"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2007","530515.008000","214428.992000","79143.000000","0.000000","134740.000000","0.000000","0.000000","0.000000","0.000000","546.000000","11769.000000","0.000000","0.000000","11769.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17733.000000","265614.000000","0.000000","20970.000000","530515.008000","289577.984000","0.000000","11140.000000","0.000000","22294.000000","0.000000","14000.000000","242144.000000","0.000000","0.000000","17758.000000","0.000000","0.000000","13585.000000","0.000000","1419.000000","2754.000000","0.000000","36490.000000","73455.000000","113234.000000","69334.000000","0.000000","0.000000","34823.000000","9077.000000","0.000000","0.000000","0.000000","0.000000","44377.000000","-1850.000000","42527.000000","-19531.000000","22996.000000","-1033.000000","-6857.000000","0.000000","1090.000000","0.000000","0.000000","78.000000","2069.000000","-1991.000000","5.000000","5.000000","0.000000","16279.000000","-2292.000000","0.000000","-4910.000000","0.000000","0.000000","9077.000000","JHSF3","2007-03-30 21:00:00"
"2","30/06/2007","1018992.000000","495103.008000","309257.984000","0.000000","185562.000000","0.000000","0.000000","0.000000","0.000000","283.000000","13559.000000","0.000000","0.000000","13559.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","206304.000000","279334.016000","0.000000","24692.000000","1018992.000000","119661.000000","0.000000","17569.000000","0.000000","19302.000000","0.000000","0.000000","82790.000000","0.000000","0.000000","114271.000000","98005.000000","0.000000","13512.000000","0.000000","0.000000","2754.000000","0.000000","35416.000000","15191.000000","734452.992000","705734.016000","0.000000","0.000000","34823.000000","-6104.000000","0.000000","0.000000","0.000000","0.000000","63253.000000","-3112.000000","60141.000000","-31181.000000","28960.000000","-1657.000000","-7148.000000","0.000000","-282.000000","-26785.000000","0.000000","-485.000000","7044.000000","-7529.000000","11.000000","11.000000","0.000000","-7386.000000","-2781.000000","0.000000","-5014.000000","0.000000","0.000000","-15181.000000","JHSF3","2007-06-29 21:00:00"
"3","30/09/2007","1115924.992000","542977.024000","267844.000000","0.000000","274820.000000","0.000000","0.000000","0.000000","0.000000","313.000000","13762.000000","0.000000","0.000000","13762.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","201454.000000","297185.984000","0.000000","60546.000000","1115924.992000","166660.000000","0.000000","31556.000000","0.000000","21079.000000","0.000000","0.000000","114025.000000","0.000000","0.000000","149760.000000","117012.000000","0.000000","29994.000000","0.000000","0.000000","2754.000000","0.000000","34343.000000","15034.000000","750128.000000","705758.016000","0.000000","0.000000","34823.000000","9547.000000","0.000000","0.000000","0.000000","0.000000","71402.000000","-3070.000000","68332.000000","-34226.000000","34106.000000","-2799.000000","-5933.000000","0.000000","0.000000","-5646.000000","0.000000","-428.000000","6611.000000","-7039.000000","-3.000000","-3.000000","0.000000","19297.000000","-3804.000000","0.000000","0.000000","0.000000","158.000000","15651.000000","JHSF3","2007-09-29 21:00:00"
"4","31/12/2007","1196448.000000","630038.016000","220900.000000","0.000000","409137.984000","0.000000","0.000000","0.000000","0.000000","0.000000","71922.000000","0.000000","0.000000","71922.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","191152.992000","233356.992000","38099.000000","31879.000000","1196448.000000","176799.008000","0.000000","26437.000000","0.000000","24462.000000","0.000000","15000.000000","110900.000000","0.000000","0.000000","194594.000000","154744.000000","0.000000","37096.000000","0.000000","0.000000","2754.000000","0.000000","33270.000000","12920.000000","778865.024000","705758.016000","0.000000","0.000000","73107.000000","0.000000","0.000000","0.000000","0.000000","0.000000","136375.008000","-5294.000000","131080.992000","-61062.000000","70018.992000","-5500.000000","-6572.000000","0.000000","317.000000","-9193.000000","293.000000","356.000000","6225.000000","-5869.000000","42.000000","42.000000","0.000000","49762.000000","-5921.000000","0.000000","9924.000000","0.000000","-10028.000000","43737.000000","JHSF3","2007-12-30 22:00:00"
"5","31/03/2008","1341698.048000","689212.992000","235203.008000","0.000000","454009.984000","0.000000","0.000000","0.000000","0.000000","0.000000","99299.000000","0.000000","0.000000","99299.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","289857.984000","222646.000000","40682.000000","1341698.048000","188858.000000","0.000000","58616.000000","0.000000","21356.000000","0.000000","0.000000","108886.000000","0.000000","0.000000","265836.000000","230944.992000","0.000000","32137.000000","0.000000","0.000000","2754.000000","0.000000","32197.000000","11221.000000","843585.984000","705782.016000","0.000000","0.000000","73107.000000","64697.000000","0.000000","0.000000","0.000000","0.000000","195384.992000","-7880.000000","187504.992000","-87692.000000","99813.000000","-8107.000000","-10798.000000","0.000000","0.000000","-9234.000000","418.000000","841.000000","6797.000000","-5956.000000","28.000000","28.000000","0.000000","72961.000000","-7972.000000","0.000000","0.000000","0.000000","-292.000000","64697.000000","JHSF3","2008-03-30 21:00:00"
"6","30/06/2008","1448715.008000","720835.008000","212135.008000","0.000000","508700.000000","0.000000","0.000000","0.000000","0.000000","0.000000","122058.000000","0.000000","0.000000","122058.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","330436.000000","216283.008000","59103.000000","1448715.008000","207775.008000","0.000000","55106.000000","0.000000","27314.000000","0.000000","0.000000","125355.000000","0.000000","0.000000","293134.016000","265847.008000","0.000000","24533.000000","0.000000","0.000000","2754.000000","0.000000","31124.000000","10875.000000","905806.976000","705782.016000","0.000000","0.000000","65152.000000","134872.992000","0.000000","0.000000","0.000000","0.000000","216108.000000","-8525.000000","207583.008000","-99580.000000","108003.000000","-9255.000000","-13361.000000","0.000000","0.000000","-8209.000000","155.000000","1261.000000","9106.000000","-7845.000000","102.000000","102.000000","0.000000","78696.000000","-8417.000000","0.000000","-103.000000","0.000000","0.000000","70176.000000","JHSF3","2008-06-29 21:00:00"
"7","30/09/2008","1633229.952000","797019.008000","217884.000000","0.000000","579134.976000","0.000000","0.000000","0.000000","0.000000","0.000000","194016.000000","0.000000","0.000000","194016.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","366628.992000","211490.000000","64076.000000","1633229.952000","243406.000000","0.000000","45895.000000","0.000000","33095.000000","0.000000","0.000000","164416.000000","0.000000","0.000000","406292.000000","324635.008000","0.000000","78903.000000","0.000000","0.000000","2754.000000","0.000000","30364.000000","10945.000000","942222.976000","705782.016000","0.000000","0.000000","70068.000000","166372.992000","0.000000","0.000000","0.000000","0.000000","177864.992000","-7092.000000","170772.992000","-82886.000000","87887.000000","-10113.000000","-20968.000000","0.000000","0.000000","-9920.000000","187.000000","-6501.000000","-235.000000","-6266.000000","106.000000","106.000000","0.000000","40678.000000","-9108.000000","0.000000","0.000000","0.000000","-70.000000","31500.000000","JHSF3","2008-09-29 21:00:00"
"8","31/12/2008","1614747.008000","662942.016000","172852.992000","0.000000","490088.992000","0.000000","0.000000","0.000000","0.000000","0.000000","188143.008000","0.000000","0.000000","188143.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","529535.008000","201998.000000","32129.000000","1614747.008000","311382.016000","0.000000","34935.000000","0.000000","47001.000000","0.000000","45000.000000","184446.000000","0.000000","0.000000","423140.000000","309656.000000","0.000000","110730.000000","0.000000","0.000000","2754.000000","0.000000","0.000000","10336.000000","869889.024000","705782.016000","906.000000","0.000000","161216.000000","0.000000","1985.000000","0.000000","0.000000","0.000000","114259.072000","-4894.000000","109364.992000","-79237.984000","30127.008000","-7963.000000","-20675.000000","0.000000","-9304.000000","-1871.000000","407.000000","693.000000","8041.000000","-7348.000000","-236.000000","-236.000000","0.000000","-8822.016000","-6780.000000","0.000000","103.000000","0.000000","-536.000000","-16034.992000","JHSF3","2008-12-30 22:00:00"
"9","31/03/2009","1597200.000000","646958.016000","180283.008000","0.000000","466675.008000","0.000000","0.000000","0.000000","0.000000","0.000000","193936.992000","0.000000","0.000000","193936.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","525800.000000","199395.008000","31110.000000","1597200.000000","307096.992000","0.000000","26302.000000","0.000000","40988.000000","0.000000","45000.000000","194807.008000","0.000000","0.000000","408489.984000","309115.008000","0.000000","96621.000000","0.000000","0.000000","2754.000000","0.000000","0.000000","10748.000000","870865.024000","705782.016000","1097.000000","0.000000","161216.000000","283.000000","2487.000000","0.000000","0.000000","0.000000","135831.008000","-7248.000000","128583.000000","-85224.000000","43359.000000","-15731.000000","-15488.000000","0.000000","0.000000","-3149.000000","446.000000","-3639.000000","6449.000000","-10088.000000","0.000000","0.000000","0.000000","5798.000000","-5108.000000","0.000000","0.000000","0.000000","-407.000000","283.000000","JHSF3","2009-03-30 21:00:00"
"10","30/06/2009","1646451.968000","666926.016000","224376.000000","0.000000","442550.016000","0.000000","0.000000","0.000000","0.000000","0.000000","211771.008000","0.000000","0.000000","211771.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","540153.984000","197510.000000","30091.000000","1646451.968000","380944.992000","0.000000","34994.000000","0.000000","72716.000000","0.000000","45000.000000","228235.008000","0.000000","0.000000","379361.984000","286844.992000","0.000000","89826.000000","0.000000","0.000000","2691.000000","0.000000","0.000000","10659.000000","875486.016000","705782.016000","1288.000000","0.000000","161216.000000","5807.000000","1393.000000","0.000000","0.000000","0.000000","106513.000000","-4345.000000","102168.000000","-66721.000000","35447.000000","-6513.000000","-12763.000000","0.000000","0.000000","-1907.000000","133.000000","-5710.000000","6115.000000","-11825.000000","0.000000","0.000000","0.000000","8687.000000","-2933.000000","0.000000","0.000000","0.000000","-230.000000","5524.000000","JHSF3","2009-06-29 21:00:00"
