"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2008","92.000000","92.000000","92.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","92.000000","10514.000000","0.000000","51.000000","0.000000","0.000000","0.000000","0.000000","1.000000","10462.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-10422.000000","20.000000","0.000000","0.000000","0.000000","-10442.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-50.000000","0.000000","0.000000","-4908.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4958.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4958.000000","OSXB3","2008-03-30 21:00:00"
"2","30/06/2008","35.000000","35.000000","35.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","35.000000","6369.000000","0.000000","13.000000","0.000000","0.000000","0.000000","0.000000","3.000000","6353.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6334.000000","2699.000000","0.000000","0.000000","0.000000","-9033.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-21.000000","0.000000","0.000000","1430.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1409.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1409.000000","OSXB3","2008-06-29 21:00:00"
"3","30/09/2008","23.000000","23.000000","23.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23.000000","2799.000000","0.000000","14.000000","0.000000","0.000000","0.000000","0.000000","3.000000","2782.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2776.000000","27209.000000","0.000000","0.000000","0.000000","-29985.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15.000000","0.000000","0.000000","-20937.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-20952.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-20952.000000","OSXB3","2008-09-29 21:00:00"
"4","31/12/2008","5.000000","5.000000","5.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5.000000","35950.000000","0.000000","6.000000","0.000000","0.000000","0.000000","0.000000","1.000000","35943.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-35945.000000","27209.000000","0.000000","0.000000","0.000000","-63154.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-8.000000","0.000000","0.000000","24415.000000","-57576.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-33169.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-33169.000000","OSXB3","2008-12-30 22:00:00"
"5","31/03/2009","1.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","49.000000","0.000000","40.000000","0.000000","0.000000","0.000000","0.000000","9.000000","0.000000","0.000000","46768.000000","0.000000","0.000000","0.000000","0.000000","0.000000","46768.000000","0.000000","0.000000","0.000000","-46816.000000","27209.000000","0.000000","0.000000","0.000000","-74025.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-46.000000","0.000000","0.000000","0.000000","-10825.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-10871.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-10871.000000","OSXB3","2009-03-30 21:00:00"
"6","30/06/2009","10.000000","10.000000","10.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.000000","107.000000","0.000000","46.000000","0.000000","0.000000","61.000000","0.000000","0.000000","0.000000","0.000000","48898.000000","0.000000","0.000000","0.000000","0.000000","0.000000","48898.000000","0.000000","0.000000","0.000000","-48995.000000","27209.000000","0.000000","0.000000","0.000000","-76204.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-50.000000","0.000000","0.000000","0.000000","-2129.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2179.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2179.000000","OSXB3","2009-06-29 21:00:00"
"7","30/09/2009","8.000000","8.000000","8.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","90.000000","0.000000","9.000000","0.000000","0.000000","81.000000","0.000000","0.000000","0.000000","0.000000","64805.000000","0.000000","0.000000","0.000000","0.000000","0.000000","64805.000000","0.000000","0.000000","0.000000","-64887.000000","27209.000000","0.000000","0.000000","0.000000","-92096.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16.000000","0.000000","0.000000","0.000000","-15908.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15892.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15892.000000","OSXB3","2009-09-29 21:00:00"
"8","31/12/2009","668907.008000","8430.000000","8162.000000","0.000000","268.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3298.000000","0.000000","0.000000","3298.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","657179.008000","0.000000","0.000000","668907.008000","640531.008000","0.000000","363.000000","306.000000","627980.992000","2574.000000","0.000000","9307.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","28374.000000","63001.000000","0.000000","0.000000","0.000000","-34608.000000","-19.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-10527.000000","0.000000","0.000000","-25970.000000","28862.000000","-80.000000","0.000000","-80.000000","0.000000","0.000000","0.000000","-7715.000000","0.000000","3298.000000","0.000000","0.000000","0.000000","-4416.000000","OSXB3","2009-12-30 22:00:00"
"9","31/03/2010","3132017.920000","2351065.088000","2350425.088000","0.000000","640.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7382.000000","0.000000","0.000000","7382.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","773571.008000","0.000000","0.000000","3132017.920000","745907.968000","0.000000","14026.000000","1884.000000","724662.976000","3410.000000","0.000000","1925.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","2386107.904000","2513400.064000","-79149.000000","0.000000","0.000000","-48224.000000","81.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15111.000000","0.000000","0.000000","-78.000000","0.000000","-2510.000000","4251.000000","-6761.000000","0.000000","0.000000","0.000000","-17699.000000","0.000000","4083.000000","0.000000","0.000000","0.000000","-13616.000000","OSXB3","2010-03-30 21:00:00"
"10","30/06/2010","3128492.032000","2222085.888000","1789356.032000","0.000000","15139.000000","0.000000","0.000000","0.000000","0.000000","417591.008000","24786.000000","0.000000","0.000000","24786.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","881619.968000","0.000000","0.000000","3128492.032000","664952.000000","0.000000","8529.000000","7674.000000","639516.032000","3369.000000","0.000000","5864.000000","0.000000","0.000000","1110.000000","0.000000","0.000000","1110.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28018.000000","2434412.032000","2432715.008000","39006.000000","0.000000","0.000000","-37733.000000","424.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-43363.000000","0.000000","0.000000","0.000000","0.000000","49123.000000","51948.000000","-2825.000000","0.000000","0.000000","0.000000","5760.000000","0.000000","17364.000000","0.000000","0.000000","-12.000000","23112.000000","OSXB3","2010-06-29 21:00:00"
