"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","13370249.216000","5616237.056000","1232219.008000","0.000000","2486401.024000","1897617.024000","0.000000","0.000000","0.000000","0.000000","2104749.056000","0.000000","0.000000","1835236.992000","0.000000","0.000000","0.000000","0.000000","269512.000000","0.000000","117823.000000","4830723.072000","700716.992000","0.000000","13370249.216000","3532461.056000","0.000000","2215419.904000","84771.000000","735366.976000","13886.000000","64429.000000","418588.000000","0.000000","0.000000","4236740.096000","2685244.032000","0.000000","1551495.936000","0.000000","0.000000","0.000000","0.000000","0.000000","105060.000000","5495988.224000","4439816.192000","578945.024000","0.000000","477227.008000","0.000000","0.000000","0.000000","0.000000","0.000000","5291316.224000","-649872.000000","4641443.840000","-3465250.048000","1176194.048000","-712534.976000","-151351.008000","0.000000","-367.000000","-109310.000000","3914.000000","-71190.000000","66012.000000","-137202.000000","0.000000","0.000000","0.000000","135355.008000","-6470.000000","-28792.000000","-4449.000000","0.000000","-786.000000","94858.000000","PCAR4","2009-03-30 21:00:00"
"12","30/06/2009","13523280.896000","5922417.152000","1725344.000000","0.000000","2540077.056000","1656995.968000","0.000000","0.000000","0.000000","0.000000","1942312.960000","0.000000","0.000000","1670482.048000","0.000000","0.000000","0.000000","0.000000","271831.008000","0.000000","136828.000000","4817183.744000","704539.008000","0.000000","13523280.896000","4561653.248000","0.000000","1971235.968000","107427.000000","2003380.952000","13649.000000","2660.000000","463300.000000","0.000000","0.000000","3224933.120000","1666848.960000","0.000000","1558083.968000","0.000000","0.000000","0.000000","0.000000","0.000000","101490.000000","5635205.120000","4691091.968000","496316.000000","0.000000","221211.008000","226586.000000","0.000000","0.000000","0.000000","0.000000","5641347.072000","-634494.976000","5006852.096000","-3739380.992000","1267470.976000","-822408.000000","-99943.000000","0.000000","-420.000000","-104205.000000","3382.000000","-61084.000000","54984.000000","-116068.000000","0.000000","0.000000","0.000000","182792.992000","-14814.000000","-36699.000000","-3123.000000","0.000000","3570.000000","131727.000000","PCAR4","2009-06-29 21:00:00"
"13","30/09/2009","16904649.728000","7881771.008000","2153702.912000","0.000000","3280850.944000","2443640.064000","0.000000","0.000000","0.000000","3577.000000","2113214.976000","0.000000","0.000000","1853654.016000","0.000000","0.000000","0.000000","0.000000","259560.992000","0.000000","141188.000000","5108548.096000","1659928.064000","0.000000","16904649.728000","6845222.912000","0.000000","3062554.880000","142096.992000","2210286.032000","14568.000000","1902.000000","1413815.040000","0.000000","0.000000","3485896.960000","1736033.024000","0.000000","1749863.936000","0.000000","0.000000","0.000000","0.000000","0.000000","116851.000000","6456678.912000","5364411.904000","504348.992000","0.000000","221211.008000","366707.008000","0.000000","0.000000","0.000000","0.000000","6931337.216000","-780321.984000","6151014.912000","-4625768.960000","1525245.952000","-977980.032000","-197268.992000","0.000000","-26775.000000","-122931.000000","1588.000000","-64711.000000","72442.000000","-137152.992000","0.000000","0.000000","0.000000","137168.000000","-17386.000000","78886.000000","-2008.000000","0.000000","-25613.000000","171047.008000","PCAR4","2009-09-29 21:00:00"
"14","31/12/2009","18012733.440000","8532715.008000","2344199.936000","0.000000","3356167.936000","2827462.912000","0.000000","0.000000","0.000000","4884.000000","2644651.008000","0.000000","0.000000","2378548.992000","0.000000","0.000000","0.000000","0.000000","266102.000000","0.000000","212427.008000","5248941.056000","1374000.000000","0.000000","18012733.440000","5801737.216000","0.000000","4004397.056000","313672.000000","460549.008000","31734.000000","98052.000000","893332.992000","0.000000","0.000000","5545824.256000","3664476.928000","0.000000","1881346.944000","0.000000","0.000000","0.000000","0.000000","0.000000","105713.000000","6559459.840000","5374751.232000","512419.008000","0.000000","672289.984000","0.000000","0.000000","0.000000","0.000000","0.000000","8359022.592000","-904149.888000","7454873.600000","-5663405.056000","1791465.984000","-1006096.896000","-291700.992000","0.000000","-108218.992000","-117602.976000","8695.000000","-87624.992000","58258.992000","-145884.032000","0.000000","0.000000","0.000000","188916.000000","-21132.000000","40029.000000","-22925.000000","0.000000","9060.000000","193948.032000","PCAR4","2009-12-30 22:00:00"
"15","31/03/2010","18331828.224000","8190430.208000","1806825.984000","0.000000","3502050.048000","2863280.128000","0.000000","0.000000","0.000000","18274.000000","2356366.080000","0.000000","0.000000","2296666.880000","0.000000","0.000000","0.000000","0.000000","59699.000000","0.000000","195404.992000","5502130.176000","2087497.984000","0.000000","18331828.224000","5838007.808000","0.000000","3406064.896000","246788.992000","1107625.008000","31654.000000","96161.000000","949713.984000","0.000000","0.000000","5678742.016000","3380521.984000","0.000000","2298220.032000","0.000000","0.000000","0.000000","0.000000","0.000000","5673.000000","6809405.952000","5378061.824000","527263.008000","0.000000","855404.992000","48676.000000","0.000000","0.000000","0.000000","0.000000","7784929.792000","-812137.024000","6972792.832000","-5301737.984000","1671054.976000","-1012729.024000","-224732.992000","0.000000","26983.000000","-147223.008000","22204.000000","-101240.000000","77617.000000","-178856.992000","0.000000","0.000000","0.000000","234316.992000","-7964.000000","-48709.000000","-7293.000000","0.000000","4525.000000","174876.000000","PCAR4","2010-03-30 21:00:00"
"16","30/06/2010","18523009.024000","8268969.984000","1767393.024000","0.000000","3660248.064000","2816066.048000","0.000000","0.000000","0.000000","25263.000000","2339136.000000","0.000000","0.000000","2268978.944000","0.000000","0.000000","0.000000","0.000000","70157.000000","0.000000","213751.008000","5633694.208000","2067457.024000","0.000000","18523009.024000","5856799.744000","0.000000","3263749.120000","282532.992000","1306080.032000","37086.000000","3349.000000","964003.008000","0.000000","0.000000","5780324.864000","3433467.008000","0.000000","2346857.984000","0.000000","0.000000","0.000000","0.000000","0.000000","8177.000000","6877706.240000","5573437.952000","449142.016000","0.000000","813241.024000","41885.000000","0.000000","0.000000","0.000000","0.000000","7814450.176000","-837555.968000","6976893.952000","-5342538.240000","1634355.968000","-1080546.944000","-160412.000000","0.000000","10848.000000","-142076.992000","18304.000000","-176534.000000","64640.000000","-241174.000000","0.000000","0.000000","0.000000","103938.000000","2928.000000","-43219.000000","-7906.000000","0.000000","-238.000000","55503.000000","PCAR4","2010-06-29 21:00:00"
"17","30/09/2010","19230519.296000","8696853.504000","2128034.944000","0.000000","3552540.928000","3016278.016000","0.000000","0.000000","0.000000","0.000000","2371546.880000","0.000000","0.000000","2282210.048000","0.000000","0.000000","0.000000","0.000000","89337.000000","0.000000","225004.992000","5890285.056000","2046829.056000","0.000000","19230519.296000","5898124.800000","0.000000","3274124.032000","185350.000000","1311440.992000","94332.000000","2981.000000","1029897.024000","0.000000","0.000000","6323193.856000","3963855.872000","0.000000","2359337.984000","0.000000","0.000000","0.000000","0.000000","0.000000","7882.000000","7001318.912000","5574379.008000","456088.992000","0.000000","908534.976000","62316.000000","0.000000","0.000000","0.000000","0.000000","7947409.920000","-839203.968000","7108206.080000","-5356121.088000","1752084.992000","-1063505.024000","-187267.008000","0.000000","-9841.000000","-107070.000000","11255.000000","-187727.008000","85283.000000","-273009.984000","0.000000","0.000000","0.000000","207930.000000","-23574.000000","-40659.000000","-8383.000000","0.000000","223.000000","135536.992000","PCAR4","2010-09-29 21:00:00"
"18","31/12/2010","29932748.800000","14716364.800000","3817993.984000","608001.984000","4047234.048000","4823768.064000","0.000000","888355.008000","436984.992000","94027.000000","3398482.944000","0.000000","0.000000","611630.016000","0.000000","0.000000","1392509.056000","54204.000000","176240.992000","1163899.008000","232540.000000","6703595.008000","4881764.864000","0.000000","29932748.800000","10816898.048000","595558.016000","5306349.056000","353894.016000","2977505.024000","274291.008000","116287.000000","1193013.992000","0.000000","0.000000","9532080.128000","5591936.000000","0.000000","1376787.968000","1325332.992000","0.000000","697806.016000","0.000000","540217.024000","2485180.928000","7098588.672000","5579258.880000","463148.000000","0.000000","1141697.024000","-299912.992000","214398.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11033782.272000","-8241078.272000","2792701.952000","-1747790.848000","-340263.936000","0.000000","61828.000000","-159603.008000","-17264.000000","-357500.032000","104157.984000","-461657.984000","0.000000","0.000000","0.000000","232108.032000","-23442.000000","98081.000000","0.000000","0.000000","26177.000000","356506.016000","PCAR4","2010-12-30 22:00:00"
"19","31/03/2011","30228824.064000","14881928.192000","3587926.016000","367228.992000","4243156.992000","4848072.192000","0.000000","1100985.984000","681590.016000","52968.000000","3358108.928000","0.000000","2020.000000","592924.992000","0.000000","0.000000","1358365.952000","32536.000000","143268.992000","1228993.024000","228859.008000","6861785.088000","4898144.256000","0.000000","30228824.064000","10057987.072000","530471.008000","4864378.880000","358375.008000","3432538.880000","19909.000000","116262.000000","736051.984000","0.000000","0.000000","10463223.808000","6123193.856000","0.000000","1657853.952000","1312818.048000","0.000000","675516.992000","0.000000","693841.024000","2472067.072000","7235547.136000","6106434.048000","364392.000000","0.000000","720196.992000","-167512.992000","212036.992000","0.000000","0.000000","0.000000","0.000000","0.000000","10868794.368000","-8020396.032000","2848398.080000","-1887504.000000","-378078.016000","0.000000","2354.000000","-172536.000000","10547.000000","-325724.992000","133372.000000","-459096.992000","0.000000","0.000000","0.000000","97456.000000","-18159.000000","31553.000000","0.000000","0.000000","21550.000000","132400.000000","PCAR4","2011-03-30 21:00:00"
"20","30/06/2011","30423371.776000","15295036.416000","3963066.880000","0.000000","4909571.072000","4816464.896000","0.000000","1347427.968000","211292.000000","47213.000000","3061127.936000","0.000000","0.000000","612392.000000","0.000000","0.000000","1180342.016000","33645.000000","140812.992000","1093936.000000","231548.000000","6980858.880000","4854799.872000","0.000000","30423371.776000","9961613.312000","645427.008000","4475084.800000","299924.992000","3487192.064000","12517.000000","2130.000000","903530.032000","135807.008000","0.000000","10685409.280000","6685641.216000","0.000000","1975533.056000","1102204.032000","0.000000","514574.016000","0.000000","407456.992000","2448751.104000","7327598.080000","6118232.064000","370260.000000","0.000000","621236.992000","0.000000","217868.992000","0.000000","0.000000","0.000000","0.000000","0.000000","11269779.456000","-8282280.960000","2987497.984000","-1915165.056000","-431119.008000","0.000000","-43750.000000","-169419.008000","2684.000000","-336012.000000","138800.992000","-474812.992000","0.000000","0.000000","0.000000","94717.000000","-17779.000000","9193.000000","0.000000","0.000000","4911.000000","91042.000000","PCAR4","2011-06-29 21:00:00"
"21","30/09/2011","30952708.096000","15438109.696000","3574539.008000","0.000000","5127867.904000","5097064.960000","0.000000","1411623.040000","183964.992000","43050.000000","3222859.008000","0.000000","0.000000","614958.976000","0.000000","0.000000","1188547.968000","29709.000000","220508.992000","1169133.952000","242936.000000","7144562.176000","4904240.128000","0.000000","30952708.096000","10219942.912000","803086.976000","4623002.112000","238950.000000","3495463.936000","22150.000000","38.000000","868424.976000","168827.008000","0.000000","10832744.448000","6890376.192000","0.000000","1893366.016000","1129190.016000","0.000000","529156.000000","0.000000","390656.000000","2443041.024000","7456978.688000","6129156.096000","377342.016000","0.000000","416932.000000","311848.992000","221700.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11085070.336000","-8000370.176000","3084699.904000","-1939252.992000","-423484.000000","0.000000","-1936.000000","-225292.992000","11276.000000","-327928.992000","171447.008000","-499376.000000","0.000000","0.000000","0.000000","178080.992000","-31790.000000","-18780.000000","0.000000","0.000000","5943.000000","133454.000000","PCAR4","2011-09-29 21:00:00"
"22","31/12/2011","33769003.008000","17276391.424000","4969954.816000","0.000000","5717121.024000","5552769.024000","0.000000","907702.016000","105794.000000","23051.000000","3854880.000000","0.000000","0.000000","662854.016000","0.000000","0.000000","1249687.040000","36899.000000","133415.000000","1772024.960000","253250.000000","7358249.984000","5026232.832000","0.000000","33769003.008000","13501202.432000","758662.976000","6278756.864000","332416.000000","4917497.856000","27878.000000","103396.000000","816509.984000","266084.000000","0.000000","10173377.536000","6240900.096000","0.000000","1756076.032000","1114872.960000","0.000000","680123.008000","0.000000","381406.016000","2469152.000000","7625273.088000","6129404.928000","384342.016000","0.000000","1111526.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","13370843.136000","-9629917.184000","3740925.952000","-2194725.376000","-450416.000000","0.000000","-80738.000000","-247921.984000","10318.000000","-343041.984000","149629.984000","-492672.000000","0.000000","0.000000","0.000000","434400.992000","-74388.992000","35152.000000","0.000000","0.000000","-33841.000000","361323.008000","PCAR4","2011-12-30 22:00:00"
"23","31/03/2012","32030167.040000","15465683.968000","3745810.944000","0.000000","5274634.240000","5177975.808000","0.000000","1031675.008000","214698.000000","20890.000000","3893445.120000","0.000000","0.000000","655150.016000","0.000000","0.000000","1210605.056000","41081.000000","151728.992000","1834880.000000","258102.000000","7436280.832000","4976654.848000","0.000000","32030167.040000","11445013.504000","712236.032000","4715630.080000","198995.008000","4653743.104000","87882.000000","103396.000000","787716.000000","185416.000000","0.000000","10319666.176000","6322130.944000","0.000000","1822013.952000","1107392.000000","0.000000","700627.968000","0.000000","367500.992000","2464918.016000","7800569.344000","6129920.000000","392128.000000","0.000000","1111928.960000","166592.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12147450.880000","-8891241.472000","3256209.920000","-2060627.968000","-437336.000000","0.000000","10756.000000","-192251.008000","4852.000000","-335750.016000","145624.000000","-481374.016000","0.000000","0.000000","0.000000","245852.992000","-52081.000000","-31601.000000","0.000000","0.000000","4421.000000","166592.000000","PCAR4","2012-03-30 21:00:00"
