"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","7766726.144000","3914562.048000","651804.992000","0.000000","1624852.992000","1637904.000000","0.000000","0.000000","0.000000","0.000000","3436929.024000","0.000000","0.000000","3026505.984000","0.000000","0.000000","0.000000","0.000000","364208.992000","46214.000000","297372.992000","101275.000000","16587.000000","0.000000","7766726.144000","3089548.032000","0.000000","49918.000000","146762.000000","220253.000000","188496.992000","65956.000000","2391331.072000","26831.000000","0.000000","2300790.016000","1929555.008000","0.000000","194658.000000","0.000000","0.000000","176576.992000","0.000000","0.000000","152371.008000","2224016.896000","1357355.008000","27592.000000","0.000000","740435.968000","100457.000000","-1823.000000","0.000000","0.000000","0.000000","698995.968000","-27542.000000","671454.016000","-419368.992000","252084.992000","-52424.000000","-45944.000000","0.000000","-2183.000000","0.000000","-275.000000","-739.000000","55187.000000","-55926.000000","0.000000","0.000000","0.000000","150520.000000","-13785.000000","-14941.000000","-3000.000000","0.000000","-18337.000000","100457.000000","CYRE3","2009-03-30 21:00:00"
"12","30/06/2009","7896223.744000","4179246.080000","404904.992000","0.000000","2114029.056000","1660312.064000","0.000000","0.000000","0.000000","0.000000","3272071.936000","0.000000","0.000000","2798033.920000","0.000000","0.000000","0.000000","0.000000","429700.000000","44338.000000","315220.992000","105835.000000","23850.000000","0.000000","7896223.744000","2892687.104000","0.000000","131375.000000","160811.008000","299800.000000","199668.992000","0.000000","2067800.960000","33231.000000","0.000000","2404178.944000","2015970.944000","0.000000","212984.992000","0.000000","0.000000","175223.008000","0.000000","0.000000","174042.000000","2425316.096000","1398393.984000","32135.000000","0.000000","740435.968000","257528.000000","-3177.000000","0.000000","0.000000","0.000000","909715.008000","-34115.000000","875600.000000","-575731.968000","299868.000000","-52750.000000","-51154.000000","0.000000","6105.000000","0.000000","7084.000000","-5487.000000","47545.000000","-53032.000000","0.000000","0.000000","0.000000","203666.000000","-18704.000000","-3286.000000","-3000.000000","0.000000","-21605.000000","157071.008000","CYRE3","2009-06-29 21:00:00"
"13","30/09/2009","8863938.560000","5164839.936000","837424.000000","0.000000","2438605.056000","1888811.008000","0.000000","0.000000","0.000000","0.000000","3434743.040000","0.000000","0.000000","3018118.912000","0.000000","0.000000","0.000000","0.000000","379105.984000","37518.000000","11119.000000","124435.000000","128802.000000","0.000000","8863938.560000","3164301.056000","0.000000","232607.008000","193259.008000","388973.008000","183514.000000","0.000000","2115020.032000","50928.000000","0.000000","2809495.040000","2457938.944000","0.000000","162252.992000","0.000000","0.000000","189303.008000","0.000000","0.000000","195507.008000","2694636.032000","1399165.056000","36480.000000","0.000000","740435.968000","521631.008000","-3076.000000","0.000000","0.000000","0.000000","1396985.984000","-48118.000000","1348867.968000","-890296.000000","458572.000000","-95819.000000","-66884.000000","0.000000","67647.000000","0.000000","16914.000000","-12602.000000","41683.000000","-54285.000000","0.000000","0.000000","0.000000","367828.000000","-30803.000000","-17529.000000","-9800.000000","0.000000","-45593.000000","264103.008000","CYRE3","2009-09-29 21:00:00"
"14","31/12/2009","10550689.792000","6747892.224000","1561965.056000","0.000000","3105264.128000","2080663.040000","0.000000","0.000000","0.000000","0.000000","3549271.040000","0.000000","0.000000","3160975.872000","0.000000","0.000000","0.000000","0.000000","362767.008000","25528.000000","12210.000000","133139.000000","108178.000000","0.000000","10550689.792000","3822157.056000","0.000000","257276.992000","238584.000000","391854.992000","124467.000000","198907.008000","2555237.888000","55829.000000","0.000000","2623150.080000","2231280.000000","0.000000","195672.000000","0.000000","0.000000","196198.000000","0.000000","0.000000","252579.008000","3852804.096000","2549138.944000","40362.000000","0.000000","1270877.952000","0.000000","-7575.000000","0.000000","0.000000","0.000000","1228295.936000","-36393.000000","1191902.976000","-793174.016000","398729.024000","-90298.016000","-60973.008000","0.000000","-6802.000000","0.000000","4992.000000","4295.000000","66386.992000","-62092.000000","0.000000","0.000000","0.000000","249942.976000","-10602.000000","-4477.000000","-15132.000000","0.000000","-12014.000000","207717.984000","CYRE3","2009-12-30 22:00:00"
"15","31/03/2010","10879641.600000","6927707.136000","1189401.984000","0.000000","3769940.992000","1968364.032000","0.000000","0.000000","0.000000","0.000000","3703954.944000","0.000000","0.000000","3264186.112000","0.000000","0.000000","0.000000","0.000000","411760.000000","28009.000000","5491.000000","143890.000000","98599.000000","0.000000","10879641.600000","3669614.080000","0.000000","305640.992000","332369.984000","441749.000000","162204.000000","198907.008000","2162451.968000","66291.000000","0.000000","2915708.928000","2130992.000000","0.000000","245579.008000","0.000000","0.000000","539137.984000","0.000000","0.000000","263372.992000","4030946.048000","2548310.016000","44968.000000","0.000000","1270877.952000","174240.000000","-7450.000000","0.000000","0.000000","0.000000","1170168.960000","-37721.000000","1132448.000000","-737830.976000","394616.992000","-94188.000000","-79380.000000","0.000000","-15876.000000","0.000000","236.000000","5388.000000","57269.000000","-51881.000000","0.000000","0.000000","0.000000","210796.992000","-23931.000000","-593.000000","0.000000","0.000000","-12033.000000","174240.000000","CYRE3","2010-03-30 21:00:00"
"16","30/06/2010","11232124.928000","7841098.752000","715417.024000","0.000000","4037819.904000","3087862.016000","0.000000","0.000000","0.000000","0.000000","3132175.872000","0.000000","0.000000","2655649.024000","0.000000","0.000000","0.000000","0.000000","452712.992000","23814.000000","5643.000000","154235.008000","98972.000000","0.000000","11232124.928000","3869537.024000","0.000000","223170.000000","350247.008000","515950.000000","153279.008000","0.000000","2573530.112000","53361.000000","0.000000","2885029.888000","2247095.936000","0.000000","237976.992000","0.000000","0.000000","399956.992000","0.000000","0.000000","275823.008000","4201734.912000","2548496.896000","49493.000000","0.000000","1270877.952000","341688.992000","-8822.000000","0.000000","0.000000","0.000000","1234539.008000","-28704.000000","1205835.008000","-812793.984000","393040.992000","-103019.000000","-77910.000000","0.000000","-491.000000","0.000000","214.000000","20507.000000","79023.000000","-58516.000000","0.000000","0.000000","0.000000","232342.000000","-19909.000000","-15687.000000","0.000000","0.000000","-29297.000000","167448.992000","CYRE3","2010-06-29 21:00:00"
"17","30/09/2010","11602591.744000","7917485.056000","736542.016000","0.000000","4134713.088000","3046230.016000","0.000000","0.000000","0.000000","0.000000","3424114.944000","0.000000","0.000000","2960606.976000","0.000000","0.000000","0.000000","0.000000","437295.008000","26213.000000","5809.000000","159736.000000","95447.000000","0.000000","11602591.744000","3929914.880000","0.000000","209799.008000","342414.016000","754013.968000","129692.000000","0.000000","2424296.960000","69699.000000","0.000000","2971348.992000","2226108.928000","0.000000","202714.000000","0.000000","0.000000","542526.016000","0.000000","0.000000","320596.992000","4380730.880000","2549009.920000","53813.000000","0.000000","1270877.952000","517723.008000","-10693.000000","0.000000","0.000000","0.000000","1203538.944000","-40990.000000","1162548.992000","-753585.024000","408964.000000","-103927.000000","-85732.000000","0.000000","-10861.000000","0.000000","167.000000","22098.000000","82309.000000","-60211.000000","0.000000","0.000000","0.000000","230708.992000","-29101.000000","-5466.000000","0.000000","0.000000","-20108.000000","176034.000000","CYRE3","2010-09-29 21:00:00"
"18","31/12/2010","12042560.512000","8189984.768000","242556.000000","607268.992000","4255856.128000","3076563.968000","0.000000","0.000000","7740.000000","0.000000","3586983.936000","304769.984000","0.000000","2114555.008000","752750.976000","0.000000","7735.000000","0.000000","366862.016000","40311.000000","6179.000000","168723.008000","90690.000000","0.000000","12042560.512000","3921657.088000","0.000000","135844.000000","353166.016000","877948.032000","130446.000000","142559.008000","2209258.976000","72435.000000","0.000000","3438967.040000","2554714.112000","0.000000","0.000000","70294.000000","0.000000","813958.976000","0.000000","0.000000","355456.992000","4326479.904000","2548695.040000","60250.000000","0.000000","1728568.064000","0.000000","0.000000","0.000000","-11033.000000","0.000000","0.000000","0.000000","1389272.832000","-1049265.152000","340008.064000","-100685.984000","-109402.992000","0.000000","-7589.000000","0.000000","579.000000","17239.000000","69011.008000","-51772.000000","0.000000","0.000000","0.000000","140148.032000","-33848.000000","-395.000000","0.000000","0.000000","-23379.000000","82526.016000","CYRE3","2010-12-30 22:00:00"
"19","31/03/2011","12489038.848000","8630162.432000","293439.008000","614878.016000","4406236.160000","3184516.096000","0.000000","75557.000000","8534.000000","47002.000000","3603662.080000","305289.984000","0.000000","2076891.008000","753006.016000","0.000000","4311.000000","0.000000","423865.984000","40298.000000","6324.000000","164415.008000","84476.000000","0.000000","12489038.848000","4191676.928000","82273.000000","205798.000000","325652.992000","1036185.984000","161622.000000","142559.008000","2237585.888000","0.000000","0.000000","3523552.000000","2605204.992000","0.000000","0.000000","160704.992000","0.000000","757641.984000","0.000000","0.000000","378784.000000","4395026.176000","2548695.040000","64137.000000","0.000000","1728578.944000","74181.000000","0.000000","0.000000","-20566.000000","0.000000","0.000000","0.000000","1200742.016000","-872028.992000","328712.992000","-112616.000000","-85233.000000","0.000000","-2365.000000","0.000000","250.000000","3210.000000","59606.000000","-56396.000000","0.000000","0.000000","0.000000","131959.000000","-34565.000000","-7319.000000","0.000000","0.000000","-15894.000000","74181.000000","CYRE3","2011-03-30 21:00:00"
"20","30/06/2011","12931956.736000","8863510.528000","255330.000000","524132.000000","4625144.832000","3331777.024000","0.000000","70132.000000","8549.000000","48446.000000","3814251.008000","788880.000000","0.000000","1908726.016000","670364.992000","0.000000","7281.000000","0.000000","403377.984000","35621.000000","6815.000000","163535.008000","83845.000000","0.000000","12931956.736000","4512210.944000","85226.000000","232994.000000","340846.016000","1383504.000000","141412.992000","0.000000","2328228.096000","0.000000","0.000000","3574775.040000","2802723.072000","0.000000","0.000000","151208.000000","0.000000","620844.032000","0.000000","0.000000","362140.000000","4482831.008000","2548695.040000","66673.000000","0.000000","1898631.936000","0.000000","0.000000","0.000000","-31169.000000","0.000000","0.000000","0.000000","1382883.968000","-1000387.968000","382496.000000","-142938.000000","-103506.000000","0.000000","-2122.000000","0.000000","491.000000","6573.000000","76135.000000","-69562.000000","0.000000","0.000000","0.000000","140994.000000","-39626.000000","4572.000000","0.000000","0.000000","-10068.000000","95872.000000","CYRE3","2011-06-29 21:00:00"
"21","30/09/2011","13496668.160000","9484602.368000","290792.000000","574384.000000","4893855.744000","3596587.008000","0.000000","69514.000000","9204.000000","50265.000000","3734725.120000","911342.016000","0.000000","1674876.032000","725011.008000","0.000000","7295.000000","0.000000","379620.992000","36580.000000","6461.000000","181604.992000","89275.000000","0.000000","13496668.160000","4634494.976000","119780.000000","251668.000000","344881.984000","1389704.960000","163131.008000","0.000000","2365328.896000","0.000000","0.000000","4001824.000000","3227885.056000","0.000000","0.000000","143294.000000","0.000000","630644.992000","0.000000","0.000000","356180.992000","4504167.936000","2548695.040000","-59013.000000","0.000000","1728578.944000","316806.016000","0.000000","0.000000","-30899.000000","0.000000","0.000000","0.000000","1559602.048000","-1113640.960000","445960.992000","-121769.000000","-102443.000000","0.000000","-4201.000000","0.000000","183.000000","7204.000000","101379.000000","-94175.000000","0.000000","0.000000","0.000000","224935.008000","-49893.000000","2519.000000","0.000000","0.000000","-30808.000000","146752.992000","CYRE3","2011-09-29 21:00:00"
"22","31/12/2011","13416768.512000","9093329.920000","265494.000000","592619.008000","5057463.808000","3023700.992000","0.000000","86369.000000","10532.000000","57151.000000","4030810.112000","969550.976000","0.000000","1749214.976000","900326.976000","0.000000","8501.000000","0.000000","363584.000000","39632.000000","6886.000000","197318.000000","88425.000000","0.000000","13416768.512000","4155560.960000","100348.000000","235984.000000","425640.992000","1143431.936000","133000.000000","118315.000000","1998840.968000","0.000000","0.000000","4338442.240000","3445675.008000","0.000000","0.000000","121136.000000","0.000000","771630.976000","0.000000","0.000000","378047.008000","4544718.816000","2548695.040000","-78472.000000","0.000000","2108434.944000","0.000000","0.000000","0.000000","-33939.000000","0.000000","0.000000","0.000000","1983553.024000","-1407232.768000","576320.128000","-133923.008000","-112851.008000","0.000000","-80193.000000","0.000000","525.000000","32632.000000","126215.008000","-93583.008000","0.000000","0.000000","0.000000","282509.984000","-53988.992000","-9911.000000","0.000000","0.000000","-37245.000000","181365.024000","CYRE3","2011-12-30 22:00:00"
"23","31/03/2012","13531459.584000","8831766.528000","478267.008000","1334916.992000","4522876.928000","2334132.992000","0.000000","76152.000000","15226.000000","70195.000000","4414798.848000","43564.000000","0.000000","2107805.056000","1452368.000000","0.000000","10125.000000","0.000000","440078.016000","360859.008000","6737.000000","191871.008000","86286.000000","0.000000","13531459.584000","4281039.104000","103509.000000","238964.992000","394367.008000","1256244.992000","194523.008000","118315.000000","1975115.016000","0.000000","0.000000","4226174.976000","3374388.992000","0.000000","0.000000","136058.000000","0.000000","715728.000000","0.000000","0.000000","354768.000000","4669477.760000","2548695.040000","-70480.000000","0.000000","2108434.944000","117906.000000","0.000000","0.000000","-35078.000000","0.000000","0.000000","0.000000","1443180.032000","-1017670.976000","425508.992000","-115243.000000","-125594.000000","0.000000","-5836.000000","0.000000","194.000000","8374.000000","76843.000000","-68469.000000","0.000000","0.000000","0.000000","187404.000000","-45982.000000","-4897.000000","0.000000","0.000000","-18619.000000","117906.000000","CYRE3","2012-03-30 21:00:00"
"24","30/06/2012","13603554.304000","9138453.504000","264923.008000","1311187.968000","4877204.992000","2542438.912000","0.000000","79441.000000","14106.000000","49152.000000","4184203.008000","57478.000000","0.000000","1729394.944000","1425026.048000","0.000000","16376.000000","0.000000","518401.984000","437526.016000","7336.000000","189343.008000","84218.000000","0.000000","13603554.304000","4409717.248000","112391.000000","289342.016000","355286.016000","1330340.992000","273375.008000","32.000000","2048950.016000","0.000000","0.000000","4023580.928000","3134848.000000","0.000000","0.000000","165718.000000","0.000000","723014.976000","0.000000","0.000000","343699.008000","4826556.864000","2548695.040000","-62403.000000","0.000000","2108434.944000","260651.008000","0.000000","0.000000","-28821.000000","0.000000","0.000000","0.000000","1478003.968000","-1030246.016000","447758.016000","-111514.000000","-109497.000000","0.000000","-15456.000000","0.000000","598.000000","7637.000000","82338.000000","-74701.000000","0.000000","0.000000","0.000000","219526.000000","-48993.000000","-13080.000000","0.000000","0.000000","-14708.000000","142744.992000","CYRE3","2012-06-29 21:00:00"
