"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2008","2376192.000000","995473.024000","620174.976000","0.000000","218964.992000","125208.000000","0.000000","0.000000","0.000000","31125.000000","61674.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","46.000000","61628.000000","1157752.064000","102206.000000","45561.000000","13526.000000","2376192.000000","314564.000000","0.000000","48880.000000","23949.000000","63356.000000","0.000000","0.000000","178379.008000","0.000000","0.000000","735193.024000","167736.992000","0.000000","565094.976000","0.000000","0.000000","2361.000000","0.000000","0.000000","0.000000","1326434.944000","718731.008000","544508.992000","0.000000","40479.000000","22716.000000","0.000000","0.000000","0.000000","0.000000","349335.008000","-83750.000000","265584.992000","-106090.000000","159495.008000","-94976.000000","-45935.000000","0.000000","202.000000","-69825.000000","0.000000","88160.000000","29841.000000","58319.000000","17.000000","20.000000","-3.000000","37138.000000","0.000000","-10456.000000","0.000000","0.000000","0.000000","26682.000000","HYPE3","2008-06-29 21:00:00"
"2","30/09/2008","3441125.120000","1044054.016000","459160.000000","0.000000","355772.992000","173927.008000","0.000000","0.000000","0.000000","55194.000000","103224.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","50.000000","103174.000000","2032968.960000","142902.000000","105144.000000","12832.000000","3441125.120000","415384.000000","0.000000","66667.000000","50236.000000","54710.000000","0.000000","0.000000","243771.008000","0.000000","0.000000","939427.968000","262634.000000","0.000000","666843.008000","0.000000","0.000000","9951.000000","0.000000","0.000000","0.000000","2086312.960000","1592177.024000","544508.992000","0.000000","40479.000000","-90852.000000","0.000000","0.000000","0.000000","0.000000","521951.008000","-143775.008000","378176.000000","-153082.000000","225094.000000","-132115.000000","-19897.000000","0.000000","0.000000","-113222.000000","0.000000","-132817.000000","16425.000000","-149242.000000","-6.000000","287.000000","-293.000000","-172963.008000","-725.000000","60120.000000","0.000000","0.000000","0.000000","-113568.000000","HYPE3","2008-09-29 21:00:00"
"3","31/12/2008","3565389.056000","1045697.984000","149759.008000","0.000000","492196.000000","210130.000000","0.000000","0.000000","0.000000","193612.992000","239096.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","51.000000","239044.992000","296.000000","138371.008000","2140955.008000","973.000000","3565389.056000","644083.008000","0.000000","86462.000000","29567.000000","248840.000000","0.000000","0.000000","279214.016000","0.000000","0.000000","1004777.984000","195520.000000","0.000000","779211.008000","0.000000","0.000000","30047.000000","0.000000","0.000000","0.000000","1916528.000000","1592177.024000","521158.016000","0.000000","0.000000","-196807.008000","0.000000","0.000000","0.000000","0.000000","617218.944000","-149880.000000","467339.008000","-188529.984000","278809.024000","-148760.992000","3596.000000","0.000000","992.000000","-86867.984000","0.000000","-224464.992000","-617.000000","-223848.000000","-11.000000","-307.000000","296.000000","-176707.984000","-4082.000000","63766.000000","0.000000","0.000000","0.000000","-117024.000000","HYPE3","2008-12-30 22:00:00"
"4","31/03/2009","3600816.128000","1078872.064000","255603.008000","0.000000","426423.008000","206495.008000","0.000000","0.000000","0.000000","190351.008000","246238.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","53.000000","246184.992000","296.000000","136534.000000","2138012.032000","864.000000","3600816.128000","702832.000000","0.000000","60737.000000","27686.000000","361384.992000","0.000000","0.000000","253024.000000","0.000000","0.000000","905148.032000","86964.000000","0.000000","788649.024000","0.000000","0.000000","29535.000000","0.000000","0.000000","0.000000","1992835.968000","1592177.024000","521158.016000","0.000000","0.000000","-120499.000000","0.000000","0.000000","0.000000","0.000000","489537.984000","-104807.000000","384731.008000","-163760.992000","220970.000000","-108625.000000","-21711.000000","0.000000","402.000000","-189.000000","0.000000","-27448.000000","6289.000000","-33737.000000","0.000000","0.000000","0.000000","63399.000000","0.000000","12909.000000","0.000000","0.000000","0.000000","76308.000000","HYPE3","2009-03-30 21:00:00"
"5","30/06/2009","3633558.016000","1098952.960000","317270.016000","0.000000","399988.000000","197074.000000","0.000000","0.000000","0.000000","184620.992000","262771.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","54.000000","262716.992000","296.000000","135694.000000","2135086.976000","757.000000","3633558.016000","783990.016000","0.000000","100558.000000","22099.000000","328939.008000","0.000000","0.000000","332393.984000","0.000000","0.000000","710000.000000","140212.000000","0.000000","543001.024000","0.000000","0.000000","26787.000000","0.000000","0.000000","0.000000","2139568.000000","1592177.024000","535620.000000","0.000000","0.000000","11771.000000","0.000000","0.000000","0.000000","0.000000","572801.984000","-149730.000000","423072.000000","-170926.000000","252146.000000","-147731.008000","-25767.000000","0.000000","29315.000000","-4331.000000","0.000000","47837.000000","7928.000000","39909.000000","0.000000","0.000000","0.000000","151468.992000","0.000000","-19199.000000","0.000000","0.000000","0.000000","132270.000000","HYPE3","2009-06-29 21:00:00"
"6","30/09/2009","4349073.920000","1808817.024000","874526.976000","0.000000","457860.000000","228148.992000","0.000000","0.000000","0.000000","248280.992000","268228.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","56.000000","268172.992000","287.000000","137382.000000","2133704.960000","654.000000","4349073.920000","743030.016000","0.000000","141239.008000","41447.000000","209936.992000","0.000000","0.000000","350407.008000","0.000000","0.000000","914414.016000","255224.992000","0.000000","632966.976000","0.000000","0.000000","26222.000000","0.000000","0.000000","0.000000","2691630.080000","1873927.040000","802099.008000","0.000000","0.000000","15604.000000","0.000000","0.000000","0.000000","0.000000","623910.016000","-125876.000000","498033.984000","-196012.992000","302020.992000","-169031.008000","-25979.000000","0.000000","22664.000000","-5290.000000","0.000000","10163.000000","16909.000000","-6746.000000","0.000000","0.000000","0.000000","134548.000000","-4355.000000","-126360.000000","0.000000","0.000000","0.000000","3833.000000","HYPE3","2009-09-29 21:00:00"
"7","31/12/2009","6287484.928000","1841264.000000","499279.008000","0.000000","724630.016000","319492.000000","0.000000","0.000000","0.000000","297863.008000","314792.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","314792.992000","287.000000","295539.008000","3835052.032000","550.000000","6287484.928000","1296728.064000","0.000000","120477.000000","78700.000000","401520.992000","0.000000","27685.000000","668345.024000","0.000000","0.000000","1553447.040000","398048.992000","0.000000","1115441.024000","0.000000","0.000000","39957.000000","0.000000","0.000000","0.000000","3437309.952000","2555552.000000","792876.992000","0.000000","88881.000000","0.000000","0.000000","0.000000","0.000000","0.000000","945300.992000","-225865.952000","719435.008000","-312237.984000","407196.992000","-238313.984000","-54614.000000","0.000000","47720.000000","-16322.000000","0.000000","-15968.000000","19054.000000","-35022.000000","0.000000","0.000000","0.000000","129699.008000","76347.000000","-105083.992000","0.000000","0.000000","0.000000","100961.984000","HYPE3","2009-12-30 22:00:00"
"8","31/03/2010","6671661.056000","2050758.016000","641921.984000","0.000000","633260.032000","328971.008000","0.000000","0.000000","0.000000","446604.992000","312480.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","312480.000000","287.000000","296732.000000","4010946.048000","458.000000","6671661.056000","1210126.976000","0.000000","141120.000000","65329.000000","366647.008000","0.000000","0.000000","637030.976000","0.000000","0.000000","1931587.968000","682821.008000","0.000000","1208121.984000","0.000000","0.000000","40645.000000","0.000000","0.000000","0.000000","3529946.112000","2555552.000000","795761.984000","0.000000","116566.000000","62066.000000","0.000000","0.000000","0.000000","0.000000","820489.024000","-163706.000000","656782.976000","-274252.992000","382529.984000","-193887.008000","-50378.000000","0.000000","25681.000000","-3207.000000","0.000000","-59925.000000","13992.000000","-73917.000000","0.000000","0.000000","0.000000","100814.000000","53612.000000","-92360.000000","0.000000","0.000000","0.000000","62066.000000","HYPE3","2010-03-30 21:00:00"
"9","30/06/2010","8468878.848000","3066574.080000","1436216.960000","0.000000","696974.976000","420160.000000","0.000000","0.000000","0.000000","513222.016000","317536.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","317536.000000","273.000000","412611.008000","4671495.168000","390.000000","8468878.848000","1307949.952000","0.000000","182564.000000","68193.000000","253097.000000","0.000000","0.000000","804096.000000","0.000000","0.000000","2206234.112000","888959.008000","6372.000000","1269255.040000","0.000000","0.000000","41648.000000","0.000000","0.000000","0.000000","4954695.168000","3168195.072000","1554608.000000","0.000000","116566.000000","115326.000000","0.000000","0.000000","0.000000","0.000000","965204.992000","-207258.000000","757947.008000","-327272.992000","430673.984000","-286639.008000","-50482.000000","0.000000","35732.000000","2784.000000","0.000000","-44079.000000","35660.000000","-79739.000000","0.000000","0.000000","0.000000","87990.000000","37482.000000","-72212.000000","0.000000","0.000000","0.000000","53260.000000","HYPE3","2010-06-29 21:00:00"
"10","30/09/2010","8905158.656000","3700124.928000","1943876.992000","0.000000","811828.992000","482137.984000","0.000000","0.000000","0.000000","462280.992000","117115.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","117115.000000","17885.000000","676027.008000","4393677.824000","329.000000","8905158.656000","1367972.992000","0.000000","184659.008000","73103.000000","281799.000000","0.000000","0.000000","828412.032000","0.000000","0.000000","2535396.096000","1497403.008000","6278.000000","994353.984000","0.000000","0.000000","37361.000000","0.000000","0.000000","0.000000","5001789.952000","3321195.008000","1405757.952000","0.000000","116566.000000","158271.008000","0.000000","0.000000","0.000000","0.000000","997411.008000","-174627.008000","822784.000000","-325723.008000","497060.992000","-277303.008000","-50652.000000","0.000000","8347.000000","-27761.000000","0.000000","-24685.000000","46003.000000","-70688.000000","0.000000","0.000000","0.000000","125007.000000","17112.000000","-64102.000000","0.000000","0.000000","0.000000","78017.000000","HYPE3","2010-09-29 21:00:00"
