"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2006","1240370.944000","312612.000000","15813.000000","0.000000","295593.984000","1205.000000","0.000000","0.000000","0.000000","0.000000","536500.992000","0.000000","0.000000","536500.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","372175.008000","18053.000000","0.000000","1240370.944000","288499.008000","0.000000","51742.000000","63282.000000","44810.000000","0.000000","79307.000000","48984.000000","374.000000","0.000000","476248.000000","374594.000000","0.000000","86400.000000","0.000000","0.000000","15254.000000","0.000000","0.000000","0.000000","475624.000000","179787.008000","229376.000000","0.000000","66461.000000","0.000000","0.000000","0.000000","0.000000","0.000000","264832.064000","-70832.000000","194000.000000","-104506.976000","89492.992000","-8343.000000","-12816.000000","0.000000","0.000000","0.000000","0.000000","-15645.000000","21800.000000","-37445.000000","913.000000","1358.000000","-445.000000","53602.008000","-14163.000000","-6943.000000","0.000000","15900.000000","0.000000","48396.000000","CSRN3","2006-12-30 22:00:00"
"2","31/03/2007","1225739.008000","348806.016000","23447.000000","0.000000","324068.992000","1290.000000","0.000000","0.000000","0.000000","0.000000","491619.008000","0.000000","0.000000","491619.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","366620.000000","17664.000000","0.000000","1225739.008000","263343.008000","0.000000","42771.000000","57772.000000","39430.000000","0.000000","73943.000000","49017.000000","410.000000","0.000000","451184.992000","379496.000000","0.000000","56575.000000","0.000000","0.000000","15114.000000","0.000000","0.000000","0.000000","511211.008000","179787.008000","237078.000000","0.000000","66461.000000","27885.000000","0.000000","0.000000","0.000000","0.000000","254079.008000","-84994.000000","169084.992000","-91334.000000","77751.000000","-9789.000000","-17144.000000","0.000000","0.000000","0.000000","0.000000","-4626.000000","40873.000000","-45499.000000","-9.000000","375.000000","-384.000000","46183.000000","-14658.000000","-3640.000000","0.000000","0.000000","0.000000","27885.000000","CSRN3","2007-03-30 21:00:00"
"3","30/06/2007","1218425.984000","361556.000000","23286.000000","0.000000","336910.016000","1360.000000","0.000000","0.000000","0.000000","0.000000","472567.008000","0.000000","0.000000","472567.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","366046.016000","17227.000000","0.000000","1218425.984000","213012.000000","0.000000","43211.000000","62550.000000","46733.000000","0.000000","6288.000000","53767.000000","463.000000","0.000000","438279.008000","369755.008000","0.000000","53679.000000","0.000000","0.000000","14845.000000","0.000000","0.000000","0.000000","567134.976000","179787.008000","247676.992000","0.000000","66461.000000","73210.000000","0.000000","0.000000","0.000000","0.000000","273867.008000","-83096.000000","190771.008000","-88317.000000","102454.000000","-9143.000000","-14096.000000","0.000000","0.000000","0.000000","0.000000","-9723.000000","17879.000000","-27602.000000","-607.000000","0.000000","-607.000000","68885.000000","-21545.000000","-2015.000000","0.000000","7700.000000","0.000000","53025.000000","CSRN3","2007-06-29 21:00:00"
"4","30/09/2007","1254376.960000","359124.992000","19189.000000","0.000000","337779.008000","2157.000000","0.000000","0.000000","0.000000","0.000000","489112.000000","0.000000","0.000000","489112.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","384193.984000","20916.000000","0.000000","1254376.960000","254644.992000","0.000000","50454.000000","66163.000000","74925.000000","0.000000","419.000000","62623.000000","61.000000","0.000000","390952.992000","327096.992000","0.000000","46474.000000","0.000000","0.000000","17382.000000","0.000000","0.000000","0.000000","608779.008000","179787.008000","257152.000000","0.000000","66461.000000","105379.000000","0.000000","0.000000","0.000000","0.000000","262204.992000","-79854.000000","182351.008000","-99051.000000","83300.000000","-10398.000000","-9231.000000","0.000000","0.000000","0.000000","0.000000","-14068.000000","15292.000000","-29360.000000","-763.000000","-1.000000","-762.000000","48840.000000","-20459.000000","3788.000000","0.000000","7700.000000","0.000000","39869.000000","CSRN3","2007-09-29 21:00:00"
"5","31/12/2007","1301559.040000","406156.992000","64759.000000","0.000000","339681.984000","1716.000000","0.000000","0.000000","0.000000","0.000000","489476.000000","0.000000","0.000000","489476.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","381740.000000","23156.000000","0.000000","1301559.040000","345551.008000","0.000000","54860.000000","70114.000000","42468.000000","0.000000","89413.000000","86589.000000","2107.000000","0.000000","442995.008000","378308.000000","0.000000","42254.000000","0.000000","0.000000","22433.000000","0.000000","0.000000","0.000000","513012.992000","179787.008000","266764.992000","0.000000","66461.000000","0.000000","0.000000","0.000000","0.000000","0.000000","301601.920000","-93991.008000","207611.008000","-114021.984000","93589.024000","-9254.000000","-19319.000000","0.000000","0.000000","0.000000","0.000000","-14681.000000","10980.000000","-25661.000000","73.000000","604.000000","-531.000000","50408.000000","-21528.000000","4555.000000","0.000000","14900.000000","0.000000","48335.000000","CSRN3","2007-12-30 22:00:00"
"6","31/03/2008","1329251.968000","433824.000000","114171.000000","0.000000","318175.008000","1478.000000","0.000000","0.000000","0.000000","0.000000","479555.008000","0.000000","0.000000","479555.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","388062.016000","26781.000000","0.000000","1329251.968000","318558.016000","0.000000","59233.000000","71766.000000","51283.000000","0.000000","73773.000000","60396.000000","2107.000000","0.000000","431067.008000","372632.000000","0.000000","37384.000000","0.000000","0.000000","21051.000000","0.000000","0.000000","0.000000","579627.008000","179787.008000","281208.992000","0.000000","66461.000000","52170.000000","0.000000","0.000000","0.000000","0.000000","289880.000000","-87377.000000","202503.008000","-106149.000000","96354.000000","-6237.000000","-13266.000000","0.000000","0.000000","0.000000","0.000000","2882.000000","18400.000000","-15518.000000","-530.000000","2.000000","-532.000000","79203.000000","-25875.000000","-1158.000000","0.000000","0.000000","0.000000","52170.000000","CSRN3","2008-03-30 21:00:00"
"7","30/06/2008","1299095.040000","383680.000000","51667.000000","0.000000","330379.008000","1634.000000","0.000000","0.000000","0.000000","0.000000","473206.016000","0.000000","0.000000","473206.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","408047.008000","33132.000000","0.000000","1299095.040000","274696.992000","0.000000","57918.000000","66640.000000","41356.000000","3.000000","31477.000000","75196.000000","2107.000000","0.000000","408475.008000","353590.000000","0.000000","31010.000000","0.000000","0.000000","23875.000000","0.000000","0.000000","0.000000","615923.008000","179787.008000","266766.000000","0.000000","66461.000000","102909.000000","0.000000","0.000000","0.000000","0.000000","268780.992000","-85526.000000","183255.008000","-122145.000000","61110.000000","-7913.000000","-11507.000000","0.000000","0.000000","0.000000","0.000000","1794.000000","28503.000000","-26709.000000","-20.000000","1.000000","-21.000000","43464.000000","7914.000000","-639.000000","0.000000","8015.000000","0.000000","58754.000000","CSRN3","2008-06-29 21:00:00"
"8","30/09/2008","1306434.944000","383428.992000","48301.000000","0.000000","332920.992000","2207.000000","0.000000","0.000000","0.000000","0.000000","463135.008000","0.000000","0.000000","463135.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","421912.992000","36928.000000","0.000000","1306434.944000","274287.008000","0.000000","62351.000000","71721.000000","50766.000000","3.000000","556.000000","86783.000000","2107.000000","0.000000","390777.984000","343408.000000","0.000000","25035.000000","0.000000","0.000000","22335.000000","0.000000","0.000000","0.000000","641369.984000","179787.008000","266766.000000","0.000000","66461.000000","128356.000000","0.000000","0.000000","0.000000","0.000000","285191.008000","-95683.000000","189508.000000","-137655.008000","51853.000000","-5995.000000","-9182.000000","0.000000","0.000000","0.000000","0.000000","-5861.000000","22456.000000","-28317.000000","-489.000000","670.000000","-1159.000000","30326.000000","-5144.000000","265.000000","0.000000","8015.000000","0.000000","33462.000000","CSRN3","2008-09-29 21:00:00"
"9","31/12/2008","1330081.024000","375337.984000","37556.000000","0.000000","336089.984000","1692.000000","0.000000","0.000000","0.000000","0.000000","462320.992000","0.000000","0.000000","462320.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","450248.000000","41144.000000","0.000000","1330081.024000","361716.000000","0.000000","62122.000000","77056.000000","48488.000000","0.000000","107510.000000","60165.000000","6375.000000","0.000000","416732.000000","375308.992000","0.000000","41423.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","551633.024000","179787.008000","266766.000000","0.000000","105080.000000","0.000000","0.000000","0.000000","0.000000","0.000000","321404.992000","-100405.024000","220999.936000","-136468.992000","84531.008000","-3012.000000","-9501.000000","0.000000","0.000000","0.000000","0.000000","-10705.000000","22010.000000","-32715.000000","-88.000000","203.000000","-291.000000","61225.008000","-7645.000000","-1653.000000","0.000000","16031.000000","0.000000","67958.000000","CSRN3","2008-12-30 22:00:00"
"10","31/03/2009","1338215.040000","381617.984000","49897.000000","0.000000","329524.000000","2197.000000","0.000000","0.000000","0.000000","0.000000","448695.008000","0.000000","0.000000","448695.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1030.000000","462673.984000","44198.000000","0.000000","1338215.040000","344084.000000","0.000000","70248.000000","70259.000000","54148.000000","0.000000","77424.000000","65630.000000","6375.000000","0.000000","410147.008000","364034.000000","0.000000","25303.000000","0.000000","0.000000","20810.000000","0.000000","0.000000","0.000000","583984.000000","179787.008000","266766.000000","0.000000","105080.000000","32351.000000","0.000000","0.000000","0.000000","0.000000","278520.992000","-96856.000000","181664.992000","-127446.000000","54219.000000","-834.000000","-13055.000000","0.000000","0.000000","-2155.000000","0.000000","-3393.000000","-1996.000000","-1397.000000","0.000000","0.000000","0.000000","34782.000000","-5881.000000","3450.000000","0.000000","0.000000","0.000000","32351.000000","CSRN3","2009-03-30 21:00:00"
