"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2008","254059.056000","24088.920000","19895.308000","0.000000","3053.824000","0.000000","0.000000","0.000000","0.000000","1139.789000","8765.257000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8765.257000","70.000000","205562.464000","7630.956000","7941.457000","254059.056000","15215.754000","0.000000","9840.135000","0.000000","3920.539000","0.000000","0.000000","1455.080000","0.000000","0.000000","216316.000000","216316.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6419.237000","0.000000","16108.065000","34342.536000","0.000000","0.000000","0.000000","-18234.470000","0.000000","0.000000","0.000000","0.000000","6032.718000","-231.978000","5800.740000","-2200.240000","3600.500000","0.000000","-2931.692000","0.000000","0.000000","0.000000","0.000000","-6077.344000","935.816000","-7013.160000","-77.850000","18.150000","-96.000000","-5486.386000","-289.572000","0.000000","0.000000","0.000000","0.000000","-5775.958000","RNEW11","2008-09-29 21:00:00"
"2","31/03/2010","296167.008000","48946.000000","30094.000000","0.000000","14258.000000","0.000000","0.000000","0.000000","0.000000","4594.000000","12241.000000","0.000000","0.000000","40.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12201.000000","70.000000","201503.008000","33407.000000","0.000000","296167.008000","20022.000000","0.000000","4937.000000","639.000000","6917.000000","0.000000","0.000000","7529.000000","0.000000","0.000000","136367.008000","129948.000000","0.000000","6419.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","139778.000000","46536.000000","119272.000000","0.000000","0.000000","-26030.000000","0.000000","0.000000","0.000000","0.000000","8989.000000","-328.000000","8661.000000","-2910.000000","5751.000000","0.000000","-2295.000000","0.000000","0.000000","-128.000000","0.000000","-2095.000000","911.000000","-3006.000000","-15.000000","0.000000","-15.000000","1218.000000","-385.000000","0.000000","0.000000","0.000000","0.000000","833.000000","RNEW11","2010-03-30 21:00:00"
"3","30/06/2010","287878.016000","41320.000000","24295.000000","0.000000","15876.000000","0.000000","0.000000","0.000000","0.000000","1149.000000","11292.000000","0.000000","0.000000","49.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11243.000000","70.000000","235196.000000","0.000000","0.000000","287878.016000","18701.000000","0.000000","2996.000000","627.000000","14107.000000","0.000000","0.000000","971.000000","0.000000","0.000000","128841.000000","128841.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","140336.000000","165808.000000","0.000000","0.000000","0.000000","-25472.000000","0.000000","0.000000","0.000000","0.000000","9113.000000","-333.000000","8780.000000","-2597.000000","6183.000000","0.000000","-4146.000000","0.000000","0.000000","-124.000000","0.000000","-2268.000000","820.000000","-3088.000000","-172.000000","0.000000","-172.000000","-527.000000","-414.000000","0.000000","0.000000","0.000000","0.000000","-941.000000","RNEW11","2010-06-29 21:00:00"
"4","30/09/2010","429768.000000","173222.000000","66415.000000","0.000000","104857.000000","0.000000","0.000000","0.000000","0.000000","1950.000000","11919.000000","0.000000","0.000000","160.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11759.000000","70.000000","240410.000000","4147.000000","0.000000","429768.000000","11625.000000","0.000000","3330.000000","686.000000","6590.000000","0.000000","0.000000","1019.000000","0.000000","0.000000","133198.000000","126779.000000","0.000000","6419.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","284944.992000","312825.984000","0.000000","0.000000","0.000000","-27881.000000","0.000000","0.000000","0.000000","0.000000","9364.000000","-341.000000","9023.000000","-3018.000000","6005.000000","0.000000","-4885.000000","0.000000","0.000000","-95.000000","0.000000","-982.000000","2070.000000","-3052.000000","-139.000000","0.000000","-139.000000","-96.000000","-435.000000","0.000000","0.000000","0.000000","0.000000","-531.000000","RNEW11","2010-09-29 21:00:00"
"5","31/12/2010","431537.984000","145560.000000","18569.000000","0.000000","3918.000000","59.000000","0.000000","1274.000000","120673.000000","1067.000000","12208.000000","25.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","164.000000","12019.000000","70.000000","273700.000000","0.000000","0.000000","431537.984000","17355.000000","652.000000","8100.000000","1263.000000","6336.000000","0.000000","0.000000","1004.000000","0.000000","0.000000","125599.000000","125599.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","288584.000000","312828.992000","0.000000","0.000000","0.000000","-24245.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10366.000000","-3322.000000","7044.000000","0.000000","-2850.000000","0.000000","0.000000","-357.000000","0.000000","-1548.000000","1828.000000","-3376.000000","0.000000","0.000000","0.000000","2615.000000","1234.000000","0.000000","0.000000","0.000000","0.000000","2137.000000","RNEW11","2010-12-30 22:00:00"
"6","31/03/2011","560881.024000","257562.000000","128504.000000","0.000000","3749.000000","0.000000","0.000000","0.000000","123730.000000","1579.000000","11525.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","77.000000","11448.000000","70.000000","291724.000000","0.000000","0.000000","560881.024000","162820.000000","1002.000000","7695.000000","1089.000000","152311.008000","0.000000","0.000000","723.000000","0.000000","0.000000","111066.000000","111066.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","286995.008000","326636.992000","-13686.000000","0.000000","0.000000","-25956.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8645.000000","-2614.000000","6031.000000","0.000000","-3909.000000","0.000000","0.000000","-213.000000","0.000000","-3145.000000","1089.000000","-4234.000000","0.000000","0.000000","0.000000","-1236.000000","-475.000000","0.000000","0.000000","0.000000","0.000000","-1711.000000","RNEW11","2011-03-30 21:00:00"
"7","30/09/2011","1487950.976000","501603.008000","487241.984000","0.000000","4122.000000","0.000000","0.000000","0.000000","8788.000000","1451.000000","12168.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","236.000000","11932.000000","70.000000","974110.016000","0.000000","0.000000","1487950.976000","376254.016000","1610.000000","15375.000000","1323.000000","353001.984000","0.000000","0.000000","4944.000000","0.000000","0.000000","468251.008000","462742.016000","0.000000","5509.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","643446.016000","702166.016000","-34241.000000","0.000000","0.000000","-24479.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9490.000000","-2790.000000","6700.000000","0.000000","-5428.000000","0.000000","0.000000","-569.000000","0.000000","3606.000000","6790.000000","-3184.000000","0.000000","0.000000","0.000000","4309.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3460.000000","RNEW11","2011-09-29 21:00:00"
"8","31/12/2011","1614580.992000","411830.016000","389846.016000","0.000000","5152.000000","0.000000","0.000000","1512.000000","14887.000000","433.000000","12144.000000","25.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","244.000000","11875.000000","70.000000","1190536.960000","0.000000","0.000000","1614580.992000","178683.008000","1413.000000","19566.000000","2262.000000","155344.992000","0.000000","0.000000","97.000000","0.000000","0.000000","753944.000000","753870.016000","0.000000","0.000000","0.000000","0.000000","74.000000","0.000000","0.000000","0.000000","681953.984000","668547.008000","49713.000000","0.000000","0.000000","-36306.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-18412.000000","6361.000000","-12051.000000","0.000000","-14050.000000","0.000000","0.000000","-1170.000000","0.000000","11600.000000","6570.000000","5030.000000","0.000000","0.000000","0.000000","-15671.000000","475.000000","0.000000","0.000000","0.000000","0.000000","-15308.000000","RNEW11","2011-12-30 22:00:00"
"9","31/03/2012","1587075.968000","255778.000000","240291.008000","0.000000","4236.000000","0.000000","0.000000","3408.000000","7184.000000","659.000000","12186.000000","25.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.000000","12151.000000","70.000000","1319042.048000","0.000000","0.000000","1587075.968000","71294.000000","1197.000000","61692.000000","3275.000000","4951.000000","0.000000","0.000000","179.000000","0.000000","0.000000","865222.016000","837516.032000","0.000000","27706.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","650560.000000","668561.984000","0.000000","0.000000","0.000000","-18002.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9750.000000","-3848.000000","5902.000000","0.000000","-6324.000000","-165.000000","0.000000","-207.000000","0.000000","5622.000000","8527.000000","-2905.000000","0.000000","0.000000","0.000000","4828.000000","-1157.000000","0.000000","0.000000","0.000000","0.000000","3671.000000","RNEW11","2012-03-30 21:00:00"
"10","30/06/2012","1740989.952000","153668.992000","140394.000000","0.000000","5428.000000","0.000000","0.000000","3346.000000","3455.000000","1046.000000","12416.000000","25.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12391.000000","116.000000","1574788.992000","0.000000","0.000000","1740989.952000","180460.992000","1629.000000","169412.000000","2980.000000","5426.000000","0.000000","0.000000","1014.000000","0.000000","0.000000","911828.992000","868561.984000","0.000000","43267.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","648700.032000","668390.976000","0.000000","0.000000","0.000000","-19691.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9889.000000","-4833.000000","5056.000000","-6155.000000","0.000000","0.000000","0.000000","-393.000000","0.000000","1172.000000","3769.000000","-2597.000000","0.000000","0.000000","0.000000","-320.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1350.000000","RNEW11","2012-06-29 21:00:00"
