"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","214850.000000","40151.000000","1058.000000","0.000000","12893.000000","17308.000000","0.000000","0.000000","0.000000","8892.000000","5139.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5139.000000","24463.000000","142060.992000","0.000000","3036.000000","214850.000000","75835.000000","0.000000","6164.000000","42048.000000","17446.000000","0.000000","0.000000","6454.000000","3723.000000","0.000000","143711.008000","14463.000000","3744.000000","102987.000000","0.000000","0.000000","22517.000000","0.000000","0.000000","0.000000","-4696.000000","54625.000000","1064.000000","83821.000000","0.000000","-144206.000000","0.000000","0.000000","0.000000","0.000000","62351.000000","-14965.000000","47386.000000","-43787.000000","3599.000000","-5271.000000","-5103.000000","0.000000","17.000000","0.000000","980.000000","-7409.000000","232.000000","-7641.000000","-21.000000","0.000000","-21.000000","-13208.000000","553.000000","0.000000","0.000000","0.000000","0.000000","-12655.000000","SNSY5","2006-09-29 21:00:00"
"2","31/12/2006","236070.000000","61052.000000","2285.000000","0.000000","24726.000000","21593.000000","0.000000","0.000000","0.000000","12448.000000","8020.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8020.000000","515.000000","163596.992000","0.000000","2886.000000","236070.000000","101268.000000","0.000000","11148.000000","53880.000000","27985.000000","0.000000","0.000000","4070.000000","4185.000000","0.000000","144156.992000","14699.000000","2068.000000","105414.000000","0.000000","0.000000","21976.000000","0.000000","0.000000","11828.000000","-21183.000000","54625.000000","1043.000000","82345.000000","0.000000","-159196.000000","0.000000","0.000000","0.000000","0.000000","155653.984000","-36567.000000","119087.000000","-91554.992000","27532.000000","-18133.000000","-10862.000000","0.000000","1156.000000","1.000000","-2663.000000","-9288.000000","473.000000","-9761.000000","61.000000","0.000000","61.000000","-12196.000000","303.000000","0.000000","0.000000","0.000000","0.000000","-14111.000000","SNSY5","2006-12-30 22:00:00"
"3","31/03/2007","204044.992000","35684.000000","264.000000","0.000000","8175.000000","17730.000000","0.000000","0.000000","0.000000","9515.000000","4720.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4720.000000","24468.000000","136595.008000","0.000000","2578.000000","204044.992000","91981.000000","0.000000","8201.000000","60762.000000","16472.000000","0.000000","0.000000","3241.000000","3305.000000","0.000000","147826.000000","14462.000000","3316.000000","108610.000000","0.000000","0.000000","21438.000000","0.000000","0.000000","0.000000","-35762.000000","54625.000000","1022.000000","80886.000000","0.000000","-172295.008000","0.000000","0.000000","0.000000","0.000000","61407.000000","-15321.000000","46086.000000","-45653.000000","433.000000","-4985.000000","-4925.000000","0.000000","83.000000","0.000000","219.000000","-8105.000000","235.000000","-8340.000000","30.000000","30.000000","0.000000","-17250.000000","538.000000","0.000000","0.000000","0.000000","0.000000","-16712.000000","SNSY5","2007-03-30 21:00:00"
"4","30/06/2007","200160.000000","34652.000000","292.000000","0.000000","14625.000000","13093.000000","0.000000","0.000000","0.000000","6642.000000","4572.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4572.000000","24959.000000","133631.000000","0.000000","2346.000000","200160.000000","74635.000000","0.000000","8396.000000","38703.000000","19463.000000","0.000000","0.000000","4202.000000","3871.000000","0.000000","178784.992000","11538.000000","3350.000000","143044.992000","0.000000","0.000000","20852.000000","0.000000","0.000000","0.000000","-53260.000000","54625.000000","1001.000000","79342.000000","0.000000","-188228.000000","0.000000","0.000000","0.000000","0.000000","66897.000000","-16678.000000","50219.000000","-50391.000000","-172.000000","-5407.000000","-5195.000000","0.000000","13.000000","0.000000","728.000000","-7763.000000","293.000000","-8056.000000","-288.000000","0.000000","-288.000000","-18084.000000","586.000000","0.000000","0.000000","0.000000","0.000000","-17498.000000","SNSY5","2007-06-29 21:00:00"
"5","30/09/2007","201643.008000","37758.000000","676.000000","0.000000","15925.000000","14981.000000","0.000000","0.000000","0.000000","6176.000000","5122.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5122.000000","25620.000000","130998.000000","0.000000","2145.000000","201643.008000","85559.000000","0.000000","14087.000000","42832.000000","19536.000000","0.000000","0.000000","4651.000000","4453.000000","0.000000","183167.008000","21567.000000","3479.000000","142524.000000","0.000000","0.000000","15597.000000","0.000000","0.000000","0.000000","-67083.000000","54625.000000","980.000000","77909.000000","0.000000","-200596.992000","0.000000","0.000000","0.000000","0.000000","68070.000000","-13151.000000","54919.000000","-49332.000000","5587.000000","-5696.000000","-5395.000000","0.000000","40.000000","0.000000","661.000000","-9516.000000","230.000000","-9746.000000","-32.000000","0.000000","-32.000000","-14351.000000","529.000000","0.000000","0.000000","0.000000","0.000000","-13822.000000","SNSY5","2007-09-29 21:00:00"
"6","31/12/2007","235182.000000","70811.000000","1749.000000","0.000000","40210.000000","20071.000000","0.000000","0.000000","0.000000","8781.000000","9119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9119.000000","271.000000","152996.992000","0.000000","1984.000000","235182.000000","82353.000000","0.000000","23347.000000","14486.000000","34485.000000","0.000000","0.000000","4981.000000","5054.000000","0.000000","215963.008000","16006.000000","2029.000000","87384.000000","0.000000","0.000000","110544.000000","0.000000","0.000000","13360.000000","-76494.000000","54625.000000","960.000000","76175.000000","0.000000","-208254.000000","0.000000","0.000000","0.000000","0.000000","181651.968000","-37410.000000","144241.984000","-105915.008000","38327.000000","-19153.000000","-12137.000000","0.000000","-136.000000","0.000000","-1608.000000","-10722.000000","542.000000","-11264.000000","-141.000000","-30.000000","-111.000000","-5570.000000","-249.000000","0.000000","0.000000","0.000000","0.000000","-7282.000000","SNSY5","2007-12-30 22:00:00"
"7","31/03/2008","206792.000000","48120.000000","366.000000","0.000000","26169.000000","15621.000000","0.000000","0.000000","0.000000","5964.000000","5480.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5480.000000","26152.000000","125346.000000","0.000000","1694.000000","206792.000000","64354.000000","0.000000","13489.000000","15358.000000","27317.000000","0.000000","0.000000","4427.000000","3763.000000","0.000000","228700.992000","14271.000000","3707.000000","90649.000000","0.000000","0.000000","120074.000000","0.000000","0.000000","0.000000","-86263.000000","54625.000000","939.000000","74784.000000","0.000000","-216611.008000","0.000000","0.000000","0.000000","0.000000","70648.000000","-16689.000000","53959.000000","-46993.000000","6966.000000","-5031.000000","-5037.000000","0.000000","33.000000","0.000000","473.000000","-9618.000000","288.000000","-9906.000000","48.000000","48.000000","0.000000","-12166.000000","509.000000","0.000000","0.000000","0.000000","0.000000","-11657.000000","SNSY5","2008-03-30 21:00:00"
"8","30/06/2008","212504.992000","55501.000000","980.000000","0.000000","30975.000000","16521.000000","0.000000","0.000000","0.000000","7025.000000","5700.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5700.000000","27051.000000","122784.000000","0.000000","1469.000000","212504.992000","73770.000000","0.000000","17476.000000","16768.000000","28674.000000","0.000000","0.000000","6690.000000","4162.000000","0.000000","236668.992000","12349.000000","3629.000000","90419.000000","0.000000","0.000000","130272.000000","0.000000","0.000000","0.000000","-97934.000000","54625.000000","919.000000","73354.000000","0.000000","-226832.000000","0.000000","0.000000","0.000000","0.000000","72997.000000","-16469.000000","56528.000000","-49324.000000","7204.000000","-5386.000000","-4780.000000","0.000000","2.000000","0.000000","899.000000","-10056.000000","313.000000","-10369.000000","-81.000000","0.000000","-81.000000","-12198.000000","528.000000","0.000000","0.000000","0.000000","0.000000","-11670.000000","SNSY5","2008-06-29 21:00:00"
"9","30/09/2008","220863.008000","65477.000000","1030.000000","0.000000","38679.000000","16803.000000","0.000000","0.000000","0.000000","8965.000000","6681.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6681.000000","27594.000000","119869.000000","0.000000","1242.000000","220863.008000","77072.000000","0.000000","14342.000000","18157.000000","34853.000000","0.000000","0.000000","5254.000000","4466.000000","0.000000","249335.008000","11033.000000","3554.000000","92993.000000","0.000000","0.000000","141755.008000","0.000000","0.000000","0.000000","-105544.000000","54625.000000","899.000000","71950.000000","0.000000","-233018.000000","0.000000","0.000000","0.000000","0.000000","80483.000000","-16427.000000","64056.000000","-52322.000000","11734.000000","-6097.000000","-4776.000000","0.000000","86.000000","0.000000","544.000000","-9545.000000","440.000000","-9985.000000","-71.000000","0.000000","-71.000000","-8125.000000","514.000000","0.000000","0.000000","0.000000","0.000000","-7611.000000","SNSY5","2008-09-29 21:00:00"
"10","31/12/2008","232096.000000","90419.000000","3546.000000","0.000000","38657.000000","36635.000000","0.000000","0.000000","0.000000","11581.000000","9097.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9097.000000","198.000000","130829.000000","1553.000000","0.000000","232096.000000","76813.000000","0.000000","18140.000000","21150.000000","27085.000000","0.000000","0.000000","6000.000000","4438.000000","0.000000","261316.000000","14907.000000","2008.000000","91972.000000","0.000000","0.000000","152428.992000","0.000000","0.000000","15635.000000","-121668.000000","54625.000000","879.000000","70546.000000","0.000000","-247718.000000","0.000000","0.000000","0.000000","0.000000","195504.000000","-45990.000000","149513.984000","-106822.992000","42691.000000","-22899.000000","-13488.000000","0.000000","-121.000000","-236.000000","-1916.000000","-14140.000000","698.000000","-14838.000000","104.000000","-48.000000","152.000000","-10005.000000","-1171.000000","0.000000","0.000000","0.000000","0.000000","-13445.000000","SNSY5","2008-12-30 22:00:00"
