"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","116845.000000","48689.000000","13847.000000","0.000000","21950.000000","9610.000000","0.000000","0.000000","0.000000","3282.000000","18077.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","18077.000000","85.000000","48864.000000","0.000000","1130.000000","116845.000000","27838.000000","0.000000","8467.000000","5495.000000","4892.000000","0.000000","0.000000","8984.000000","0.000000","0.000000","110355.000000","31235.000000","0.000000","79120.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-21348.000000","47147.000000","105.000000","4475.000000","0.000000","-73075.000000","0.000000","0.000000","0.000000","0.000000","57338.000000","-11861.000000","45477.000000","-32997.000000","12480.000000","-3234.000000","-3465.000000","0.000000","0.000000","0.000000","0.000000","-1789.000000","487.000000","-2276.000000","482.000000","482.000000","0.000000","4474.000000","-1696.000000","0.000000","0.000000","0.000000","0.000000","2778.000000","MWET4","2006-09-29 21:00:00"
"2","31/12/2006","114865.000000","44676.000000","12934.000000","0.000000","16260.000000","11806.000000","0.000000","0.000000","0.000000","3676.000000","18072.000000","0.000000","0.000000","18072.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","87.000000","50992.000000","0.000000","1038.000000","114865.000000","26105.000000","0.000000","8964.000000","6482.000000","5134.000000","0.000000","0.000000","2350.000000","3175.000000","0.000000","111444.000000","31649.000000","0.000000","77723.000000","0.000000","0.000000","2072.000000","0.000000","0.000000","0.000000","-22684.000000","47147.000000","105.000000","4558.000000","0.000000","-74494.000000","0.000000","0.000000","0.000000","0.000000","46608.000000","-10236.000000","36372.000000","-28280.000000","8092.000000","-2783.000000","-3295.000000","0.000000","0.000000","-1612.000000","0.000000","-2185.000000","349.000000","-2534.000000","7.000000","-83.000000","90.000000","-1776.000000","1220.000000","-1168.000000","0.000000","0.000000","0.000000","-1724.000000","MWET4","2006-12-30 22:00:00"
"3","31/03/2007","124636.000000","50671.000000","11387.000000","0.000000","24661.000000","10798.000000","0.000000","0.000000","0.000000","3825.000000","17898.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17898.000000","87.000000","55044.000000","0.000000","936.000000","124636.000000","33182.000000","0.000000","13540.000000","6653.000000","5626.000000","0.000000","0.000000","7363.000000","0.000000","0.000000","112832.000000","32957.000000","0.000000","79875.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-21378.000000","47147.000000","105.000000","4252.000000","0.000000","-72882.000000","0.000000","0.000000","0.000000","0.000000","56497.000000","-12257.000000","44240.000000","-33392.000000","10848.000000","-2988.000000","-3643.000000","0.000000","0.000000","0.000000","0.000000","-2243.000000","89.000000","-2332.000000","-11.000000","0.000000","-11.000000","1963.000000","-657.000000","0.000000","0.000000","0.000000","0.000000","1306.000000","MWET4","2007-03-30 21:00:00"
"4","30/06/2007","125464.000000","49206.000000","8544.000000","0.000000","25924.000000","10217.000000","0.000000","0.000000","0.000000","4521.000000","17566.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17566.000000","87.000000","57779.000000","0.000000","826.000000","125464.000000","32322.000000","0.000000","11418.000000","7336.000000","5978.000000","0.000000","0.000000","7590.000000","0.000000","0.000000","112417.000000","33304.000000","0.000000","79113.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-19275.000000","47147.000000","105.000000","4115.000000","0.000000","-70642.000000","0.000000","0.000000","0.000000","0.000000","63861.000000","-14236.000000","49625.000000","-37265.000000","12360.000000","-3448.000000","-4322.000000","0.000000","582.000000","0.000000","0.000000","-2078.000000","144.000000","-2222.000000","53.000000","0.000000","0.000000","3147.000000","-1230.000000","0.000000","0.000000","0.000000","0.000000","1917.000000","MWET4","2007-06-29 21:00:00"
"5","30/09/2007","131370.000000","53645.000000","11007.000000","0.000000","26417.000000","11670.000000","0.000000","0.000000","0.000000","4551.000000","16983.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16983.000000","87.000000","59931.000000","0.000000","724.000000","131370.000000","33754.000000","0.000000","11234.000000","7485.000000","6311.000000","0.000000","0.000000","8724.000000","0.000000","0.000000","113237.000000","34289.000000","0.000000","78948.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15621.000000","47147.000000","105.000000","3924.000000","0.000000","-66797.000000","0.000000","0.000000","0.000000","0.000000","66359.000000","-14868.000000","51491.000000","-36396.000000","15095.000000","-3486.000000","-4392.000000","0.000000","1347.000000","0.000000","0.000000","-2871.000000","379.000000","-3250.000000","-24.000000","112.000000","-136.000000","5669.000000","-1461.000000","-640.000000","0.000000","0.000000","0.000000","3568.000000","MWET4","2007-09-29 21:00:00"
"6","31/12/2007","129981.000000","48425.000000","10417.000000","0.000000","19434.000000","12857.000000","0.000000","0.000000","0.000000","5717.000000","17333.000000","0.000000","0.000000","17333.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","87.000000","59135.000000","354.000000","4647.000000","129981.000000","32599.000000","0.000000","10918.000000","9194.000000","6694.000000","0.000000","0.000000","2287.000000","3506.000000","0.000000","114706.000000","35670.000000","0.000000","77399.000000","0.000000","0.000000","1637.000000","0.000000","0.000000","0.000000","-17324.000000","47147.000000","105.000000","3734.000000","0.000000","-68310.000000","0.000000","0.000000","0.000000","0.000000","58844.000000","-13742.000000","45102.000000","-34138.008000","10964.000000","-3402.000000","-4895.000000","0.000000","-1929.000000","-857.000000","0.000000","-2751.000000","600.000000","-3351.000000","96.000000","209.000000","-60.000000","-2774.000000","1264.000000","-279.000000","0.000000","0.000000","0.000000","-1789.000000","MWET4","2007-12-30 22:00:00"
"7","31/03/2008","137091.008000","53690.000000","11751.000000","0.000000","24837.000000","11218.000000","0.000000","0.000000","0.000000","5884.000000","17069.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17069.000000","87.000000","61550.000000","321.000000","4374.000000","137091.008000","36473.000000","0.000000","11556.000000","10407.000000","7370.000000","0.000000","0.000000","2495.000000","4645.000000","0.000000","115636.000000","36538.000000","0.000000","77594.000000","0.000000","0.000000","1504.000000","0.000000","0.000000","0.000000","-15018.000000","47147.000000","105.000000","3545.000000","0.000000","-65815.000000","0.000000","0.000000","0.000000","0.000000","62897.000000","-14072.000000","48825.000000","-35842.000000","12983.000000","-3248.000000","-4554.000000","0.000000","0.000000","-1.000000","0.000000","-1997.000000","21.000000","-2018.000000","25.000000","111.000000","-86.000000","3208.000000","-989.000000","0.000000","0.000000","0.000000","0.000000","2219.000000","MWET4","2008-03-30 21:00:00"
"8","30/06/2008","141392.992000","55594.000000","9689.000000","0.000000","28929.000000","11456.000000","0.000000","0.000000","0.000000","5520.000000","16928.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16928.000000","87.000000","64399.000000","296.000000","4089.000000","141392.992000","40112.000000","0.000000","14121.000000","9251.000000","7774.000000","0.000000","0.000000","2775.000000","6191.000000","0.000000","115048.000000","36409.000000","0.000000","78386.000000","0.000000","0.000000","253.000000","0.000000","0.000000","0.000000","-13767.000000","47147.000000","105.000000","3379.000000","0.000000","-64398.000000","0.000000","0.000000","0.000000","0.000000","70605.000000","-16539.000000","54066.000000","-40624.000000","13442.000000","-3684.000000","-4817.000000","0.000000","0.000000","0.000000","0.000000","-2788.000000","604.000000","-3392.000000","3.000000","84.000000","-81.000000","2156.000000","-965.000000","0.000000","0.000000","0.000000","0.000000","1191.000000","MWET4","2008-06-29 21:00:00"
"9","30/09/2008","150211.008000","60655.000000","11795.000000","0.000000","31504.000000","11589.000000","0.000000","0.000000","0.000000","5767.000000","16793.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16793.000000","86.000000","68495.000000","266.000000","3916.000000","150211.008000","43537.000000","0.000000","13671.000000","10680.000000","8722.000000","0.000000","0.000000","2900.000000","7564.000000","0.000000","115577.000000","37539.000000","0.000000","77889.000000","0.000000","0.000000","149.000000","0.000000","0.000000","0.000000","-8903.000000","47147.000000","105.000000","3279.000000","0.000000","-59434.000000","0.000000","0.000000","0.000000","0.000000","79092.000000","-17974.000000","61118.000000","-43312.000000","17806.000000","-4182.000000","-5295.000000","0.000000","0.000000","0.000000","0.000000","-927.000000","1145.000000","-2072.000000","24.000000","24.000000","0.000000","7426.000000","-2402.000000","-213.000000","0.000000","0.000000","0.000000","4811.000000","MWET4","2008-09-29 21:00:00"
"10","31/12/2008","145739.008000","48161.000000","10218.000000","0.000000","16919.000000","14256.000000","0.000000","0.000000","0.000000","6768.000000","17136.000000","0.000000","0.000000","17136.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","86.000000","75967.000000","690.000000","3699.000000","145739.008000","34446.000000","0.000000","9857.000000","7938.000000","10689.000000","0.000000","0.000000","2099.000000","3863.000000","0.000000","119712.000000","40119.000000","0.000000","77121.000000","0.000000","0.000000","2472.000000","0.000000","0.000000","0.000000","-8419.000000","47147.000000","105.000000","3163.000000","0.000000","-58834.000000","0.000000","0.000000","0.000000","0.000000","60361.024000","-13129.000000","47232.000000","-33630.000000","13602.000000","-3727.000000","-6320.000000","0.000000","0.000000","-1291.000000","0.000000","-1183.000000","1451.000000","-2634.000000","41.000000","-126.000000","167.000000","1122.000000","-221.000000","-530.000000","0.000000","0.000000","0.000000","371.000000","MWET4","2008-12-30 22:00:00"
