"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","112362.000000","43908.000000","649.000000","0.000000","5309.000000","27455.000000","0.000000","0.000000","0.000000","10495.000000","55416.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2240.000000","53176.000000","0.000000","13038.000000","0.000000","0.000000","112362.000000","103570.000000","0.000000","25210.000000","54312.000000","15136.000000","0.000000","0.000000","1653.000000","7259.000000","0.000000","71868.000000","3531.000000","0.000000","51890.000000","0.000000","0.000000","16447.000000","0.000000","0.000000","1.000000","-63077.000000","30602.000000","0.000000","0.000000","0.000000","-93679.000000","0.000000","0.000000","0.000000","0.000000","29256.000000","-7070.000000","22186.000000","-12613.000000","9573.000000","-2623.000000","-2470.000000","0.000000","685.000000","-1343.000000","0.000000","-2915.000000","3738.000000","-6653.000000","35.000000","35.000000","0.000000","942.000000","0.000000","0.000000","0.000000","0.000000","0.000000","942.000000","ESTR4","2006-09-29 21:00:00"
"2","31/12/2006","103601.000000","37978.000000","586.000000","0.000000","5177.000000","28079.000000","0.000000","0.000000","0.000000","4136.000000","53153.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1691.000000","51462.000000","0.000000","12470.000000","0.000000","0.000000","103601.000000","91902.000000","0.000000","24706.000000","36270.000000","8081.000000","0.000000","0.000000","22845.000000","0.000000","0.000000","62904.000000","3155.000000","0.000000","58249.000000","0.000000","0.000000","1500.000000","0.000000","0.000000","-120.000000","-51085.000000","30602.000000","0.000000","0.000000","0.000000","-81687.000000","0.000000","0.000000","0.000000","0.000000","30384.000000","-8140.000000","22244.000000","-13235.000000","9009.000000","-4111.000000","-2689.000000","0.000000","425.000000","14107.000000","0.000000","-4781.000000","2429.000000","-7210.000000","32.000000","36.000000","-4.000000","11992.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11992.000000","ESTR4","2006-12-30 22:00:00"
"3","31/03/2007","100734.000000","35544.000000","521.000000","0.000000","2113.000000","28221.000000","0.000000","0.000000","0.000000","4689.000000","52726.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1782.000000","50944.000000","0.000000","12464.000000","0.000000","0.000000","100734.000000","92787.000000","0.000000","23685.000000","37351.000000","10337.000000","0.000000","0.000000","21236.000000","178.000000","0.000000","64253.000000","2966.000000","0.000000","59787.000000","0.000000","0.000000","1500.000000","0.000000","0.000000","0.000000","-56306.000000","30602.000000","0.000000","0.000000","0.000000","-86908.000000","0.000000","0.000000","0.000000","0.000000","6789.000000","-2295.000000","4494.000000","-3086.000000","1408.000000","-1966.000000","-2395.000000","0.000000","93.000000","-717.000000","0.000000","-1939.000000","1364.000000","-3303.000000","294.000000","22.000000","272.000000","-5222.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5222.000000","ESTR4","2007-03-30 21:00:00"
"4","30/06/2007","105666.000000","43709.000000","504.000000","0.000000","13178.000000","30027.000000","0.000000","0.000000","0.000000","0.000000","49850.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1825.000000","48025.000000","0.000000","12107.000000","0.000000","0.000000","105666.000000","109481.000000","0.000000","24217.000000","40767.000000","17969.000000","0.000000","0.000000","22351.000000","4177.000000","0.000000","58696.000000","2682.000000","0.000000","54514.000000","0.000000","0.000000","1500.000000","0.000000","0.000000","0.000000","-62511.000000","30602.000000","0.000000","0.000000","0.000000","-93113.000000","0.000000","0.000000","0.000000","0.000000","11980.000000","-3530.000000","8450.000000","-3903.000000","4547.000000","-254.000000","-2604.000000","0.000000","477.000000","-763.000000","0.000000","-2622.000000","893.000000","-3515.000000","44.000000","11.000000","33.000000","-1175.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1175.000000","ESTR4","2007-06-29 21:00:00"
"5","30/09/2007","118583.000000","58110.000000","3859.000000","0.000000","29952.000000","24299.000000","0.000000","0.000000","0.000000","0.000000","48540.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1865.000000","46675.000000","0.000000","11933.000000","0.000000","0.000000","118583.000000","121887.000000","0.000000","25019.000000","47519.000000","24374.000000","0.000000","0.000000","22422.000000","2553.000000","0.000000","58785.000000","2398.000000","0.000000","54887.000000","0.000000","0.000000","1500.000000","0.000000","0.000000","0.000000","-62089.000000","30602.000000","0.000000","0.000000","0.000000","-92691.000000","0.000000","0.000000","0.000000","0.000000","41413.000000","-10481.000000","30932.000000","-16750.000000","14182.000000","-4852.000000","-3264.000000","0.000000","78.000000","-1814.000000","0.000000","-8989.000000","-1162.000000","-7827.000000","51.000000","47.000000","4.000000","-4608.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4608.000000","ESTR4","2007-09-29 21:00:00"
"6","31/12/2007","112360.000000","52219.000000","410.000000","0.000000","15569.000000","29887.000000","0.000000","0.000000","0.000000","6353.000000","48788.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2064.000000","46724.000000","0.000000","11353.000000","0.000000","0.000000","112360.000000","118977.000000","0.000000","23047.000000","54144.000000","18467.000000","0.000000","0.000000","23319.000000","0.000000","0.000000","61786.000000","2113.000000","0.000000","55302.000000","0.000000","0.000000","4371.000000","0.000000","0.000000","-136.000000","-68267.000000","30602.000000","0.000000","0.000000","0.000000","-98869.000000","0.000000","0.000000","0.000000","0.000000","40004.000000","-10277.000000","29727.000000","-17236.000000","12491.000000","-6846.000000","-2877.000000","0.000000","415.000000","-3427.000000","0.000000","-5552.000000","1240.000000","-6792.000000","-381.000000","0.000000","-381.000000","-6177.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6177.000000","ESTR4","2007-12-30 22:00:00"
"7","31/03/2008","107434.000000","47351.000000","147.000000","0.000000","7328.000000","32341.000000","0.000000","0.000000","0.000000","7535.000000","49178.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2248.000000","46930.000000","0.000000","9109.000000","1260.000000","536.000000","107434.000000","125373.000000","0.000000","22186.000000","78760.000000","19854.000000","0.000000","0.000000","1731.000000","2842.000000","0.000000","59140.000000","1921.000000","0.000000","55719.000000","0.000000","0.000000","1500.000000","0.000000","0.000000","0.000000","-77079.000000","30602.000000","0.000000","0.000000","0.000000","-107681.000000","0.000000","0.000000","0.000000","0.000000","12286.000000","-4798.000000","7488.000000","-4614.000000","2874.000000","-3438.000000","-2704.000000","0.000000","608.000000","-2157.000000","0.000000","-4011.000000","811.000000","-4822.000000","16.000000","16.000000","0.000000","-8812.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-8812.000000","ESTR4","2008-03-30 21:00:00"
"8","30/06/2008","113679.000000","52903.000000","622.000000","0.000000","5327.000000","34650.000000","0.000000","0.000000","0.000000","12304.000000","49896.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2566.000000","47330.000000","0.000000","9189.000000","1270.000000","421.000000","113679.000000","133364.000000","0.000000","22934.000000","75065.000000","31489.000000","0.000000","0.000000","1501.000000","2375.000000","0.000000","59178.000000","1542.000000","0.000000","56136.000000","0.000000","0.000000","1500.000000","0.000000","0.000000","0.000000","-78863.000000","30602.000000","0.000000","0.000000","0.000000","-109465.000000","0.000000","0.000000","0.000000","0.000000","10358.000000","-2838.000000","7520.000000","-4539.000000","2981.000000","-2666.000000","-3060.000000","0.000000","7962.000000","-2415.000000","0.000000","-4604.000000","877.000000","-5481.000000","18.000000","1.000000","17.000000","-1784.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1784.000000","ESTR4","2008-06-29 21:00:00"
"9","30/09/2008","153186.000000","91025.000000","390.000000","0.000000","21593.000000","43239.000000","0.000000","0.000000","0.000000","25803.000000","51379.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4141.000000","47238.000000","0.000000","9082.000000","1290.000000","410.000000","153186.000000","158999.008000","0.000000","41367.000000","81801.000000","31470.000000","0.000000","0.000000","1536.000000","2825.000000","0.000000","74312.000000","16258.000000","0.000000","56554.000000","0.000000","0.000000","1500.000000","0.000000","0.000000","0.000000","-80125.000000","30602.000000","0.000000","0.000000","0.000000","-110727.000000","0.000000","0.000000","0.000000","0.000000","52574.000000","-12930.000000","39644.000000","-18721.000000","20923.000000","-5282.000000","-3406.000000","0.000000","305.000000","-3559.000000","0.000000","-10231.000000","1360.000000","-11591.000000","-11.000000","1.000000","-12.000000","-1261.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1261.000000","ESTR4","2008-09-29 21:00:00"
"10","31/12/2008","122917.000000","61947.000000","879.000000","0.000000","19561.000000","36411.000000","0.000000","0.000000","0.000000","5096.000000","50456.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3000.000000","47456.000000","0.000000","8952.000000","1295.000000","267.000000","122917.000000","141504.000000","0.000000","22862.000000","66226.000000","25347.000000","0.000000","0.000000","23157.000000","3912.000000","0.000000","74446.000000","15974.000000","0.000000","56972.000000","0.000000","0.000000","1500.000000","0.000000","0.000000","-120.000000","-92913.000000","30602.000000","0.000000","0.000000","0.000000","-123515.000000","0.000000","0.000000","0.000000","0.000000","32997.000000","-8620.000000","24377.000000","-16521.000000","7856.000000","-8512.000000","-3112.000000","0.000000","753.000000","-3491.000000","0.000000","-6260.000000","1591.000000","-7851.000000","-23.000000","-18.000000","-5.000000","-12789.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-12789.000000","ESTR4","2008-12-30 22:00:00"
