"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2006","3305227.008000","2258251.008000","413439.008000","0.000000","800497.984000","1034545.984000","0.000000","0.000000","0.000000","9768.000000","148224.000000","0.000000","0.000000","31636.000000","0.000000","0.000000","0.000000","0.000000","0.000000","116588.000000","1130.000000","868868.992000","0.000000","28753.000000","3305227.008000","1744952.064000","0.000000","652984.000000","66644.000000","978963.008000","0.000000","0.000000","46361.000000","0.000000","0.000000","1666916.992000","872057.984000","0.000000","649934.976000","0.000000","0.000000","144924.000000","0.000000","1575.000000","15911.000000","-124128.000000","963139.008000","33.000000","20269.000000","0.000000","-1107569.024000","0.000000","0.000000","0.000000","0.000000","1324231.936000","-163420.000000","1160812.032000","-957542.016000","203270.000000","-10156.000000","-16093.000000","0.000000","16496.000000","-16997.000000","0.000000","-38427.000000","12716.000000","-51143.000000","162.000000","326.000000","-164.000000","138255.008000","-16028.000000","0.000000","-16900.000000","0.000000","-2058.000000","103269.000000","PMAM3","2006-06-29 21:00:00"
"2","30/09/2006","3268964.096000","2234032.896000","193243.008000","0.000000","808913.984000","1222286.976000","0.000000","0.000000","0.000000","9589.000000","142968.000000","0.000000","0.000000","31579.000000","0.000000","0.000000","0.000000","0.000000","0.000000","111389.000000","1129.000000","862777.024000","0.000000","28057.000000","3268964.096000","1656622.976000","0.000000","535454.016000","69930.000000","1018025.984000","0.000000","0.000000","33213.000000","0.000000","0.000000","1664125.056000","831944.032000","0.000000","683289.984000","0.000000","0.000000","148891.008000","0.000000","1575.000000","16643.000000","-70002.000000","963139.008000","33.000000","20045.000000","0.000000","-1053219.008000","0.000000","0.000000","0.000000","0.000000","1287521.024000","-199384.000000","1088136.960000","-947081.024000","141056.000000","-10729.000000","-15528.000000","0.000000","15339.000000","-7033.000000","0.000000","-41174.000000","20318.000000","-61492.000000","-1370.000000","358.000000","-1728.000000","80561.000000","-7287.000000","0.000000","-17969.000000","0.000000","-1179.000000","54126.000000","PMAM3","2006-09-29 21:00:00"
"3","31/12/2006","3609956.096000","2475409.920000","238928.992000","0.000000","1095068.032000","1124333.952000","0.000000","0.000000","0.000000","17079.000000","240606.000000","0.000000","0.000000","216507.008000","0.000000","0.000000","0.000000","0.000000","0.000000","24099.000000","1031.000000","853206.016000","3653.000000","36050.000000","3609956.096000","2298032.896000","0.000000","619433.024000","38324.000000","1584130.048000","0.000000","0.000000","28263.000000","27883.000000","0.000000","1241762.944000","505752.000000","0.000000","0.000000","0.000000","0.000000","736011.008000","0.000000","1575.000000","19605.000000","48980.000000","963880.000000","33.000000","19610.000000","-741.000000","-933801.984000","0.000000","0.000000","0.000000","0.000000","1254356.736000","-176868.000000","1077488.896000","-973307.904000","104180.992000","-27257.000000","-9427.000000","0.000000","129031.000000","-37719.000000","0.000000","-147090.016000","119991.000000","-267081.008000","-11003.000000","641.000000","-11644.000000","716.000000","91435.000000","0.000000","58350.000000","0.000000","-3474.000000","147026.976000","PMAM3","2006-12-30 22:00:00"
"4","31/03/2007","3798962.944000","2668165.888000","383112.000000","0.000000","983254.016000","1283484.032000","0.000000","0.000000","0.000000","18316.000000","245788.992000","0.000000","0.000000","222464.992000","0.000000","0.000000","0.000000","0.000000","0.000000","23324.000000","1031.000000","834150.016000","8625.000000","41202.000000","3798962.944000","2562957.056000","0.000000","873100.032000","46003.000000","1588304.000000","0.000000","0.000000","0.000000","55550.000000","0.000000","1193255.040000","444598.016000","0.000000","0.000000","0.000000","0.000000","748657.024000","0.000000","18398.000000","19530.000000","4823.000000","963880.000000","33.000000","19325.000000","-741.000000","-977673.984000","0.000000","0.000000","0.000000","0.000000","1068683.008000","-174056.992000","894625.984000","-891534.016000","3092.000000","-11014.000000","-18497.000000","0.000000","20192.000000","-5992.000000","0.000000","-38709.000000","63362.000000","-102071.000000","-239.000000","325.000000","-564.000000","-51167.000000","41.000000","6892.000000","0.000000","0.000000","77.000000","-44157.000000","PMAM3","2007-03-30 21:00:00"
"5","30/06/2007","3784581.120000","2654789.888000","375912.992000","0.000000","928555.008000","1335330.048000","0.000000","0.000000","0.000000","14992.000000","248452.000000","0.000000","0.000000","227370.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21082.000000","1031.000000","828793.024000","9722.000000","41793.000000","3784581.120000","2595309.056000","0.000000","872963.968000","15477.000000","1647334.016000","0.000000","0.000000","0.000000","59534.000000","0.000000","1158057.984000","363419.008000","0.000000","0.000000","0.000000","0.000000","794638.976000","0.000000","29256.000000","19514.000000","-17556.000000","967740.032000","33.000000","19042.000000","-741.000000","-1003630.016000","0.000000","0.000000","0.000000","0.000000","1376670.976000","-200850.000000","1175821.056000","-1139490.944000","36330.000000","-11725.000000","-18656.000000","0.000000","9176.000000","-9729.000000","0.000000","-12282.000000","90629.000000","-102911.000000","8.000000","211.000000","-203.000000","-6878.000000","-511.000000","-18868.000000","0.000000","0.000000","18.000000","-26239.000000","PMAM3","2007-06-29 21:00:00"
"6","30/09/2007","4004820.992000","2848463.104000","665654.016000","0.000000","824380.992000","1342722.048000","0.000000","0.000000","0.000000","15706.000000","252536.000000","0.000000","0.000000","237236.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15300.000000","729.000000","855212.032000","8669.000000","39212.000000","4004820.992000","2806618.112000","0.000000","1010153.984000","15964.000000","1722248.960000","0.000000","0.000000","0.000000","58251.000000","0.000000","1150461.952000","327971.008000","0.000000","0.000000","0.000000","0.000000","822491.008000","0.000000","19486.000000","20757.000000","7498.000000","967880.000000","33.000000","18759.000000","-741.000000","-978433.024000","0.000000","0.000000","0.000000","0.000000","1200569.984000","-190135.008000","1010435.008000","-944598.016000","65837.000000","-12613.000000","-14743.000000","0.000000","5566.000000","-7817.000000","0.000000","-2033.000000","90945.000000","-92978.000000","58.000000","423.000000","-365.000000","34255.000000","-5761.000000","-2360.000000","0.000000","0.000000","-1220.000000","24914.000000","PMAM3","2007-09-29 21:00:00"
"7","31/12/2007","3713711.104000","2474665.984000","711062.016000","0.000000","776582.976000","973502.016000","0.000000","0.000000","0.000000","13519.000000","261912.000000","0.000000","0.000000","247278.000000","0.000000","0.000000","0.000000","0.000000","0.000000","14634.000000","1031.000000","930145.024000","8122.000000","37835.000000","3713711.104000","2693455.104000","0.000000","870316.032000","18039.000000","1749858.944000","0.000000","0.000000","15219.000000","40022.000000","0.000000","1054419.008000","281195.008000","0.000000","0.000000","0.000000","0.000000","773224.000000","0.000000","1575.000000","20314.000000","-56052.000000","967880.000000","33.000000","18436.000000","-741.000000","-1041660.032000","0.000000","0.000000","0.000000","0.000000","1116769.024000","-154482.944000","962285.824000","-975731.200000","-13445.000000","-12531.000000","-14409.000000","0.000000","54402.000000","-41328.000000","0.000000","-33655.000000","49195.008000","-82849.984000","51.000000","770.000000","-719.000000","-60915.000000","-17339.000000","14336.000000","0.000000","0.000000","368.000000","-63550.000000","PMAM3","2007-12-30 22:00:00"
"8","31/03/2008","3724691.968000","2528101.120000","653758.016000","0.000000","857328.000000","1003374.016000","0.000000","0.000000","0.000000","13641.000000","240759.008000","0.000000","0.000000","226558.000000","0.000000","0.000000","0.000000","0.000000","0.000000","14201.000000","1031.000000","912179.008000","8884.000000","33738.000000","3724691.968000","2805308.928000","0.000000","904078.976000","23255.000000","1771280.000000","0.000000","0.000000","0.000000","106695.000000","0.000000","1022940.992000","243900.000000","0.000000","0.000000","0.000000","0.000000","779041.024000","0.000000","1575.000000","20022.000000","-125155.000000","967880.000000","33.000000","18171.000000","-741.000000","-1110498.048000","0.000000","0.000000","0.000000","0.000000","1159204.992000","-140128.000000","1019076.992000","-1004635.008000","14442.000000","-12057.000000","-14348.000000","0.000000","19894.000000","-6210.000000","0.000000","-51900.000000","35350.000000","-87250.000000","-6430.000000","670.000000","-7100.000000","-56609.000000","-5704.000000","-7086.000000","0.000000","0.000000","296.000000","-69103.000000","PMAM3","2008-03-30 21:00:00"
"9","30/06/2008","3775105.024000","2608681.984000","582316.032000","0.000000","915699.008000","1101017.984000","0.000000","0.000000","0.000000","9649.000000","221263.008000","0.000000","0.000000","209086.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12177.000000","1031.000000","904897.024000","8184.000000","31048.000000","3775105.024000","2590424.064000","0.000000","854588.032000","31389.000000","1578456.064000","0.000000","0.000000","0.000000","125991.000000","0.000000","1001473.024000","218952.000000","0.000000","1179.000000","0.000000","0.000000","781342.016000","0.000000","1575.000000","22627.000000","159006.000000","1147206.016000","-940.000000","17808.000000","-741.000000","-1004326.976000","0.000000","0.000000","0.000000","0.000000","1190220.032000","-209254.000000","980966.016000","-855982.016000","124984.000000","-11956.000000","-14375.000000","0.000000","24518.000000","-10044.000000","0.000000","10626.000000","136566.000000","-125940.000000","-3306.000000","185.000000","-3491.000000","120447.000000","-7843.000000","-20118.000000","0.000000","0.000000","-2457.000000","90029.000000","PMAM3","2008-06-29 21:00:00"
"10","30/09/2008","3575128.064000","2399748.096000","332328.992000","0.000000","978515.968000","1083570.048000","0.000000","0.000000","0.000000","5333.000000","238880.992000","0.000000","0.000000","226295.008000","0.000000","0.000000","0.000000","0.000000","0.000000","12586.000000","1031.000000","904750.016000","1932.000000","28786.000000","3575128.064000","1302674.048000","0.000000","630990.976000","57258.000000","526660.000000","0.000000","0.000000","0.000000","87765.000000","0.000000","1534326.016000","752885.024000","0.000000","1179.000000","0.000000","0.000000","780262.016000","0.000000","1575.000000","22339.000000","714214.016000","1823261.056000","-289.000000","17536.000000","-741.000000","-1125553.024000","0.000000","0.000000","0.000000","0.000000","1162434.048000","-202374.000000","960060.032000","-893081.984000","66978.000000","-12649.000000","-16044.000000","0.000000","2810.000000","-17719.000000","0.000000","-160944.992000","-55975.000000","-104970.000000","83.000000","193.000000","-110.000000","-137486.000000","-21460.000000","37155.000000","0.000000","0.000000","292.000000","-121499.000000","PMAM3","2008-09-29 21:00:00"
