"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","130051.000000","105443.000000","24410.000000","0.000000","36442.000000","39629.000000","0.000000","0.000000","0.000000","4962.000000","2673.000000","0.000000","0.000000","2555.000000","0.000000","0.000000","0.000000","0.000000","0.000000","118.000000","583.000000","21352.000000","0.000000","0.000000","130051.000000","30151.000000","0.000000","17932.000000","2417.000000","8321.000000","0.000000","96.000000","659.000000","726.000000","0.000000","15953.000000","3780.000000","9242.000000","2719.000000","0.000000","0.000000","212.000000","0.000000","0.000000","0.000000","83947.000000","56659.000000","103.000000","0.000000","20903.000000","6282.000000","0.000000","0.000000","0.000000","0.000000","67688.000000","-16214.000000","51474.000000","-44845.000000","6629.000000","-2221.000000","-2770.000000","0.000000","300.000000","0.000000","0.000000","291.000000","1201.000000","-910.000000","0.000000","0.000000","0.000000","2229.000000","-771.000000","0.000000","0.000000","0.000000","0.000000","1458.000000","PATI3","2006-09-29 21:00:00"
"2","31/12/2006","129878.000000","107117.000000","25786.000000","0.000000","34288.000000","40379.000000","0.000000","0.000000","0.000000","6664.000000","2543.000000","0.000000","0.000000","2425.000000","0.000000","0.000000","0.000000","0.000000","0.000000","118.000000","583.000000","19635.000000","0.000000","0.000000","129878.000000","29433.000000","0.000000","15973.000000","1420.000000","10933.000000","0.000000","95.000000","692.000000","320.000000","0.000000","15560.000000","3331.000000","9371.000000","2608.000000","0.000000","0.000000","250.000000","0.000000","0.000000","0.000000","84885.000000","56659.000000","103.000000","0.000000","28123.000000","0.000000","0.000000","0.000000","0.000000","0.000000","66063.984000","-16280.000000","49784.000000","-43834.000000","5950.000000","-2552.000000","-2628.000000","0.000000","305.000000","0.000000","0.000000","301.000000","1236.000000","-935.000000","104.000000","118.000000","-14.000000","1480.000000","-542.000000","0.000000","0.000000","0.000000","0.000000","938.000000","PATI3","2006-12-30 22:00:00"
"3","31/03/2007","142126.000000","119886.000000","29009.000000","0.000000","42057.000000","40894.000000","0.000000","0.000000","0.000000","7926.000000","1948.000000","0.000000","0.000000","1830.000000","0.000000","0.000000","0.000000","0.000000","0.000000","118.000000","583.000000","19709.000000","0.000000","0.000000","142126.000000","40366.000000","0.000000","20682.000000","2047.000000","15814.000000","0.000000","95.000000","1199.000000","529.000000","0.000000","14560.000000","2820.000000","9493.000000","1997.000000","0.000000","0.000000","250.000000","0.000000","0.000000","0.000000","87200.000000","56659.000000","103.000000","0.000000","28123.000000","2315.000000","0.000000","0.000000","0.000000","0.000000","77926.000000","-18856.000000","59070.000000","-52469.000000","6601.000000","-2309.000000","-2707.000000","0.000000","394.000000","0.000000","0.000000","668.000000","1603.000000","-935.000000","581.000000","585.000000","-4.000000","3228.000000","-913.000000","0.000000","0.000000","0.000000","0.000000","2315.000000","PATI3","2007-03-30 21:00:00"
"4","30/06/2007","149076.992000","122338.000000","29704.000000","0.000000","42536.000000","45112.000000","0.000000","0.000000","0.000000","4986.000000","2002.000000","0.000000","0.000000","1884.000000","0.000000","0.000000","0.000000","0.000000","0.000000","118.000000","583.000000","24154.000000","0.000000","0.000000","149076.992000","45032.000000","0.000000","11207.000000","2051.000000","29543.000000","0.000000","389.000000","1077.000000","765.000000","0.000000","14338.000000","2624.000000","9402.000000","2062.000000","0.000000","0.000000","250.000000","0.000000","0.000000","0.000000","89707.000000","56659.000000","103.000000","161.000000","24726.000000","4662.000000","0.000000","0.000000","0.000000","3396.000000","84656.000000","-20465.000000","64191.000000","-55656.000000","8535.000000","-2708.000000","-3185.000000","0.000000","399.000000","0.000000","0.000000","136.000000","1297.000000","-1161.000000","265.000000","265.000000","0.000000","3442.000000","-1095.000000","0.000000","0.000000","0.000000","0.000000","2347.000000","PATI3","2007-06-29 21:00:00"
"5","30/09/2007","153434.000000","125383.000000","32175.000000","0.000000","42537.000000","45358.000000","0.000000","0.000000","0.000000","5313.000000","2359.000000","0.000000","0.000000","2359.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","123.000000","25569.000000","0.000000","0.000000","153434.000000","46015.000000","0.000000","23417.000000","2182.000000","18688.000000","0.000000","107.000000","672.000000","949.000000","0.000000","14900.000000","2090.000000","9508.000000","3052.000000","0.000000","0.000000","250.000000","0.000000","0.000000","0.000000","92519.000000","60055.000000","103.000000","161.000000","24726.000000","7474.000000","0.000000","0.000000","0.000000","0.000000","87801.000000","-21017.000000","66784.000000","-57231.000000","9553.000000","-2641.000000","-2650.000000","0.000000","436.000000","0.000000","0.000000","-101.000000","1318.000000","-1419.000000","-238.000000","2.000000","-240.000000","4359.000000","-1547.000000","0.000000","0.000000","0.000000","0.000000","2812.000000","PATI3","2007-09-29 21:00:00"
"6","31/12/2007","162935.008000","132819.000000","31661.000000","0.000000","44580.000000","51308.000000","0.000000","0.000000","0.000000","5270.000000","3059.000000","0.000000","0.000000","3059.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","113.000000","26118.000000","826.000000","0.000000","162935.008000","52197.000000","0.000000","27396.000000","860.000000","22500.000000","0.000000","106.000000","861.000000","474.000000","0.000000","15759.000000","2151.000000","9589.000000","3769.000000","0.000000","0.000000","250.000000","0.000000","0.000000","0.000000","94979.000000","60055.000000","103.000000","161.000000","34660.000000","0.000000","0.000000","0.000000","0.000000","0.000000","96101.008000","-23440.000000","72661.008000","-63108.992000","9552.000000","-2786.000000","-3091.000000","0.000000","69.000000","0.000000","0.000000","70.000000","1226.000000","-1156.000000","3.000000","15.000000","-12.000000","3817.000000","-1358.000000","0.000000","0.000000","0.000000","0.000000","2459.000000","PATI3","2007-12-30 22:00:00"
"7","31/03/2008","171291.008000","140200.000000","34090.000000","0.000000","49585.000000","50863.000000","0.000000","0.000000","0.000000","5662.000000","3183.000000","0.000000","0.000000","3183.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","93.000000","26969.000000","846.000000","0.000000","171291.008000","59608.000000","0.000000","29551.000000","1923.000000","23839.000000","0.000000","2465.000000","1249.000000","581.000000","0.000000","15749.000000","1915.000000","9682.000000","3902.000000","0.000000","0.000000","250.000000","0.000000","0.000000","0.000000","95934.000000","60055.000000","103.000000","161.000000","32301.000000","3314.000000","0.000000","0.000000","0.000000","0.000000","102932.000000","-25026.000000","77906.000000","-67595.000000","10311.000000","-2830.000000","-2577.000000","0.000000","357.000000","0.000000","0.000000","-192.000000","1193.000000","-1385.000000","6.000000","25.000000","-19.000000","5075.000000","-1761.000000","0.000000","0.000000","0.000000","0.000000","3314.000000","PATI3","2008-03-30 21:00:00"
"8","30/06/2008","195000.000000","162076.000000","38226.000000","0.000000","60854.000000","58021.000000","0.000000","0.000000","0.000000","4975.000000","3375.000000","0.000000","0.000000","3375.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","93.000000","28581.000000","875.000000","0.000000","195000.000000","74224.000000","0.000000","36752.000000","3562.000000","29169.000000","0.000000","2462.000000","1443.000000","836.000000","0.000000","18782.000000","4727.000000","9786.000000","4019.000000","0.000000","0.000000","250.000000","0.000000","0.000000","0.000000","101994.000000","63058.000000","103.000000","161.000000","29298.000000","9374.000000","0.000000","0.000000","0.000000","0.000000","117530.000000","-28193.000000","89337.000000","-74291.000000","15046.000000","-3293.000000","-2963.000000","0.000000","414.000000","0.000000","0.000000","24.000000","1413.000000","-1389.000000","15.000000","15.000000","0.000000","9243.000000","-3183.000000","0.000000","0.000000","0.000000","0.000000","6060.000000","PATI3","2008-06-29 21:00:00"
"9","30/09/2008","214740.992000","180682.000000","39729.000000","0.000000","66897.000000","66595.000000","0.000000","0.000000","0.000000","7461.000000","3703.000000","0.000000","0.000000","3703.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","93.000000","29371.000000","892.000000","0.000000","214740.992000","83638.000000","0.000000","43345.000000","4313.000000","33522.000000","0.000000","111.000000","1160.000000","1187.000000","0.000000","18685.000000","5140.000000","9136.000000","4159.000000","0.000000","0.000000","250.000000","0.000000","0.000000","0.000000","112418.000000","66061.000000","103.000000","161.000000","29298.000000","16795.000000","0.000000","0.000000","0.000000","0.000000","143496.992000","-34071.000000","109426.000000","-90770.000000","18656.000000","-3860.000000","-2975.000000","0.000000","419.000000","0.000000","0.000000","-1344.000000","1787.000000","-3131.000000","281.000000","283.000000","-2.000000","11177.000000","-3756.000000","0.000000","0.000000","0.000000","0.000000","7421.000000","PATI3","2008-09-29 21:00:00"
"10","31/12/2008","204818.000000","169770.000000","42338.000000","0.000000","45137.000000","73131.000000","0.000000","0.000000","0.000000","9164.000000","3904.000000","0.000000","0.000000","3904.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","93.000000","29804.000000","1247.000000","0.000000","204818.000000","72532.000000","0.000000","19542.000000","804.000000","50764.000000","0.000000","110.000000","910.000000","402.000000","0.000000","18738.000000","5077.000000","9275.000000","4128.000000","0.000000","0.000000","258.000000","0.000000","0.000000","0.000000","113548.000000","66061.000000","103.000000","161.000000","47223.000000","0.000000","0.000000","0.000000","0.000000","0.000000","112187.008000","-31531.000000","80656.000000","-71081.984000","9574.000000","-3197.000000","-2447.000000","0.000000","624.000000","-753.000000","0.000000","-1651.000000","2107.000000","-3758.000000","-302.000000","-323.000000","21.000000","1848.000000","-718.000000","0.000000","0.000000","0.000000","0.000000","1130.000000","PATI3","2008-12-30 22:00:00"
