"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","1872267.008000","828195.968000","60863.000000","0.000000","316222.016000","382684.992000","0.000000","0.000000","0.000000","68426.000000","58825.000000","0.000000","0.000000","56957.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1868.000000","1256.000000","945366.976000","35108.000000","3515.000000","1872267.008000","493072.000000","0.000000","91770.000000","127528.000000","150027.008000","0.000000","29461.000000","46891.000000","47395.000000","0.000000","33251.000000","0.000000","6560.000000","2677.000000","0.000000","0.000000","24014.000000","0.000000","625.000000","0.000000","1345319.040000","1200000.000000","0.000000","0.000000","126821.000000","18498.000000","0.000000","0.000000","0.000000","0.000000","544332.032000","-151640.000000","392692.000000","-170630.000000","222062.000000","-163520.000000","-62473.000000","0.000000","6871.000000","-3375.000000","0.000000","17819.000000","28747.000000","-10928.000000","0.000000","0.000000","0.000000","17384.000000","1114.000000","0.000000","0.000000","0.000000","0.000000","18498.000000","GUAR3","2009-03-30 21:00:00"
"12","30/06/2009","2007454.976000","926800.000000","62994.000000","0.000000","412446.016000","380904.992000","0.000000","0.000000","0.000000","70455.000000","84751.000000","0.000000","0.000000","84188.000000","0.000000","0.000000","0.000000","0.000000","0.000000","563.000000","1256.000000","956355.968000","34984.000000","3308.000000","2007454.976000","561964.032000","0.000000","175599.008000","125886.000000","141732.992000","0.000000","9386.000000","43458.000000","65902.000000","0.000000","56973.000000","0.000000","27586.000000","2323.000000","0.000000","0.000000","27064.000000","0.000000","653.000000","0.000000","1387864.960000","1300000.000000","0.000000","0.000000","87865.000000","0.000000","0.000000","0.000000","0.000000","0.000000","736697.024000","-209744.000000","526952.992000","-229620.992000","297332.000000","-172828.000000","-71717.000000","0.000000","2804.000000","-3111.000000","0.000000","7696.000000","22847.000000","-15151.000000","0.000000","0.000000","0.000000","60176.000000","-17634.000000","0.000000","0.000000","0.000000","0.000000","42542.000000","GUAR3","2009-06-29 21:00:00"
"13","30/09/2009","2053905.024000","982710.016000","59561.000000","0.000000","477996.000000","373065.984000","0.000000","0.000000","0.000000","72087.000000","83135.000000","0.000000","0.000000","82572.000000","0.000000","0.000000","0.000000","0.000000","0.000000","563.000000","1256.000000","946792.000000","36911.000000","3101.000000","2053905.024000","558691.008000","0.000000","178710.000000","146887.008000","153852.992000","0.000000","9306.000000","35727.000000","34208.000000","0.000000","54949.000000","0.000000","23395.000000","2323.000000","0.000000","0.000000","29231.000000","0.000000","604.000000","0.000000","1439661.056000","1300000.000000","0.000000","0.000000","139660.992000","0.000000","0.000000","0.000000","0.000000","0.000000","725843.968000","-206560.992000","519283.008000","-239254.000000","280028.992000","-159132.992000","-76737.000000","0.000000","14234.000000","-4340.000000","0.000000","1540.000000","16818.000000","-15278.000000","0.000000","0.000000","0.000000","55593.000000","-3799.000000","0.000000","0.000000","0.000000","0.000000","51794.000000","GUAR3","2009-09-29 21:00:00"
"14","31/12/2009","2268521.984000","1175729.024000","82828.000000","0.000000","736595.968000","339601.984000","0.000000","0.000000","0.000000","16703.000000","87131.000000","0.000000","0.000000","65034.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22097.000000","1256.000000","963046.976000","38465.000000","2894.000000","2268521.984000","708851.968000","0.000000","233790.000000","100984.000000","101054.000000","0.000000","41972.000000","116283.000000","114769.000000","0.000000","60184.000000","0.000000","21547.000000","2648.000000","0.000000","0.000000","35989.000000","0.000000","0.000000","0.000000","1499485.952000","1300000.000000","0.000000","0.000000","199486.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1053988.864000","-309460.032000","744529.024000","-320382.976000","424145.984000","-185860.000000","-108378.976000","0.000000","237.000000","693.000000","0.000000","-1343.000000","18324.000000","-19667.000000","0.000000","0.000000","0.000000","129494.008000","-58998.000000","30821.000000","0.000000","0.000000","0.000000","101317.008000","GUAR3","2009-12-30 22:00:00"
"15","31/03/2010","2222555.904000","1126157.952000","113171.000000","0.000000","559080.000000","382904.992000","0.000000","0.000000","0.000000","71002.000000","73270.000000","0.000000","0.000000","65034.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8236.000000","1256.000000","980867.008000","38317.000000","2688.000000","2222555.904000","537987.968000","0.000000","176720.000000","78113.000000","103127.000000","0.000000","41969.000000","29296.000000","108763.000000","0.000000","132758.000000","74244.000000","18012.000000","2510.000000","0.000000","0.000000","37992.000000","0.000000","0.000000","0.000000","1551810.048000","1300000.000000","0.000000","0.000000","204428.992000","47381.000000","0.000000","0.000000","0.000000","0.000000","640688.000000","-174684.000000","466004.000000","-187478.000000","278526.016000","-128639.000000","-82669.000000","0.000000","1945.000000","-3267.000000","0.000000","5119.000000","21513.000000","-16394.000000","0.000000","0.000000","0.000000","71015.000000","-18691.000000","0.000000","0.000000","0.000000","0.000000","52324.000000","GUAR3","2010-03-30 21:00:00"
"16","30/06/2010","2349659.904000","1230429.952000","107496.000000","0.000000","636305.984000","403497.984000","0.000000","0.000000","0.000000","83130.000000","72703.000000","0.000000","0.000000","64564.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8139.000000","1256.000000","1003731.008000","39059.000000","2481.000000","2349659.904000","438896.000000","0.000000","197299.008000","117206.000000","7701.000000","0.000000","637.000000","41179.000000","74874.000000","0.000000","300740.000000","238970.000000","18321.000000","2440.000000","0.000000","0.000000","41009.000000","0.000000","0.000000","0.000000","1610023.936000","1500000.000000","0.000000","0.000000","13771.000000","96253.000000","0.000000","0.000000","0.000000","0.000000","833843.968000","-237828.000000","596016.000000","-250518.000000","345497.984000","-164891.008000","-89994.000000","0.000000","2350.000000","-4085.000000","0.000000","-7710.000000","10764.000000","-18474.000000","0.000000","0.000000","0.000000","81168.000000","-22954.000000","0.000000","0.000000","0.000000","0.000000","58214.000000","GUAR3","2010-06-29 21:00:00"
"17","30/09/2010","2574891.008000","1394300.032000","237440.992000","0.000000","629030.976000","461392.000000","0.000000","0.000000","0.000000","66436.000000","116535.000000","0.000000","0.000000","17116.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99419.000000","907.000000","1023537.984000","37337.000000","2274.000000","2574891.008000","476795.008000","0.000000","197940.000000","116821.000000","6850.000000","0.000000","457.000000","40026.000000","114701.000000","0.000000","424336.000000","357380.992000","16096.000000","3596.000000","0.000000","0.000000","47263.000000","0.000000","0.000000","0.000000","1673760.000000","1500000.000000","0.000000","0.000000","26208.000000","147552.000000","0.000000","0.000000","0.000000","0.000000","867606.976000","-238152.000000","629454.976000","-272484.000000","356971.008000","-177135.008000","-95514.000000","0.000000","0.000000","-1167.000000","0.000000","1775.000000","14734.000000","-12959.000000","0.000000","0.000000","0.000000","84930.000000","-21194.000000","0.000000","0.000000","0.000000","0.000000","63736.000000","GUAR3","2010-09-29 21:00:00"
"18","31/12/2010","3169164.032000","1638456.960000","131051.000000","194619.008000","843137.984000","428128.000000","0.000000","11007.000000","0.000000","30514.000000","124094.000000","0.000000","0.000000","0.000000","0.000000","0.000000","94700.000000","0.000000","0.000000","29394.000000","907.000000","1367905.024000","37801.000000","0.000000","3169164.032000","696699.008000","83203.000000","208527.008000","181610.000000","75304.000000","0.000000","0.000000","148055.008000","0.000000","0.000000","522987.008000","318727.008000","0.000000","19417.000000","95848.000000","0.000000","81850.000000","0.000000","7145.000000","0.000000","1949478.016000","1500000.000000","0.000000","0.000000","272764.992000","0.000000","176712.992000","0.000000","0.000000","0.000000","0.000000","0.000000","916509.184000","-404920.960000","511588.032000","-208696.960000","-95780.000000","0.000000","1485.000000","8519.000000","0.000000","-1060.000000","10617.000000","-11677.000000","0.000000","0.000000","0.000000","216055.008000","-56185.000000","3651.000000","0.000000","0.000000","0.000000","163521.008000","GUAR3","2010-12-30 22:00:00"
"19","31/03/2011","2999924.992000","1404973.056000","27284.000000","199747.008000","657196.992000","471369.984000","0.000000","17973.000000","0.000000","31402.000000","138488.000000","0.000000","0.000000","0.000000","0.000000","0.000000","109528.000000","0.000000","0.000000","28960.000000","230998.000000","1187852.032000","37614.000000","0.000000","2999924.992000","490920.000000","94251.000000","169320.992000","45605.000000","65355.000000","0.000000","0.000000","116388.000000","0.000000","0.000000","500158.016000","327511.008000","0.000000","17984.000000","94609.000000","0.000000","53046.000000","0.000000","7008.000000","0.000000","2008846.976000","1500000.000000","0.000000","0.000000","272764.992000","0.000000","174360.000000","0.000000","61722.000000","0.000000","0.000000","0.000000","564227.008000","-241956.992000","322270.016000","-166350.000000","-84007.000000","0.000000","222.000000","0.000000","0.000000","-4432.000000","7093.000000","-11525.000000","0.000000","0.000000","0.000000","67703.000000","-27164.000000","18452.000000","0.000000","0.000000","0.000000","58991.000000","GUAR3","2011-03-30 21:00:00"
"20","30/06/2011","3217393.920000","1561726.976000","11461.000000","150279.008000","768720.000000","547436.032000","0.000000","36107.000000","0.000000","47724.000000","138787.008000","0.000000","0.000000","0.000000","0.000000","0.000000","106060.000000","0.000000","0.000000","32727.000000","228528.992000","1252339.968000","36011.000000","0.000000","3217393.920000","614147.008000","118043.000000","208040.992000","79944.000000","143300.000000","0.000000","548.000000","64271.000000","0.000000","0.000000","495591.008000","281708.992000","0.000000","60686.000000","93370.000000","0.000000","52915.000000","0.000000","6911.000000","0.000000","2107655.936000","1700000.000000","0.000000","0.000000","72628.000000","0.000000","171936.992000","0.000000","163091.008000","0.000000","0.000000","0.000000","710958.016000","-284352.000000","426606.016000","-197112.000000","-97047.000000","0.000000","3824.000000","-2106.000000","0.000000","1758.000000","14484.000000","-12726.000000","0.000000","0.000000","0.000000","135923.008000","-28962.000000","-6919.000000","0.000000","0.000000","0.000000","100042.000000","GUAR3","2011-06-29 21:00:00"
"21","30/09/2011","3388232.960000","1678688.000000","10476.000000","177204.000000","794358.976000","611302.976000","0.000000","48038.000000","0.000000","37308.000000","170316.000000","0.000000","0.000000","0.000000","0.000000","0.000000","119223.000000","0.000000","0.000000","51093.000000","225974.000000","1273789.056000","39466.000000","0.000000","3388232.960000","681196.992000","136596.992000","209526.000000","88951.000000","159598.000000","0.000000","0.000000","86525.000000","0.000000","0.000000","537297.024000","301974.016000","0.000000","78540.000000","92131.000000","0.000000","57821.000000","0.000000","6831.000000","0.000000","2169739.008000","1700000.000000","0.000000","0.000000","72627.000000","227598.000000","169514.000000","0.000000","0.000000","0.000000","0.000000","0.000000","737204.992000","-321092.000000","416112.992000","-237976.000000","-110939.000000","0.000000","2001.000000","2200.000000","0.000000","-3352.000000","12662.000000","-16014.000000","0.000000","0.000000","0.000000","68047.000000","-29345.000000","19657.000000","0.000000","0.000000","0.000000","58359.000000","GUAR3","2011-09-29 21:00:00"
"22","31/12/2011","3710949.888000","1954080.000000","110705.000000","161942.000000","1078578.048000","558278.976000","0.000000","20491.000000","0.000000","24085.000000","171964.000000","0.000000","0.000000","0.000000","0.000000","0.000000","113696.000000","0.000000","0.000000","58268.000000","222658.000000","1321534.976000","40713.000000","0.000000","3710949.888000","821985.984000","134760.000000","222116.000000","133523.000000","137104.992000","0.000000","0.000000","194482.000000","0.000000","0.000000","650616.000000","426024.992000","0.000000","69384.000000","95750.000000","0.000000","59457.000000","0.000000","0.000000","0.000000","2238348.032000","1700000.000000","0.000000","0.000000","366158.016000","0.000000","172190.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1033633.792000","-450782.976000","582851.072000","-281404.992000","-107484.000000","0.000000","7847.000000","-94.000000","0.000000","-7012.000000","10848.000000","-17860.000000","0.000000","0.000000","0.000000","194702.976000","-39295.000000","-8948.000000","0.000000","0.000000","0.000000","146460.000000","GUAR3","2011-12-30 22:00:00"
"23","31/03/2012","3595118.080000","1833660.032000","69360.000000","166348.992000","928657.024000","593782.016000","0.000000","31917.000000","0.000000","43595.000000","188084.992000","0.000000","0.000000","0.000000","0.000000","0.000000","127661.000000","0.000000","0.000000","60424.000000","219739.008000","1313960.960000","39673.000000","0.000000","3595118.080000","664857.984000","107778.000000","177515.008000","52609.000000","130568.000000","0.000000","0.000000","196388.000000","0.000000","0.000000","641505.024000","415078.016000","0.000000","68868.000000","94240.000000","0.000000","63319.000000","0.000000","0.000000","0.000000","2288754.944000","1700000.000000","0.000000","0.000000","417708.000000","0.000000","171047.008000","0.000000","0.000000","0.000000","0.000000","0.000000","671460.992000","-278968.992000","392492.000000","-220068.992000","-107616.000000","0.000000","1403.000000","0.000000","0.000000","-2783.000000","14785.000000","-17568.000000","0.000000","0.000000","0.000000","63427.000000","-28050.000000","15237.000000","0.000000","0.000000","0.000000","50614.000000","GUAR3","2012-03-30 21:00:00"
"24","30/06/2012","3773627.904000","1984920.064000","100757.000000","169944.992000","1030216.000000","605091.008000","0.000000","39704.000000","0.000000","39207.000000","195151.008000","0.000000","0.000000","0.000000","0.000000","0.000000","132020.000000","0.000000","0.000000","63131.000000","216999.008000","1335565.952000","40992.000000","0.000000","3773627.904000","725593.984000","133119.000000","195398.000000","90876.000000","156698.000000","0.000000","0.000000","149503.008000","0.000000","0.000000","675038.016000","408148.992000","0.000000","112184.000000","94445.000000","0.000000","60260.000000","0.000000","0.000000","0.000000","2372996.096000","2000000.000000","0.000000","0.000000","205936.992000","0.000000","167059.008000","0.000000","0.000000","0.000000","0.000000","0.000000","843601.024000","-337311.008000","506289.984000","-274711.008000","-106153.000000","0.000000","0.000000","-764.000000","0.000000","-5061.000000","17173.000000","-22234.000000","0.000000","0.000000","0.000000","119601.000000","-38808.000000","4359.000000","0.000000","0.000000","0.000000","85152.000000","GUAR3","2012-06-29 21:00:00"
