"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2006","524499.008000","113445.000000","4638.000000","0.000000","97630.000000","0.000000","0.000000","0.000000","0.000000","11177.000000","2299.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","819.000000","1480.000000","397108.992000","11646.000000","0.000000","0.000000","524499.008000","586.000000","0.000000","0.000000","230.000000","0.000000","0.000000","50.000000","35.000000","271.000000","0.000000","10834.000000","0.000000","10254.000000","580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","513079.008000","250000.000000","0.000000","0.000000","237696.000000","25383.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3516.000000","0.000000","1213.000000","0.000000","25252.000000","2802.000000","4331.000000","-1529.000000","50.000000","50.000000","0.000000","25801.000000","-418.000000","0.000000","0.000000","0.000000","0.000000","25383.000000","MOAR3","2006-03-30 21:00:00"
"2","30/06/2006","537144.000000","114772.000000","292.000000","0.000000","110734.000000","0.000000","0.000000","0.000000","0.000000","3746.000000","2394.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","914.000000","1480.000000","408600.000000","11378.000000","0.000000","0.000000","537144.000000","867.000000","0.000000","0.000000","438.000000","0.000000","0.000000","50.000000","36.000000","343.000000","0.000000","611.000000","0.000000","31.000000","580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","535665.984000","250000.000000","0.000000","0.000000","237696.000000","47970.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4058.000000","0.000000","1223.000000","-1.000000","21518.000000","4379.000000","4380.000000","-1.000000","0.000000","0.000000","0.000000","23061.000000","-474.000000","0.000000","0.000000","0.000000","0.000000","22587.000000","MOAR3","2006-06-29 21:00:00"
"3","30/09/2006","543134.976000","116529.000000","135.000000","0.000000","112333.000000","0.000000","0.000000","0.000000","0.000000","4061.000000","2463.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","983.000000","1480.000000","412812.992000","11330.000000","0.000000","0.000000","543134.976000","860.000000","0.000000","0.000000","338.000000","0.000000","0.000000","56.000000","70.000000","396.000000","0.000000","611.000000","0.000000","31.000000","580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","541664.000000","250000.000000","0.000000","0.000000","220696.000000","70968.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3433.000000","0.000000","1225.000000","1.000000","21799.000000","3848.000000","3850.000000","-2.000000","0.000000","0.000000","0.000000","23440.000000","-442.000000","0.000000","0.000000","0.000000","0.000000","22998.000000","MOAR3","2006-09-29 21:00:00"
"4","31/12/2006","1209081.984000","672492.992000","464859.008000","0.000000","137088.992000","62227.000000","0.000000","0.000000","0.000000","8318.000000","106152.000000","0.000000","0.000000","41941.000000","0.000000","0.000000","0.000000","0.000000","744.000000","63467.000000","5738.000000","405192.992000","4670.000000","14836.000000","1209081.984000","194163.008000","0.000000","40267.000000","11221.000000","72642.000000","134.000000","37543.000000","7784.000000","24572.000000","0.000000","385196.000000","356967.016000","393.000000","9044.000000","0.000000","0.000000","18792.000000","0.000000","59398.000000","12953.000000","557372.032000","250000.000000","0.000000","0.000000","307372.000000","0.000000","0.000000","0.000000","0.000000","0.000000","766316.032000","0.000000","766316.032000","-559449.024000","206867.008000","-46347.000000","-59600.000000","0.000000","-3504.000000","0.000000","-68538.000000","21777.000000","62661.000000","-40884.000000","293.000000","2774.000000","-2481.000000","50948.000000","-25929.000000","0.000000","0.000000","0.000000","0.000000","21474.000000","MOAR3","2006-12-30 22:00:00"
"5","31/03/2007","552710.016000","112057.000000","107102.000000","0.000000","4955.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2180.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","700.000000","1480.000000","427532.000000","10941.000000","0.000000","0.000000","552710.016000","668.000000","0.000000","0.000000","250.000000","0.000000","0.000000","73.000000","40.000000","305.000000","0.000000","610.000000","0.000000","30.000000","580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","551432.000000","250000.000000","0.000000","0.000000","278188.000000","23244.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4595.000000","0.000000","1197.000000","0.000000","24799.000000","4003.000000","4004.000000","-1.000000","-2160.000000","1121.000000","-3281.000000","23244.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23244.000000","MOAR3","2007-03-30 21:00:00"
"6","30/06/2007","586924.992000","118361.000000","113635.000000","0.000000","4726.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1747.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","247.000000","1500.000000","456096.992000","10720.000000","0.000000","0.000000","586924.992000","1041.000000","0.000000","0.000000","75.000000","0.000000","0.000000","60.000000","387.000000","519.000000","0.000000","5209.000000","0.000000","4629.000000","580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","580675.008000","250000.000000","0.000000","0.000000","278188.000000","52487.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4157.000000","0.000000","1264.000000","0.000000","29682.000000","4089.000000","4090.000000","-1.000000","-1349.000000","-4.000000","-1345.000000","29529.000000","-286.000000","0.000000","0.000000","0.000000","0.000000","29243.000000","MOAR3","2007-06-29 21:00:00"
"7","30/09/2007","589657.984000","127090.000000","122050.000000","0.000000","5040.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1781.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","257.000000","1524.000000","450304.000000","10483.000000","0.000000","0.000000","589657.984000","938.000000","0.000000","0.000000","152.000000","0.000000","0.000000","65.000000","142.000000","579.000000","0.000000","1462.000000","0.000000","882.000000","580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","587257.984000","250000.000000","0.000000","0.000000","258188.000000","79070.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3972.000000","0.000000","1328.000000","0.000000","25913.000000","4011.000000","4013.000000","-2.000000","-239.000000","0.000000","-239.000000","27041.000000","-458.000000","0.000000","0.000000","0.000000","0.000000","26583.000000","MOAR3","2007-09-29 21:00:00"
"8","31/12/2007","668841.024000","152194.000000","119104.000000","0.000000","33090.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3724.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1651.000000","2073.000000","492440.992000","20482.000000","0.000000","0.000000","668841.024000","21712.000000","0.000000","0.000000","984.000000","0.000000","0.000000","20065.000000","121.000000","542.000000","0.000000","610.000000","0.000000","30.000000","580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","57.000000","646462.016000","250000.000000","0.000000","0.000000","396462.016000","0.000000","0.000000","0.000000","0.000000","0.000000","120.000000","0.000000","120.000000","0.000000","120.000000","0.000000","-5883.000000","0.000000","69103.000000","-5034.000000","13457.000000","5893.000000","5899.000000","-6.000000","2627.000000","-975.000000","3602.000000","80282.992000","-908.000000","0.000000","0.000000","0.000000","0.000000","79374.992000","MOAR3","2007-12-30 22:00:00"
"9","31/03/2008","668545.024000","130267.000000","112891.000000","0.000000","17376.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4922.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2456.000000","2466.000000","523147.008000","10209.000000","0.000000","0.000000","668545.024000","1042.000000","0.000000","0.000000","263.000000","0.000000","0.000000","70.000000","222.000000","487.000000","0.000000","4134.000000","0.000000","3554.000000","580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","663369.024000","250000.000000","0.000000","0.000000","396700.992000","16668.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4777.000000","0.000000","1401.000000","-1414.000000","18141.000000","3462.000000","3475.000000","-13.000000","0.000000","0.000000","0.000000","16813.000000","-145.000000","0.000000","0.000000","0.000000","0.000000","16668.000000","MOAR3","2008-03-30 21:00:00"
"10","30/06/2008","679825.984000","124013.000000","119434.000000","0.000000","4579.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5640.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2559.000000","3081.000000","539708.992000","10460.000000","0.000000","4.000000","679825.984000","962.000000","0.000000","0.000000","0.000000","0.000000","0.000000","75.000000","215.000000","672.000000","0.000000","689.000000","0.000000","109.000000","580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","678174.976000","250000.000000","0.000000","0.000000","381700.992000","46474.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4038.000000","0.000000","1512.000000","1031.000000","29943.000000","3977.000000","3998.000000","-21.000000","-2130.000000","48.000000","-2178.000000","30295.000000","-489.000000","0.000000","0.000000","0.000000","0.000000","29806.000000","MOAR3","2008-06-29 21:00:00"
