"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","20762025.984000","2332983.040000","801513.984000","0.000000","1274354.944000","42228.000000","0.000000","0.000000","0.000000","214886.000000","2543180.032000","0.000000","0.000000","2543180.032000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","719.000000","15047336.960000","837806.976000","0.000000","20762025.984000","3036288.000000","0.000000","175656.992000","139814.000000","1289790.976000","0.000000","0.000000","938934.016000","492092.000000","0.000000","6977095.168000","5384714.240000","0.000000","914449.024000","0.000000","0.000000","677932.032000","0.000000","0.000000","0.000000","10748643.328000","6203687.936000","124255.000000","2231350.016000","1911474.048000","277876.000000","0.000000","0.000000","0.000000","0.000000","1779367.040000","-126001.000000","1653366.016000","-835188.992000","818177.024000","-208516.000000","-147860.000000","0.000000","7523.000000","-2053.000000","0.000000","-67496.000000","56509.000000","-124005.000000","0.000000","0.000000","0.000000","399775.008000","-176354.000000","32793.000000","0.000000","0.000000","0.000000","256214.000000","SBSP3","2009-03-30 21:00:00"
"12","30/06/2009","20826892.288000","2181153.024000","688904.000000","0.000000","1214473.984000","39146.000000","0.000000","0.000000","0.000000","238628.992000","2562499.072000","0.000000","0.000000","2562499.072000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","720.000000","15241116.672000","841403.008000","0.000000","20826892.288000","3325040.896000","0.000000","183042.000000","145586.000000","1614312.064000","0.000000","0.000000","910345.984000","471755.008000","0.000000","6427523.072000","4850915.072000","0.000000","922499.968000","0.000000","0.000000","654108.032000","0.000000","0.000000","0.000000","11074327.552000","6203687.936000","124255.000000","2207323.904000","1911474.048000","627587.008000","0.000000","0.000000","0.000000","0.000000","1743651.968000","-120029.000000","1623623.040000","-830083.008000","793539.968000","-187307.008000","-101048.000000","0.000000","10541.000000","-8196.000000","0.000000","135250.000000","56517.000000","78733.000000","0.000000","0.000000","0.000000","642780.032000","-200880.992000","22766.000000","0.000000","0.000000","0.000000","464664.992000","SBSP3","2009-06-29 21:00:00"
"13","30/09/2009","21039781.888000","2082713.984000","386268.992000","0.000000","1232979.968000","37104.000000","0.000000","0.000000","0.000000","426360.992000","2458407.936000","0.000000","0.000000","2458407.936000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","720.000000","15404423.168000","1093517.056000","0.000000","21039781.888000","3539524.096000","0.000000","230915.008000","193456.992000","1619416.992000","0.000000","0.000000","891193.024000","604542.016000","0.000000","6230202.880000","4454700.992000","0.000000","1033790.016000","0.000000","0.000000","741712.000000","0.000000","0.000000","0.000000","11270054.912000","6203687.936000","124255.000000","2185646.080000","1911474.048000","844992.000000","0.000000","0.000000","0.000000","0.000000","1749075.968000","-120105.000000","1628971.008000","-762094.016000","866876.992000","-201415.008000","-209942.000000","0.000000","15506.000000","-8487.000000","0.000000","-156970.000000","40797.000000","-197767.008000","0.000000","0.000000","0.000000","305568.992000","-198822.000000","88980.000000","0.000000","0.000000","0.000000","195727.008000","SBSP3","2009-09-29 21:00:00"
"14","31/12/2009","21565204.480000","2529673.984000","771008.000000","0.000000","1315716.992000","39877.000000","0.000000","0.000000","0.000000","403072.000000","2046295.040000","0.000000","0.000000","2046295.040000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","720.000000","15443211.264000","1545303.040000","0.000000","21565204.480000","3109895.936000","0.000000","195764.992000","218867.008000","1010537.024000","0.000000","0.000000","1040864.000000","643862.976000","0.000000","7927669.760000","5549463.168000","0.000000","1553250.048000","0.000000","0.000000","824956.992000","0.000000","0.000000","0.000000","10527637.504000","6203687.936000","124255.000000","2145100.032000","2054594.048000","0.000000","0.000000","0.000000","0.000000","0.000000","1964123.136000","-139536.000000","1824586.752000","-648907.008000","1175680.000000","-204020.992000","-213397.984000","0.000000","17843.000000","-72177.000000","0.000000","-114122.000000","65661.984000","-179784.000000","0.000000","0.000000","0.000000","589804.928000","-172648.064000","40116.000000","0.000000","0.000000","0.000000","457273.024000","SBSP3","2009-12-30 22:00:00"
"15","31/03/2010","20707115.008000","2371981.056000","852523.008000","0.000000","1301596.032000","34706.000000","0.000000","0.000000","0.000000","183156.000000","920286.016000","0.000000","0.000000","920286.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","187146.000000","17227704.320000","0.000000","20707115.008000","3073661.952000","0.000000","168704.000000","235432.992000","955811.008000","0.000000","0.000000","1001443.968000","712270.016000","0.000000","8895825.920000","5608212.864000","0.000000","2416161.024000","0.000000","0.000000","871452.032000","0.000000","0.000000","0.000000","8737629.184000","6203687.936000","124255.000000","0.000000","2110641.024000","299044.992000","0.000000","0.000000","0.000000","0.000000","2296740.096000","-133605.000000","2163134.976000","-1154896.000000","1008238.976000","-116510.000000","-196912.000000","0.000000","5096.000000","-1651.000000","0.000000","-219372.000000","63355.000000","-282727.008000","0.000000","0.000000","0.000000","478889.984000","-236931.008000","57086.000000","0.000000","0.000000","0.000000","299044.992000","SBSP3","2010-03-30 21:00:00"
"16","30/06/2010","21610272.768000","2875742.976000","1047358.976000","0.000000","1239243.008000","31101.000000","0.000000","0.000000","0.000000","558040.000000","940108.992000","0.000000","0.000000","940108.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","186136.992000","17608284.160000","0.000000","21610272.768000","3207213.056000","0.000000","175932.992000","168692.000000","1412001.024000","0.000000","0.000000","737268.992000","713318.016000","0.000000","9345981.440000","6018744.064000","0.000000","2474542.080000","0.000000","0.000000","852694.976000","0.000000","0.000000","0.000000","9057078.272000","6203687.936000","124255.000000","0.000000","2110641.024000","618494.016000","0.000000","0.000000","0.000000","0.000000","2407162.112000","-134664.992000","2272496.896000","-1301548.032000","970948.992000","-214440.992000","-152766.000000","0.000000","11998.000000","-11802.000000","0.000000","-119982.000000","95994.000000","-215976.000000","0.000000","0.000000","0.000000","483956.000000","-198095.008000","33588.000000","0.000000","0.000000","0.000000","319448.992000","SBSP3","2010-06-29 21:00:00"
"17","30/09/2010","22295035.904000","3145840.128000","1367191.040000","0.000000","1192050.944000","29994.000000","0.000000","0.000000","0.000000","556604.032000","939129.024000","0.000000","0.000000","939129.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","211292.992000","17998774.272000","0.000000","22295035.904000","3127997.952000","0.000000","194578.000000","182058.000000","1162843.968000","0.000000","0.000000","829518.016000","759000.000000","0.000000","9672941.568000","6495614.976000","0.000000","2534258.944000","0.000000","0.000000","643068.032000","0.000000","0.000000","0.000000","9494095.872000","6203687.936000","124255.000000","0.000000","2110641.024000","1055512.000000","0.000000","0.000000","0.000000","0.000000","2494156.032000","-140902.000000","2353253.888000","-1362001.024000","991252.992000","-168196.000000","-187562.000000","0.000000","9409.000000","-4922.000000","0.000000","62938.000000","80834.000000","-17896.000000","0.000000","0.000000","0.000000","702920.000000","-199816.000000","-66086.000000","0.000000","0.000000","0.000000","437017.984000","SBSP3","2010-09-29 21:00:00"
"18","31/12/2010","23350583.296000","3590120.960000","1989179.008000","0.000000","1109090.048000","36096.000000","0.000000","108675.000000","0.000000","347080.992000","964020.992000","0.000000","0.000000","352839.008000","0.000000","0.000000","78440.000000","0.000000","231076.000000","301665.984000","0.000000","249606.000000","18546835.456000","0.000000","23350583.296000","3506114.048000","246467.008000","144043.008000","158050.000000","1242142.976000","11395.000000","354254.016000","583158.976000","766603.008000","0.000000","10162669.568000","7022472.192000","0.000000","2446970.880000","0.000000","0.000000","693227.008000","0.000000","0.000000","0.000000","9681800.192000","6203687.936000","124255.000000","0.000000","3353857.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2442141.184000","-1376103.424000","1066038.016000","-213798.976000","-115960.000000","0.000000","12953.000000","-19251.000000","0.000000","-102991.008000","103900.000000","-206890.976000","0.000000","0.000000","0.000000","626989.952000","-62273.024000","10218.000000","0.000000","0.000000","0.000000","574935.040000","SBSP3","2010-12-30 22:00:00"
"19","31/03/2011","24117336.064000","4149616.128000","2399844.096000","0.000000","1110114.944000","34888.000000","0.000000","57652.000000","0.000000","547116.992000","948892.032000","0.000000","0.000000","361343.008000","0.000000","0.000000","91953.000000","0.000000","218634.000000","276961.984000","0.000000","259620.000000","18759208.960000","0.000000","24117336.064000","3675516.928000","250898.000000","158160.992000","201127.008000","1276352.000000","11460.000000","354272.000000","642446.016000","780801.024000","0.000000","10577226.752000","7207141.888000","0.000000","2670256.896000","0.000000","0.000000","699827.968000","0.000000","0.000000","0.000000","9864593.408000","6203687.936000","124255.000000","0.000000","3353857.024000","182792.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2295689.984000","-1368423.936000","927265.984000","-178248.992000","-322851.008000","0.000000","5282.000000","-2069.000000","0.000000","-50690.000000","91063.000000","-141752.992000","0.000000","0.000000","0.000000","378688.992000","-209314.000000","13418.000000","0.000000","0.000000","0.000000","182792.992000","SBSP3","2011-03-30 21:00:00"
"20","30/06/2011","23793065.984000","3445262.080000","2174539.008000","0.000000","1038033.024000","37062.000000","0.000000","26439.000000","0.000000","169188.992000","939705.024000","0.000000","0.000000","375556.000000","0.000000","0.000000","76252.000000","0.000000","197271.008000","290625.984000","0.000000","279340.000000","19128760.320000","0.000000","23793065.984000","2922935.040000","273712.000000","172719.008000","156555.008000","1008000.000000","11712.000000","110.000000","562280.976000","737846.016000","0.000000","10594651.136000","7105863.168000","0.000000","2711510.016000","0.000000","0.000000","777278.016000","0.000000","0.000000","0.000000","10275479.552000","6203687.936000","124255.000000","0.000000","3285095.936000","662441.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2341565.952000","-1439145.984000","902419.968000","-155392.000000","-147560.992000","0.000000","54964.000000","-6737.000000","0.000000","45438.000000","119600.000000","-74162.000000","0.000000","0.000000","0.000000","693132.032000","-197832.000000","-15653.000000","0.000000","0.000000","0.000000","479647.008000","SBSP3","2011-06-29 21:00:00"
"21","30/09/2011","24548478.976000","3663432.960000","2265911.040000","0.000000","1124692.992000","35820.000000","0.000000","70052.000000","0.000000","166956.992000","957049.984000","0.000000","0.000000","355079.008000","0.000000","0.000000","133651.000000","0.000000","164380.992000","303939.008000","0.000000","315420.992000","19612573.696000","0.000000","24548478.976000","2956367.872000","309860.992000","211318.000000","130968.000000","1029273.984000","9893.000000","92.000000","538021.024000","726940.992000","0.000000","11248665.600000","7646625.792000","0.000000","2792950.016000","0.000000","0.000000","809089.984000","0.000000","0.000000","0.000000","10343444.480000","6203687.936000","124255.000000","0.000000","3285095.936000","730404.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2592798.976000","-1635681.024000","957118.016000","-116307.000000","-193678.000000","0.000000","-2103.000000","-10540.000000","0.000000","-510871.008000","113987.000000","-624857.984000","0.000000","0.000000","0.000000","123619.000000","-113182.000000","57527.000000","0.000000","0.000000","0.000000","67964.000000","SBSP3","2011-09-29 21:00:00"
"22","31/12/2011","25214984.192000","3725832.960000","2149989.120000","0.000000","1257991.936000","44611.000000","0.000000","118116.000000","0.000000","155124.992000","938420.992000","0.000000","0.000000","333712.992000","0.000000","0.000000","179463.008000","0.000000","170288.000000","254956.992000","52585.000000","356468.000000","20141676.544000","0.000000","25214984.192000","3968667.904000","243876.000000","255556.992000","181122.000000","1630009.984000","12062.000000","247486.000000","634485.008000","764070.016000","0.000000","10700420.096000","6966284.800000","0.000000","2926375.936000","0.000000","0.000000","807758.976000","0.000000","0.000000","0.000000","10545896.448000","6203687.936000","124255.000000","0.000000","4217953.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2711581.696000","-1587726.336000","1123856.128000","-169594.016000","-182503.040000","0.000000","14358.000000","-143293.008000","0.000000","-117518.016000","126876.000000","-244393.984000","0.000000","0.000000","0.000000","525305.984000","-77974.976000","45684.000000","0.000000","0.000000","0.000000","493015.040000","SBSP3","2011-12-30 22:00:00"
"23","31/03/2012","25392324.608000","3547971.072000","2019264.000000","0.000000","1284556.032000","41655.000000","0.000000","54088.000000","0.000000","148408.000000","921689.984000","0.000000","0.000000","322849.984000","0.000000","0.000000","181686.000000","0.000000","162316.992000","254836.992000","52585.000000","370174.016000","20499904.512000","0.000000","25392324.608000","3388391.936000","286664.000000","207118.000000","172772.000000","999569.984000","20681.000000","247486.000000","527797.008000","926304.000000","0.000000","10966123.520000","7295714.816000","0.000000","2932579.072000","0.000000","0.000000","737830.016000","0.000000","0.000000","0.000000","11037808.640000","6203687.936000","124255.000000","0.000000","4217953.024000","491912.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2588397.056000","-1505453.952000","1082942.976000","-171076.000000","-209792.000000","0.000000","10633.000000","-2144.000000","0.000000","42912.000000","87586.000000","-44674.000000","0.000000","0.000000","0.000000","753475.968000","-263136.000000","1573.000000","0.000000","0.000000","0.000000","491912.992000","SBSP3","2012-03-30 21:00:00"
"24","30/06/2012","25344935.936000","3145757.952000","1752484.992000","0.000000","1106429.952000","33409.000000","0.000000","86355.000000","0.000000","167079.008000","866006.976000","0.000000","0.000000","315623.008000","0.000000","0.000000","142162.000000","0.000000","154344.992000","253876.992000","54046.000000","393708.992000","20885415.936000","0.000000","25344935.936000","3392246.016000","283272.000000","195275.008000","121248.000000","1325346.048000","3967.000000","142.000000","771878.992000","691116.992000","0.000000","10910212.096000","7244393.984000","0.000000","2939155.968000","0.000000","0.000000","726662.016000","0.000000","0.000000","0.000000","11042477.056000","6203687.936000","124255.000000","0.000000","3929809.920000","784723.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2478285.056000","-1569865.984000","908419.008000","-168592.000000","-118312.000000","0.000000","22912.000000","-4478.000000","0.000000","-332055.008000","71182.000000","-403236.992000","0.000000","0.000000","0.000000","307894.016000","23539.000000","-38621.000000","0.000000","0.000000","0.000000","292812.000000","SBSP3","2012-06-29 21:00:00"
