"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2007","1865868.032000","457065.984000","24210.000000","0.000000","320198.016000","13162.000000","0.000000","0.000000","0.000000","99496.000000","517072.000000","0.000000","0.000000","34264.000000","0.000000","0.000000","0.000000","0.000000","0.000000","482808.000000","29543.000000","852011.008000","10176.000000","0.000000","1865868.032000","696515.008000","0.000000","159675.008000","36548.000000","57829.000000","0.000000","0.000000","442463.008000","0.000000","0.000000","1165764.992000","92193.000000","0.000000","1073571.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3588.000000","23703.000000","0.000000","0.000000","0.000000","-20115.000000","0.000000","0.000000","0.000000","0.000000","502376.000000","-184706.000000","317670.016000","-288006.016000","29664.000000","2324.000000","-8903.000000","0.000000","10914.000000","-46468.000000","0.000000","12084.000000","25084.000000","-13000.000000","747.000000","1910.000000","-1163.000000","362.000000","1740.000000","-11140.000000","0.000000","0.000000","0.000000","-9038.000000","CEED3","2007-09-29 21:00:00"
"2","31/12/2007","1782007.040000","412464.000000","39226.000000","0.000000","331531.008000","12331.000000","0.000000","0.000000","0.000000","29376.000000","473972.000000","0.000000","0.000000","5300.000000","0.000000","0.000000","0.000000","0.000000","0.000000","468672.000000","28765.000000","856233.984000","10572.000000","0.000000","1782007.040000","616552.000000","0.000000","126742.000000","28020.000000","55006.000000","0.000000","0.000000","406784.000000","0.000000","0.000000","1149473.024000","127261.000000","0.000000","1022211.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15982.000000","23703.000000","0.000000","0.000000","0.000000","-7721.000000","0.000000","0.000000","0.000000","0.000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CEED3","2007-12-30 22:00:00"
"3","31/03/2008","1812462.976000","441079.008000","43446.000000","0.000000","342508.992000","12788.000000","0.000000","0.000000","0.000000","42336.000000","473310.016000","0.000000","0.000000","5300.000000","0.000000","0.000000","0.000000","0.000000","0.000000","468009.984000","27022.000000","859596.992000","11455.000000","0.000000","1812462.976000","633260.032000","0.000000","158588.992000","30094.000000","55470.000000","0.000000","0.000000","389107.008000","0.000000","0.000000","1151776.000000","116451.000000","0.000000","1035324.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27427.000000","23703.000000","0.000000","0.000000","0.000000","3724.000000","0.000000","0.000000","0.000000","0.000000","634134.016000","-199810.000000","434324.000000","-352627.008000","81697.000000","-1879.000000","-10196.000000","0.000000","4279.000000","-63490.000000","0.000000","8491.000000","12526.000000","-4035.000000","1038.000000","2333.000000","-1295.000000","19940.000000","-8495.000000","0.000000","0.000000","0.000000","0.000000","11445.000000","CEED3","2008-03-30 21:00:00"
"4","30/06/2008","1804753.024000","427923.008000","54048.000000","0.000000","321339.008000","13423.000000","0.000000","0.000000","0.000000","39113.000000","470076.000000","0.000000","0.000000","5300.000000","0.000000","0.000000","0.000000","0.000000","0.000000","464776.000000","25315.000000","870406.016000","11033.000000","0.000000","1804753.024000","593697.024000","0.000000","106267.000000","29408.000000","78082.000000","0.000000","0.000000","379940.000000","0.000000","0.000000","1192792.960000","153162.000000","0.000000","1039630.976000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","18263.000000","23703.000000","0.000000","0.000000","0.000000","-5440.000000","0.000000","0.000000","0.000000","0.000000","568257.984000","-193732.000000","374526.016000","-316054.016000","58472.000000","-14728.000000","-10100.000000","0.000000","6111.000000","-55906.000000","0.000000","9681.000000","20962.000000","-11281.000000","2215.000000","2565.000000","-350.000000","-4255.000000","-4503.000000","0.000000","0.000000","0.000000","0.000000","-8758.000000","CEED3","2008-06-29 21:00:00"
"5","30/09/2008","1814176.000000","430160.000000","25059.000000","0.000000","324116.000000","14042.000000","0.000000","0.000000","0.000000","66943.000000","461996.000000","0.000000","0.000000","5300.000000","0.000000","0.000000","0.000000","0.000000","0.000000","456696.000000","25117.000000","885572.992000","11330.000000","0.000000","1814176.000000","655278.016000","0.000000","118571.000000","26660.000000","79741.000000","0.000000","0.000000","430305.984000","0.000000","0.000000","1129752.064000","136843.008000","0.000000","992908.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29146.000000","23703.000000","0.000000","0.000000","0.000000","5443.000000","0.000000","0.000000","0.000000","0.000000","555832.000000","-164160.992000","391671.008000","-300684.992000","90986.000000","-11368.000000","-11528.000000","0.000000","7939.000000","-72106.000000","0.000000","3652.000000","16625.000000","-12973.000000","1793.000000","4226.000000","-2433.000000","9368.000000","1278.000000","0.000000","0.000000","0.000000","0.000000","10646.000000","CEED3","2008-09-29 21:00:00"
"6","31/12/2008","1869659.008000","473804.992000","39880.000000","0.000000","253216.992000","15944.000000","0.000000","0.000000","0.000000","164764.000000","446352.000000","0.000000","0.000000","149139.008000","0.000000","0.000000","0.000000","0.000000","0.000000","297212.992000","26051.000000","912027.008000","11424.000000","0.000000","1869659.008000","753720.000000","0.000000","179843.008000","36346.000000","80048.000000","0.000000","0.000000","457483.008000","0.000000","0.000000","1091069.056000","120409.000000","0.000000","970659.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24870.000000","23703.000000","0.000000","0.000000","1167.000000","0.000000","0.000000","0.000000","0.000000","0.000000","596777.088000","-194939.008000","401838.080000","-368076.928000","33760.992000","-11.000000","-12581.000000","0.000000","-2373.000000","-31922.992000","0.000000","20836.000000","36417.000000","-15581.000000","-5046.000000","-9124.000000","4078.000000","2663.000000","-88.000000","0.000000","0.000000","0.000000","0.000000","2575.000000","CEED3","2008-12-30 22:00:00"
"7","31/03/2009","1943288.064000","527360.992000","57087.000000","0.000000","270132.992000","18060.000000","0.000000","0.000000","0.000000","182080.992000","449364.992000","0.000000","0.000000","155472.000000","0.000000","0.000000","0.000000","0.000000","0.000000","293892.992000","25928.000000","929126.016000","11508.000000","0.000000","1943288.064000","758488.000000","0.000000","192892.000000","41571.000000","80955.000000","0.000000","6614.000000","436456.000000","0.000000","0.000000","1157426.048000","103175.000000","0.000000","1054251.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27374.000000","23703.000000","0.000000","0.000000","1167.000000","2504.000000","0.000000","0.000000","0.000000","0.000000","637294.016000","-205763.008000","431531.008000","-363132.992000","68398.000000","-5185.000000","-11138.000000","0.000000","3935.000000","-54813.000000","0.000000","1307.000000","19166.000000","-17859.000000","0.000000","0.000000","0.000000","2504.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2504.000000","CEED3","2009-03-30 21:00:00"
"8","30/06/2009","1896737.024000","463928.992000","28649.000000","0.000000","246646.000000","18693.000000","0.000000","0.000000","0.000000","169940.992000","449575.008000","0.000000","0.000000","152724.000000","0.000000","0.000000","0.000000","0.000000","0.000000","296851.008000","24677.000000","946710.016000","11846.000000","0.000000","1896737.024000","726705.024000","0.000000","192163.008000","28816.000000","80501.000000","0.000000","0.000000","425224.992000","0.000000","0.000000","1158313.984000","86556.000000","0.000000","1071758.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11718.000000","23703.000000","0.000000","0.000000","7781.000000","-19766.000000","0.000000","0.000000","0.000000","0.000000","593998.976000","-204898.000000","389100.992000","-341031.008000","48070.000000","-11619.000000","-11967.000000","0.000000","4975.000000","-68703.000000","0.000000","16974.000000","27330.000000","-10356.000000","0.000000","0.000000","0.000000","-22270.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-22270.000000","CEED3","2009-06-29 21:00:00"
"9","30/09/2009","1927923.968000","482617.984000","77810.000000","0.000000","258976.992000","17945.000000","0.000000","0.000000","0.000000","127886.000000","440500.992000","0.000000","0.000000","136468.000000","0.000000","0.000000","0.000000","0.000000","0.000000","304032.992000","24478.000000","968491.008000","11836.000000","0.000000","1927923.968000","658697.984000","0.000000","126071.000000","25095.000000","104062.000000","0.000000","0.000000","403470.016000","0.000000","0.000000","1296177.024000","260151.008000","0.000000","1036025.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-26951.000000","23703.000000","0.000000","0.000000","7781.000000","-58435.000000","0.000000","0.000000","0.000000","0.000000","596785.984000","-206031.008000","390755.008000","-328889.984000","61865.000000","-10764.000000","-19057.000000","0.000000","30243.000000","-101237.000000","0.000000","281.000000","19213.000000","-18932.000000","0.000000","0.000000","0.000000","-38669.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-38669.000000","CEED3","2009-09-29 21:00:00"
"10","31/12/2009","4032937.984000","506327.008000","113145.000000","0.000000","258871.008000","13532.000000","0.000000","0.000000","0.000000","120779.000000","2518668.032000","0.000000","0.000000","148648.992000","0.000000","0.000000","0.000000","0.000000","0.000000","2370019.072000","26964.000000","969035.008000","11944.000000","0.000000","4032937.984000","723636.992000","0.000000","142335.008000","34843.000000","106053.000000","0.000000","0.000000","440406.016000","0.000000","0.000000","1372098.944000","357679.008000","0.000000","1014419.968000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1937202.048000","23703.000000","0.000000","0.000000","1913499.008000","0.000000","0.000000","0.000000","0.000000","0.000000","609910.016000","-202232.000000","407677.952000","-397604.032000","10074.016000","-7187.000000","-19342.000000","0.000000","2079915.008000","-104024.992000","0.000000","4718.000000","21197.000000","-16479.000000","0.000000","0.000000","0.000000","1964152.960000","0.000000","0.000000","0.000000","0.000000","0.000000","1964152.960000","CEED3","2009-12-30 22:00:00"
"11","31/03/2010","3979756.032000","438672.000000","45126.000000","0.000000","271708.000000","13050.000000","0.000000","0.000000","0.000000","108788.000000","3006682.112000","0.000000","0.000000","147776.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2858906.112000","33215.000000","59472.000000","441715.008000","0.000000","3979756.032000","758296.000000","0.000000","145588.000000","40843.000000","113462.000000","0.000000","0.000000","458403.008000","0.000000","0.000000","1254610.944000","341190.016000","0.000000","913420.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1966849.024000","23703.000000","0.000000","0.000000","1933955.968000","9190.000000","0.000000","0.000000","0.000000","0.000000","734689.984000","-234296.992000","500392.992000","-390579.008000","109814.000000","-19751.000000","-16148.000000","0.000000","-702.000000","-54406.000000","0.000000","-4402.000000","16098.000000","-20500.000000","0.000000","0.000000","0.000000","14405.000000","-5215.000000","0.000000","0.000000","0.000000","0.000000","9190.000000","CEED3","2010-03-30 21:00:00"
"12","30/06/2010","3983174.912000","441792.000000","129402.000000","0.000000","217940.992000","11187.000000","0.000000","0.000000","0.000000","83262.000000","3006419.968000","0.000000","0.000000","146863.008000","0.000000","0.000000","0.000000","0.000000","0.000000","2859557.120000","33020.000000","57951.000000","443992.000000","0.000000","3983174.912000","739294.976000","0.000000","140710.000000","27587.000000","121582.000000","0.000000","0.000000","449416.000000","0.000000","0.000000","1349190.016000","436956.992000","0.000000","912233.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1894690.048000","23703.000000","0.000000","0.000000","1933955.968000","-62969.000000","0.000000","0.000000","0.000000","0.000000","648294.016000","-213443.008000","434851.008000","-391620.992000","43230.000000","-12315.000000","-17856.000000","0.000000","456.000000","-75187.000000","0.000000","-15702.000000","18277.000000","-33979.000000","0.000000","0.000000","0.000000","-77374.000000","5215.000000","0.000000","0.000000","0.000000","0.000000","-72159.000000","CEED3","2010-06-29 21:00:00"
"13","30/09/2010","4021580.032000","450537.984000","79476.000000","0.000000","233892.000000","9332.000000","0.000000","0.000000","0.000000","127838.000000","3039924.992000","0.000000","0.000000","167858.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2872067.072000","32799.000000","57109.000000","441208.992000","0.000000","4021580.032000","859128.000000","0.000000","152284.000000","29385.000000","135586.000000","0.000000","0.000000","541873.024000","0.000000","0.000000","1366281.984000","467710.016000","0.000000","898572.032000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1796169.984000","23703.000000","0.000000","0.000000","1933955.968000","-161488.992000","0.000000","0.000000","0.000000","0.000000","658164.992000","-215912.000000","442252.992000","-416792.000000","25461.000000","605.000000","-17992.000000","0.000000","-26103.000000","-91971.000000","0.000000","11480.000000","40685.000000","-29205.000000","0.000000","0.000000","0.000000","-98520.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-98520.000000","CEED3","2010-09-29 21:00:00"
"14","31/12/2010","4019614.976000","419292.000000","36198.000000","0.000000","351761.984000","10103.000000","0.000000","21229.000000","0.000000","0.000000","3072067.072000","0.000000","0.000000","131553.000000","0.000000","13899.000000","226035.008000","0.000000","0.000000","2700580.096000","18765.000000","58116.000000","451375.008000","0.000000","4019614.976000","941483.008000","84567.000000","191620.992000","22009.000000","146251.008000","0.000000","0.000000","206070.000000","290964.992000","0.000000","1331298.944000","449342.016000","0.000000","92607.000000","0.000000","0.000000","789350.016000","0.000000","0.000000","0.000000","1746833.024000","23703.000000","0.000000","0.000000","1926174.976000","-203044.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","436855.040000","-452377.984000","-15522.992000","1960.000000","-21836.000000","0.000000","42561.000000","-44775.008000","0.000000","-11724.000000","27768.000000","-39492.000000","0.000000","0.000000","0.000000","-49337.008000","0.000000","0.000000","0.000000","0.000000","0.000000","-49336.992000","CEED3","2010-12-30 22:00:00"
