"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","3484422.912000","817286.976000","807673.984000","0.000000","6031.000000","0.000000","0.000000","0.000000","0.000000","3582.000000","62242.000000","0.000000","0.000000","7710.000000","0.000000","0.000000","0.000000","0.000000","48466.000000","6066.000000","2599490.048000","5404.000000","0.000000","0.000000","3484422.912000","57318.000000","0.000000","3044.000000","5040.000000","35372.000000","0.000000","0.000000","5960.000000","7902.000000","0.000000","777609.984000","336439.008000","0.000000","441171.008000","0.000000","0.000000","0.000000","0.000000","0.000000","1569890.944000","1079603.968000","755.000000","1280392.960000","0.000000","-3967.000000","-297284.000000","99707.000000","0.000000","0.000000","0.000000","-689609.024000","0.000000","-689609.024000","0.000000","-689609.024000","0.000000","-20404.000000","0.000000","0.000000","0.000000","0.000000","-11503.000000","15749.000000","-27252.000000","0.000000","0.000000","0.000000","-721516.032000","-571.000000","0.000000","0.000000","0.000000","467216.992000","-254870.000000","GPIV33","2009-03-30 21:00:00"
"12","30/06/2009","3657640.960000","733006.976000","722452.992000","0.000000","6692.000000","0.000000","0.000000","0.000000","0.000000","3862.000000","61246.000000","0.000000","0.000000","6343.000000","0.000000","0.000000","0.000000","0.000000","49163.000000","5740.000000","2858735.104000","4653.000000","0.000000","0.000000","3657640.960000","47535.000000","0.000000","1996.000000","4405.000000","17158.000000","0.000000","0.000000","6179.000000","17797.000000","0.000000","708230.016000","336440.000000","0.000000","371790.016000","0.000000","0.000000","0.000000","0.000000","0.000000","1842930.048000","1058945.984000","755.000000","1286763.008000","0.000000","-3403.000000","-52287.000000","-172882.000000","0.000000","0.000000","0.000000","709102.016000","0.000000","709102.016000","0.000000","709102.016000","0.000000","-29562.000000","0.000000","0.000000","0.000000","0.000000","-609.000000","26690.000000","-27299.000000","0.000000","0.000000","0.000000","678931.008000","-145.000000","0.000000","0.000000","0.000000","-433788.992000","244996.992000","GPIV33","2009-06-29 21:00:00"
"13","30/09/2009","3935222.016000","775030.016000","763648.000000","0.000000","5610.000000","0.000000","0.000000","0.000000","0.000000","5772.000000","58478.000000","0.000000","0.000000","5402.000000","0.000000","0.000000","0.000000","0.000000","47205.000000","5871.000000","3097371.904000","4342.000000","0.000000","0.000000","3935222.016000","52539.000000","0.000000","2528.000000","4732.000000","28426.000000","0.000000","0.000000","6400.000000","10453.000000","0.000000","675089.024000","336439.008000","0.000000","338649.984000","0.000000","0.000000","0.000000","0.000000","0.000000","1913894.016000","1293699.968000","755.000000","1293574.016000","0.000000","-3256.000000","182659.008000","-180032.000000","0.000000","0.000000","0.000000","643504.000000","0.000000","643504.000000","0.000000","643504.000000","0.000000","-17828.000000","0.000000","0.000000","0.000000","0.000000","3269.000000","3269.000000","0.000000","0.000000","0.000000","0.000000","628945.024000","-544.000000","0.000000","0.000000","0.000000","-393455.008000","234946.000000","GPIV33","2009-09-29 21:00:00"
"14","31/12/2009","3706810.880000","890038.976000","875171.968000","0.000000","13404.000000","0.000000","0.000000","0.000000","0.000000","1463.000000","53026.000000","0.000000","0.000000","4496.000000","0.000000","0.000000","0.000000","0.000000","38052.000000","10478.000000","2759748.096000","3998.000000","0.000000","0.000000","3706810.880000","54622.000000","0.000000","2267.000000","5849.000000","15986.000000","0.000000","6364.000000","5572.000000","18584.000000","0.000000","667974.976000","336440.000000","0.000000","331535.008000","0.000000","0.000000","0.000000","0.000000","0.000000","1692146.048000","1292067.968000","755.000000","1311656.960000","0.000000","-3331.000000","184488.992000","-201502.000000","0.000000","0.000000","0.000000","175368.064000","0.000000","175368.064000","0.000000","175368.064000","0.000000","-49661.000000","0.000000","0.000000","0.000000","-197.000000","-8616.000000","-45708.000000","37092.000000","0.000000","0.000000","0.000000","116893.952000","-1634.000000","0.000000","0.000000","0.000000","-116800.960000","-1540.976000","GPIV33","2009-12-30 22:00:00"
"15","31/03/2010","3660282.880000","1007774.976000","1000153.984000","0.000000","6000.000000","0.000000","0.000000","0.000000","0.000000","1621.000000","50389.000000","0.000000","0.000000","4011.000000","0.000000","0.000000","0.000000","0.000000","39558.000000","6820.000000","2598039.040000","4080.000000","0.000000","0.000000","3660282.880000","53054.000000","0.000000","2661.000000","5001.000000","27155.000000","0.000000","855.000000","5941.000000","11441.000000","0.000000","675468.032000","336440.000000","0.000000","339028.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1600224.000000","1331537.024000","757.000000","1322855.040000","0.000000","-3363.000000","183888.000000","-172600.000000","0.000000","0.000000","0.000000","-33138.000000","0.000000","-33138.000000","0.000000","-33138.000000","0.000000","-25604.000000","0.000000","423.000000","0.000000","0.000000","880.000000","22190.000000","-21310.000000","0.000000","0.000000","0.000000","-57439.000000","-983.000000","0.000000","0.000000","0.000000","57821.000000","-601.000000","GPIV33","2010-03-30 21:00:00"
"16","30/06/2010","2980175.104000","926924.032000","917803.008000","0.000000","6781.000000","0.000000","0.000000","0.000000","0.000000","2340.000000","50801.000000","0.000000","0.000000","3450.000000","0.000000","0.000000","0.000000","0.000000","41705.000000","5646.000000","1979833.984000","3868.000000","18748.000000","0.000000","2980175.104000","61445.000000","0.000000","5282.000000","4979.000000","17100.000000","9209.000000","0.000000","5755.000000","19120.000000","0.000000","698428.032000","336440.000000","0.000000","361988.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1219787.008000","1000515.008000","863.000000","1387291.008000","0.000000","-3216.000000","-220216.992000","-164206.000000","0.000000","0.000000","0.000000","-759798.976000","0.000000","-759798.976000","0.000000","-759798.976000","0.000000","-23311.000000","0.000000","0.000000","0.000000","0.000000","-850.000000","19546.000000","-20396.000000","0.000000","0.000000","0.000000","-783960.000000","-692.000000","0.000000","0.000000","0.000000","439728.992000","-344923.008000","GPIV33","2010-06-29 21:00:00"
"17","30/09/2010","3207023.104000","902240.000000","862652.992000","0.000000","36043.000000","0.000000","0.000000","0.000000","0.000000","3544.000000","51694.000000","0.000000","0.000000","2936.000000","0.000000","0.000000","0.000000","0.000000","45276.000000","3482.000000","2227035.904000","3942.000000","22111.000000","0.000000","3207023.104000","72948.000000","0.000000","7080.000000","4888.000000","30118.000000","0.000000","0.000000","6306.000000","24556.000000","0.000000","681606.016000","336440.000000","0.000000","345166.016000","0.000000","0.000000","0.000000","0.000000","0.000000","1346801.024000","1105667.968000","865.000000","1395993.984000","0.000000","-3167.000000","-71444.000000","-216580.000000","0.000000","0.000000","0.000000","344363.008000","0.000000","344363.008000","0.000000","344363.008000","0.000000","-28785.000000","0.000000","0.000000","-2336.000000","0.000000","17822.000000","40496.000000","-22674.000000","0.000000","0.000000","0.000000","331064.000000","-255.000000","0.000000","0.000000","0.000000","-182036.000000","148772.992000","GPIV33","2010-09-29 21:00:00"
"18","31/12/2010","12341682.176000","4757394.944000","1491851.008000","270929.984000","996518.976000","675771.008000","0.000000","147676.992000","0.000000","1174647.040000","1429108.992000","899899.008000","0.000000","0.000000","0.000000","0.000000","76237.000000","0.000000","0.000000","452972.992000","5670.000000","2608112.896000","3541394.944000","0.000000","12341682.176000","1961831.936000","234508.000000","417912.000000","120976.000000","356995.008000","0.000000","0.000000","215086.000000","0.000000","616355.008000","4836542.976000","3824065.024000","0.000000","289377.984000","508984.000000","0.000000","214116.000000","0.000000","0.000000","4261787.904000","1281518.848000","863.000000","1379214.976000","0.000000","0.000000","-133248.000000","34689.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5637355.008000","-3614647.040000","2022707.968000","0.000000","-957670.016000","0.000000","56068.000000","-63057.000000","2261.000000","-415453.984000","121668.000000","-537122.048000","0.000000","0.000000","0.000000","644856.000000","1930.000000","0.000000","0.000000","0.000000","-233779.984000","249807.008000","GPIV33","2010-12-30 22:00:00"
"19","31/03/2011","6772270.080000","1942878.976000","667452.032000","331004.992000","574881.984000","138206.000000","0.000000","91399.000000","0.000000","139935.008000","2289679.872000","2091692.032000","0.000000","14483.000000","0.000000","0.000000","78670.000000","0.000000","0.000000","104835.000000","92.000000","1479399.936000","1060219.008000","0.000000","6772270.080000","1170756.992000","146055.008000","239874.000000","45200.000000","542833.984000","0.000000","0.000000","196794.000000","0.000000","0.000000","2492744.960000","1665297.024000","0.000000","239860.000000","444750.016000","0.000000","142838.000000","0.000000","0.000000","1927719.936000","1181048.064000","865.000000","1382982.016000","0.000000","0.000000","-204760.000000","1961.000000","0.000000","0.000000","0.000000","0.000000","0.000000","499144.992000","-467739.008000","31406.000000","0.000000","-92984.000000","0.000000","0.000000","-85285.000000","774.000000","-64022.000000","15476.000000","-79498.000000","0.000000","0.000000","0.000000","-210111.008000","0.000000","0.000000","0.000000","0.000000","136486.000000","-71512.000000","GPIV33","2011-03-30 21:00:00"
"20","30/06/2011","6496287.232000","1945524.992000","570393.984000","373854.016000","589574.976000","132853.000000","0.000000","121908.000000","0.000000","156940.992000","2071422.976000","1852904.960000","0.000000","21807.000000","0.000000","0.000000","93463.000000","0.000000","0.000000","103248.000000","11379.000000","1431160.960000","1036798.976000","0.000000","6496287.232000","2182077.952000","153327.008000","253339.008000","47206.000000","1483811.968000","0.000000","0.000000","244394.000000","0.000000","0.000000","1527911.040000","895521.024000","0.000000","58493.000000","430094.016000","0.000000","143803.008000","0.000000","0.000000","1688125.056000","1098173.056000","869.000000","1383545.984000","0.000000","0.000000","-248514.000000","-35593.000000","0.000000","-2135.000000","0.000000","0.000000","0.000000","597478.016000","-580601.024000","16877.000000","0.000000","-134892.992000","0.000000","10834.000000","-20176.000000","0.000000","-58681.000000","26952.000000","-85633.000000","0.000000","0.000000","0.000000","-186039.008000","0.000000","0.000000","0.000000","0.000000","137736.992000","-43753.000000","GPIV33","2011-06-29 21:00:00"
"21","30/09/2011","7243581.952000","2193053.952000","591291.008000","505332.992000","638185.024000","158072.000000","0.000000","106150.000000","0.000000","194023.008000","1900219.008000","1608048.000000","0.000000","4254.000000","0.000000","0.000000","171316.000000","0.000000","0.000000","116601.000000","123.000000","1681617.024000","1468568.960000","0.000000","7243581.952000","2361684.992000","209324.992000","299459.008000","58958.000000","1477037.952000","0.000000","0.000000","316904.992000","0.000000","0.000000","2192901.888000","1293664.000000","0.000000","320417.984000","457668.000000","0.000000","121152.000000","0.000000","0.000000","1659622.016000","1029373.056000","869.000000","1372077.952000","0.000000","0.000000","-435040.992000","93613.000000","0.000000","-2146.000000","0.000000","0.000000","0.000000","413388.000000","-667462.016000","-254074.000000","0.000000","-146136.000000","0.000000","26036.000000","-16205.000000","668.000000","-83414.000000","11974.000000","-95388.000000","0.000000","0.000000","0.000000","-473124.992000","0.000000","0.000000","0.000000","0.000000","292395.008000","-186527.008000","GPIV33","2011-09-29 21:00:00"
"22","31/12/2011","6803258.880000","2169213.952000","572104.000000","502180.000000","674675.968000","155228.992000","0.000000","93369.000000","0.000000","171656.000000","1946729.984000","1611853.056000","0.000000","0.000000","0.000000","0.000000","196796.000000","0.000000","0.000000","138080.992000","1910.000000","1411028.992000","1274375.936000","0.000000","6803258.880000","2371463.936000","183691.008000","333227.008000","53761.000000","1488835.968000","0.000000","0.000000","0.000000","0.000000","0.000000","2055198.976000","1274270.976000","0.000000","330524.000000","329428.992000","0.000000","120975.000000","0.000000","0.000000","1419554.944000","957041.024000","869.000000","1387666.944000","0.000000","-33497.000000","-472318.016000","74320.000000","0.000000","0.000000","0.000000","0.000000","0.000000","916477.056000","-302638.976000","613838.016000","0.000000","-597305.024000","0.000000","34566.000000","-309844.992000","972.000000","-67449.008000","25760.000000","-93209.008000","0.000000","0.000000","0.000000","-325223.040000","0.000000","0.000000","0.000000","0.000000","261055.040000","-62440.000000","GPIV33","2011-12-30 22:00:00"
"23","31/03/2012","6979190.784000","2104265.984000","483846.016000","463179.008000","702156.992000","152484.000000","0.000000","87062.000000","0.000000","215538.000000","2234182.912000","1910642.944000","0.000000","0.000000","0.000000","0.000000","201040.000000","0.000000","0.000000","122500.000000","326.000000","1402541.056000","1237874.944000","0.000000","6979190.784000","2287095.040000","189451.008000","351310.016000","51995.000000","1463442.944000","0.000000","0.000000","0.000000","0.000000","0.000000","2055136.000000","1290829.952000","0.000000","334206.016000","310784.992000","0.000000","119315.000000","0.000000","0.000000","1590025.984000","1046934.016000","869.000000","1388851.968000","0.000000","-33517.000000","-364017.984000","54748.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1155869.952000","-705848.000000","450022.016000","0.000000","-134671.008000","0.000000","1163.000000","-9849.000000","501.000000","-73274.000000","19444.000000","-92718.000000","0.000000","0.000000","0.000000","233892.000000","0.000000","0.000000","0.000000","0.000000","-125171.000000","108300.000000","GPIV33","2012-03-30 21:00:00"
"24","30/06/2012","7398796.800000","2672966.912000","497433.984000","604414.976000","762441.984000","221032.992000","0.000000","33667.000000","0.000000","553976.000000","1954334.976000","1672259.968000","0.000000","0.000000","0.000000","0.000000","197268.992000","0.000000","0.000000","84806.000000","62553.000000","1417133.056000","1291809.024000","0.000000","7398796.800000","1790327.040000","232704.000000","349491.008000","45075.000000","591030.016000","0.000000","0.000000","0.000000","0.000000","304112.992000","2957257.984000","2216379.904000","0.000000","371296.992000","315960.000000","0.000000","53621.000000","0.000000","0.000000","1585217.024000","1065995.008000","838.000000","1356500.992000","0.000000","0.000000","-419272.000000","127928.000000","0.000000","0.000000","0.000000","0.000000","0.000000","611148.992000","-570777.024000","40372.000000","0.000000","-148196.992000","0.000000","11574.000000","-8872.000000","599.000000","-89671.000000","15672.000000","-105343.000000","0.000000","0.000000","0.000000","-194195.008000","0.000000","0.000000","0.000000","0.000000","166955.008000","-86354.000000","GPIV33","2012-06-29 21:00:00"
"25","30/09/2012","7242854.912000","2500441.088000","626696.000000","687038.976000","787571.968000","207472.000000","0.000000","25661.000000","0.000000","166000.992000","2075196.032000","1781398.016000","0.000000","10746.000000","0.000000","0.000000","196591.008000","0.000000","0.000000","86461.000000","48507.000000","1760439.040000","858272.000000","0.000000","7242854.912000","2961308.928000","241639.008000","348016.000000","47106.000000","1521635.968000","0.000000","0.000000","802912.000000","0.000000","0.000000","1665052.032000","925048.000000","0.000000","384553.984000","302828.992000","0.000000","52621.000000","0.000000","0.000000","1481794.944000","1134699.136000","838.000000","1356672.000000","0.000000","0.000000","-347614.016000","124803.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1060523.008000","-704147.968000","356375.008000","0.000000","-144388.000000","0.000000","22619.000000","23574.000000","1612.000000","-62850.000000","28785.000000","-91635.000000","0.000000","0.000000","0.000000","196942.000000","0.000000","0.000000","0.000000","0.000000","-108262.000000","71657.000000","GPIV33","2012-09-29 21:00:00"
