"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2011","3681969.920000","2673820.928000","125618.000000","145338.000000","1522201.984000","741126.016000","0.000000","31233.000000","0.000000","108304.000000","278262.016000","21663.000000","0.000000","14146.000000","0.000000","0.000000","170842.000000","0.000000","0.000000","71611.000000","0.000000","359863.008000","370024.000000","0.000000","3681969.920000","2535239.936000","96372.000000","756723.008000","26171.000000","350116.992000","15295.000000","0.000000","1290562.048000","0.000000","0.000000","1086999.040000","595388.032000","0.000000","296143.008000","12982.000000","0.000000","182486.000000","0.000000","0.000000","0.000000","59731.000000","43000.000000","0.000000","0.000000","4436.000000","12295.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1416052.992000","-946195.008000","469857.984000","-282296.000000","-92605.000000","-50974.000000","18912.000000","0.000000","0.000000","-45684.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17211.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12295.000000","MGLU3","2011-03-30 21:00:00"
"2","30/06/2011","4402022.912000","3320698.880000","48311.000000","655520.000000","1630621.056000","876603.008000","0.000000","16755.000000","0.000000","92889.000000","333832.992000","24402.000000","0.000000","9301.000000","0.000000","0.000000","189654.000000","0.000000","0.000000","110476.000000","0.000000","372569.984000","374920.992000","0.000000","4402022.912000","2742880.000000","113891.000000","923705.984000","32494.000000","332704.992000","12273.000000","0.000000","1327810.944000","0.000000","0.000000","1031324.992000","516179.008000","0.000000","313273.984000","12303.000000","0.000000","189568.992000","0.000000","0.000000","0.000000","627817.984000","606505.024000","0.000000","0.000000","4436.000000","16877.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1472802.048000","-990145.024000","482656.992000","-289172.000000","-96636.000000","-52676.000000","5977.000000","0.000000","0.000000","-42371.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7779.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4582.000000","MGLU3","2011-06-29 21:00:00"
"3","30/09/2011","4439437.824000","3235354.112000","77968.000000","259474.000000","1758286.976000","1001019.008000","0.000000","26140.000000","0.000000","112466.000000","348952.992000","35364.000000","0.000000","6259.000000","0.000000","0.000000","183676.992000","0.000000","0.000000","123653.000000","0.000000","406579.008000","448552.000000","0.000000","4439437.824000","2718266.880000","133092.000000","988137.024000","36197.000000","140795.008000","20969.000000","0.000000","1399076.992000","0.000000","0.000000","1081671.936000","617148.992000","0.000000","287176.992000","11538.000000","0.000000","165808.000000","0.000000","0.000000","0.000000","639499.008000","606505.024000","0.000000","0.000000","4436.000000","28558.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1602658.048000","-1079047.040000","523611.008000","-321289.984000","-111256.000000","-68104.000000","46417.000000","0.000000","0.000000","-37422.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31956.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11681.000000","MGLU3","2011-09-29 21:00:00"
"4","31/12/2011","4877353.984000","3567127.040000","173116.992000","74957.000000","1927827.968000","1264657.024000","0.000000","24608.000000","0.000000","101960.000000","371380.992000","43267.000000","0.000000","9407.000000","0.000000","0.000000","178907.008000","0.000000","0.000000","139800.000000","0.000000","489937.984000","448908.000000","0.000000","4877353.984000","3167134.976000","121596.000000","1267773.952000","49324.000000","129671.000000","25492.000000","1662.000000","1571615.952000","0.000000","0.000000","1089273.984000","581664.000000","0.000000","323440.992000","10765.000000","0.000000","173404.000000","0.000000","0.000000","0.000000","620945.024000","606505.024000","0.000000","0.000000","14440.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1927858.176000","-1259696.896000","668161.024000","-378213.056000","-141069.024000","-73177.008000","-44465.000000","0.000000","0.000000","-40246.008000","51686.000000","-217408.992000","0.000000","0.000000","0.000000","-9009.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-16892.000000","MGLU3","2011-12-30 22:00:00"
"5","31/03/2012","4854808.064000","3504613.888000","176122.000000","162700.992000","1884416.000000","1134219.008000","0.000000","27826.000000","0.000000","119330.000000","389318.016000","37433.000000","0.000000","3616.000000","0.000000","0.000000","191552.000000","0.000000","0.000000","156716.992000","0.000000","513743.008000","447132.992000","0.000000","4854808.064000","2891720.960000","112561.000000","1040998.016000","34128.000000","122375.000000","13565.000000","1662.000000","1566431.952000","0.000000","0.000000","1382082.944000","863233.024000","0.000000","30668.000000","11932.000000","0.000000","188088.992000","0.000000","288160.992000","0.000000","581004.032000","606505.024000","705.000000","0.000000","14440.000000","-40715.000000","0.000000","0.000000","69.000000","0.000000","0.000000","0.000000","1805100.032000","-1230180.992000","574918.976000","-381632.992000","-114126.000000","-80188.000000","-10353.000000","0.000000","0.000000","-39161.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-50542.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-40715.000000","MGLU3","2012-03-30 21:00:00"
"6","30/06/2012","5118172.160000","3742740.992000","140300.000000","255055.008000","1966529.024000","1131270.016000","0.000000","26499.000000","0.000000","223088.000000","403043.008000","26037.000000","0.000000","2610.000000","0.000000","0.000000","206868.000000","0.000000","0.000000","167528.000000","0.000000","529156.992000","443231.008000","0.000000","5118172.160000","3071645.952000","128313.000000","1018443.008000","31696.000000","225902.000000","32362.000000","0.000000","1634930.048000","0.000000","0.000000","1443992.960000","901004.992000","0.000000","29481.000000","8079.000000","0.000000","185748.992000","0.000000","319679.008000","0.000000","602532.992000","606505.024000","1410.000000","0.000000","13331.000000","-18803.000000","0.000000","0.000000","90.000000","0.000000","0.000000","0.000000","1801931.008000","-1198740.992000","603190.016000","-372544.992000","-109412.000000","-88353.000000","16064.000000","0.000000","0.000000","-45359.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3585.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21912.000000","MGLU3","2012-06-29 21:00:00"
"7","30/09/2012","5229006.848000","3827405.056000","99026.000000","274331.008000","1963587.968000","1306919.040000","0.000000","42417.000000","0.000000","141124.000000","408543.008000","27353.000000","0.000000","2265.000000","0.000000","0.000000","205076.000000","0.000000","0.000000","173848.992000","0.000000","552025.984000","441032.992000","0.000000","5229006.848000","3213056.000000","139984.992000","1175623.040000","34489.000000","222983.008000","13799.000000","0.000000","1626177.024000","0.000000","0.000000","1410387.968000","892566.016000","0.000000","25486.000000","6594.000000","0.000000","185460.000000","0.000000","300281.984000","0.000000","605563.008000","606505.024000","2115.000000","0.000000","13331.000000","-16455.000000","0.000000","0.000000","67.000000","0.000000","0.000000","0.000000","1844411.008000","-1226168.064000","618243.008000","-387684.000000","-113916.000000","-84133.000000","13310.000000","0.000000","0.000000","-40690.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5130.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2348.000000","MGLU3","2012-09-29 21:00:00"
"8","31/12/2012","5664755.200000","4069969.920000","423128.000000","175227.008000","2104478.976000","1068761.984000","0.000000","214771.008000","0.000000","83603.000000","578862.016000","59255.000000","0.000000","1771.000000","0.000000","0.000000","201730.000000","0.000000","0.000000","316105.984000","0.000000","575185.024000","440737.984000","0.000000","5664755.200000","3607013.888000","139536.992000","1328155.008000","80174.000000","317198.016000","25989.000000","0.000000","1715960.960000","0.000000","0.000000","1441748.992000","918766.016000","0.000000","323780.992000","0.000000","0.000000","199202.000000","0.000000","0.000000","0.000000","615992.000000","606505.024000","2820.000000","0.000000","6586.000000","0.000000","0.000000","0.000000","81.000000","0.000000","0.000000","0.000000","2213669.888000","-1491506.688000","722162.944000","-439186.944000","-144510.976000","-85845.008000","12262.000000","0.000000","0.000000","-47086.992000","55695.000000","-227992.000000","0.000000","0.000000","0.000000","17795.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9710.000000","MGLU3","2012-12-30 22:00:00"
"9","31/03/2013","4109117.952000","2390970.112000","152276.000000","476231.008000","448828.992000","974924.032000","0.000000","190402.000000","0.000000","148308.000000","481776.000000","0.000000","0.000000","3365.000000","0.000000","0.000000","156480.000000","0.000000","0.000000","321931.008000","224620.992000","575513.984000","436236.992000","0.000000","4109117.952000","1910428.032000","115821.000000","1169848.064000","20406.000000","404340.000000","41742.000000","0.000000","158271.008000","0.000000","0.000000","1581799.040000","1016201.024000","0.000000","369364.000000","0.000000","0.000000","196234.000000","0.000000","0.000000","0.000000","616891.008000","606505.024000","3525.000000","0.000000","6586.000000","802.000000","0.000000","0.000000","-527.000000","0.000000","0.000000","0.000000","1765607.936000","-1267387.008000","498220.992000","-355072.992000","-118646.000000","-4869.000000","8423.000000","0.000000","10036.000000","-45282.000000","14014.000000","-59296.000000","0.000000","0.000000","0.000000","-7190.000000","0.000000","0.000000","0.000000","0.000000","0.000000","802.000000","MGLU3","2013-03-30 21:00:00"
"10","30/06/2013","4291965.952000","2615181.056000","176574.000000","539038.016000","458447.008000","1051126.976000","0.000000","230455.008000","0.000000","159540.000000","492710.016000","0.000000","0.000000","3987.000000","0.000000","0.000000","148276.000000","0.000000","0.000000","340447.008000","236608.000000","510820.992000","436646.016000","0.000000","4291965.952000","2171470.080000","126691.000000","1306103.040000","28488.000000","534795.008000","50874.000000","0.000000","124519.000000","0.000000","0.000000","1449065.984000","860422.976000","0.000000","361374.016000","0.000000","0.000000","227268.992000","0.000000","0.000000","0.000000","671430.016000","606505.024000","4229.000000","0.000000","6586.000000","55456.000000","0.000000","0.000000","-1346.000000","0.000000","0.000000","0.000000","1843728.000000","-1308848.000000","534880.000000","-363860.992000","-117580.000000","-5135.000000","73405.000000","0.000000","12806.000000","-59510.000000","14612.000000","-74122.000000","0.000000","0.000000","0.000000","75005.000000","0.000000","0.000000","0.000000","0.000000","0.000000","54654.000000","MGLU3","2013-06-29 21:00:00"
