"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2007","663446.016000","562067.968000","433548.000000","0.000000","118970.000000","4236.000000","0.000000","0.000000","0.000000","5314.000000","7946.000000","0.000000","0.000000","7946.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33.000000","90505.000000","0.000000","2894.000000","663446.016000","124633.000000","0.000000","45795.000000","12624.000000","0.000000","9740.000000","0.000000","51202.000000","5272.000000","0.000000","53104.000000","0.000000","0.000000","0.000000","0.000000","0.000000","53104.000000","0.000000","38.000000","509.000000","485161.984000","411716.000000","49182.000000","0.000000","15183.000000","9081.000000","0.000000","0.000000","0.000000","0.000000","91557.000000","-10438.000000","81119.000000","-51136.000000","29983.000000","356.000000","-9777.000000","0.000000","-1706.000000","1962.000000","0.000000","-18354.000000","-697.000000","-17657.000000","3959.000000","3959.000000","0.000000","6423.000000","-6551.000000","-1864.000000","0.000000","0.000000","-37.000000","-2029.000000","LOGN3","2007-06-29 21:00:00"
"2","30/09/2007","731078.016000","625654.016000","505636.992000","0.000000","112387.000000","3276.000000","0.000000","0.000000","0.000000","4354.000000","7757.000000","0.000000","0.000000","7757.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33.000000","91344.000000","0.000000","6290.000000","731078.016000","115733.000000","0.000000","40888.000000","10686.000000","0.000000","11220.000000","0.000000","48508.000000","4431.000000","0.000000","49253.000000","0.000000","0.000000","0.000000","0.000000","0.000000","49253.000000","0.000000","0.000000","589.000000","565502.976000","469543.008000","49692.000000","0.000000","15183.000000","31085.000000","0.000000","0.000000","0.000000","0.000000","85346.000000","-9496.000000","75850.000000","-57462.000000","18388.000000","3585.000000","-8904.000000","0.000000","5943.000000","-2153.000000","0.000000","10068.000000","12057.000000","-1989.000000","829.000000","834.000000","-5.000000","27756.000000","-5593.000000","-141.000000","0.000000","0.000000","-18.000000","22004.000000","LOGN3","2007-09-29 21:00:00"
"3","31/12/2007","778819.008000","566553.984000","426460.000000","0.000000","130031.000000","4666.000000","0.000000","0.000000","0.000000","5397.000000","16424.000000","0.000000","0.000000","16424.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33.000000","189882.000000","0.000000","5926.000000","778819.008000","148936.992000","0.000000","40879.000000","12226.000000","967.000000","8095.000000","18151.000000","68619.000000","0.000000","0.000000","41193.000000","0.000000","0.000000","0.000000","0.000000","0.000000","41193.000000","0.000000","0.000000","43.000000","588646.016000","469543.008000","57017.000000","0.000000","62086.000000","0.000000","0.000000","0.000000","0.000000","0.000000","101963.008000","-11478.000000","90484.992000","-66912.000000","23573.000000","-3237.000000","-5964.000000","0.000000","17462.000000","908.000000","0.000000","8765.000000","11741.000000","-2976.000000","146.000000","4586.000000","-4440.000000","41653.000000","-8174.000000","-913.000000","0.000000","0.000000","-43.000000","32523.000000","LOGN3","2007-12-30 22:00:00"
"4","31/03/2008","801284.992000","441204.000000","285817.984000","0.000000","144411.008000","4927.000000","0.000000","0.000000","0.000000","6048.000000","39993.000000","0.000000","0.000000","39993.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33.000000","314011.008000","0.000000","6044.000000","801284.992000","148902.000000","0.000000","38187.000000","14743.000000","0.000000","10011.000000","16142.000000","69819.000000","0.000000","0.000000","40512.000000","0.000000","0.000000","0.000000","0.000000","0.000000","40512.000000","0.000000","0.000000","195.000000","611676.032000","469543.008000","57017.000000","0.000000","48366.000000","36750.000000","0.000000","0.000000","0.000000","0.000000","94466.000000","-11487.000000","82979.000000","-70365.000000","12614.000000","-219.000000","-13495.000000","0.000000","2717.000000","0.000000","0.000000","15606.000000","17685.000000","-2079.000000","157.000000","157.000000","0.000000","17380.000000","-4223.000000","23618.000000","0.000000","0.000000","-25.000000","36750.000000","LOGN3","2008-03-30 21:00:00"
"5","30/06/2008","741961.024000","334934.016000","194024.992000","0.000000","128175.000000","6884.000000","0.000000","0.000000","0.000000","5850.000000","46543.000000","0.000000","0.000000","46543.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","353070.016000","0.000000","7406.000000","741961.024000","97185.000000","0.000000","24417.000000","15167.000000","0.000000","9888.000000","725.000000","46988.000000","0.000000","0.000000","41666.000000","0.000000","0.000000","0.000000","0.000000","0.000000","41666.000000","0.000000","10973.000000","193.000000","591944.000000","469543.008000","50744.000000","0.000000","33849.000000","37808.000000","0.000000","0.000000","0.000000","0.000000","112963.000000","-13819.000000","99144.000000","-80378.000000","18766.000000","1001.000000","-13214.000000","0.000000","944.000000","-30.000000","0.000000","4332.000000","6419.000000","-2087.000000","271.000000","271.000000","0.000000","12070.000000","-5735.000000","6866.000000","0.000000","0.000000","3.000000","13204.000000","LOGN3","2008-06-29 21:00:00"
"6","30/09/2008","781832.000000","351148.000000","215384.992000","0.000000","115205.000000","8292.000000","0.000000","0.000000","0.000000","12266.000000","43923.000000","0.000000","0.000000","43923.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","380019.008000","0.000000","6734.000000","781832.000000","88887.000000","0.000000","24883.000000","14452.000000","0.000000","5543.000000","723.000000","43286.000000","0.000000","0.000000","70319.000000","31862.000000","0.000000","0.000000","0.000000","0.000000","38457.000000","0.000000","18375.000000","204.000000","604046.976000","469543.008000","57071.000000","0.000000","20277.000000","57156.000000","0.000000","0.000000","0.000000","0.000000","143602.000000","-17211.000000","126391.000000","-95628.000000","30763.000000","-396.000000","-13673.000000","0.000000","2234.000000","32.000000","0.000000","7669.000000","9629.000000","-1960.000000","-12.000000","2723.000000","-2735.000000","26617.000000","-5516.000000","-2598.000000","0.000000","0.000000","-12.000000","18491.000000","LOGN3","2008-09-29 21:00:00"
"7","31/12/2008","787374.016000","314292.992000","180295.008000","0.000000","126960.000000","5209.000000","0.000000","0.000000","0.000000","1829.000000","40935.000000","0.000000","0.000000","40935.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","430742.016000","1396.000000","0.000000","787374.016000","95369.000000","0.000000","21267.000000","11587.000000","0.000000","5651.000000","19801.000000","37063.000000","0.000000","0.000000","90380.000000","34663.000000","0.000000","25143.000000","0.000000","0.000000","30574.000000","0.000000","0.000000","174.000000","601451.008000","469543.008000","57017.000000","0.000000","74736.000000","0.000000","155.000000","0.000000","0.000000","0.000000","154639.040000","-19217.000000","135421.984000","-107697.984000","27724.000000","-386.000000","-13335.000000","0.000000","11412.000000","-2.000000","0.000000","-1186.000000","720.000000","-1906.000000","184.000000","766.000000","-582.000000","24411.000000","-6098.000000","-3370.000000","0.000000","0.000000","-15.000000","14928.000000","LOGN3","2008-12-30 22:00:00"
"8","31/03/2009","777176.000000","278079.008000","144399.008000","0.000000","127302.000000","6439.000000","0.000000","0.000000","0.000000","-61.000000","45831.000000","0.000000","0.000000","45831.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","451800.992000","1457.000000","0.000000","777176.000000","83934.000000","0.000000","12867.000000","11050.000000","0.000000","6104.000000","19801.000000","34112.000000","0.000000","0.000000","92187.000000","35099.000000","0.000000","25184.000000","0.000000","0.000000","31904.000000","0.000000","0.000000","203.000000","600851.968000","469543.008000","57017.000000","0.000000","74736.000000","-582.000000","138.000000","0.000000","0.000000","0.000000","119406.000000","-15123.000000","104283.000000","-91122.000000","13161.000000","-6.000000","-17774.000000","0.000000","329.000000","-82.000000","0.000000","3364.000000","6972.000000","-3608.000000","0.000000","0.000000","0.000000","-1008.000000","-3953.000000","4395.000000","0.000000","0.000000","-16.000000","-582.000000","LOGN3","2009-03-30 21:00:00"
"9","30/06/2009","777654.016000","242259.008000","119528.000000","0.000000","112245.000000","6185.000000","0.000000","0.000000","0.000000","4301.000000","48629.000000","0.000000","0.000000","48441.000000","0.000000","0.000000","0.000000","0.000000","0.000000","188.000000","8.000000","477896.992000","8861.000000","0.000000","777654.016000","61385.000000","0.000000","17852.000000","10829.000000","0.000000","5527.000000","0.000000","27177.000000","0.000000","0.000000","113977.000000","56800.000000","0.000000","25300.000000","0.000000","0.000000","31877.000000","0.000000","0.000000","211.000000","602081.024000","469543.008000","57017.000000","0.000000","74736.000000","721.000000","64.000000","0.000000","0.000000","0.000000","123702.000000","-15551.000000","108151.000000","-91445.000000","16706.000000","387.000000","-14348.000000","0.000000","-77.000000","-149.000000","0.000000","2253.000000","2046.000000","207.000000","0.000000","0.000000","0.000000","4772.000000","-4482.000000","1014.000000","0.000000","0.000000","-1.000000","1303.000000","LOGN3","2009-06-29 21:00:00"
"10","30/09/2009","843664.000000","242599.008000","108661.000000","0.000000","117534.000000","8194.000000","0.000000","0.000000","0.000000","8210.000000","50837.000000","0.000000","0.000000","50675.000000","0.000000","0.000000","0.000000","0.000000","0.000000","162.000000","8.000000","541876.992000","8343.000000","0.000000","843664.000000","64613.000000","0.000000","15382.000000","10139.000000","0.000000","6628.000000","0.000000","32464.000000","0.000000","0.000000","177356.000000","118248.000000","0.000000","27652.000000","0.000000","0.000000","31456.000000","0.000000","0.000000","219.000000","601475.968000","469543.008000","57017.000000","0.000000","74736.000000","157.000000","23.000000","0.000000","0.000000","0.000000","119781.000000","-14800.000000","104981.000000","-92347.000000","12634.000000","-174.000000","-12237.000000","0.000000","1009.000000","-115.000000","0.000000","-419.000000","745.000000","-1164.000000","0.000000","0.000000","0.000000","698.000000","-3602.000000","2348.000000","0.000000","0.000000","-8.000000","-564.000000","LOGN3","2009-09-29 21:00:00"
