"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2006","536559.008000","24278.000000","14626.000000","0.000000","2662.000000","97.000000","0.000000","0.000000","0.000000","6893.000000","12776.000000","0.000000","0.000000","12776.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3959.000000","480688.000000","0.000000","14858.000000","536559.008000","79833.000000","0.000000","8072.000000","3042.000000","43018.000000","16820.000000","355.000000","8526.000000","0.000000","0.000000","280324.992000","201730.000000","1092.000000","73894.000000","0.000000","0.000000","3609.000000","0.000000","0.000000","0.000000","176400.992000","83424.000000","0.000000","98076.000000","1214.000000","-6313.000000","0.000000","0.000000","0.000000","0.000000","41497.000000","-3466.000000","38031.000000","-28923.000000","9108.000000","0.000000","-7991.000000","0.000000","0.000000","-117.000000","0.000000","-9899.000000","451.000000","-10350.000000","-2.000000","0.000000","-2.000000","-8901.000000","-966.000000","2204.000000","0.000000","0.000000","0.000000","-7663.000000","TPIS3","2006-06-29 21:00:00"
"2","30/09/2006","560590.016000","36970.000000","21858.000000","0.000000","4731.000000","125.000000","0.000000","0.000000","0.000000","10256.000000","15013.000000","0.000000","0.000000","15013.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3717.000000","488608.992000","0.000000","16281.000000","560590.016000","82933.000000","0.000000","8534.000000","2764.000000","43992.000000","20859.000000","355.000000","6429.000000","0.000000","0.000000","312908.000000","235937.000000","0.000000","74606.000000","0.000000","0.000000","2365.000000","0.000000","0.000000","0.000000","164748.992000","83424.000000","0.000000","94906.000000","1214.000000","-14795.000000","0.000000","0.000000","0.000000","0.000000","43563.000000","-3654.000000","39909.000000","-30063.000000","9846.000000","0.000000","-9589.000000","0.000000","83.000000","0.000000","0.000000","-15293.000000","738.000000","-16031.000000","7.000000","33.000000","-26.000000","-14946.000000","1991.000000","1304.000000","0.000000","0.000000","0.000000","-11651.000000","TPIS3","2006-09-29 21:00:00"
"3","31/12/2006","574403.008000","24183.000000","9933.000000","0.000000","7969.000000","59.000000","0.000000","0.000000","0.000000","6222.000000","17676.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17676.000000","3730.000000","511079.008000","0.000000","17735.000000","574403.008000","108411.000000","0.000000","9956.000000","11311.000000","48963.000000","15871.000000","355.000000","21955.000000","0.000000","0.000000","301286.016000","225555.000000","26003.000000","47896.000000","0.000000","0.000000","1832.000000","0.000000","0.000000","0.000000","164706.000000","83424.000000","0.000000","91736.000000","0.000000","-10454.000000","0.000000","0.000000","0.000000","0.000000","50202.000000","-4753.000000","45449.000000","-32315.000000","13134.000000","0.000000","-10.000000","0.000000","-215.000000","117.000000","-6.000000","-12562.000000","211.000000","-12773.000000","302.000000","274.000000","28.000000","760.000000","-1165.000000","355.000000","0.000000","0.000000","0.000000","-50.000000","TPIS3","2006-12-30 22:00:00"
"4","31/03/2007","570881.024000","35210.000000","13917.000000","0.000000","8525.000000","62.000000","0.000000","0.000000","0.000000","12706.000000","17053.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17053.000000","3586.000000","498830.016000","0.000000","16202.000000","570881.024000","106199.000000","0.000000","11489.000000","9549.000000","58499.000000","7114.000000","355.000000","19193.000000","0.000000","0.000000","300129.984000","221016.000000","27968.000000","47901.000000","0.000000","0.000000","3245.000000","0.000000","0.000000","0.000000","164552.000000","83424.000000","0.000000","89177.000000","0.000000","-8049.000000","0.000000","0.000000","0.000000","0.000000","51379.000000","-5092.000000","46287.000000","-24194.000000","22093.000000","0.000000","-8282.000000","0.000000","0.000000","-238.000000","26.000000","-10900.000000","455.000000","-11355.000000","-1046.000000","0.000000","-1046.000000","1653.000000","-3062.000000","1255.000000","0.000000","0.000000","0.000000","-154.000000","TPIS3","2007-03-30 21:00:00"
"5","30/06/2007","868976.000000","74583.000000","37497.000000","0.000000","10827.000000","78.000000","0.000000","0.000000","0.000000","26181.000000","16909.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31.000000","16878.000000","140750.000000","624872.000000","0.000000","11862.000000","868976.000000","333059.008000","0.000000","17203.000000","8082.000000","279268.000000","1337.000000","355.000000","26814.000000","0.000000","0.000000","379036.000000","308464.008000","21846.000000","45348.000000","0.000000","0.000000","3378.000000","0.000000","0.000000","0.000000","156880.992000","85084.000000","0.000000","86618.000000","0.000000","-14821.000000","0.000000","0.000000","0.000000","0.000000","46610.000000","-4564.000000","42046.000000","-25319.000000","16727.000000","0.000000","-8124.000000","0.000000","0.000000","-2877.000000","0.000000","-14604.000000","780.000000","-15384.000000","74.000000","74.000000","0.000000","-8804.000000","-2032.000000","1505.000000","0.000000","0.000000","0.000000","-9331.000000","TPIS3","2007-06-29 21:00:00"
"6","31/12/2007","1513191.936000","116842.000000","96662.000000","0.000000","11364.000000","0.000000","0.000000","0.000000","0.000000","8816.000000","76167.000000","0.000000","0.000000","61472.000000","0.000000","0.000000","0.000000","0.000000","342.000000","14353.000000","159280.000000","1149977.984000","0.000000","10925.000000","1513191.936000","95102.000000","0.000000","17365.000000","15558.000000","45332.000000","3430.000000","355.000000","13062.000000","0.000000","0.000000","612940.992000","375898.000000","13747.000000","209126.000000","0.000000","0.000000","14170.000000","0.000000","5222.000000","0.000000","799926.976000","461947.008000","0.000000","389190.016000","0.000000","-51210.000000","0.000000","0.000000","0.000000","0.000000","-180099.008000","15663.000000","-164436.000000","117974.992000","-46461.000000","0.000000","20645.000000","0.000000","-112.000000","-629.000000","-20.000000","52396.000000","-1104.000000","53500.000000","1250.000000","204.000000","1046.000000","27069.000000","1972.000000","-5092.000000","0.000000","0.000000","0.000000","23949.000000","TPIS3","2007-12-30 22:00:00"
"7","31/03/2008","1463431.936000","60876.000000","45441.000000","0.000000","6020.000000","0.000000","0.000000","0.000000","0.000000","9415.000000","101236.000000","0.000000","0.000000","87661.000000","0.000000","0.000000","0.000000","0.000000","54.000000","13521.000000","153696.992000","1137641.984000","0.000000","9981.000000","1463431.936000","109589.000000","0.000000","12693.000000","15603.000000","65574.000000","2363.000000","355.000000","13001.000000","0.000000","0.000000","560348.032000","339058.000000","4024.000000","202952.000000","0.000000","0.000000","14314.000000","0.000000","4998.000000","0.000000","788497.024000","461947.008000","0.000000","378143.008000","0.000000","-51593.000000","0.000000","0.000000","0.000000","0.000000","76739.000000","-7142.000000","69597.000000","-49624.000000","19973.000000","0.000000","-12860.000000","0.000000","0.000000","-5697.000000","0.000000","-11395.000000","4873.000000","-16268.000000","-544.000000","0.000000","-544.000000","-10523.000000","-4523.000000","3616.000000","0.000000","0.000000","0.000000","-11430.000000","TPIS3","2008-03-30 21:00:00"
"8","30/06/2008","1595421.952000","89435.000000","42972.000000","0.000000","35037.000000","0.000000","0.000000","0.000000","0.000000","11426.000000","21424.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","36.000000","21388.000000","152834.000000","1313591.040000","0.000000","18138.000000","1595421.952000","252404.992000","0.000000","13175.000000","28054.000000","152464.000000","4558.000000","355.000000","53799.000000","0.000000","0.000000","552740.992000","316899.000000","4073.000000","218598.000000","0.000000","0.000000","13171.000000","0.000000","4747.000000","0.000000","785529.024000","461947.008000","0.000000","367500.000000","0.000000","-43918.000000","0.000000","0.000000","0.000000","0.000000","74015.000000","-6576.000000","67439.000000","-46520.000000","20919.000000","0.000000","-20141.000000","0.000000","0.000000","-326.000000","0.000000","-1700.000000","17906.000000","-19606.000000","-47.000000","0.000000","-47.000000","-1295.000000","-7899.000000","6226.000000","0.000000","0.000000","0.000000","-2968.000000","TPIS3","2008-06-29 21:00:00"
"9","30/09/2008","1672438.016000","132320.000000","76405.000000","0.000000","43071.000000","0.000000","0.000000","0.000000","0.000000","12844.000000","19798.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33.000000","19765.000000","147251.008000","1350385.024000","0.000000","22684.000000","1672438.016000","217630.000000","0.000000","19375.000000","30790.000000","134255.000000","5248.000000","355.000000","27607.000000","0.000000","0.000000","668241.024000","445367.984000","2619.000000","207540.992000","0.000000","0.000000","12713.000000","0.000000","4493.000000","30000.000000","752073.984000","461947.008000","0.000000","356856.000000","0.000000","-66729.000000","0.000000","0.000000","0.000000","0.000000","85295.000000","-7722.000000","77573.000000","-47034.000000","30539.000000","0.000000","-18724.000000","0.000000","582.000000","0.000000","0.000000","-49497.000000","3691.000000","-53188.000000","137.000000","137.000000","0.000000","-36963.000000","-7226.000000","10734.000000","0.000000","0.000000","0.000000","-33455.000000","TPIS3","2008-09-29 21:00:00"
"10","31/12/2008","1810642.048000","161250.000000","81441.000000","0.000000","5915.000000","0.000000","0.000000","0.000000","0.000000","73894.000000","10565.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7.000000","10558.000000","27936.000000","1438416.000000","172475.008000","0.000000","1810642.048000","223587.008000","0.000000","25351.000000","32004.000000","120748.000000","12957.000000","0.000000","32527.000000","0.000000","0.000000","863523.008000","668872.992000","0.000000","180810.000000","0.000000","0.000000","13840.000000","0.000000","0.000000","29993.000000","693539.008000","461947.008000","0.000000","317940.992000","0.000000","-86349.000000","0.000000","0.000000","0.000000","0.000000","93923.008000","-8916.000000","85007.008000","-51744.000000","33263.000000","0.000000","-27214.000000","0.000000","2954.000000","6023.000000","0.000000","-55049.000000","30057.000000","-85106.000000","454.000000","-137.000000","591.000000","-39569.000000","-6557.000000","4018.000000","0.000000","0.000000","7.000000","-42101.000000","TPIS3","2008-12-30 22:00:00"
"11","31/03/2009","1796011.008000","88670.000000","46753.000000","0.000000","8020.000000","0.000000","0.000000","0.000000","0.000000","33897.000000","14631.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","14623.000000","29649.000000","1485655.040000","177406.000000","0.000000","1796011.008000","183791.008000","0.000000","30963.000000","36656.000000","76871.000000","8360.000000","0.000000","30941.000000","0.000000","0.000000","877585.024000","688244.024000","0.000000","175648.992000","0.000000","0.000000","13692.000000","0.000000","0.000000","29963.000000","704672.000000","461947.008000","0.000000","307879.008000","0.000000","-65154.000000","0.000000","0.000000","0.000000","0.000000","99262.000000","-9892.000000","89370.000000","-55698.000000","33672.000000","0.000000","-14139.000000","0.000000","10682.000000","0.000000","0.000000","-13303.000000","9861.000000","-23164.000000","0.000000","0.000000","0.000000","16912.000000","-9716.000000","3906.000000","0.000000","0.000000","31.000000","11133.000000","TPIS3","2009-03-30 21:00:00"
"12","30/06/2009","1834337.024000","68990.000000","9077.000000","0.000000","15285.000000","0.000000","0.000000","0.000000","0.000000","44628.000000","15959.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","121.000000","15838.000000","29842.000000","1553305.984000","166240.000000","0.000000","1834337.024000","237452.000000","0.000000","47055.000000","30602.000000","124360.000000","3971.000000","0.000000","31464.000000","0.000000","0.000000","839918.016000","653863.976000","0.000000","172655.008000","0.000000","0.000000","13399.000000","0.000000","0.000000","29955.000000","727011.968000","461947.008000","0.000000","298001.984000","0.000000","-32937.000000","0.000000","0.000000","0.000000","0.000000","100196.000000","-8497.000000","91699.000000","-58811.000000","32888.000000","0.000000","-22775.000000","0.000000","0.000000","-103.000000","0.000000","13371.000000","29171.000000","-15800.000000","0.000000","0.000000","0.000000","23381.000000","-5235.000000","2066.000000","0.000000","0.000000","7.000000","20219.000000","TPIS3","2009-06-29 21:00:00"
"13","30/09/2009","1891734.016000","71378.000000","13080.000000","0.000000","19326.000000","0.000000","0.000000","0.000000","0.000000","38972.000000","16371.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.000000","16362.000000","42220.000000","1594654.976000","167110.000000","0.000000","1891734.016000","266835.008000","0.000000","38596.000000","31123.000000","154211.000000","2569.000000","0.000000","40336.000000","0.000000","0.000000","858206.976000","680244.016000","0.000000","164542.000000","0.000000","0.000000","13421.000000","0.000000","0.000000","29947.000000","736745.024000","461947.008000","92.000000","289284.000000","0.000000","-14578.000000","0.000000","0.000000","0.000000","0.000000","105915.000000","-9332.000000","96583.000000","-55578.000000","41005.000000","0.000000","-17198.000000","0.000000","0.000000","-1366.000000","0.000000","-5400.000000","18861.000000","-24261.000000","0.000000","0.000000","0.000000","17041.000000","-6625.000000","-783.000000","0.000000","0.000000","8.000000","9641.000000","TPIS3","2009-09-29 21:00:00"
"14","31/12/2009","1680152.064000","256880.000000","17960.000000","0.000000","19961.000000","0.000000","0.000000","0.000000","0.000000","218959.008000","13797.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","13797.000000","31065.000000","1207744.000000","170666.000000","0.000000","1680152.064000","263148.000000","0.000000","37092.000000","50065.000000","149387.000000","2291.000000","8728.000000","15585.000000","0.000000","0.000000","568798.016000","372742.000000","0.000000","183055.008000","0.000000","0.000000","13001.000000","0.000000","0.000000","37625.000000","810580.992000","461947.008000","592.000000","306896.992000","0.000000","-1908.000000","0.000000","0.000000","0.000000","43053.000000","121628.992000","-11780.000000","109848.992000","-56976.992000","52871.992000","0.000000","-21175.000000","0.000000","-1053.000000","1469.000000","0.000000","-12948.000000","9188.000000","-22136.000000","0.000000","0.000000","0.000000","19165.000000","-10755.000000","3616.000000","0.000000","0.000000","166.000000","12192.000000","TPIS3","2009-12-30 22:00:00"
"15","31/03/2010","1627526.016000","225512.992000","14278.000000","0.000000","21110.000000","0.000000","0.000000","0.000000","0.000000","190124.992000","13097.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","13097.000000","31228.000000","1186025.984000","171662.000000","0.000000","1627526.016000","246960.992000","0.000000","16965.000000","41019.000000","148859.000000","2515.000000","8388.000000","29215.000000","0.000000","0.000000","512455.008000","335918.008000","0.000000","173562.000000","0.000000","0.000000","2975.000000","0.000000","0.000000","33368.000000","834742.016000","512979.008000","2324.000000","297296.992000","0.000000","22142.000000","0.000000","0.000000","0.000000","0.000000","126179.000000","-12141.000000","114038.000000","-60234.000000","53804.000000","0.000000","-18743.000000","0.000000","3271.000000","0.000000","2568.000000","-23487.000000","10455.000000","-33942.000000","0.000000","0.000000","0.000000","17413.000000","-8061.000000","4832.000000","0.000000","0.000000","266.000000","14450.000000","TPIS3","2010-03-30 21:00:00"
"16","30/06/2010","1687563.008000","276529.984000","43349.000000","0.000000","22716.000000","0.000000","0.000000","0.000000","0.000000","210464.992000","13747.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","13747.000000","31139.000000","1181634.048000","184512.992000","0.000000","1687563.008000","350337.984000","0.000000","24589.000000","42182.000000","222795.000000","2323.000000","2062.000000","56387.000000","0.000000","0.000000","473745.984000","314110.992000","0.000000","156960.992000","0.000000","0.000000","2674.000000","0.000000","0.000000","32788.000000","830691.008000","512979.008000","2722.000000","286868.000000","0.000000","28122.000000","0.000000","0.000000","0.000000","0.000000","122833.000000","-11166.000000","111667.000000","-66313.000000","45354.000000","0.000000","-19185.000000","0.000000","0.000000","-1397.000000","-4387.000000","-20496.000000","1181.000000","-21677.000000","0.000000","0.000000","0.000000","-111.000000","-8177.000000","3259.000000","0.000000","0.000000","582.000000","-4447.000000","TPIS3","2010-06-29 21:00:00"
