"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2012","8870446.080000","1570258.048000","226427.008000","73829.000000","318276.992000","605532.032000","0.000000","117676.000000","0.000000","228516.992000","1834141.952000","0.000000","0.000000","0.000000","0.000000","1444626.048000","161028.992000","0.000000","0.000000","228487.008000","235540.000000","4171835.904000","1058670.016000","0.000000","8870446.080000","3006033.920000","105509.000000","252432.000000","77702.000000","1888505.984000","0.000000","0.000000","681884.992000","0.000000","0.000000","3840229.120000","2768498.944000","0.000000","289256.000000","209400.000000","0.000000","573073.984000","0.000000","0.000000","5575.000000","2018608.040000","1190035.968000","1417895.040000","0.000000","0.000000","-419894.016000","0.000000","0.000000","-169428.992000","0.000000","0.000000","0.000000","897420.992000","-876441.984000","20979.000000","-45493.000000","-79974.000000","-44988.000000","16156.000000","-40340.000000","-2448.000000","-329350.016000","183700.992000","-513051.008000","0.000000","0.000000","0.000000","-505457.984000","0.000000","0.000000","0.000000","0.000000","375.000000","-351201.984000","BSEV3","2012-06-29 21:00:00"
"2","30/09/2012","9158933.504000","2008604.032000","155567.008000","83001.000000","402564.000000","996384.000000","0.000000","197580.000000","0.000000","173508.000000","1841698.944000","0.000000","0.000000","0.000000","0.000000","1492345.984000","115978.000000","0.000000","0.000000","233375.008000","235946.000000","4017633.024000","1055051.008000","0.000000","9158933.504000","3241405.952000","134974.000000","384038.016000","78102.000000","2029095.936000","0.000000","0.000000","615196.032000","0.000000","0.000000","3768750.080000","2756392.960000","0.000000","225592.992000","208015.008000","0.000000","578748.992000","0.000000","0.000000","5601.000000","2143175.960000","1190035.968000","1417895.040000","0.000000","0.000000","-338678.016000","0.000000","0.000000","-126077.000000","0.000000","0.000000","0.000000","1310683.008000","-1126400.000000","184283.008000","-69391.000000","-88170.000000","215990.000000","46371.000000","-63455.000000","405.000000","-121161.000000","35003.000000","-156164.000000","0.000000","0.000000","0.000000","104872.000000","-2354.000000","-21333.000000","0.000000","0.000000","32.000000","81217.000000","BSEV3","2012-09-29 21:00:00"
"3","31/12/2012","9045049.344000","2077332.992000","138538.000000","54404.000000","263262.000000","1192683.008000","0.000000","189474.000000","0.000000","238972.000000","1741140.992000","0.000000","0.000000","0.000000","0.000000","1242829.952000","195606.000000","0.000000","0.000000","302704.992000","235504.992000","3951343.104000","1039726.976000","0.000000","9045049.344000","3122369.024000","112622.000000","325379.008000","76600.000000","1961851.008000","0.000000","0.000000","645916.992000","0.000000","0.000000","3924564.992000","2901701.120000","0.000000","203139.008000","219408.992000","0.000000","600316.032000","0.000000","0.000000","7582.000000","1990532.944000","1190035.968000","1405193.984000","0.000000","0.000000","-503380.000000","0.000000","0.000000","-101317.000000","0.000000","0.000000","0.000000","980606.976000","-819558.976000","161048.000000","-51763.000000","-87687.000000","-133106.000000","61196.000000","-77773.000000","-441.000000","-116506.000000","69018.000000","-185524.000000","0.000000","0.000000","0.000000","-245032.000000","0.000000","81312.000000","0.000000","0.000000","-980.000000","-164700.000000","BSEV3","2012-12-30 22:00:00"
"4","31/03/2013","9737403.392000","2540940.032000","791728.000000","572211.008000","257586.000000","593420.992000","0.000000","132214.000000","0.000000","193780.000000","1807117.056000","0.000000","0.000000","0.000000","0.000000","1241580.032000","243392.992000","0.000000","0.000000","322144.000000","235208.992000","4117415.936000","1036721.024000","0.000000","9737403.392000","2341106.944000","112239.000000","254044.000000","90405.000000","1254433.024000","0.000000","0.000000","629985.984000","0.000000","0.000000","4932191.232000","3967378.944000","0.000000","182467.008000","166738.000000","0.000000","615606.976000","0.000000","0.000000","6888.000000","2457216.960000","1790035.968000","1405193.984000","0.000000","0.000000","-688720.000000","0.000000","0.000000","-49293.000000","0.000000","0.000000","0.000000","963497.728000","-939267.072000","24230.976000","-49220.992000","-78553.008000","-178672.000000","206409.984000","-139908.992000","-294.000000","-74008.960000","-75689.984000","1681.024000","0.000000","0.000000","0.000000","-290017.024000","2354.000000","-59979.000000","0.000000","0.000000","103.000000","-185343.040000","BSEV3","2013-03-30 21:00:00"
"5","30/06/2013","9388642.304000","2262433.024000","683244.992000","343560.000000","297737.984000","575800.000000","0.000000","132580.000000","0.000000","229510.000000","1788956.032000","0.000000","0.000000","0.000000","0.000000","1104572.032000","363704.992000","0.000000","0.000000","320679.008000","234398.000000","4070021.888000","1032833.024000","0.000000","9388642.304000","2412495.104000","93788.000000","312664.992000","68714.000000","1241326.976000","0.000000","0.000000","696001.024000","0.000000","0.000000","4326632.960000","3453571.072000","0.000000","144304.000000","128640.000000","0.000000","600118.016000","0.000000","0.000000","6889.000000","2642624.984000","2490035.968000","1356786.944000","0.000000","0.000000","-1014531.968000","0.000000","0.000000","-189666.000000","0.000000","0.000000","0.000000","1065208.000000","-1029566.976000","35641.000000","-55785.000000","-80206.000000","-97211.000000","87625.000000","-81867.000000","-811.000000","-241788.000000","303987.008000","-545774.976000","0.000000","0.000000","0.000000","-434401.984000","0.000000","0.000000","0.000000","0.000000","-1.000000","-325812.000000","BSEV3","2013-06-29 21:00:00"
"6","30/09/2013","9477385.216000","2412020.992000","632852.992000","273988.992000","373051.008000","839724.032000","0.000000","149804.000000","0.000000","142600.000000","1858385.024000","0.000000","0.000000","0.000000","0.000000","1278637.056000","239356.000000","0.000000","0.000000","340392.000000","233906.000000","3944101.888000","1028971.008000","0.000000","9477385.216000","2550958.080000","128250.000000","432471.008000","70633.000000","1398445.056000","0.000000","0.000000","521159.008000","0.000000","0.000000","4185171.968000","3294040.064000","0.000000","133482.000000","146047.008000","0.000000","611603.008000","0.000000","0.000000","6688.000000","2734566.912000","2490035.968000","1356786.944000","0.000000","0.000000","-933897.024000","0.000000","0.000000","-178359.008000","0.000000","0.000000","0.000000","1333939.968000","-1061176.000000","272764.000000","-85169.000000","-98890.000000","238586.000000","61263.000000","-51538.000000","-426.000000","-119043.000000","192496.000000","-311539.008000","0.000000","0.000000","0.000000","217547.008000","0.000000","0.000000","0.000000","0.000000","201.000000","80635.000000","BSEV3","2013-09-29 21:00:00"
"7","31/12/2013","8978475.008000","1942958.976000","377798.016000","44125.000000","371148.000000","871128.000000","0.000000","107629.000000","0.000000","171131.008000","1934114.944000","0.000000","0.000000","0.000000","0.000000","1332577.024000","192580.000000","0.000000","0.000000","408958.016000","235618.000000","3832385.024000","1033398.016000","0.000000","8978475.008000","2806415.872000","109182.000000","358128.000000","73038.000000","1720304.000000","0.000000","0.000000","545763.968000","0.000000","0.000000","3667014.912000","2812529.920000","0.000000","130658.000000","125971.000000","0.000000","597856.000000","0.000000","0.000000","7908.000000","2497135.968000","2490035.968000","1356481.024000","0.000000","0.000000","-1138855.040000","0.000000","0.000000","-210526.000000","0.000000","0.000000","0.000000","1015897.024000","-896166.016000","119731.000000","-42959.000000","-93642.000000","30202.000000","97014.000000","-112079.000000","1712.000000","-159368.000000","35899.000000","-195267.008000","0.000000","0.000000","0.000000","-159388.992000","0.000000","0.000000","0.000000","0.000000","-1220.000000","-204958.000000","BSEV3","2013-12-30 22:00:00"
"8","31/03/2014","9529207.808000","2894073.088000","1729602.048000","118535.000000","278206.016000","505020.992000","0.000000","103445.000000","0.000000","159264.000000","1694462.976000","0.000000","0.000000","0.000000","0.000000","1279890.944000","34137.000000","0.000000","0.000000","380435.008000","233530.000000","3761139.968000","946001.984000","0.000000","9529207.808000","2944429.056000","103589.000000","333912.992000","36247.000000","1907036.032000","0.000000","0.000000","563644.032000","0.000000","0.000000","5047322.112000","3414704.128000","0.000000","741889.984000","283814.016000","0.000000","606913.984000","0.000000","0.000000","7653.000000","1529804.024000","2490035.968000","1356481.024000","0.000000","0.000000","-2156283.904000","0.000000","0.000000","-160428.992000","0.000000","0.000000","0.000000","852477.952000","-720207.104000","132270.976000","-26829.008000","-76396.032000","-296976.000000","989.024000","-400471.968000","-2087.000000","-56580.000000","-330802.016000","274222.016000","0.000000","0.000000","0.000000","-726080.000000","0.000000","0.000000","0.000000","0.000000","255.000000","-1017428.992000","BSEV3","2014-03-30 21:00:00"
"9","30/06/2014","9221769.216000","2633064.960000","1219521.024000","26324.000000","457441.984000","670697.024000","0.000000","120544.000000","0.000000","138536.992000","1740294.016000","0.000000","0.000000","0.000000","0.000000","1324299.008000","6267.000000","0.000000","0.000000","409728.000000","224926.000000","3679981.056000","943502.976000","0.000000","9221769.216000","2918082.048000","103984.000000","310924.992000","26583.000000","2103030.016000","0.000000","0.000000","373560.000000","0.000000","0.000000","4870522.880000","3198432.000000","0.000000","739756.992000","321740.000000","0.000000","610593.984000","0.000000","0.000000","7806.000000","1425358.032000","2490035.968000","1356481.024000","0.000000","0.000000","-2304766.976000","0.000000","0.000000","-116392.000000","0.000000","0.000000","0.000000","911097.984000","-764158.016000","146940.000000","-37917.000000","-97683.000000","0.000000","36137.000000","-64714.000000","-1104.000000","-87762.000000","132188.000000","-219950.000000","0.000000","0.000000","0.000000","-106103.000000","0.000000","0.000000","0.000000","0.000000","-153.000000","-148483.008000","BSEV3","2014-06-29 21:00:00"
"10","30/09/2014","8830360.576000","2178941.952000","424472.000000","105427.000000","298384.992000","1138621.056000","0.000000","133376.000000","0.000000","78661.000000","1938941.952000","4091.000000","0.000000","0.000000","0.000000","1517475.968000","8770.000000","0.000000","0.000000","408604.992000","223687.008000","3548424.960000","940364.992000","0.000000","8830360.576000","2710821.120000","127072.000000","347032.000000","25955.000000","1877054.976000","0.000000","0.000000","333707.008000","0.000000","0.000000","4880333.824000","3579284.992000","0.000000","473094.016000","291684.000000","0.000000","536271.008000","0.000000","0.000000","7799.000000","1231407.016000","2490035.968000","1356481.024000","0.000000","0.000000","-2347179.008000","0.000000","0.000000","-267931.008000","0.000000","0.000000","0.000000","1111213.056000","-631057.984000","480155.008000","-44961.000000","-109743.000000","0.000000","117456.000000","-147584.000000","-1240.000000","-295608.992000","93945.000000","-389553.984000","0.000000","0.000000","0.000000","-1526.000000","0.000000","0.000000","0.000000","0.000000","7.000000","-42412.000000","BSEV3","2014-09-29 21:00:00"
"11","31/12/2014","8500066.816000","1855970.048000","141524.992000","48455.000000","227267.008000","1029724.992000","0.000000","150246.000000","0.000000","258752.000000","1996749.952000","4192.000000","0.000000","0.000000","0.000000","1575623.936000","15871.000000","0.000000","0.000000","401063.008000","219562.000000","3489739.008000","938046.016000","0.000000","8500066.816000","2685580.032000","94075.000000","340656.000000","36069.000000","1748128.000000","0.000000","0.000000","466652.000000","0.000000","0.000000","4775848.960000","3738085.120000","0.000000","312592.992000","192947.008000","0.000000","532224.000000","0.000000","0.000000","8198.000000","1030440.016000","2490035.968000","1356481.024000","0.000000","0.000000","-2433820.928000","0.000000","0.000000","-382256.000000","0.000000","0.000000","0.000000","1031574.016000","-923830.016000","107744.000000","-43136.000000","-83035.000000","0.000000","122694.000000","-57963.000000","-4125.000000","-219756.000000","88571.000000","-308327.008000","0.000000","0.000000","0.000000","-177576.992000","0.000000","0.000000","0.000000","0.000000","-401.000000","-86643.000000","BSEV3","2014-12-30 22:00:00"
"12","31/03/2015","10262594.560000","3157598.976000","1946971.008000","74539.000000","273679.008000","452147.008000","0.000000","156324.000000","0.000000","253939.008000","2334010.880000","11496.000000","0.000000","0.000000","0.000000","1685048.064000","263444.992000","0.000000","0.000000","374022.016000","215028.992000","3618598.912000","937356.992000","0.000000","10262594.560000","3345863.936000","108849.000000","436072.992000","78707.000000","1615579.008000","0.000000","0.000000","1106656.000000","0.000000","0.000000","6347954.176000","4711664.128000","0.000000","1101021.056000","66679.000000","0.000000","468590.016000","0.000000","0.000000","10820.000000","557957.024000","2618213.888000","1355616.000000","0.000000","0.000000","-2658168.064000","0.000000","0.000000","-757705.024000","0.000000","0.000000","0.000000","1459296.256000","-1259427.072000","199868.928000","-41360.000000","-87647.008000","0.000000","103044.000000","-32356.000000","-4532.000000","-520719.040000","18120.000000","-538838.976000","0.000000","0.000000","0.000000","-383701.024000","0.000000","0.000000","0.000000","0.000000","-2620.000000","-224345.984000","BSEV3","2015-03-30 21:00:00"
