"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","13188444.160000","3539576.064000","1594216.960000","0.000000","1873209.984000","72149.000000","0.000000","0.000000","0.000000","0.000000","1997234.048000","0.000000","0.000000","1997234.048000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","404688.992000","7120704.000000","126241.000000","0.000000","13188444.160000","1684824.960000","0.000000","542241.024000","310755.008000","119238.000000","0.000000","248686.000000","294436.992000","169468.000000","0.000000","2938619.904000","1538508.992000","0.000000","807886.016000","0.000000","0.000000","592225.024000","0.000000","0.000000","239840.992000","8325157.888000","4460000.256000","838339.968000","0.000000","2754746.880000","272071.008000","0.000000","0.000000","0.000000","0.000000","2077540.992000","-720912.000000","1356628.992000","-880299.008000","476329.984000","-10973.000000","-64955.000000","0.000000","0.000000","-30869.000000","11174.000000","32538.000000","87771.000000","-55233.000000","0.000000","0.000000","0.000000","413244.992000","-106298.000000","-31081.000000","0.000000","0.000000","-3795.000000","272071.008000","CPLE3","2009-03-30 21:00:00"
"12","30/06/2009","13315213.312000","3520186.880000","1531581.952000","0.000000","1910713.984000","77891.000000","0.000000","0.000000","0.000000","0.000000","2000900.992000","0.000000","0.000000","2000900.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","408392.992000","7255223.808000","130508.000000","0.000000","13315213.312000","1504939.008000","0.000000","525932.000000","394952.992000","143297.000000","0.000000","17495.000000","271625.984000","151636.000000","0.000000","2946054.912000","1524176.000000","0.000000","802009.024000","0.000000","0.000000","619870.016000","0.000000","0.000000","249068.000000","8615150.592000","4460000.256000","838339.968000","0.000000","2754746.880000","562064.000000","0.000000","0.000000","0.000000","0.000000","2139870.976000","-783009.984000","1356861.056000","-824576.000000","532284.992000","-13451.000000","-92326.000000","0.000000","0.000000","-50305.000000","10307.000000","61623.000000","100545.000000","-38922.000000","0.000000","0.000000","0.000000","448132.992000","-122129.000000","-26794.000000","0.000000","0.000000","-9217.000000","289992.992000","CPLE3","2009-06-29 21:00:00"
"13","30/09/2009","13761846.272000","3843002.112000","1713933.056000","0.000000","2040306.048000","88763.000000","0.000000","0.000000","0.000000","0.000000","2014146.944000","0.000000","0.000000","2014146.944000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","411783.008000","7362461.184000","130453.000000","0.000000","13761846.272000","1759410.048000","0.000000","514448.000000","484281.984000","113415.000000","0.000000","158988.992000","303870.016000","184406.000000","0.000000","3016066.048000","1584420.032000","0.000000","796326.016000","0.000000","0.000000","635320.000000","0.000000","0.000000","254850.000000","8731520.000000","4460000.256000","838339.968000","0.000000","2754746.880000","678433.024000","0.000000","0.000000","0.000000","0.000000","2225315.072000","-807044.992000","1418269.952000","-962092.992000","456176.992000","-8651.000000","-65975.000000","0.000000","0.000000","-51589.000000","5764.000000","13936.000000","79270.000000","-65334.000000","0.000000","0.000000","0.000000","349662.016000","-62927.000000","3229.000000","0.000000","0.000000","-5595.000000","284368.992000","CPLE3","2009-09-29 21:00:00"
"14","31/12/2009","13833495.552000","3827745.024000","1696152.064000","0.000000","2037403.008000","94190.000000","0.000000","0.000000","0.000000","0.000000","1950036.992000","0.000000","0.000000","1950036.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","395564.992000","7528432.128000","131717.000000","0.000000","13833495.552000","1841161.984000","0.000000","543529.024000","536452.992000","135893.000000","0.000000","90806.000000","327524.000000","206956.992000","0.000000","2908736.000000","1537528.000000","0.000000","896664.000000","0.000000","0.000000","474544.000000","0.000000","0.000000","253536.992000","8830060.544000","4460000.256000","838339.968000","0.000000","3531720.960000","0.000000","0.000000","0.000000","0.000000","0.000000","2353949.184000","-868398.336000","1485551.104000","-1099141.888000","386409.088000","-12491.000000","-164969.984000","0.000000","0.000000","62631.000000","-12918.000000","-42473.000000","98332.000000","-140805.024000","0.000000","0.000000","0.000000","216188.032000","3752.000000","-35078.000000","0.000000","0.000000","-4862.000000","180000.000000","CPLE3","2009-12-30 22:00:00"
"15","31/03/2010","16431692.800000","3548132.096000","1453776.000000","0.000000","1971393.024000","122963.000000","0.000000","0.000000","0.000000","0.000000","3995581.952000","0.000000","0.000000","3995581.952000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","441887.008000","6621398.016000","1824694.016000","0.000000","16431692.800000","1544189.952000","0.000000","557409.984000","341478.016000","82278.000000","0.000000","91233.000000","298486.016000","173304.992000","0.000000","3990206.976000","1444025.984000","0.000000","1973955.968000","0.000000","0.000000","572225.024000","0.000000","0.000000","286283.008000","10611012.608000","4460000.256000","838339.968000","0.000000","3337024.000000","340384.000000","1635265.024000","0.000000","0.000000","0.000000","2500712.960000","-859486.976000","1641225.984000","-1153650.048000","487576.000000","-13773.000000","-71428.000000","0.000000","1668.000000","-61889.000000","41514.000000","85867.000000","147506.000000","-61639.000000","0.000000","0.000000","0.000000","469535.008000","-149422.000000","-754.000000","0.000000","0.000000","-4344.000000","315015.008000","CPLE3","2010-03-30 21:00:00"
"16","30/06/2010","16645746.688000","3339877.888000","1180082.944000","0.000000","2046006.016000","113789.000000","0.000000","0.000000","0.000000","0.000000","4422501.888000","0.000000","0.000000","4422501.888000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","448361.984000","6641504.256000","1793501.056000","0.000000","16645746.688000","1494546.048000","0.000000","545305.024000","375556.992000","107145.000000","0.000000","7665.000000","304156.000000","154718.000000","0.000000","4002981.120000","1429980.032000","0.000000","1979426.944000","0.000000","0.000000","593574.016000","0.000000","0.000000","293599.008000","10854621.184000","6910000.128000","0.000000","0.000000","1725363.968000","610398.016000","1608859.008000","0.000000","0.000000","0.000000","2484008.960000","-860368.000000","1623640.960000","-1174226.048000","449415.008000","-13668.000000","-85048.000000","0.000000","0.000000","-80255.000000","13355.000000","96815.000000","152083.008000","-55268.000000","0.000000","0.000000","0.000000","380614.016000","-148024.992000","18762.000000","0.000000","0.000000","-7743.000000","243608.000000","CPLE3","2010-06-29 21:00:00"
"17","30/09/2010","17252446.208000","3811514.112000","1522167.040000","0.000000","2161734.912000","111404.000000","0.000000","0.000000","0.000000","16208.000000","4586947.072000","0.000000","0.000000","4586947.072000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","455172.992000","6614821.888000","1783990.016000","0.000000","17252446.208000","2145780.992000","0.000000","559393.024000","413284.000000","679091.032000","0.000000","1645.000000","312939.008000","179428.992000","0.000000","3754628.096000","1165378.048000","0.000000","1985479.936000","0.000000","0.000000","603769.984000","0.000000","0.000000","303020.000000","11049017.344000","6910000.128000","0.000000","0.000000","1725363.968000","831105.984000","1582546.944000","0.000000","0.000000","0.000000","2706685.952000","-960627.968000","1746057.984000","-1263543.040000","482515.008000","-15236.000000","-79960.000000","0.000000","0.000000","-67846.000000","9332.000000","59890.000000","159330.000000","-99440.000000","0.000000","0.000000","0.000000","388695.008000","-135948.000000","36495.000000","0.000000","0.000000","-9846.000000","279396.000000","CPLE3","2010-09-29 21:00:00"
"18","31/12/2010","17859432.448000","4157789.952000","1794416.000000","598172.992000","1443063.040000","121424.000000","0.000000","195748.992000","4965.000000","0.000000","4805293.056000","26280.000000","7151.000000","43729.000000","0.000000","0.000000","507710.016000","0.000000","1575.000000","4218848.000000","483449.984000","6663945.216000","1748953.984000","0.000000","17859432.448000","2536801.024000","175584.000000","612568.000000","532120.000000","704252.032000","0.000000","0.000000","512276.992000","0.000000","0.000000","4026804.992000","1280982.016000","0.000000","992227.008000","887217.984000","0.000000","866377.984000","0.000000","0.000000","265703.008000","11030122.912000","6910000.128000","0.000000","0.000000","2560606.976000","0.000000","1559516.032000","0.000000","0.000000","0.000000","0.000000","0.000000","1890188.288000","-1384723.456000","505464.064000","-19789.000000","-117189.984000","0.000000","6929.000000","-329944.032000","35136.000000","105852.992000","193312.000000","-87459.008000","0.000000","0.000000","0.000000","141888.000000","-64572.992000","73014.000000","0.000000","0.000000","-541.000000","149787.968000","CPLE3","2010-12-30 22:00:00"
"19","31/03/2011","18206240.768000","4161094.912000","1791920.000000","524516.992000","1548568.064000","125784.000000","0.000000","157916.992000","12389.000000","0.000000","5093108.224000","25688.000000","7340.000000","42619.000000","0.000000","0.000000","605264.000000","0.000000","1575.000000","4410621.952000","494884.992000","6724893.184000","1732259.968000","0.000000","18206240.768000","2497463.040000","188739.008000","641724.032000","478198.016000","673737.984000","0.000000","0.000000","515064.000000","0.000000","0.000000","4038789.120000","1275554.944000","0.000000","1009792.000000","901820.032000","0.000000","851622.016000","0.000000","0.000000","262027.008000","11407962.368000","6910000.128000","0.000000","0.000000","2560606.976000","400649.984000","1536705.024000","0.000000","0.000000","0.000000","0.000000","0.000000","1826230.016000","-1229476.992000","596753.024000","-13287.000000","-95785.000000","0.000000","175.000000","-34679.000000","14600.000000","110360.000000","184028.992000","-73669.000000","0.000000","0.000000","0.000000","578137.024000","-274966.016000","81658.000000","0.000000","0.000000","-5348.000000","379480.992000","CPLE3","2011-03-30 21:00:00"
"20","30/06/2011","18601979.904000","4257507.072000","1676317.952000","533588.000000","1735858.944000","133438.000000","0.000000","167100.000000","11204.000000","0.000000","5246286.848000","25679.000000","1933.000000","43816.000000","0.000000","0.000000","633376.000000","0.000000","0.000000","4541483.008000","501713.984000","6856266.752000","1740205.056000","0.000000","18601979.904000","2481891.072000","196634.000000","638825.024000","505811.008000","704593.984000","0.000000","65235.000000","370792.008000","0.000000","0.000000","4235721.984000","1461767.040000","0.000000","1009484.992000","901688.000000","0.000000","862782.016000","0.000000","0.000000","247332.000000","11637034.848000","6910000.128000","0.000000","0.000000","2534828.032000","676916.992000","1515289.984000","0.000000","0.000000","0.000000","0.000000","0.000000","1842307.968000","-1279449.984000","562857.984000","-18966.000000","-108244.000000","0.000000","3051.000000","-109918.000000","20282.000000","36779.000000","124450.000000","-87671.000000","0.000000","0.000000","0.000000","385841.984000","-164195.008000","35836.000000","0.000000","0.000000","-2305.000000","255178.000000","CPLE3","2011-06-29 21:00:00"
"21","30/09/2011","18900643.840000","4176943.104000","1490455.040000","527166.016000","1848030.976000","124510.000000","0.000000","170836.992000","15944.000000","0.000000","5455751.168000","42660.000000","0.000000","39190.000000","0.000000","0.000000","672502.976000","0.000000","0.000000","4701398.016000","512176.992000","6963739.136000","1792034.048000","0.000000","18900643.840000","2015197.056000","278427.008000","684614.016000","468942.016000","87021.000000","0.000000","128129.000000","368063.992000","0.000000","0.000000","4891870.208000","2070924.032000","0.000000","1036657.024000","907036.032000","0.000000","877252.992000","0.000000","0.000000","240814.000000","11752763.472000","6910000.128000","0.000000","0.000000","2534828.032000","812670.016000","1495265.024000","0.000000","0.000000","0.000000","0.000000","0.000000","2014076.032000","-1425874.048000","588201.984000","-26605.000000","-118741.000000","0.000000","-715.000000","-77061.000000","13217.000000","18704.000000","151723.008000","-133019.000000","0.000000","0.000000","0.000000","397000.992000","-85340.000000","34117.000000","0.000000","0.000000","-4606.000000","341172.000000","CPLE3","2011-09-29 21:00:00"
"22","31/12/2011","19121664.000000","3702012.928000","1049124.992000","584686.976000","1694072.960000","103802.000000","0.000000","265738.000000","4588.000000","0.000000","5939511.808000","88953.000000","11189.000000","32452.000000","0.000000","0.000000","745180.032000","0.000000","0.000000","5061737.984000","549158.016000","7209122.816000","1721857.024000","0.000000","19121664.000000","2058820.992000","224095.008000","747452.992000","440247.008000","116487.000000","0.000000","0.000000","530539.008000","0.000000","0.000000","4993313.792000","2057985.024000","0.000000","1006595.968000","927910.016000","0.000000","1000822.976000","0.000000","0.000000","242834.000000","11826693.552000","6910000.128000","0.000000","0.000000","3459612.928000","0.000000","1457080.960000","0.000000","0.000000","0.000000","0.000000","0.000000","2093550.592000","-1522213.888000","571337.088000","-54906.000000","-138682.016000","0.000000","359.000000","-221652.000000","7555.000000","58924.992000","117330.048000","-58404.992000","0.000000","0.000000","0.000000","222936.064000","-87100.000000","52928.000000","0.000000","0.000000","-6905.000000","181858.944000","CPLE3","2011-12-30 22:00:00"
"23","31/03/2012","19350024.192000","3582426.112000","820998.016000","502544.000000","1869506.944000","109146.000000","0.000000","265644.992000","14586.000000","0.000000","6148894.208000","103203.000000","11478.000000","34466.000000","0.000000","0.000000","770073.984000","14478.000000","0.000000","5215195.136000","571737.024000","7342692.864000","1704274.048000","0.000000","19350024.192000","1857566.976000","225660.992000","701476.992000","332155.008000","73374.000000","0.000000","135744.000000","389156.000000","0.000000","0.000000","5107654.144000","2118846.976000","0.000000","1028302.016000","913641.024000","0.000000","1046864.000000","0.000000","0.000000","248454.000000","12136348.816000","6910000.128000","0.000000","0.000000","3459612.928000","340768.992000","1425966.976000","0.000000","0.000000","0.000000","0.000000","0.000000","2024637.952000","-1357218.048000","667420.032000","-24894.000000","-111503.000000","0.000000","189.000000","-87131.000000","16847.000000","15286.000000","128306.000000","-113020.000000","0.000000","0.000000","0.000000","476214.016000","-193330.000000","36861.000000","0.000000","0.000000","-5620.000000","314124.992000","CPLE3","2012-03-30 21:00:00"
