"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","26762.000000","3454.000000","3.000000","0.000000","11.000000","0.000000","0.000000","0.000000","0.000000","3440.000000","3400.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.000000","3390.000000","0.000000","19908.000000","0.000000","0.000000","26762.000000","1769488.000000","0.000000","9540.000000","596483.008000","994022.016000","0.000000","0.000000","169443.008000","0.000000","0.000000","405996.992000","0.000000","341139.008000","64858.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2148722.944000","165260.000000","87439.000000","8440.000000","0.000000","-2409861.888000","0.000000","0.000000","0.000000","0.000000","7.000000","-1.000000","6.000000","0.000000","6.000000","-2.000000","-1396.000000","0.000000","447.000000","305.000000","0.000000","-52529.000000","19.000000","-52548.000000","-413.000000","0.000000","-413.000000","-53582.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-53582.000000","CBMA3","2006-09-29 21:00:00"
"2","31/12/2006","22244.000000","2558.000000","1.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","2549.000000","191.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","191.000000","0.000000","19495.000000","0.000000","0.000000","22244.000000","567.000000","0.000000","10.000000","279.000000","0.000000","0.000000","0.000000","278.000000","0.000000","0.000000","2257840.128000","1033123.968000","139468.000000","754915.968000","0.000000","0.000000","330332.000000","0.000000","0.000000","0.000000","-2236163.072000","165260.000000","87439.000000","11691.000000","0.000000","-2500552.960000","0.000000","0.000000","0.000000","0.000000","9.000000","-1.000000","8.000000","0.000000","8.000000","2.000000","-1394.000000","0.000000","329.000000","-5962.000000","-28252.000000","-55138.992000","34.000000","-55172.992000","-414.000000","0.000000","-414.000000","-90821.984000","0.000000","0.000000","0.000000","0.000000","0.000000","-90821.984000","CBMA3","2006-12-30 22:00:00"
"3","31/03/2007","22132.000000","2859.000000","1.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","2850.000000","192.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","192.000000","0.000000","19081.000000","0.000000","0.000000","22132.000000","524.000000","0.000000","1.000000","6.000000","0.000000","0.000000","0.000000","489.000000","28.000000","0.000000","2313953.024000","1071808.000000","378879.008000","766497.984000","0.000000","0.000000","96768.000000","0.000000","0.000000","0.000000","-2292345.088000","165260.000000","87439.000000","11690.000000","0.000000","-2556733.952000","0.000000","0.000000","0.000000","0.000000","11.000000","-1.000000","10.000000","0.000000","10.000000","0.000000","-474.000000","0.000000","223.000000","0.000000","0.000000","-55527.000000","0.000000","-55527.000000","-414.000000","0.000000","-414.000000","-56182.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-56182.000000","CBMA3","2007-03-30 21:00:00"
"4","30/06/2007","22042.000000","3185.000000","1.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","3176.000000","190.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","190.000000","0.000000","18667.000000","0.000000","0.000000","22042.000000","526.000000","0.000000","3.000000","5.000000","0.000000","0.000000","0.000000","485.000000","33.000000","0.000000","2390383.104000","1109668.992000","383924.000000","799646.016000","0.000000","0.000000","97144.000000","0.000000","0.000000","0.000000","-2368867.072000","165260.000000","87439.000000","11690.000000","0.000000","-2633255.936000","0.000000","0.000000","0.000000","0.000000","12.000000","-1.000000","11.000000","0.000000","11.000000","0.000000","-596.000000","0.000000","307.000000","0.000000","0.000000","-75830.000000","0.000000","-75830.000000","-413.000000","0.000000","-413.000000","-76521.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-76521.000000","CBMA3","2007-06-29 21:00:00"
"5","30/09/2007","20298.000000","1855.000000","0.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","1847.000000","190.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","190.000000","0.000000","18253.000000","0.000000","0.000000","20298.000000","522.000000","0.000000","1.000000","6.000000","0.000000","0.000000","0.000000","477.000000","38.000000","0.000000","2452576.000000","1155139.968000","389049.984000","810921.984000","0.000000","0.000000","97464.000000","0.000000","0.000000","0.000000","-2432800.000000","165260.000000","87439.000000","11690.000000","0.000000","-2697189.120000","0.000000","0.000000","0.000000","0.000000","12.000000","-1.000000","11.000000","0.000000","11.000000","-1.000000","-1921.000000","0.000000","298.000000","-127.000000","0.000000","-61780.000000","1.000000","-61781.000000","-414.000000","0.000000","-414.000000","-63934.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-63934.000000","CBMA3","2007-09-29 21:00:00"
"6","31/12/2007","19789.000000","1771.000000","3.000000","0.000000","12.000000","0.000000","0.000000","0.000000","0.000000","1756.000000","178.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","178.000000","0.000000","17840.000000","0.000000","0.000000","19789.000000","367.000000","0.000000","5.000000","97.000000","0.000000","0.000000","0.000000","265.000000","0.000000","0.000000","2569414.912000","1204760.064000","159634.000000","822518.016000","0.000000","0.000000","382503.008000","0.000000","0.000000","0.000000","-2549992.960000","165260.000000","87439.000000","11867.000000","0.000000","-2814558.976000","0.000000","0.000000","0.000000","0.000000","11.000000","-1.000000","10.000000","0.000000","10.000000","1.000000","-697.000000","0.000000","464.000000","-7672.000000","-42980.000000","-65905.008000","0.000000","-65904.992000","-414.000000","0.000000","-414.000000","-117193.008000","0.000000","0.000000","0.000000","0.000000","0.000000","-117193.008000","CBMA3","2007-12-30 22:00:00"
"7","31/03/2008","19863.000000","2242.000000","0.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","2234.000000","178.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","178.000000","0.000000","0.000000","0.000000","0.000000","19863.000000","656.000000","0.000000","26.000000","5.000000","0.000000","0.000000","0.000000","597.000000","28.000000","0.000000","2635973.120000","1252484.992000","442515.008000","835603.008000","0.000000","0.000000","105370.000000","0.000000","0.000000","0.000000","-2616765.952000","165260.000000","87439.000000","11866.000000","0.000000","-2881330.944000","0.000000","0.000000","0.000000","0.000000","12.000000","-1.000000","11.000000","0.000000","11.000000","0.000000","-860.000000","0.000000","303.000000","0.000000","0.000000","-65829.000000","1.000000","-65830.000000","-398.000000","0.000000","-398.000000","-66773.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-66773.000000","CBMA3","2008-03-30 21:00:00"
"8","30/06/2008","19640.000000","2410.000000","0.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","2402.000000","178.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","178.000000","0.000000","17052.000000","0.000000","0.000000","19640.000000","926.000000","0.000000","0.000000","71.000000","0.000000","0.000000","0.000000","826.000000","29.000000","0.000000","2710114.048000","1310093.056000","449968.992000","868648.000000","0.000000","0.000000","81404.000000","0.000000","0.000000","0.000000","-2691399.936000","165260.000000","87439.000000","11866.000000","0.000000","-2955964.928000","0.000000","0.000000","0.000000","0.000000","12.000000","-1.000000","11.000000","0.000000","11.000000","0.000000","-450.000000","0.000000","260.000000","0.000000","0.000000","-74065.000000","0.000000","-74065.000000","-390.000000","0.000000","-390.000000","-74634.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-74634.000000","CBMA3","2008-06-29 21:00:00"
"9","30/09/2008","19346.000000","2508.000000","0.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","2500.000000","176.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","176.000000","0.000000","16662.000000","0.000000","0.000000","19346.000000","3868.000000","0.000000","3.000000","146.000000","0.000000","0.000000","0.000000","3687.000000","32.000000","0.000000","2779496.960000","1363208.960000","457134.016000","891534.976000","0.000000","0.000000","67619.000000","0.000000","0.000000","0.000000","-2764018.944000","165260.000000","87439.000000","11866.000000","0.000000","-3028583.936000","0.000000","0.000000","0.000000","0.000000","13.000000","-1.000000","12.000000","0.000000","12.000000","0.000000","-526.000000","0.000000","246.000000","0.000000","0.000000","-71961.000000","0.000000","-71961.000000","-390.000000","0.000000","-390.000000","-72619.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-72619.000000","CBMA3","2008-09-29 21:00:00"
"10","31/12/2008","8450.000000","2071.000000","0.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","2063.000000","148.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","148.000000","0.000000","6231.000000","0.000000","0.000000","8450.000000","3197.000000","0.000000","1.000000","2947.000000","0.000000","0.000000","0.000000","249.000000","0.000000","0.000000","2894452.992000","1416918.016000","186248.992000","873203.008000","0.000000","0.000000","418083.008000","0.000000","0.000000","0.000000","-2889200.128000","165260.000000","87439.000000","0.000000","0.000000","-3141899.008000","0.000000","0.000000","0.000000","0.000000","12.000000","-2.000000","10.000000","0.000000","10.000000","0.000000","-1029.000000","0.000000","258.000000","-395.000000","-38266.000000","-73480.000000","0.000000","-73480.000000","-390.000000","0.000000","-390.000000","-113292.032000","0.000000","0.000000","0.000000","0.000000","0.000000","-113292.032000","CBMA3","2008-12-30 22:00:00"
