"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","31735764.992000","17929924.608000","295815.008000","0.000000","2566415.872000","3745448.960000","0.000000","0.000000","0.000000","11322244.096000","2958704.896000","0.000000","0.000000","1379880.960000","0.000000","0.000000","0.000000","0.000000","479120.000000","1099704.064000","1326.000000","10279578.624000","525844.992000","40385.000000","31735764.992000","9503428.608000","0.000000","1795181.952000","701667.968000","3123260.984000","0.000000","1852551.936000","1872445.056000","158320.992000","0.000000","15316141.056000","8871743.168000","0.000000","3938277.120000","0.000000","0.000000","2506120.960000","0.000000","8603.000000","0.000000","6907591.168000","1680946.944000","30.000000","0.000000","3747467.008000","306908.000000","1172238.976000","0.000000","0.000000","0.000000","3192388.096000","-748404.992000","2443983.104000","-1642084.992000","801897.984000","-175519.008000","-108717.000000","0.000000","90437.000000","-115173.000000","12.000000","-39204.000000","374238.016000","-413441.984000","0.000000","0.000000","0.000000","453734.016000","-114652.000000","29742.000000","0.000000","0.000000","0.000000","368824.000000","CSNA3","2009-03-30 21:00:00"
"12","30/06/2009","27649708.032000","13528284.160000","182004.000000","0.000000","2617068.032000","3412723.968000","0.000000","0.000000","0.000000","7316488.192000","3053172.992000","0.000000","0.000000","1381293.056000","0.000000","0.000000","0.000000","0.000000","479120.000000","1192760.064000","1127.000000","10524103.680000","504980.992000","38040.000000","27649708.032000","6942099.968000","0.000000","1325742.976000","1106516.992000","2942097.048000","0.000000","225372.000000","1164384.000000","177987.008000","0.000000","13780068.352000","8021149.888000","0.000000","3923400.960000","0.000000","0.000000","1835517.056000","0.000000","0.000000","0.000000","6927541.248000","1680946.944000","30.000000","0.000000","3705786.112000","1139366.016000","401412.000000","0.000000","0.000000","0.000000","3286842.112000","-795140.992000","2491700.992000","-1655938.944000","835761.984000","-208999.008000","-119047.000000","0.000000","53339.000000","-156668.992000","-8.000000","204220.992000","493844.000000","-289623.008000","0.000000","0.000000","0.000000","608598.976000","-462769.984000","188912.992000","0.000000","0.000000","0.000000","334742.016000","CSNA3","2009-06-29 21:00:00"
"13","30/09/2009","29709799.424000","14779688.960000","1388701.056000","0.000000","3124645.888000","2726509.056000","0.000000","0.000000","0.000000","7539832.832000","3700454.912000","0.000000","0.000000","2023529.984000","0.000000","0.000000","0.000000","0.000000","479120.000000","1197805.056000","1360.000000","10728377.344000","464224.000000","35695.000000","29709799.424000","5182069.760000","0.000000","581798.976000","1286048.000000","2370087.064000","0.000000","274800.992000","528396.000000","140939.008000","0.000000","18172944.384000","12397808.320000","0.000000","3880792.064000","0.000000","0.000000","1894343.936000","0.000000","0.000000","0.000000","6354785.792000","1680946.944000","30.000000","0.000000","2369542.912000","2337289.984000","-33024.000000","0.000000","0.000000","0.000000","3714446.080000","-728675.968000","2985769.984000","-1809024.000000","1176745.984000","-259512.992000","-120721.000000","0.000000","863166.976000","-201744.992000","-4.000000","-115214.000000","299527.008000","-414740.992000","0.000000","0.000000","0.000000","1342716.032000","-213520.000000","20467.000000","0.000000","0.000000","0.000000","1149662.976000","CSNA3","2009-09-29 21:00:00"
"14","31/12/2009","29167224.832000","13568593.920000","142044.992000","0.000000","2877092.096000","2588945.920000","0.000000","0.000000","0.000000","7960510.976000","3640162.048000","0.000000","0.000000","1561636.992000","0.000000","0.000000","0.000000","0.000000","479120.000000","1599405.056000","321888.992000","11145530.368000","457580.000000","33469.000000","29167224.832000","5128196.096000","0.000000","504223.008000","1053184.000000","1191066.040000","0.000000","1562084.992000","677017.984000","140620.000000","0.000000","18445535.232000","13172409.984000","0.000000","3675834.112000","0.000000","0.000000","1597291.008000","0.000000","0.000000","83060.000000","5510432.768000","1680946.944000","30.000000","0.000000","4211770.112000","0.000000","-382313.984000","0.000000","0.000000","0.000000","3858762.752000","-801852.928000","3056910.336000","-1681043.968000","1375866.112000","-244222.016000","-134582.016000","0.000000","698963.968000","-510172.000000","0.000000","-301179.968000","625199.872000","-926379.904000","0.000000","0.000000","0.000000","884674.048000","209206.976000","-348444.992000","0.000000","0.000000","0.000000","745435.904000","CSNA3","2009-12-30 22:00:00"
"15","31/03/2010","32657981.440000","14382473.216000","9148905.472000","0.000000","2021987.968000","3019387.904000","0.000000","0.000000","0.000000","192192.000000","5987722.240000","0.000000","0.000000","2399463.936000","0.000000","0.000000","0.000000","0.000000","479120.000000","3109137.920000","463932.000000","11352240.128000","471615.008000","0.000000","32657981.440000","4063990.016000","0.000000","549908.992000","1097730.944000","1006639.000000","0.000000","472272.992000","724979.008000","212459.008000","0.000000","21464160.256000","14674019.840000","0.000000","4731872.768000","0.000000","0.000000","2058265.984000","0.000000","9574.000000","168443.008000","6951816.192000","1680946.944000","30.000000","0.000000","5444604.928000","326320.992000","-500087.008000","0.000000","0.000000","0.000000","3889317.888000","-704688.000000","3184630.016000","-1781067.008000","1403563.008000","-201870.000000","-111300.000000","0.000000","24305.000000","-158396.992000","0.000000","-477907.008000","127699.000000","-605606.016000","0.000000","0.000000","0.000000","478393.984000","-37635.000000","6511.000000","0.000000","0.000000","1668.000000","448937.984000","CSNA3","2010-03-30 21:00:00"
"16","30/06/2010","34182576.128000","15011838.976000","9672148.992000","0.000000","2002982.016000","3160662.016000","0.000000","0.000000","0.000000","176046.000000","5842972.160000","0.000000","0.000000","2222851.072000","0.000000","0.000000","0.000000","0.000000","479120.000000","3141000.960000","665129.024000","12193675.264000","468960.992000","0.000000","34182576.128000","4225083.904000","0.000000","691768.000000","1103501.952000","1416782.040000","0.000000","179759.008000","612408.000000","220864.992000","0.000000","23222583.296000","16463714.816000","0.000000","4633658.880000","0.000000","0.000000","2125211.008000","0.000000","0.000000","142327.008000","6592580.096000","1680946.944000","30.000000","0.000000","5444568.064000","-62773.000000","-470192.000000","0.000000","0.000000","0.000000","4615916.032000","-743363.008000","3872552.960000","-1977357.056000","1895196.032000","-168387.008000","-134288.992000","0.000000","74141.000000","-186932.992000","-3.000000","-420584.992000","89072.000000","-509656.992000","0.000000","0.000000","0.000000","1059139.968000","-15535.000000","-163296.000000","0.000000","0.000000","-1546.000000","878763.008000","CSNA3","2010-06-29 21:00:00"
"17","30/09/2010","37927206.912000","17040480.256000","11483777.024000","0.000000","1958739.968000","3370625.024000","0.000000","0.000000","0.000000","227338.000000","5575380.992000","0.000000","0.000000","1927441.024000","0.000000","0.000000","0.000000","0.000000","479120.000000","3168819.968000","1955414.016000","12890713.088000","465220.992000","0.000000","37927206.912000","5813700.096000","0.000000","633649.984000","1187480.064000","2755348.096000","0.000000","269055.008000","744284.032000","223883.008000","0.000000","24689655.808000","18013659.072000","0.000000","4494217.216000","0.000000","0.000000","2181778.944000","0.000000","0.000000","143228.000000","7280626.176000","1680946.944000","30.000000","0.000000","5444566.016000","585401.984000","-430319.008000","0.000000","0.000000","0.000000","4660518.912000","-711683.968000","3948835.072000","-2024584.960000","1924249.984000","-175118.000000","-127067.000000","0.000000","14126.000000","-137968.000000","0.000000","-475232.992000","232218.000000","-707451.008000","0.000000","0.000000","0.000000","1022990.016000","-195695.008000","-89989.000000","0.000000","0.000000","-899.000000","736406.976000","CSNA3","2010-09-29 21:00:00"
"18","31/12/2010","37801213.952000","15793687.552000","10239278.080000","0.000000","1367758.976000","3355785.984000","0.000000","473787.008000","12997.000000","344080.992000","5664879.104000","112484.000000","0.000000","58485.000000","0.000000","0.000000","1592941.056000","115755.000000","479120.000000","3306094.080000","2103623.936000","13776567.296000","462456.000000","0.000000","37801213.952000","4455954.944000","164799.008000","521156.000000","275991.008000","1308632.064000","0.000000","0.000000","0.000000","330424.992000","0.000000","25522571.264000","18780815.360000","3028923.904000","1038510.976000","0.000000","0.000000","2674320.896000","0.000000","0.000000","189928.000000","7632760.256000","1680946.944000","30.000000","0.000000","6119797.760000","0.000000","0.000000","0.000000","-168015.008000","0.000000","0.000000","0.000000","3444492.288000","-1903732.736000","1540758.528000","-132586.944000","-164200.992000","0.000000","-20094.000000","-159783.040000","3.000000","-537733.120000","194150.976000","-731883.904000","0.000000","0.000000","0.000000","526364.160000","-64505.984000","-10552.016000","0.000000","0.000000","962.000000","452268.032000","CSNA3","2010-12-30 22:00:00"
"19","31/03/2011","40271282.176000","17227030.528000","11115046.912000","0.000000","1992827.008000","3285739.008000","0.000000","475735.008000","38694.000000","318988.000000","5165612.032000","0.000000","112642.000000","51397.000000","0.000000","0.000000","1559214.976000","116154.000000","0.000000","3326203.904000","3104519.936000","14309434.368000","464688.992000","0.000000","40271282.176000","5312079.872000","164643.008000","598556.032000","277607.008000","1999792.000000","0.000000","0.000000","0.000000","271504.000000","0.000000","26517397.504000","19779919.872000","0.000000","0.000000","10321.000000","0.000000","2667590.912000","0.000000","0.000000","187876.000000","8253930.848000","1680946.944000","30.000000","0.000000","6119797.760000","500507.008000","0.000000","0.000000","-47351.000000","0.000000","0.000000","0.000000","3789007.872000","-2232827.904000","1556179.968000","-120002.000000","-121309.000000","0.000000","15585.000000","-141028.000000","0.000000","-518436.000000","0.000000","0.000000","0.000000","0.000000","0.000000","670990.016000","0.000000","0.000000","0.000000","0.000000","1824.000000","617518.976000","CSNA3","2011-03-30 21:00:00"
"20","30/06/2011","38880628.736000","17722634.240000","11684994.048000","0.000000","1647330.048000","3517809.920000","0.000000","427043.008000","0.000000","445456.992000","3925640.960000","0.000000","148907.008000","48472.000000","0.000000","0.000000","1342402.944000","0.000000","0.000000","2385859.072000","1876930.048000","14891884.544000","463539.008000","0.000000","38880628.736000","4658434.048000","196946.000000","702416.000000","209624.992000","2204474.880000","0.000000","0.000000","0.000000","293164.992000","0.000000","26973487.104000","20788623.360000","0.000000","0.000000","0.000000","0.000000","982240.000000","0.000000","0.000000","186552.000000","7062155.072000","1680946.944000","30.000000","0.000000","4892094.976000","1537321.984000","0.000000","0.000000","-1048238.976000","0.000000","0.000000","0.000000","4323191.808000","-2487472.128000","1835719.936000","-145767.008000","-158668.992000","0.000000","720985.024000","-116338.000000","0.000000","-649664.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1486267.008000","0.000000","0.000000","0.000000","0.000000","1322.000000","1138483.968000","CSNA3","2011-06-29 21:00:00"
"21","30/09/2011","45362728.960000","22446176.256000","15635164.160000","0.000000","1717538.048000","3927426.048000","0.000000","500768.000000","0.000000","665281.024000","4132482.048000","0.000000","159152.992000","44735.000000","0.000000","0.000000","1484749.056000","0.000000","0.000000","2443845.120000","2106878.976000","16134904.832000","542286.016000","0.000000","45362728.960000","5027731.968000","234936.992000","993153.024000","293606.016000","2348663.040000","0.000000","0.000000","0.000000","273236.992000","0.000000","31562856.448000","25355028.480000","0.000000","0.000000","60009.000000","0.000000","1016624.000000","0.000000","0.000000","454128.992000","8318013.088000","1680946.944000","30.000000","0.000000","4892094.976000","2874190.080000","0.000000","0.000000","-1129249.024000","0.000000","0.000000","0.000000","4240694.016000","-2522119.936000","1718573.952000","-110633.000000","-126486.000000","0.000000","25939.000000","-171604.992000","0.000000","-340500.000000","0.000000","0.000000","0.000000","0.000000","0.000000","995289.024000","0.000000","0.000000","0.000000","0.000000","20957.000000","1118187.008000","CSNA3","2011-09-29 21:00:00"
"22","31/12/2011","46869704.704000","21944305.664000","15417393.152000","0.000000","1616205.952000","3734983.936000","0.000000","584273.024000","0.000000","591449.984000","4856720.896000","139679.008000","0.000000","10043.000000","0.000000","0.000000","1840772.992000","0.000000","0.000000","2866225.920000","2088225.024000","17377075.200000","603374.016000","0.000000","46869704.704000","6496947.200000","202468.992000","1232075.008000","325132.000000","2702083.072000","0.000000","0.000000","0.000000","306743.008000","0.000000","31955582.976000","25186504.704000","0.000000","0.000000","37851.000000","0.000000","1137709.056000","0.000000","0.000000","431348.992000","7985820.928000","1680946.944000","30.000000","0.000000","7671620.096000","0.000000","0.000000","0.000000","-1366776.064000","0.000000","0.000000","0.000000","4166689.792000","-2558424.064000","1608266.240000","-227706.048000","-169121.024000","0.000000","-43332.032000","-72331.040000","0.000000","-497203.072000","717449.984000","-2723252.992000","0.000000","0.000000","0.000000","598573.056000","0.000000","0.000000","0.000000","0.000000","14696.000000","831843.072000","CSNA3","2011-12-30 22:00:00"
"23","31/03/2012","47946043.392000","20854784.000000","14144014.336000","0.000000","2019284.992000","3648280.064000","0.000000","693953.984000","0.000000","349252.000000","4720379.904000","116766.000000","0.000000","9924.000000","0.000000","0.000000","1851027.968000","0.000000","0.000000","2742661.888000","2507175.936000","19058399.232000","805304.000000","0.000000","47946043.392000","6748663.808000","202128.000000","1334601.984000","357124.992000","2626011.904000","0.000000","0.000000","0.000000","311364.000000","0.000000","32575576.064000","25783562.240000","0.000000","0.000000","158870.000000","0.000000","1145373.056000","0.000000","0.000000","413292.000000","8208511.520000","1680946.944000","30.000000","0.000000","7671620.096000","-7496.000000","0.000000","0.000000","-1136589.056000","0.000000","0.000000","0.000000","3895738.880000","-2752605.952000","1143133.056000","-180995.008000","-133812.000000","0.000000","12684.000000","-124761.000000","0.000000","-628161.024000","107585.000000","-735745.984000","0.000000","0.000000","0.000000","88088.000000","0.000000","0.000000","0.000000","0.000000","18059.000000","110694.000000","CSNA3","2012-03-30 21:00:00"
