"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","10320862.208000","1871464.960000","423344.992000","0.000000","1190392.064000","9125.000000","0.000000","0.000000","0.000000","248603.008000","1013971.008000","0.000000","0.000000","457780.992000","0.000000","0.000000","0.000000","0.000000","22581.000000","533608.992000","42018.000000","6079606.784000","1313800.960000","0.000000","10320862.208000","2585308.928000","0.000000","448494.016000","272664.992000","1063481.984000","0.000000","315984.992000","480016.000000","4667.000000","0.000000","2428800.000000","1854624.064000","0.000000","253572.992000","0.000000","0.000000","320603.008000","0.000000","0.000000","1646487.040000","3660265.984000","3182715.904000","35348.000000","0.000000","320848.992000","121353.000000","0.000000","0.000000","0.000000","0.000000","1678700.032000","-562345.024000","1116354.944000","-725532.992000","390822.016000","-20764.000000","-102071.000000","0.000000","0.000000","0.000000","189.000000","-33854.000000","40901.000000","-74755.000000","-4159.000000","2006.000000","-6165.000000","230163.008000","-67877.000000","-9597.000000","-3181.000000","0.000000","-32160.000000","117348.000000","ENBR3","2009-03-30 21:00:00"
"12","30/06/2009","10395793.408000","1919021.056000","476396.992000","0.000000","1207118.976000","7283.000000","0.000000","0.000000","0.000000","228222.000000","970129.024000","0.000000","0.000000","463532.000000","0.000000","0.000000","0.000000","0.000000","0.000000","506596.992000","41996.000000","6147810.816000","1316835.968000","0.000000","10395793.408000","2573586.944000","0.000000","444111.008000","328500.992000","1268095.008000","0.000000","74008.000000","454609.984000","4262.000000","0.000000","2297021.952000","1740940.032000","0.000000","284236.992000","0.000000","0.000000","271844.992000","0.000000","0.000000","1672673.024000","3852510.976000","3182715.904000","35348.000000","0.000000","320848.992000","333876.000000","-20278.000000","0.000000","0.000000","0.000000","1669916.032000","-553492.992000","1116423.040000","-731449.024000","384974.016000","-16176.000000","-99193.000000","0.000000","0.000000","0.000000","56.000000","18583.000000","106842.000000","-88259.000000","35051.000000","46362.000000","-11311.000000","323295.008000","-66664.000000","-13719.000000","-2497.000000","0.000000","-27892.000000","212523.008000","ENBR3","2009-06-29 21:00:00"
"13","30/09/2009","10627382.272000","2221455.872000","456683.008000","0.000000","1350365.056000","10180.000000","0.000000","0.000000","0.000000","404228.000000","807270.016000","0.000000","0.000000","449577.984000","0.000000","0.000000","0.000000","0.000000","0.000000","357692.000000","64025.000000","6236214.784000","1298416.000000","0.000000","10627382.272000","2696691.968000","0.000000","441292.992000","396806.016000","1247605.984000","0.000000","62153.000000","545054.016000","3780.000000","0.000000","2303467.008000","1704358.944000","0.000000","310889.984000","0.000000","0.000000","288217.984000","0.000000","0.000000","1664278.016000","3962945.024000","3182715.904000","35348.000000","0.000000","320848.992000","453985.984000","-29954.000000","0.000000","0.000000","0.000000","1782612.992000","-599454.976000","1183158.016000","-772060.032000","411097.984000","-21208.000000","-97623.000000","0.000000","0.000000","0.000000","-454.000000","-58931.000000","33600.000000","-92531.000000","-2147.000000","371.000000","-2518.000000","230735.008000","-65181.000000","-8671.000000","-3621.000000","0.000000","-33152.000000","120110.000000","ENBR3","2009-09-29 21:00:00"
"14","31/12/2009","11527605.248000","3037689.088000","1102022.016000","0.000000","1569652.992000","13199.000000","0.000000","0.000000","0.000000","352815.008000","880204.032000","0.000000","0.000000","538428.992000","0.000000","0.000000","0.000000","0.000000","0.000000","341775.008000","24032.000000","6416645.120000","1168909.056000","126.000000","11527605.248000","2670882.048000","0.000000","530414.016000","464470.016000","757471.040000","0.000000","391888.000000","519012.000000","7627.000000","0.000000","2946928.128000","2355004.960000","0.000000","455024.000000","0.000000","0.000000","136899.008000","0.000000","0.000000","1641090.944000","4268704.000000","3182715.904000","96656.000000","0.000000","1014195.008000","5315.000000","-30178.000000","0.000000","0.000000","0.000000","1864403.968000","-631992.064000","1232412.160000","-802067.200000","430344.960000","16162.000000","-161408.000000","0.000000","0.000000","0.000000","-1533.000000","-91534.000000","97932.000000","-189466.016000","-1423.000000","6710.000000","-8133.000000","190608.960000","35794.000000","-28527.000000","-6473.000000","50816.000000","-67063.008000","175156.000000","ENBR3","2009-12-30 22:00:00"
"15","31/03/2010","11486764.032000","2917288.960000","1136572.032000","0.000000","1459451.008000","16537.000000","0.000000","0.000000","0.000000","304728.992000","944780.032000","0.000000","0.000000","522591.008000","0.000000","0.000000","0.000000","0.000000","0.000000","422188.992000","23442.000000","6446535.168000","1154592.000000","126.000000","11486764.032000","2523310.080000","0.000000","459180.992000","370368.992000","771314.016000","0.000000","394321.984000","515313.984000","12810.000000","0.000000","2874927.104000","2224277.952000","0.000000","507990.016000","0.000000","0.000000","142659.008000","0.000000","0.000000","1667214.976000","4421312.000000","3182715.904000","95599.000000","0.000000","1014195.008000","143843.008000","-15041.000000","0.000000","0.000000","0.000000","1877229.952000","-648048.000000","1229181.952000","-835081.984000","394100.000000","-17446.000000","-97542.000000","0.000000","0.000000","0.000000","-590.000000","-26897.000000","74879.000000","-101776.000000","-894.000000","2303.000000","-3197.000000","250731.008000","-74478.000000","-7147.000000","-2444.000000","0.000000","-28134.000000","138528.000000","ENBR3","2010-03-30 21:00:00"
"16","30/06/2010","11249813.504000","2474523.904000","657974.016000","0.000000","1512071.936000","18709.000000","0.000000","0.000000","0.000000","285768.992000","1053920.000000","0.000000","0.000000","528105.984000","0.000000","0.000000","0.000000","0.000000","0.000000","525814.016000","22095.000000","6561894.912000","1137254.016000","126.000000","11249813.504000","2030151.040000","0.000000","479000.000000","430942.016000","557602.016000","0.000000","93073.000000","457212.000000","12322.000000","0.000000","2948078.080000","2267728.000000","0.000000","537041.984000","0.000000","0.000000","143308.000000","0.000000","0.000000","1696755.968000","4574829.056000","3182715.904000","95599.000000","0.000000","1014195.008000","271017.984000","11301.000000","0.000000","0.000000","0.000000","1891393.024000","-645972.992000","1245420.032000","-819099.008000","426320.992000","-16262.000000","-101120.000000","0.000000","0.000000","0.000000","-326.000000","-73769.000000","37050.000000","-110819.000000","-5099.000000","246.000000","-5345.000000","229744.992000","-64923.000000","-5179.000000","-2911.000000","0.000000","-29557.000000","127175.000000","ENBR3","2010-06-29 21:00:00"
"17","30/09/2010","11991799.808000","3148182.016000","1260968.960000","0.000000","1518408.960000","21458.000000","0.000000","0.000000","0.000000","347345.984000","945358.976000","0.000000","0.000000","536108.000000","0.000000","0.000000","0.000000","0.000000","0.000000","409251.008000","25612.000000","6750827.008000","1121693.952000","126.000000","11991799.808000","2312197.120000","0.000000","540636.992000","499156.992000","578796.992000","0.000000","97991.000000","584513.984000","11101.000000","0.000000","3329772.032000","2786195.008000","0.000000","391892.992000","0.000000","0.000000","151684.000000","0.000000","0.000000","1737609.984000","4612220.928000","3182715.904000","95599.000000","0.000000","1014195.008000","348540.000000","-28829.000000","0.000000","0.000000","0.000000","1934204.032000","-682720.000000","1251484.032000","-867990.976000","383492.992000","-25256.000000","-111411.000000","0.000000","0.000000","0.000000","18.000000","-49554.000000","68404.000000","-117958.000000","-7942.000000","5617.000000","-13559.000000","189348.000000","-60221.000000","-5824.000000","-4932.000000","0.000000","-40849.000000","77522.000000","ENBR3","2010-09-29 21:00:00"
"18","31/12/2010","12810115.072000","2874676.992000","1126449.024000","0.000000","898288.000000","28112.000000","0.000000","540313.984000","5254.000000","276260.000000","1567868.032000","0.000000","0.000000","479812.000000","0.000000","0.000000","778680.000000","937.000000","0.000000","308439.008000","37271.000000","5303586.816000","3026712.064000","0.000000","12810115.072000","2525410.048000","50450.000000","626380.032000","609891.008000","607430.976000","0.000000","0.000000","573372.032000","57886.000000","0.000000","3829583.872000","2778475.008000","0.000000","389216.992000","289003.008000","0.000000","372888.992000","0.000000","0.000000","1900642.944000","4554477.952000","3182715.904000","88984.000000","0.000000","1386620.032000","0.000000","0.000000","0.000000","-103842.000000","0.000000","0.000000","0.000000","1308229.632000","-843394.048000","464835.968000","-21288.000000","-33749.984000","0.000000","12474.000000","-92594.000000","-939.000000","-26792.992000","157639.008000","-184432.000000","0.000000","0.000000","0.000000","315881.024000","-29632.000000","-1660.000000","0.000000","0.000000","-55543.008000","239333.024000","ENBR3","2010-12-30 22:00:00"
"19","31/03/2011","12614390.784000","2647692.032000","1015491.008000","0.000000","945001.984000","29097.000000","0.000000","398107.008000","3896.000000","256099.008000","1587015.936000","0.000000","0.000000","500903.008000","0.000000","0.000000","776022.976000","764.000000","0.000000","309326.016000","34899.000000","5337187.840000","3007596.032000","0.000000","12614390.784000","2173120.000000","60417.000000","585804.992000","420844.000000","517630.016000","0.000000","0.000000","530716.000000","57708.000000","0.000000","3781949.952000","2728259.072000","0.000000","399576.000000","291408.992000","0.000000","362705.984000","0.000000","0.000000","1923702.016000","4735618.816000","3182715.904000","88984.000000","0.000000","1386620.032000","187742.000000","-110443.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1384827.008000","-877841.024000","506985.984000","-12984.000000","-111353.000000","0.000000","0.000000","-20840.000000","-2370.000000","-44325.000000","51566.000000","-95891.000000","0.000000","0.000000","0.000000","315113.984000","-95963.000000","-7137.000000","0.000000","0.000000","-24272.000000","187742.000000","ENBR3","2011-03-30 21:00:00"
"20","30/06/2011","12411318.272000","2424448.000000","755308.992000","0.000000","940924.992000","30088.000000","0.000000","446273.984000","3352.000000","248500.000000","1608531.968000","0.000000","0.000000","543518.016000","0.000000","0.000000","728977.024000","676.000000","0.000000","335360.992000","36897.000000","5372464.128000","2968976.896000","0.000000","12411318.272000","2038333.056000","41222.000000","541801.024000","445758.016000","521896.000000","0.000000","104345.000000","325752.984000","57558.000000","0.000000","3775216.128000","2729214.976000","0.000000","424081.984000","269487.008000","0.000000","352432.000000","0.000000","0.000000","1918302.976000","4679466.240000","3182715.904000","88984.000000","0.000000","1147942.016000","316540.000000","-56716.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1341180.032000","-869918.016000","471262.016000","5605.000000","-93535.000000","0.000000","0.000000","-51852.000000","1997.000000","-80584.000000","69155.000000","-149739.008000","0.000000","0.000000","0.000000","252892.992000","-90925.000000","26585.000000","0.000000","0.000000","-59755.000000","128798.000000","ENBR3","2011-06-29 21:00:00"
"21","30/09/2011","12687249.408000","2609831.936000","950196.992000","0.000000","941580.992000","53966.000000","0.000000","435552.992000","2522.000000","226012.992000","1615361.024000","0.000000","0.000000","573398.976000","0.000000","0.000000","752094.976000","586.000000","7.000000","289273.984000","34193.000000","5458494.976000","2969368.064000","0.000000","12687249.408000","2199909.888000","55459.000000","606272.000000","506936.000000","523254.016000","0.000000","0.000000","449716.000000","58273.000000","0.000000","3779540.992000","2786974.976000","0.000000","421723.008000","284384.000000","0.000000","286459.008000","0.000000","0.000000","1945650.048000","4762147.968000","3182715.904000","88984.000000","0.000000","1147942.016000","408879.008000","0.000000","0.000000","-66373.000000","0.000000","0.000000","0.000000","1320558.976000","-913516.032000","407043.008000","-15485.000000","-85160.000000","0.000000","0.000000","-26340.000000","-2702.000000","-75934.000000","27863.000000","-103797.000000","0.000000","0.000000","0.000000","201422.000000","-68403.000000","3246.000000","0.000000","0.000000","-43926.000000","92339.000000","ENBR3","2011-09-29 21:00:00"
"22","31/12/2011","13662279.680000","2714873.088000","895868.032000","0.000000","977961.024000","67559.000000","0.000000","519209.984000","4887.000000","249388.000000","1685649.024000","0.000000","0.000000","564891.008000","0.000000","0.000000","838323.968000","496.000000","2223.000000","279715.008000","37082.000000","5659532.800000","3565143.040000","0.000000","13662279.680000","2688197.120000","59518.000000","703742.016000","550776.000000","579721.024000","0.000000","0.000000","602278.016000","192162.000000","0.000000","4426444.800000","3033864.960000","0.000000","413728.000000","515036.992000","0.000000","463815.008000","0.000000","0.000000","1942624.000000","4605013.760000","3182715.904000","88984.000000","0.000000","1507655.936000","0.000000","0.000000","0.000000","-174342.000000","0.000000","0.000000","0.000000","1355096.064000","-986013.952000","369081.984000","-18961.000000","-104830.016000","0.000000","0.000000","-26660.000000","-407.000000","-82598.976000","95476.992000","-178076.000000","0.000000","0.000000","0.000000","135625.024000","20704.000000","-1445.000000","0.000000","0.000000","-73049.000000","81835.008000","ENBR3","2011-12-30 22:00:00"
"23","31/03/2012","13579672.576000","2502406.912000","859353.984000","0.000000","1048120.000000","92901.000000","0.000000","283481.984000","4729.000000","213820.992000","1774893.056000","0.000000","0.000000","642758.016000","0.000000","0.000000","844348.992000","611.000000","2127.000000","285048.000000","38791.000000","5769901.056000","3493680.896000","0.000000","13579672.576000","2341244.928000","67870.000000","701278.016000","351571.008000","533779.008000","0.000000","0.000000","540398.976000","146348.000000","0.000000","4508344.832000","3105669.120000","0.000000","410891.008000","526865.984000","0.000000","464919.008000","0.000000","0.000000","1986897.024000","4743185.792000","3182715.904000","88984.000000","0.000000","1507655.936000","142032.992000","0.000000","0.000000","-178203.008000","0.000000","0.000000","0.000000","1439456.000000","-996432.000000","443024.000000","-9450.000000","-96796.000000","0.000000","0.000000","-11882.000000","-1838.000000","-37097.000000","68958.000000","-106055.000000","0.000000","0.000000","0.000000","285960.992000","-86374.000000","-7792.000000","0.000000","0.000000","-49762.000000","142032.992000","ENBR3","2012-03-30 21:00:00"
