"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2005","27788.000000","11173.000000","126.000000","0.000000","1485.000000","8497.000000","0.000000","0.000000","0.000000","1065.000000","4899.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4899.000000","218.000000","11498.000000","0.000000","0.000000","27788.000000","50593.000000","0.000000","8165.000000","27020.000000","6509.000000","0.000000","0.000000","8899.000000","0.000000","0.000000","19282.000000","3446.000000","0.000000","14362.000000","0.000000","0.000000","1474.000000","0.000000","0.000000","125.000000","-42212.000000","10000.000000","545.000000","0.000000","0.000000","-52757.000000","0.000000","0.000000","0.000000","0.000000","2858.000000","-1521.000000","1337.000000","-2415.000000","-1078.000000","-881.000000","-7629.000000","0.000000","-143.000000","328.000000","-468.000000","-1210.000000","538.000000","-1748.000000","1929.000000","2936.000000","-1007.000000","-9152.000000","-255.000000","0.000000","0.000000","0.000000","0.000000","-9422.000000","RCSL4","2005-12-30 22:00:00"
"2","31/03/2006","46079.000000","10914.000000","48.000000","0.000000","1121.000000","5481.000000","0.000000","0.000000","0.000000","4264.000000","28098.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23470.000000","4628.000000","5809.000000","1258.000000","0.000000","0.000000","46079.000000","45684.000000","0.000000","6354.000000","23669.000000","6457.000000","0.000000","0.000000","9204.000000","0.000000","0.000000","22491.000000","3446.000000","577.000000","204.000000","0.000000","0.000000","18264.000000","0.000000","0.000000","0.000000","-22096.000000","10000.000000","545.000000","0.000000","0.000000","-32641.000000","0.000000","0.000000","0.000000","0.000000","268.000000","-93.000000","175.000000","-449.000000","-274.000000","-76.000000","-1253.000000","0.000000","-8.000000","0.000000","-457.000000","-678.000000","265.000000","-943.000000","-707.000000","0.000000","-707.000000","-3453.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3453.000000","RCSL4","2006-03-30 21:00:00"
"3","30/06/2006","45695.000000","10776.000000","40.000000","0.000000","1016.000000","5447.000000","0.000000","0.000000","0.000000","4273.000000","28065.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23644.000000","4421.000000","5723.000000","1131.000000","0.000000","0.000000","45695.000000","46788.000000","0.000000","6142.000000","24808.000000","6457.000000","0.000000","0.000000","9381.000000","0.000000","0.000000","23517.000000","3446.000000","1352.000000","204.000000","0.000000","0.000000","18515.000000","0.000000","0.000000","0.000000","-24610.000000","10000.000000","545.000000","0.000000","0.000000","-35155.000000","0.000000","0.000000","0.000000","0.000000","135.000000","-35.000000","100.000000","-269.000000","-169.000000","-63.000000","-689.000000","0.000000","-50.000000","0.000000","-336.000000","-540.000000","324.000000","-864.000000","-667.000000","0.000000","-667.000000","-2514.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2514.000000","RCSL4","2006-06-29 21:00:00"
"4","30/09/2006","45719.000000","10645.000000","223.000000","0.000000","678.000000","5438.000000","0.000000","0.000000","0.000000","4306.000000","35074.000000","0.000000","0.000000","28281.000000","0.000000","0.000000","0.000000","0.000000","6793.000000","0.000000","0.000000","0.000000","0.000000","0.000000","45719.000000","47580.000000","0.000000","6188.000000","26085.000000","6455.000000","0.000000","0.000000","8852.000000","0.000000","0.000000","24098.000000","24098.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-25959.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","90.000000","-30.000000","60.000000","-254.000000","-194.000000","-40.000000","-632.000000","0.000000","856.000000","0.000000","-178.000000","-720.000000","254.000000","-974.000000","-439.000000","239.000000","-678.000000","-1347.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1347.000000","RCSL4","2006-09-29 21:00:00"
"5","31/12/2006","25190.000000","9100.000000","13.000000","0.000000","76.000000","8012.000000","0.000000","0.000000","0.000000","999.000000","4915.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4915.000000","218.000000","10957.000000","0.000000","0.000000","25190.000000","26005.000000","0.000000","1084.000000","13191.000000","1000.000000","0.000000","0.000000","10730.000000","0.000000","0.000000","58511.000000","7998.000000","0.000000","48182.000000","0.000000","0.000000","2331.000000","0.000000","0.000000","109.000000","-59435.000000","10000.000000","543.000000","0.000000","0.000000","-69978.000000","0.000000","0.000000","0.000000","0.000000","650.000000","-298.000000","352.000000","-362.000000","-10.000000","-7.000000","-10023.000000","0.000000","-798.000000","0.000000","971.000000","1290.000000","2353.000000","-1063.000000","-892.000000","-239.000000","-653.000000","-9469.000000","-861.000000","0.000000","0.000000","0.000000","0.000000","-10313.000000","RCSL4","2006-12-30 22:00:00"
"6","31/03/2007","42894.000000","7137.000000","-1.000000","0.000000","31.000000","5254.000000","0.000000","0.000000","0.000000","1853.000000","23997.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","19206.000000","4791.000000","10937.000000","823.000000","0.000000","0.000000","42894.000000","23214.000000","0.000000","1038.000000","10342.000000","1132.000000","0.000000","0.000000","6333.000000","4369.000000","0.000000","58182.000000","7998.000000","0.000000","31175.000000","0.000000","0.000000","19009.000000","0.000000","0.000000","0.000000","-38502.000000","10000.000000","543.000000","0.000000","0.000000","-49045.000000","0.000000","0.000000","0.000000","0.000000","97.000000","-20.000000","77.000000","-492.000000","-415.000000","26.000000","-688.000000","0.000000","0.000000","0.000000","-649.000000","-507.000000","225.000000","-732.000000","-276.000000","332.000000","-608.000000","-2509.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2509.000000","RCSL4","2007-03-30 21:00:00"
"7","30/06/2007","43969.000000","8363.000000","8.000000","0.000000","967.000000","6545.000000","0.000000","0.000000","0.000000","843.000000","23875.000000","0.000000","0.000000","3611.000000","0.000000","0.000000","0.000000","0.000000","19273.000000","991.000000","11002.000000","729.000000","0.000000","0.000000","43969.000000","26015.000000","0.000000","1384.000000","10930.000000","1177.000000","0.000000","0.000000","6685.000000","5839.000000","0.000000","58313.000000","7998.000000","677.000000","28473.000000","0.000000","0.000000","21165.000000","0.000000","0.000000","0.000000","-40359.000000","10000.000000","543.000000","0.000000","0.000000","-50902.000000","0.000000","0.000000","0.000000","0.000000","711.000000","-61.000000","650.000000","-751.000000","-101.000000","-33.000000","-827.000000","0.000000","0.000000","0.000000","-52.000000","-569.000000","72.000000","-641.000000","-274.000000","0.000000","-274.000000","-1856.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1856.000000","RCSL4","2007-06-29 21:00:00"
"8","30/09/2007","44230.000000","8490.000000","9.000000","0.000000","1627.000000","6113.000000","0.000000","0.000000","0.000000","741.000000","24377.000000","0.000000","0.000000","3611.000000","0.000000","0.000000","0.000000","0.000000","19773.000000","993.000000","10723.000000","640.000000","0.000000","0.000000","44230.000000","27674.000000","0.000000","2120.000000","11074.000000","1621.000000","0.000000","0.000000","6910.000000","5949.000000","0.000000","59239.000000","7998.000000","415.000000","29444.000000","0.000000","0.000000","21382.000000","0.000000","0.000000","0.000000","-42683.000000","10000.000000","543.000000","0.000000","0.000000","-53226.000000","0.000000","0.000000","0.000000","0.000000","2565.000000","-529.000000","2036.000000","-1658.000000","378.000000","-75.000000","-931.000000","0.000000","0.000000","0.000000","-496.000000","-959.000000","521.000000","-1480.000000","-202.000000","0.000000","-202.000000","-2285.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2285.000000","RCSL4","2007-09-29 21:00:00"
"9","31/12/2007","27888.000000","11142.000000","30.000000","0.000000","1120.000000","7871.000000","0.000000","0.000000","0.000000","2121.000000","5954.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5954.000000","218.000000","10574.000000","0.000000","0.000000","27888.000000","30161.000000","0.000000","1247.000000","16708.000000","271.000000","0.000000","0.000000","11935.000000","0.000000","0.000000","65631.000000","0.000000","0.000000","65631.000000","0.000000","0.000000","0.000000","0.000000","0.000000","84.000000","-67988.000000","10000.000000","543.000000","0.000000","0.000000","-78531.000000","0.000000","0.000000","0.000000","0.000000","3393.000000","-636.000000","2757.000000","-2306.000000","451.000000","29.000000","-3727.000000","0.000000","0.000000","0.000000","1197.000000","-2329.000000","2080.000000","-4409.000000","-806.000000","2922.000000","-3728.000000","-5185.000000","-3.000000","0.000000","0.000000","0.000000","0.000000","-5188.000000","RCSL4","2007-12-30 22:00:00"
"10","31/03/2008","46364.000000","11593.000000","186.000000","0.000000","2567.000000","7865.000000","0.000000","0.000000","0.000000","975.000000","24162.000000","0.000000","0.000000","4804.000000","0.000000","0.000000","0.000000","0.000000","18037.000000","1321.000000","10101.000000","508.000000","0.000000","0.000000","46364.000000","29498.000000","0.000000","2619.000000","12860.000000","177.000000","0.000000","0.000000","13842.000000","0.000000","0.000000","65635.000000","7433.000000","606.000000","57596.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-48769.000000","10000.000000","543.000000","0.000000","0.000000","-59312.000000","0.000000","0.000000","0.000000","0.000000","5568.000000","-1336.000000","4232.000000","-3397.000000","835.000000","-111.000000","-930.000000","0.000000","0.000000","0.000000","-324.000000","-663.000000","480.000000","-1143.000000","-210.000000","24.000000","-234.000000","-1403.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1403.000000","RCSL4","2008-03-30 21:00:00"
