"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","2729662.976000","571862.016000","201256.992000","0.000000","299200.992000","10483.000000","0.000000","0.000000","0.000000","60921.000000","812134.976000","0.000000","0.000000","475947.008000","0.000000","0.000000","0.000000","0.000000","232384.992000","103803.000000","2765.000000","1339222.016000","0.000000","3679.000000","2729662.976000","564137.984000","0.000000","198267.008000","87902.000000","122005.000000","0.000000","645.000000","110578.000000","44741.000000","0.000000","1179080.960000","511531.008000","38370.000000","622459.008000","0.000000","0.000000","6721.000000","0.000000","0.000000","0.000000","986444.032000","589891.008000","265679.008000","393808.992000","0.000000","-262935.008000","0.000000","0.000000","0.000000","0.000000","428849.984000","-139836.000000","289014.016000","-176558.000000","112456.000000","-7111.000000","-24242.000000","0.000000","0.000000","-32407.000000","0.000000","-9000.000000","39197.000000","-48197.000000","-2217.000000","2437.000000","-4654.000000","37479.000000","-12278.000000","-2506.000000","0.000000","0.000000","0.000000","22695.000000","ENMT4","2006-09-29 21:00:00"
"2","31/12/2006","2627141.888000","546905.984000","165572.000000","0.000000","302248.000000","12964.000000","0.000000","0.000000","0.000000","66122.000000","676737.984000","0.000000","0.000000","458243.008000","0.000000","0.000000","0.000000","0.000000","106233.000000","112262.000000","2757.000000","1393668.992000","3222.000000","3850.000000","2627141.888000","473358.016000","0.000000","176360.992000","85454.000000","116552.000000","0.000000","1497.000000","93494.000000","0.000000","0.000000","1148592.000000","503800.000000","6683.000000","631849.984000","0.000000","0.000000","6259.000000","0.000000","0.000000","0.000000","1005192.000000","589891.008000","145372.992000","388404.992000","0.000000","-238783.008000","0.000000","0.000000","0.000000","120306.000000","433598.976000","-143830.016000","289769.088000","-183887.040000","105881.984000","-10282.000000","-25556.000000","0.000000","0.000000","-29767.000000","0.000000","-6109.000000","32628.992000","-38738.000000","-2047.000000","348.000000","-2395.000000","32121.000000","-14443.000000","1071.000000","0.000000","1000.000000","0.000000","19749.000000","ENMT4","2006-12-30 22:00:00"
"3","31/03/2007","2637746.944000","553995.008000","130899.000000","0.000000","327108.992000","12170.000000","0.000000","0.000000","0.000000","83817.000000","630684.992000","0.000000","0.000000","483436.992000","0.000000","0.000000","0.000000","0.000000","110646.000000","36602.000000","2735.000000","1440023.040000","3320.000000","6989.000000","2637746.944000","424395.008000","0.000000","149712.992000","81602.000000","105445.000000","0.000000","1292.000000","76465.000000","9878.000000","0.000000","1170547.968000","498014.016000","0.000000","665956.992000","0.000000","0.000000","6577.000000","0.000000","0.000000","0.000000","1042803.968000","589891.008000","145372.992000","381008.992000","0.000000","-193775.008000","0.000000","0.000000","0.000000","120306.000000","460115.008000","-158764.000000","301351.008000","-212872.992000","88478.000000","-8401.000000","-25571.000000","0.000000","0.000000","-874.000000","0.000000","10245.000000","33865.000000","-23620.000000","-4360.000000","-920.000000","-3440.000000","59517.000000","-3218.000000","-18687.000000","0.000000","0.000000","0.000000","37612.000000","ENMT4","2007-03-30 21:00:00"
"4","30/06/2007","2691117.056000","527758.016000","85575.000000","0.000000","354153.984000","13922.000000","0.000000","0.000000","0.000000","74107.000000","621553.984000","0.000000","0.000000","487849.984000","0.000000","0.000000","0.000000","0.000000","116748.000000","16956.000000","2726.000000","1528540.032000","3915.000000","6624.000000","2691117.056000","429255.008000","0.000000","155626.000000","84516.000000","77988.000000","0.000000","1140.000000","82026.000000","27959.000000","0.000000","1188257.024000","518952.000000","0.000000","662707.008000","0.000000","0.000000","6598.000000","0.000000","0.000000","0.000000","1073604.992000","589891.008000","145372.992000","375128.992000","0.000000","-157094.000000","0.000000","0.000000","0.000000","120306.000000","444452.992000","-179834.000000","264619.008000","-191452.000000","73167.000000","-2167.000000","-17711.000000","0.000000","0.000000","-1006.000000","0.000000","-2212.000000","29672.000000","-31884.000000","-1582.000000","81.000000","-1663.000000","48489.000000","-17724.000000","35.000000","0.000000","0.000000","0.000000","30800.000000","ENMT4","2007-06-29 21:00:00"
"5","30/09/2007","2683854.080000","514604.000000","44587.000000","0.000000","371798.016000","11215.000000","0.000000","0.000000","0.000000","87004.000000","586758.976000","0.000000","0.000000","504551.008000","0.000000","0.000000","0.000000","0.000000","48703.000000","33505.000000","2405.000000","1568918.016000","4996.000000","6172.000000","2683854.080000","448708.992000","0.000000","171700.992000","95972.000000","53470.000000","0.000000","1140.000000","82217.000000","44209.000000","0.000000","1156562.048000","474694.016000","12019.000000","663633.984000","0.000000","0.000000","6215.000000","0.000000","0.000000","0.000000","1078583.040000","589891.008000","145372.992000","349732.000000","0.000000","-126719.000000","0.000000","0.000000","0.000000","120306.000000","460552.992000","-178748.992000","281804.000000","-198654.000000","83150.000000","-8365.000000","-9319.000000","0.000000","0.000000","-512.000000","0.000000","-24421.000000","41910.000000","-66331.000000","-4489.000000","-1345.000000","-3144.000000","36044.000000","-15479.000000","2611.000000","0.000000","0.000000","0.000000","23176.000000","ENMT4","2007-09-29 21:00:00"
"6","31/12/2007","2789828.096000","489796.000000","80076.000000","0.000000","304692.992000","11136.000000","0.000000","0.000000","0.000000","93891.000000","910275.968000","0.000000","0.000000","499568.992000","0.000000","0.000000","0.000000","0.000000","45104.000000","365603.008000","2402.000000","1376337.024000","8591.000000","2426.000000","2789828.096000","465872.000000","0.000000","192287.008000","123146.000000","46103.000000","0.000000","19822.000000","84514.000000","0.000000","0.000000","1212007.040000","568376.000000","0.000000","637886.976000","0.000000","0.000000","5744.000000","0.000000","0.000000","0.000000","1111949.056000","710196.992000","0.000000","343143.008000","58609.000000","0.000000","0.000000","0.000000","0.000000","0.000000","465127.936000","-183923.040000","281204.864000","-152272.064000","128933.008000","-4817.000000","-2773.000000","0.000000","0.000000","-4026.000000","0.000000","-64276.000000","13663.000000","-77939.000000","814.000000","4856.000000","-4042.000000","53854.992000","-21579.000000","3280.000000","0.000000","20000.000000","0.000000","55556.000000","ENMT4","2007-12-30 22:00:00"
"7","31/03/2008","2913340.928000","464500.000000","37689.000000","0.000000","358807.008000","10166.000000","0.000000","0.000000","0.000000","57838.000000","950478.016000","0.000000","0.000000","795492.992000","0.000000","0.000000","0.000000","0.000000","44094.000000","110891.000000","2399.000000","1481773.952000","11946.000000","2244.000000","2913340.928000","518328.992000","0.000000","222572.000000","104726.000000","54910.000000","0.000000","19229.000000","97032.000000","19860.000000","0.000000","1294537.984000","628054.976000","0.000000","660433.984000","0.000000","0.000000","6049.000000","0.000000","0.000000","0.000000","1100473.984000","710196.992000","0.000000","336312.992000","10065.000000","43899.000000","0.000000","0.000000","0.000000","0.000000","488804.992000","-178968.000000","309836.992000","-233096.992000","76740.000000","-3992.000000","-10662.000000","0.000000","0.000000","-660.000000","0.000000","-12589.000000","54048.000000","-66637.000000","-613.000000","1122.000000","-1735.000000","48224.000000","-14060.000000","2905.000000","0.000000","0.000000","0.000000","37069.000000","ENMT4","2008-03-30 21:00:00"
"8","30/06/2008","2947286.016000","462116.000000","59691.000000","0.000000","349721.984000","9552.000000","0.000000","0.000000","0.000000","43151.000000","934809.024000","0.000000","0.000000","832689.024000","0.000000","0.000000","0.000000","0.000000","50282.000000","51838.000000","2396.000000","1532816.000000","13087.000000","2062.000000","2947286.016000","549916.992000","0.000000","183880.000000","103292.000000","100902.000000","0.000000","19229.000000","111056.000000","31558.000000","0.000000","1297086.976000","654867.968000","930.000000","635830.976000","0.000000","0.000000","5458.000000","0.000000","0.000000","0.000000","1100281.984000","710196.992000","0.000000","330784.000000","10065.000000","49236.000000","0.000000","0.000000","0.000000","0.000000","463464.992000","-178550.000000","284915.008000","-234738.000000","50177.000000","-6385.000000","-11399.000000","0.000000","0.000000","-671.000000","0.000000","-21900.000000","37499.000000","-59399.000000","491.000000","1335.000000","-844.000000","10313.000000","-5762.000000","-4812.000000","0.000000","0.000000","0.000000","-261.000000","ENMT4","2008-06-29 21:00:00"
"9","30/09/2008","3096976.896000","516620.992000","61156.000000","0.000000","382200.992000","10191.000000","0.000000","0.000000","0.000000","63073.000000","935849.984000","0.000000","0.000000","830073.984000","0.000000","0.000000","0.000000","0.000000","44058.000000","61718.000000","2393.000000","1624696.064000","15536.000000","1881.000000","3096976.896000","625057.024000","0.000000","212428.000000","112615.000000","143242.000000","0.000000","19229.000000","97457.000000","40086.000000","0.000000","1356306.944000","747016.000000","754.000000","603302.976000","0.000000","0.000000","5234.000000","0.000000","0.000000","0.000000","1115613.056000","710196.992000","0.000000","323983.008000","10065.000000","71368.000000","0.000000","0.000000","0.000000","0.000000","495188.992000","-193076.992000","302112.000000","-222104.992000","80007.000000","-4417.000000","-12747.000000","0.000000","0.000000","-1420.000000","0.000000","-36532.000000","24108.000000","-60640.000000","-1281.000000","293.000000","-1574.000000","23610.000000","-9513.000000","1234.000000","0.000000","0.000000","0.000000","15331.000000","ENMT4","2008-09-29 21:00:00"
"10","31/12/2008","3230552.064000","479859.008000","40286.000000","0.000000","372276.000000","10669.000000","0.000000","0.000000","0.000000","56628.000000","1001579.008000","0.000000","0.000000","517368.992000","0.000000","0.000000","0.000000","0.000000","44666.000000","439544.000000","2390.000000","1728481.024000","16543.000000","1700.000000","3230552.064000","671081.024000","0.000000","209367.008000","130278.000000","241564.992000","0.000000","5524.000000","84347.000000","0.000000","0.000000","1430034.944000","793180.992000","39909.000000","592982.976000","0.000000","0.000000","3962.000000","0.000000","0.000000","0.000000","1129436.032000","710196.992000","0.000000","318580.000000","100659.000000","0.000000","0.000000","0.000000","0.000000","0.000000","549961.088000","-197192.000000","352769.024000","-233369.024000","119400.000000","-3144.000000","-22523.000000","0.000000","-4450.000000","2751.000000","0.000000","-38226.000000","21520.008000","-59746.000000","-3698.000000","817.000000","-4515.000000","50110.000000","-11748.000000","-5940.000000","0.000000","0.000000","0.000000","32422.000000","ENMT4","2008-12-30 22:00:00"
