"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2006","2567.467000","74.394000","7.394000","0.000000","67.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.600000","0.000000","2491.473000","2567.467000","1782.357000","0.000000","46.580000","6.202000","0.000000","266.194000","0.000000","0.000000","1463.381000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","785.110000","785.110000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","AGRO3","2006-03-30 21:00:00"
"2","31/03/2007","638342.016000","533054.016000","527712.992000","0.000000","3771.000000","0.000000","0.000000","0.000000","0.000000","1570.000000","88116.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","13.000000","88103.000000","5055.000000","10494.000000","0.000000","1623.000000","638342.016000","40016.000000","0.000000","253.000000","362.000000","0.000000","549.000000","0.000000","38852.000000","0.000000","0.000000","19961.000000","0.000000","0.000000","19961.000000","0.000000","0.000000","0.000000","0.000000","0.000000","980.000000","577385.024000","584224.000000","0.000000","0.000000","0.000000","-6839.000000","0.000000","0.000000","0.000000","0.000000","253.000000","-12.000000","241.000000","0.000000","241.000000","0.000000","-2918.000000","0.000000","0.000000","0.000000","-6917.000000","15488.000000","15481.000000","7.000000","0.000000","0.000000","0.000000","5894.000000","-2819.000000","0.000000","0.000000","0.000000","-95.000000","2980.000000","AGRO3","2007-03-30 21:00:00"
"3","30/09/2007","703408.000000","499996.000000","476907.008000","0.000000","7117.000000","10402.000000","0.000000","0.000000","0.000000","5570.000000","182534.000000","0.000000","0.000000","126.000000","0.000000","0.000000","0.000000","0.000000","6.000000","182402.000000","4533.000000","12835.000000","0.000000","3510.000000","703408.000000","110194.000000","0.000000","1476.000000","6948.000000","0.000000","72.000000","0.000000","101698.000000","0.000000","0.000000","16807.000000","1511.000000","0.000000","15296.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1607.000000","574800.000000","584224.000000","0.000000","0.000000","0.000000","-9424.000000","0.000000","0.000000","0.000000","0.000000","189.000000","-16.000000","173.000000","0.000000","173.000000","0.000000","-4406.000000","0.000000","0.000000","0.000000","-5571.000000","13629.000000","15527.000000","-1898.000000","0.000000","0.000000","0.000000","3825.000000","-2186.000000","-1563.000000","0.000000","0.000000","-66.000000","10.000000","AGRO3","2007-09-29 21:00:00"
"4","31/03/2008","718380.992000","433992.992000","396808.000000","0.000000","9124.000000","25103.000000","0.000000","0.000000","0.000000","2958.000000","230954.000000","0.000000","0.000000","967.000000","0.000000","0.000000","0.000000","0.000000","31.000000","229956.000000","7598.000000","36784.000000","0.000000","9052.000000","718380.992000","124548.000000","0.000000","1918.000000","4348.000000","0.000000","18.000000","0.000000","118264.000000","0.000000","0.000000","14914.000000","1691.000000","0.000000","13223.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3464.000000","575454.976000","584224.000000","0.000000","0.000000","0.000000","-8769.000000","0.000000","0.000000","0.000000","0.000000","4272.000000","-221.000000","4051.000000","-3940.000000","111.000000","-156.000000","-4728.000000","0.000000","0.000000","0.000000","-42.000000","7427.000000","13830.000000","-6403.000000","0.000000","0.000000","0.000000","2612.000000","-3467.000000","2603.000000","0.000000","0.000000","22.000000","1770.000000","AGRO3","2008-03-30 21:00:00"
"5","30/09/2008","710115.008000","371817.984000","311487.008000","0.000000","17549.000000","34362.000000","0.000000","0.000000","0.000000","8420.000000","256951.008000","0.000000","0.000000","21579.000000","0.000000","0.000000","0.000000","0.000000","0.000000","235372.000000","8315.000000","53697.000000","0.000000","19334.000000","710115.008000","94076.000000","0.000000","5445.000000","2071.000000","1421.000000","0.000000","1130.000000","84009.000000","0.000000","0.000000","37111.000000","7422.000000","0.000000","29689.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3030.000000","575897.984000","584224.000000","3629.000000","0.000000","0.000000","-11955.000000","0.000000","0.000000","0.000000","0.000000","3279.000000","-65.000000","3214.000000","-2355.000000","859.000000","-106.000000","-5717.000000","0.000000","0.000000","-1538.000000","1400.000000","7244.000000","9093.000000","-1849.000000","0.000000","0.000000","0.000000","2142.000000","-117.000000","-827.000000","0.000000","0.000000","89.000000","1287.000000","AGRO3","2008-09-29 21:00:00"
"6","31/03/2009","697980.032000","336899.008000","254660.992000","0.000000","23044.000000","37290.000000","0.000000","0.000000","0.000000","21904.000000","264704.000000","0.000000","0.000000","23398.000000","0.000000","0.000000","0.000000","0.000000","0.000000","241306.000000","8045.000000","87282.000000","0.000000","1050.000000","697980.032000","91306.000000","0.000000","3803.000000","5379.000000","15236.000000","0.000000","2.000000","66886.000000","0.000000","0.000000","28771.000000","9777.000000","0.000000","18994.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2872.000000","575030.976000","584224.000000","3629.000000","0.000000","0.000000","-12822.000000","0.000000","0.000000","0.000000","0.000000","10801.000000","-323.000000","10478.000000","-7284.000000","3194.000000","-300.000000","-5096.000000","0.000000","0.000000","0.000000","-99.000000","11039.000000","12171.000000","-1132.000000","-313.000000","-313.000000","0.000000","8425.000000","-4179.000000","156.000000","0.000000","0.000000","59.000000","4461.000000","AGRO3","2009-03-30 21:00:00"
"7","30/06/2009","678995.968000","319936.992000","264370.000000","0.000000","22409.000000","18002.000000","0.000000","0.000000","0.000000","15156.000000","255700.000000","0.000000","0.000000","17676.000000","0.000000","0.000000","0.000000","0.000000","0.000000","238024.000000","6979.000000","95487.000000","0.000000","893.000000","678995.968000","74427.000000","0.000000","1490.000000","4543.000000","15488.000000","0.000000","2.000000","52904.000000","0.000000","0.000000","25317.000000","9759.000000","0.000000","15558.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2500.000000","576752.000000","584224.000000","0.000000","0.000000","0.000000","-7472.000000","0.000000","0.000000","0.000000","0.000000","18301.000000","-760.000000","17541.000000","-22326.000000","-4785.000000","-610.000000","-6215.000000","0.000000","13.000000","1030.000000","-1259.000000","1931.000000","-2781.000000","4712.000000","313.000000","313.000000","0.000000","-9582.000000","6015.000000","-3368.000000","0.000000","0.000000","367.000000","-6568.000000","AGRO3","2009-06-29 21:00:00"
"8","30/09/2009","669251.008000","305504.000000","203903.008000","0.000000","46978.000000","33518.000000","0.000000","0.000000","0.000000","21105.000000","255794.000000","0.000000","0.000000","14530.000000","0.000000","0.000000","0.000000","0.000000","2690.000000","238574.000000","6979.000000","100185.000000","0.000000","789.000000","669251.008000","59723.000000","0.000000","13751.000000","2123.000000","2509.000000","0.000000","2.000000","41338.000000","0.000000","0.000000","25541.000000","9171.000000","0.000000","16370.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6280.000000","577707.008000","584224.000000","0.000000","0.000000","0.000000","-6517.000000","0.000000","0.000000","0.000000","0.000000","3513.000000","-203.000000","3310.000000","-2994.000000","316.000000","-248.000000","-5331.000000","0.000000","0.000000","0.000000","0.000000","6723.000000","7841.000000","-1118.000000","36.000000","36.000000","0.000000","1496.000000","3823.000000","-4353.000000","0.000000","0.000000","-11.000000","955.000000","AGRO3","2009-09-29 21:00:00"
"9","31/12/2009","681304.000000","305185.984000","224222.000000","0.000000","30841.000000","46133.000000","0.000000","0.000000","0.000000","3990.000000","263347.008000","0.000000","0.000000","17910.000000","0.000000","0.000000","0.000000","0.000000","2800.000000","242636.992000","6979.000000","105108.000000","0.000000","684.000000","681304.000000","51481.000000","0.000000","3571.000000","1691.000000","3457.000000","0.000000","2.000000","42760.000000","0.000000","0.000000","46716.000000","31036.000000","0.000000","15680.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6307.000000","576800.000000","584224.000000","0.000000","0.000000","0.000000","-7424.000000","0.000000","0.000000","0.000000","0.000000","2881.000000","-479.000000","2402.000000","-2966.000000","-564.000000","-510.000000","-6173.000000","0.000000","0.000000","0.000000","0.000000","3589.000000","12407.000000","-8818.000000","-42.000000","-35.000000","-7.000000","-3700.000000","-4154.000000","6884.000000","0.000000","0.000000","63.000000","-907.000000","AGRO3","2009-12-30 22:00:00"
"10","31/03/2010","727697.984000","303209.984000","219598.000000","0.000000","36676.000000","43942.000000","0.000000","0.000000","0.000000","2994.000000","305639.008000","0.000000","0.000000","19656.000000","0.000000","0.000000","0.000000","0.000000","2915.000000","283068.000000","6979.000000","111289.000000","0.000000","581.000000","727697.984000","95879.000000","0.000000","2271.000000","1521.000000","28267.000000","0.000000","2.000000","63818.000000","0.000000","0.000000","49509.000000","31501.000000","0.000000","17703.000000","0.000000","305.000000","0.000000","0.000000","0.000000","6327.000000","575982.976000","584224.000000","0.000000","0.000000","0.000000","-8241.000000","0.000000","0.000000","0.000000","0.000000","12816.000000","-521.000000","12295.000000","-11308.000000","987.000000","-11.000000","-6100.000000","0.000000","0.000000","0.000000","0.000000","2978.000000","4939.000000","-1961.000000","450.000000","444.000000","6.000000","-1696.000000","-67.000000","966.000000","0.000000","0.000000","-19.000000","-816.000000","AGRO3","2010-03-30 21:00:00"
