"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","3322317.056000","289103.008000","289079.008000","0.000000","24.000000","0.000000","0.000000","0.000000","0.000000","0.000000","81321.000000","0.000000","0.000000","81300.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21.000000","2951652.096000","237.000000","0.000000","4.000000","3322317.056000","28120.000000","0.000000","0.000000","136.000000","0.000000","0.000000","0.000000","27984.000000","0.000000","0.000000","69455.000000","0.000000","0.000000","0.000000","0.000000","0.000000","69455.000000","0.000000","0.000000","0.000000","3224741.888000","2044999.936000","0.000000","0.000000","605091.008000","574651.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-17582.000000","0.000000","0.000000","0.000000","179740.000000","10327.000000","10860.000000","-533.000000","0.000000","0.000000","0.000000","172484.992000","0.000000","0.000000","0.000000","0.000000","0.000000","172484.992000","BRAP3","2006-09-29 21:00:00"
"2","31/12/2006","8004134.912000","1906881.024000","921158.016000","0.000000","450271.008000","360591.008000","0.000000","0.000000","0.000000","174860.992000","479143.008000","0.000000","0.000000","479143.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1215325.056000","4394290.176000","0.000000","8496.000000","8004134.912000","966910.016000","0.000000","272779.008000","135954.000000","207272.992000","0.000000","0.000000","350904.000000","0.000000","0.000000","3545466.112000","2604588.032000","0.000000","729969.984000","0.000000","0.000000","210908.000000","0.000000","396.000000","339756.000000","3151607.040000","2044999.936000","0.000000","0.000000","1106606.976000","0.000000","0.000000","0.000000","0.000000","0.000000","3934876.928000","-432096.992000","3502779.904000","-1713460.992000","1789319.040000","0.000000","-337019.008000","0.000000","68616.000000","-222798.000000","-536019.040000","-165415.008000","75064.000000","-240479.008000","-68496.000000","0.000000","0.000000","528188.032000","-275692.992000","0.000000","0.000000","0.000000","0.000000","189691.968000","BRAP3","2006-12-30 22:00:00"
"3","31/03/2007","3577492.992000","252567.008000","175171.008000","0.000000","77396.000000","0.000000","0.000000","0.000000","0.000000","0.000000","75944.000000","0.000000","0.000000","75944.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3248773.120000","206.000000","0.000000","3.000000","3577492.992000","85714.000000","0.000000","0.000000","83.000000","0.000000","0.000000","0.000000","85631.000000","0.000000","0.000000","77764.000000","0.000000","0.000000","0.000000","0.000000","0.000000","77764.000000","0.000000","0.000000","0.000000","3414014.976000","2500000.000000","0.000000","0.000000","651606.976000","262408.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-17935.000000","0.000000","8.000000","0.000000","274704.000000","5857.000000","6498.000000","-641.000000","0.000000","0.000000","0.000000","262634.000000","-226.000000","0.000000","0.000000","0.000000","0.000000","262408.000000","BRAP3","2007-03-30 21:00:00"
"4","30/06/2007","3806461.952000","181674.000000","131471.000000","0.000000","50203.000000","0.000000","0.000000","0.000000","0.000000","0.000000","73684.000000","0.000000","0.000000","73684.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3550910.976000","190.000000","0.000000","3.000000","3806461.952000","27914.000000","0.000000","0.000000","59.000000","0.000000","0.000000","0.000000","27855.000000","0.000000","0.000000","80179.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80179.000000","0.000000","0.000000","0.000000","3698369.024000","2500000.000000","0.000000","0.000000","651606.976000","546761.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-18340.000000","0.000000","0.000000","0.000000","382358.016000","5042.000000","5733.000000","-691.000000","0.000000","0.000000","0.000000","369060.000000","226.000000","0.000000","0.000000","0.000000","0.000000","369286.016000","BRAP3","2007-06-29 21:00:00"
"5","30/09/2007","4039378.944000","183391.008000","133188.000000","0.000000","50203.000000","0.000000","0.000000","0.000000","0.000000","0.000000","74430.000000","0.000000","0.000000","74430.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3781381.120000","174.000000","0.000000","3.000000","4039378.944000","28087.000000","0.000000","0.000000","81.000000","0.000000","0.000000","0.000000","28006.000000","0.000000","0.000000","80871.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80871.000000","0.000000","0.000000","0.000000","3930420.992000","2500000.000000","0.000000","0.000000","651606.976000","778814.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15028.000000","0.000000","0.000000","0.000000","243371.008000","3709.000000","4428.000000","-719.000000","0.000000","0.000000","0.000000","232052.000000","0.000000","0.000000","0.000000","0.000000","0.000000","232052.000000","BRAP3","2007-09-29 21:00:00"
"6","31/12/2007","8397261.824000","1512819.968000","434015.008000","0.000000","406056.000000","410904.000000","0.000000","0.000000","0.000000","261844.992000","377651.008000","0.000000","0.000000","377651.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1293332.992000","5206533.120000","0.000000","6925.000000","8397261.824000","1029422.016000","0.000000","243103.008000","161168.000000","190311.008000","0.000000","0.000000","434840.000000","0.000000","0.000000","3241018.880000","1836905.984000","0.000000","1085705.984000","0.000000","0.000000","318407.008000","0.000000","5267.000000","265156.000000","3856398.080000","3000000.000000","0.000000","0.000000","856398.016000","0.000000","0.000000","0.000000","0.000000","0.000000","3758457.088000","-91773.000000","3666683.904000","-1703236.992000","1963447.040000","0.000000","-388093.984000","0.000000","222883.008000","-220823.008000","-898678.016000","35693.000000","37662.000000","-1969.000000","0.000000","0.000000","0.000000","714427.968000","-405408.000000","0.000000","0.000000","0.000000","0.000000","221040.960000","BRAP3","2007-12-30 22:00:00"
"7","31/03/2008","4244082.944000","360952.992000","310612.992000","0.000000","50340.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83328.000000","0.000000","0.000000","83328.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3799656.960000","143.000000","0.000000","2.000000","4244082.944000","202020.000000","0.000000","0.000000","69.000000","0.000000","0.000000","0.000000","201951.008000","0.000000","0.000000","72228.000000","0.000000","0.000000","0.000000","0.000000","0.000000","72228.000000","0.000000","0.000000","0.000000","3969835.008000","3000000.000000","0.000000","0.000000","856241.024000","113594.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2146.000000","0.000000","0.000000","-36.000000","109500.000000","7784.000000","9152.000000","-1368.000000","0.000000","0.000000","0.000000","115102.000000","-1508.000000","0.000000","0.000000","0.000000","0.000000","113594.000000","BRAP3","2008-03-30 21:00:00"
"8","30/06/2008","4385530.880000","321148.000000","298747.008000","0.000000","22401.000000","0.000000","0.000000","0.000000","0.000000","0.000000","78464.000000","0.000000","0.000000","78464.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3985789.952000","127.000000","0.000000","2.000000","4385530.880000","28680.000000","0.000000","0.000000","41.000000","0.000000","0.000000","0.000000","28639.000000","0.000000","0.000000","79720.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79720.000000","0.000000","0.000000","0.000000","4277131.008000","3000000.000000","0.000000","0.000000","856241.024000","420889.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-8093.000000","0.000000","0.000000","0.000000","305495.008000","8386.000000","9878.000000","-1492.000000","0.000000","0.000000","0.000000","305788.000000","1508.000000","0.000000","0.000000","0.000000","0.000000","307296.000000","BRAP3","2008-06-29 21:00:00"
"9","30/09/2008","6524766.208000","435220.992000","389860.992000","0.000000","45360.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79080.000000","0.000000","0.000000","79080.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6010352.128000","111.000000","0.000000","2.000000","6524766.208000","1466269.056000","0.000000","0.000000","50.000000","0.000000","0.000000","0.000000","1466219.008000","0.000000","0.000000","81638.000000","0.000000","0.000000","0.000000","0.000000","0.000000","81638.000000","0.000000","0.000000","0.000000","4976859.136000","3000000.000000","0.000000","0.000000","856241.024000","1120617.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5447.000000","0.000000","0.000000","0.000000","733758.016000","-28583.000000","11074.000000","-39657.000000","0.000000","0.000000","0.000000","699728.000000","0.000000","0.000000","0.000000","0.000000","0.000000","699728.000000","BRAP3","2008-09-29 21:00:00"
"10","31/12/2008","11928193.024000","3742672.896000","1914827.008000","0.000000","462568.992000","562800.000000","0.000000","0.000000","0.000000","802476.992000","465249.984000","0.000000","0.000000","465249.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","262995.008000","6420260.864000","1037014.016000","0.000000","11928193.024000","2498061.056000","0.000000","304934.016000","11036.000000","155196.992000","0.000000","0.000000","2026893.952000","0.000000","0.000000","4141027.072000","2480711.936000","0.000000","1288012.032000","0.000000","0.000000","372303.008000","0.000000","0.000000","353332.992000","4935772.160000","3000000.000000","0.000000","0.000000","1935772.032000","0.000000","0.000000","0.000000","0.000000","0.000000","4228028.928000","-129282.000000","4098746.880000","-1868408.064000","2230339.072000","0.000000","-290417.024000","0.000000","136116.000000","-589900.032000","-1142710.016000","-272854.016000","105104.992000","-377959.008000","0.000000","0.000000","0.000000","70574.080000","-39820.000000","0.000000","0.000000","0.000000","0.000000","5652.992000","BRAP3","2008-12-30 22:00:00"
