"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","10647393.280000","3074914.048000","719356.032000","0.000000","1199094.016000","1106184.960000","0.000000","0.000000","0.000000","50279.000000","1381570.048000","0.000000","0.000000","1249138.048000","0.000000","0.000000","0.000000","0.000000","0.000000","132432.000000","278208.992000","3493946.880000","2418753.024000","0.000000","10647393.280000","2325230.080000","0.000000","456116.000000","168596.000000","1449504.000000","5169.000000","0.000000","152688.992000","93156.000000","0.000000","4925536.768000","2885455.872000","405160.000000","529022.016000","0.000000","0.000000","1105899.008000","0.000000","0.000000","30879.000000","3365746.944000","3819770.112000","41655.000000","0.000000","0.000000","-495678.016000","0.000000","0.000000","0.000000","0.000000","2533636.096000","-183845.984000","2349790.208000","-2109894.144000","239896.000000","-101484.032000","-77384.000000","0.000000","185502.016000","-13623.008000","-969.000000","-204405.056000","186947.008000","-391352.064000","-116606.000000","-116606.000000","0.000000","-89072.960000","227587.008000","-172000.000000","0.000000","0.000000","-6744.000000","-40229.984000","CSAN3","2009-03-30 21:00:00"
"12","30/06/2009","12574332.928000","3602586.880000","932920.000000","0.000000","1487069.952000","1149922.944000","0.000000","0.000000","0.000000","32674.000000","1549757.056000","0.000000","0.000000","1211204.992000","0.000000","0.000000","0.000000","0.000000","153167.008000","185384.992000","181291.008000","4516362.240000","2724336.128000","0.000000","12574332.928000","2369673.984000","0.000000","662750.976000","189792.000000","1127356.032000","4475.000000","0.000000","232996.992000","152303.008000","0.000000","6134141.952000","4091447.040000","341529.984000","565705.024000","0.000000","0.000000","1135459.968000","0.000000","0.000000","29850.000000","4040666.880000","4153942.016000","45134.000000","0.000000","0.000000","-158408.992000","0.000000","0.000000","0.000000","0.000000","3843504.896000","-277401.984000","3566103.040000","-3198417.920000","367684.992000","-209570.000000","-89285.000000","0.000000","72484.000000","-85589.000000","-3554.000000","433432.992000","55834.000000","377599.008000","0.000000","0.000000","0.000000","485604.000000","-23312.000000","-134587.008000","0.000000","0.000000","9564.000000","337268.992000","CSAN3","2009-06-29 21:00:00"
"13","30/09/2009","13210164.224000","4107851.008000","948646.976000","0.000000","1585991.040000","1531522.048000","0.000000","0.000000","0.000000","41691.000000","1496978.944000","0.000000","0.000000","1155008.000000","0.000000","0.000000","0.000000","0.000000","151820.992000","190150.000000","196496.992000","4671372.800000","2737464.064000","0.000000","13210164.224000","2628960.000000","0.000000","712502.016000","230924.992000","1184658.048000","3838.000000","0.000000","316132.992000","180904.000000","0.000000","6330302.976000","4667395.072000","0.000000","519531.008000","0.000000","0.000000","1143377.024000","0.000000","0.000000","30429.000000","4220472.064000","4155315.968000","50198.000000","0.000000","0.000000","14958.000000","0.000000","0.000000","0.000000","0.000000","3907236.096000","-331900.000000","3575335.936000","-3051504.128000","523832.000000","-211316.992000","-116190.000000","0.000000","2520.000000","0.000000","29.000000","78889.000000","87588.000000","-8699.000000","0.000000","0.000000","0.000000","277763.008000","-27892.000000","-75925.000000","0.000000","0.000000","-579.000000","173367.008000","CSAN3","2009-09-29 21:00:00"
"14","31/12/2009","13397244.928000","4212843.008000","864076.992000","0.000000","1358007.040000","1936791.040000","0.000000","0.000000","0.000000","53968.000000","1353356.032000","0.000000","0.000000","992691.008000","0.000000","0.000000","0.000000","0.000000","149866.000000","210799.008000","194046.000000","4871534.080000","2765466.112000","0.000000","13397244.928000","2345505.024000","0.000000","712139.008000","200979.008000","892636.032000","50456.000000","0.000000","356324.000000","132971.000000","0.000000","6087804.928000","4859073.024000","0.000000","473081.984000","0.000000","0.000000","755649.984000","0.000000","0.000000","46960.000000","4916975.104000","4687721.984000","50122.000000","0.000000","0.000000","182087.008000","-2956.000000","0.000000","0.000000","0.000000","4145134.080000","-344633.984000","3800499.968000","-3340517.120000","459983.008000","-218374.000000","-117932.000000","0.000000","217012.000000","0.000000","-9360.000000","-78285.000000","93688.000000","-171972.992000","0.000000","0.000000","0.000000","253044.000000","-26309.000000","-58948.000000","0.000000","0.000000","-658.000000","167128.992000","CSAN3","2009-12-30 22:00:00"
"15","31/03/2010","14004788.224000","3892794.880000","1078365.952000","0.000000","1706532.992000","1046729.984000","0.000000","0.000000","0.000000","61166.000000","1456497.024000","0.000000","0.000000","1208263.040000","0.000000","0.000000","0.000000","0.000000","81411.000000","166823.008000","193123.008000","5561064.960000","2901307.904000","0.000000","14004788.224000","2117869.056000","0.000000","569398.976000","215862.000000","800902.016000","14416.000000","116569.000000","259136.992000","141584.000000","0.000000","6729337.856000","5136528.896000","0.000000","1148387.968000","0.000000","0.000000","444420.992000","0.000000","0.000000","47825.000000","5109755.904000","4687825.920000","50626.000000","0.000000","374248.000000","0.000000","-2944.000000","0.000000","0.000000","0.000000","4790008.832000","-395892.992000","4394115.072000","-3620252.672000","773862.912000","-225340.032000","-173745.984000","0.000000","41124.992000","0.000000","-5760.000000","-13684.000000","-159043.008000","145359.008000","0.000000","0.000000","0.000000","396457.984000","-868.000000","-85994.016000","0.000000","0.000000","-866.000000","308729.984000","CSAN3","2010-03-30 21:00:00"
"16","30/06/2010","14570112.000000","4195120.896000","1054913.984000","0.000000","1638219.008000","1433659.008000","0.000000","0.000000","0.000000","68329.000000","1424088.064000","0.000000","0.000000","1166603.008000","0.000000","0.000000","0.000000","0.000000","79612.000000","177872.992000","193624.992000","5836039.168000","2921239.040000","0.000000","14570112.000000","2457268.992000","0.000000","716254.016000","197350.000000","860304.000000","120073.000000","116569.000000","226832.000000","219887.008000","0.000000","6924193.792000","5322683.904000","0.000000","1145426.944000","0.000000","0.000000","456083.008000","0.000000","0.000000","49727.000000","5138921.984000","4687825.920000","51136.000000","0.000000","374248.000000","8719.000000","16993.000000","0.000000","0.000000","0.000000","4369376.256000","-369753.984000","3999621.888000","-3493059.072000","506563.008000","-215210.000000","-120205.000000","0.000000","0.000000","-2329.000000","-351.000000","-139340.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29128.000000","-11706.000000","-6801.000000","0.000000","0.000000","-1902.000000","8719.000000","CSAN3","2010-06-29 21:00:00"
"17","30/09/2010","15336862.720000","4807071.232000","988366.976000","0.000000","1807954.944000","1938813.952000","0.000000","0.000000","0.000000","71935.000000","1512032.000000","0.000000","0.000000","1245581.952000","0.000000","0.000000","0.000000","0.000000","77845.000000","188604.992000","207584.992000","5878400.000000","2931774.976000","0.000000","15336862.720000","2722810.880000","0.000000","832086.976000","239154.000000","1058598.016000","65960.000000","7038.000000","294484.992000","225488.992000","0.000000","7019997.184000","5310811.136000","0.000000","1239889.024000","0.000000","0.000000","469296.992000","0.000000","0.000000","246480.992000","5347573.760000","4691134.976000","51484.000000","0.000000","290816.992000","448444.992000","-134307.008000","0.000000","0.000000","0.000000","5199751.168000","-483664.000000","4716086.784000","-3987622.912000","728464.000000","-264616.992000","-137500.000000","0.000000","183943.008000","0.000000","-3751.000000","80163.000000","0.000000","0.000000","0.000000","0.000000","0.000000","586702.016000","-21829.000000","-105321.000000","0.000000","0.000000","-19826.000000","439726.016000","CSAN3","2010-09-29 21:00:00"
"18","31/12/2010","16129030.144000","5154307.072000","1136882.048000","0.000000","1904601.984000","2010008.064000","0.000000","0.000000","0.000000","102815.000000","1654096.000000","0.000000","0.000000","1351207.040000","0.000000","0.000000","0.000000","0.000000","76016.000000","226872.992000","208655.008000","6173921.792000","2938050.048000","0.000000","16129030.144000","2918919.936000","0.000000","754361.984000","218783.008000","1129091.968000","74630.000000","7038.000000","559385.984000","175628.992000","0.000000","7713198.080000","5961677.824000","0.000000","1282297.984000","0.000000","0.000000","469222.016000","0.000000","0.000000","253622.000000","5243290.112000","4691134.976000","36110.000000","0.000000","290816.992000","476348.000000","-251120.000000","0.000000","0.000000","0.000000","5192925.184000","-454492.000000","4738433.024000","-4160523.008000","577910.016000","-270952.000000","-132026.000000","0.000000","-3647.000000","0.000000","1729.000000","-97808.000000","0.000000","0.000000","0.000000","0.000000","0.000000","75206.000000","-25862.000000","-13796.000000","0.000000","0.000000","-7645.000000","27903.000000","CSAN3","2010-12-30 22:00:00"
"19","31/03/2011","18744655.872000","3462254.080000","1254070.016000","0.000000","594857.024000","670331.008000","0.000000","374991.008000","0.000000","568004.992000","3552061.952000","0.000000","0.000000","0.000000","0.000000","1561132.032000","715332.992000","0.000000","91954.000000","1183643.008000","304142.016000","7980524.032000","3445673.984000","0.000000","18744655.872000","2457376.000000","183560.000000","558766.016000","245284.000000","916400.000000","41163.000000","190284.992000","321918.016000","0.000000","0.000000","9502934.016000","6274894.848000","4444.000000","1046348.032000","1510964.992000","0.000000","666281.984000","0.000000","0.000000","325484.992000","6458861.120000","4691822.080000","518063.008000","0.000000","1248976.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4609338.368000","-3508874.240000","1100464.128000","-275220.992000","-151270.976000","0.000000","-118823.000000","-92972.000000","27560.000000","10296.992000","308228.000000","-454916.000000","0.000000","0.000000","0.000000","500033.920000","-26040.000000","-203153.008000","0.000000","0.000000","24376.000000","295216.960000","CSAN3","2011-03-30 21:00:00"
"20","30/06/2011","22263359.488000","4588940.800000","1278157.952000","0.000000","825225.024000","1001950.016000","0.000000","411705.984000","0.000000","1071902.016000","4955175.936000","0.000000","0.000000","0.000000","0.000000","795110.976000","1026379.008000","0.000000","1215410.048000","1918275.968000","333907.008000","8260009.984000","4125325.056000","0.000000","22263359.488000","2428903.936000","183276.992000","621638.016000","247108.000000","627091.008000","186760.000000","195684.992000","367345.024000","0.000000","0.000000","10521028.608000","3699355.904000","371174.016000","1963262.976000","3546390.016000","0.000000","940846.016000","0.000000","0.000000","454873.984000","8858552.448000","4691822.080000","618430.976000","0.000000","1248976.000000","2299322.880000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5187979.776000","-4599998.976000","587980.992000","-261203.008000","-150020.000000","0.000000","3337140.992000","0.000000","1961.000000","11211.000000","121290.000000","-110079.000000","0.000000","0.000000","0.000000","3527070.976000","-26868.000000","-1197772.032000","0.000000","0.000000","-3108.000000","2299322.880000","CSAN3","2011-06-29 21:00:00"
"21","30/09/2011","22875637.760000","5164909.056000","1471684.992000","0.000000","983724.032000","1361809.024000","0.000000","416032.000000","0.000000","931659.008000","4892797.952000","0.000000","0.000000","0.000000","0.000000","716966.016000","959744.000000","0.000000","1176605.952000","2039481.984000","358052.000000","7928774.144000","4531104.768000","0.000000","22875637.760000","2556687.104000","191546.000000","757452.992000","328873.984000","758728.000000","163167.008000","21223.000000","335696.008000","0.000000","0.000000","11048430.592000","4407784.960000","546294.976000","1959426.048000","3159133.952000","0.000000","975790.976000","0.000000","0.000000","440292.000000","8830227.808000","4691822.080000","543654.976000","0.000000","1232227.968000","2362522.880000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6804282.880000","-6042362.880000","761920.000000","-295265.984000","-158154.000000","0.000000","-14924.000000","0.000000","-1303.000000","-393595.008000","0.000000","0.000000","0.000000","0.000000","0.000000","-101322.000000","-89524.000000","277718.016000","0.000000","0.000000","-23673.000000","63199.000000","CSAN3","2011-09-29 21:00:00"
"22","31/12/2011","22845011.968000","4926269.952000","1194888.960000","0.000000","1023153.024000","1354432.000000","0.000000","325009.984000","0.000000","1028785.984000","5121132.032000","0.000000","0.000000","0.000000","0.000000","767852.992000","1108210.944000","0.000000","1195795.968000","2049272.064000","368638.016000","7835193.856000","4593778.176000","0.000000","22845011.968000","2406884.096000","158206.000000","765440.000000","282432.992000","725649.984000","228544.000000","15912.000000","230699.008000","0.000000","0.000000","11004765.184000","4402311.168000","468489.984000","1990829.056000","3116483.072000","0.000000","1026652.032000","0.000000","0.000000","459432.000000","8973931.456000","4691822.080000","-67663.000000","0.000000","1893491.968000","2456280.064000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6310682.112000","-5670853.120000","639828.992000","-281964.992000","-147480.992000","0.000000","29601.000000","0.000000","11.000000","-69456.000000","0.000000","0.000000","0.000000","0.000000","0.000000","170539.008000","5918.000000","-69726.000000","0.000000","0.000000","-12974.000000","93757.000000","CSAN3","2011-12-30 22:00:00"
"23","31/03/2012","22124136.448000","4715134.976000","1616168.960000","0.000000","963585.984000","748150.016000","0.000000","325096.000000","0.000000","1062134.016000","4190753.024000","0.000000","0.000000","0.000000","0.000000","968022.976000","543024.000000","0.000000","753153.024000","1926552.960000","419028.992000","7866962.944000","4932255.232000","0.000000","22124136.448000","2077938.048000","183660.000000","606028.992000","241719.008000","537134.976000","175030.000000","16760.000000","317604.992000","0.000000","0.000000","10429822.976000","4476941.824000","389718.016000","2068056.064000","2443429.888000","0.000000","1051676.992000","0.000000","0.000000","464580.992000","9151792.768000","4691822.080000","622867.008000","0.000000","3837104.128000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5793935.360000","-5151793.152000","642141.952000","-297851.968000","-186239.008000","0.000000","106205.952000","-115842.000000","32599.000000","-22300.000000","818081.024000","-1303432.064000","0.000000","0.000000","0.000000","158714.112000","-36980.000000","27022.016000","0.000000","0.000000","799.000000","149555.200000","CSAN3","2012-03-30 21:00:00"
