"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2006","1445929.984000","288288.000000","49506.000000","0.000000","229991.008000","0.000000","0.000000","0.000000","0.000000","8791.000000","5109.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5109.000000","35045.000000","1117437.952000","0.000000","50.000000","1445929.984000","349436.000000","0.000000","13857.000000","37425.000000","100453.000000","1280.000000","133046.000000","57243.000000","6132.000000","0.000000","534820.992000","329826.008000","0.000000","196803.008000","0.000000","0.000000","8192.000000","0.000000","0.000000","1943.000000","559729.984000","466699.008000","0.000000","0.000000","12881.000000","80150.000000","0.000000","0.000000","0.000000","0.000000","140263.008000","-8330.000000","131933.000000","-57832.000000","74101.000000","0.000000","-14012.000000","0.000000","0.000000","0.000000","80.000000","-12945.000000","14172.000000","-27117.000000","-776.000000","0.000000","0.000000","46448.000000","-14858.000000","-1302.000000","0.000000","5000.000000","-498.000000","34790.000000","ECOR3","2006-06-29 21:00:00"
"2","30/09/2006","1449419.008000","298009.984000","44768.000000","0.000000","246404.000000","0.000000","0.000000","0.000000","0.000000","6838.000000","8765.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8765.000000","20513.000000","1117383.040000","0.000000","4748.000000","1449419.008000","359462.016000","0.000000","16565.000000","47646.000000","224188.000000","755.000000","11968.000000","51532.000000","6808.000000","0.000000","510500.000000","309288.992000","0.000000","192968.992000","0.000000","0.000000","8242.000000","0.000000","0.000000","2235.000000","577222.016000","466699.008000","0.000000","0.000000","12881.000000","97642.000000","0.000000","0.000000","0.000000","0.000000","149344.000000","-8959.000000","140384.992000","-69318.000000","71067.000000","0.000000","-15951.000000","0.000000","0.000000","0.000000","59.000000","-15765.000000","8283.000000","-24048.000000","-9847.000000","0.000000","-9847.000000","29563.000000","-11095.000000","-685.000000","0.000000","3866.000000","-291.000000","21358.000000","ECOR3","2006-09-29 21:00:00"
"3","31/12/2006","1308253.056000","149860.992000","116171.000000","0.000000","25619.000000","0.000000","0.000000","0.000000","0.000000","8071.000000","9438.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9438.000000","25499.000000","1123284.992000","0.000000","170.000000","1308253.056000","143227.008000","0.000000","34088.000000","49405.000000","21742.000000","3172.000000","0.000000","26747.000000","8073.000000","0.000000","630988.992000","465716.000000","0.000000","159764.000000","0.000000","0.000000","5509.000000","0.000000","0.000000","1864.000000","532172.992000","466699.008000","0.000000","0.000000","65474.000000","0.000000","0.000000","0.000000","0.000000","0.000000","158564.992000","-7895.000000","150669.984000","-72679.008000","77991.008000","0.000000","-13015.000000","0.000000","0.000000","-2338.000000","1125.000000","-7029.000000","13582.000000","-20611.000000","125.000000","0.000000","903.000000","56858.992000","-52571.000000","33425.000000","0.000000","-15009.000000","-265.000000","22439.000000","ECOR3","2006-12-30 22:00:00"
"4","31/03/2007","1292135.936000","145058.000000","98484.000000","0.000000","41075.000000","0.000000","0.000000","0.000000","0.000000","5499.000000","9771.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9771.000000","25541.000000","1111766.016000","0.000000","0.000000","1292135.936000","123571.000000","0.000000","23043.000000","30907.000000","30553.000000","1548.000000","5703.000000","22198.000000","9619.000000","0.000000","634177.984000","471322.984000","0.000000","157442.000000","0.000000","0.000000","5413.000000","0.000000","0.000000","2256.000000","532131.008000","466699.008000","0.000000","0.000000","19636.000000","45796.000000","0.000000","0.000000","0.000000","0.000000","170638.000000","-8874.000000","161764.000000","-59176.000000","102588.000000","0.000000","-16743.000000","0.000000","0.000000","-492.000000","379.000000","-16320.000000","2827.000000","-19147.000000","3.000000","3.000000","0.000000","69415.000000","-23331.000000","103.000000","0.000000","0.000000","-391.000000","45796.000000","ECOR3","2007-03-30 21:00:00"
"5","30/06/2007","1381481.984000","201894.000000","130512.000000","0.000000","62349.000000","0.000000","0.000000","0.000000","0.000000","9033.000000","9553.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9553.000000","25171.000000","1144708.992000","0.000000","155.000000","1381481.984000","152762.000000","0.000000","28113.000000","49131.000000","39272.000000","3356.000000","0.000000","25537.000000","7353.000000","0.000000","659305.024000","500683.008000","0.000000","153968.992000","0.000000","0.000000","4653.000000","0.000000","0.000000","2810.000000","566604.992000","466699.008000","0.000000","0.000000","19636.000000","80270.000000","0.000000","0.000000","0.000000","0.000000","155516.992000","-8736.000000","146780.992000","-56200.000000","90581.000000","0.000000","-14657.000000","0.000000","0.000000","-492.000000","598.000000","-14867.000000","2499.000000","-17366.000000","102.000000","0.000000","0.000000","61265.000000","-19851.000000","-11.000000","0.000000","0.000000","-659.000000","40744.000000","ECOR3","2007-06-29 21:00:00"
"6","30/09/2007","1416813.056000","212592.992000","120462.000000","0.000000","83943.000000","0.000000","0.000000","0.000000","0.000000","8188.000000","9485.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9485.000000","24959.000000","1169620.992000","0.000000","155.000000","1416813.056000","171136.000000","0.000000","26879.000000","67627.000000","42255.000000","4054.000000","0.000000","22329.000000","7992.000000","0.000000","686518.016000","527067.000000","0.000000","154064.992000","0.000000","0.000000","5386.000000","0.000000","0.000000","3131.000000","556028.032000","466699.008000","0.000000","0.000000","19636.000000","69693.000000","0.000000","0.000000","0.000000","0.000000","173214.000000","-9971.000000","163243.008000","-61380.000000","101863.000000","0.000000","-18146.000000","0.000000","0.000000","-492.000000","497.000000","-23382.000000","2878.000000","-26260.000000","149.000000","0.000000","0.000000","60489.000000","-22928.000000","476.000000","0.000000","0.000000","-614.000000","37423.000000","ECOR3","2007-09-29 21:00:00"
"7","31/12/2007","1399847.040000","170012.992000","127275.000000","0.000000","36764.000000","0.000000","0.000000","0.000000","0.000000","5974.000000","10317.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10317.000000","26657.000000","1192851.968000","0.000000","8.000000","1399847.040000","156243.008000","0.000000","17531.000000","16166.000000","32580.000000","1487.000000","55000.000000","22334.000000","11145.000000","0.000000","701905.024000","537876.008000","0.000000","153759.008000","0.000000","0.000000","10270.000000","0.000000","0.000000","4829.000000","536870.016000","466699.008000","0.000000","0.000000","70171.000000","0.000000","0.000000","0.000000","0.000000","0.000000","181486.976000","-9953.000000","171533.984000","-70779.008000","100755.008000","0.000000","-24782.000000","0.000000","0.000000","-510.000000","1117.000000","-23013.000000","5417.000000","-28430.000000","-33.000000","-3.000000","221.000000","53534.016000","-18339.000000","1110.000000","0.000000","0.000000","-463.000000","35841.992000","ECOR3","2007-12-30 22:00:00"
"8","31/03/2008","1906520.064000","190470.000000","125625.000000","0.000000","56324.000000","0.000000","0.000000","0.000000","0.000000","8521.000000","10364.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10364.000000","372737.984000","1289044.992000","43863.000000","40.000000","1906520.064000","644832.000000","0.000000","18551.000000","12664.000000","513531.992000","23855.000000","12432.000000","33076.000000","30722.000000","0.000000","721422.016000","545364.016000","0.000000","163158.000000","0.000000","0.000000","12900.000000","0.000000","0.000000","5041.000000","535224.992000","466699.008000","0.000000","0.000000","68526.000000","0.000000","0.000000","0.000000","0.000000","0.000000","203215.008000","-11608.000000","191607.008000","-70690.000000","120917.000000","0.000000","-17497.000000","0.000000","0.000000","-4793.000000","894.000000","-31693.000000","2290.000000","-33983.000000","16.000000","16.000000","0.000000","67844.000000","-26311.000000","-136.000000","0.000000","0.000000","-496.000000","40901.000000","ECOR3","2008-03-30 21:00:00"
"9","30/06/2008","1832664.064000","178763.008000","82699.000000","0.000000","76546.000000","0.000000","0.000000","0.000000","0.000000","19518.000000","10326.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10326.000000","391140.992000","1222749.952000","29610.000000","74.000000","1832664.064000","620801.984000","0.000000","20118.000000","7802.000000","506079.008000","19409.000000","145.000000","20717.000000","46532.000000","0.000000","643590.016000","553241.992000","0.000000","77393.000000","0.000000","0.000000","12955.000000","0.000000","0.000000","5409.000000","562862.976000","466699.008000","0.000000","0.000000","27625.000000","68539.000000","0.000000","0.000000","0.000000","0.000000","206071.008000","-12585.000000","193486.000000","-63780.000000","129706.000000","0.000000","-30795.000000","0.000000","0.000000","-11329.000000","931.000000","-47465.000000","2010.000000","-49475.000000","338.000000","338.000000","0.000000","41386.000000","-19460.000000","-2847.000000","0.000000","0.000000","-805.000000","18274.000000","ECOR3","2008-06-29 21:00:00"
"10","31/12/2008","1896574.976000","143600.992000","53375.000000","0.000000","84261.000000","0.000000","0.000000","0.000000","0.000000","5965.000000","8690.000000","0.000000","0.000000","8690.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2656.000000","1338749.056000","402879.008000","0.000000","1896574.976000","631721.024000","0.000000","66033.000000","11983.000000","463029.000000","12433.000000","27636.000000","37820.000000","12787.000000","0.000000","680161.024000","581857.008000","0.000000","78194.000000","0.000000","0.000000","20110.000000","0.000000","0.000000","3589.000000","581104.000000","466699.008000","0.000000","0.000000","114405.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-203830.976000","6692.000000","-197138.944000","82464.000000","-114674.976000","-986.000000","20540.000000","0.000000","507.000000","-8914.000000","-4416.000000","-1800.992000","-6335.000000","4533.984000","-575.000000","-354.000000","-221.000000","-110320.000000","20389.000000","-788.000000","-2173.000000","0.000000","3428.000000","-89464.000000","ECOR3","2008-12-30 22:00:00"
