"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2005","235604.992000","108795.000000","9506.000000","0.000000","36057.000000","13279.000000","0.000000","0.000000","0.000000","49953.000000","79834.000000","0.000000","0.000000","79834.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","46040.000000","936.000000","0.000000","0.000000","235604.992000","44361.000000","0.000000","2726.000000","1306.000000","23589.000000","0.000000","856.000000","14304.000000","1580.000000","0.000000","67853.000000","54925.000000","0.000000","12928.000000","0.000000","0.000000","0.000000","0.000000","45431.000000","0.000000","77960.000000","63359.000000","538.000000","0.000000","14063.000000","0.000000","0.000000","0.000000","0.000000","0.000000","14723.000000","-402.000000","14321.000000","-7931.000000","6390.000000","-540.000000","-3641.000000","0.000000","0.000000","0.000000","1426.000000","-3015.000000","4011.000000","-7026.000000","0.000000","0.000000","0.000000","620.000000","0.000000","0.000000","0.000000","0.000000","0.000000","620.000000","JFEN3","2005-06-29 21:00:00"
"2","30/09/2005","164270.000000","87943.000000","13734.000000","0.000000","10595.000000","14270.000000","0.000000","0.000000","0.000000","49344.000000","25681.000000","0.000000","0.000000","25681.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","49655.000000","991.000000","0.000000","0.000000","164270.000000","28944.000000","0.000000","883.000000","2175.000000","9616.000000","0.000000","850.000000","14353.000000","1067.000000","0.000000","16479.000000","3777.000000","0.000000","12702.000000","0.000000","0.000000","0.000000","0.000000","40034.000000","0.000000","78813.000000","63359.000000","538.000000","0.000000","14916.000000","0.000000","0.000000","0.000000","0.000000","0.000000","13256.000000","-339.000000","12917.000000","-13140.000000","-223.000000","-282.000000","-3264.000000","0.000000","0.000000","0.000000","4418.000000","205.000000","2430.000000","-2225.000000","0.000000","0.000000","0.000000","854.000000","0.000000","0.000000","0.000000","0.000000","0.000000","854.000000","JFEN3","2005-09-29 21:00:00"
"3","31/12/2005","316044.000000","123564.000000","14451.000000","0.000000","48514.000000","39444.000000","0.000000","0.000000","0.000000","21155.000000","133422.000000","0.000000","0.000000","127673.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5749.000000","46230.000000","3758.000000","0.000000","9070.000000","316044.000000","41912.000000","0.000000","1712.000000","2952.000000","18990.000000","444.000000","1555.000000","14770.000000","1489.000000","0.000000","100151.000000","30227.000000","0.000000","68816.000000","0.000000","0.000000","1108.000000","0.000000","88048.000000","5467.000000","80466.000000","63359.000000","538.000000","0.000000","16569.000000","0.000000","0.000000","0.000000","0.000000","0.000000","46951.000000","-3498.000000","43453.000000","-31924.000000","11529.000000","-2403.000000","-2349.000000","0.000000","0.000000","-578.000000","-6765.000000","3678.000000","10209.000000","-6531.000000","-20.000000","0.000000","0.000000","3092.000000","-525.000000","0.000000","-250.000000","0.000000","0.000000","2359.000000","JFEN3","2005-12-30 22:00:00"
"4","31/03/2006","189948.992000","107921.000000","16605.000000","0.000000","27903.000000","15166.000000","0.000000","0.000000","0.000000","48247.000000","32034.000000","0.000000","0.000000","32034.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","49263.000000","731.000000","0.000000","0.000000","189948.992000","46720.000000","0.000000","945.000000","6430.000000","28325.000000","0.000000","1422.000000","8733.000000","865.000000","0.000000","31231.000000","25085.000000","0.000000","0.000000","0.000000","0.000000","6146.000000","0.000000","29937.000000","0.000000","82061.000000","63359.000000","538.000000","0.000000","12018.000000","6146.000000","0.000000","0.000000","0.000000","0.000000","8940.000000","-873.000000","8067.000000","-5379.000000","2688.000000","-437.000000","-3114.000000","0.000000","0.000000","0.000000","2584.000000","-258.000000","2613.000000","-2871.000000","0.000000","0.000000","0.000000","1463.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1463.000000","JFEN3","2006-03-30 21:00:00"
"5","30/06/2006","192119.008000","107902.000000","12223.000000","0.000000","27948.000000","15165.000000","0.000000","0.000000","0.000000","52566.000000","26527.000000","0.000000","0.000000","26527.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","56959.000000","731.000000","0.000000","0.000000","192119.008000","50369.000000","0.000000","1120.000000","0.000000","37683.000000","0.000000","1112.000000","9549.000000","905.000000","0.000000","34294.000000","27052.000000","0.000000","0.000000","0.000000","0.000000","7242.000000","0.000000","24736.000000","0.000000","82720.000000","67909.000000","538.000000","0.000000","12151.000000","2122.000000","0.000000","0.000000","0.000000","0.000000","11575.000000","-543.000000","11032.000000","-8479.000000","2553.000000","-170.000000","-3432.000000","0.000000","0.000000","0.000000","4462.000000","-2754.000000","1901.000000","-4655.000000","0.000000","0.000000","0.000000","659.000000","0.000000","0.000000","0.000000","0.000000","0.000000","659.000000","JFEN3","2006-06-29 21:00:00"
"6","30/09/2006","246736.000000","104312.000000","9598.000000","0.000000","40469.000000","6578.000000","0.000000","0.000000","0.000000","47667.000000","53309.000000","0.000000","0.000000","53309.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88477.000000","638.000000","0.000000","0.000000","246736.000000","51419.000000","0.000000","1223.000000","653.000000","43835.000000","0.000000","1244.000000","3467.000000","997.000000","0.000000","82847.000000","70241.000000","0.000000","5813.000000","0.000000","0.000000","6793.000000","0.000000","27918.000000","0.000000","84552.000000","67909.000000","538.000000","0.000000","12018.000000","4087.000000","0.000000","0.000000","0.000000","0.000000","12853.000000","-168.000000","12685.000000","-7205.000000","5480.000000","-522.000000","-3254.000000","0.000000","0.000000","0.000000","1482.000000","-1218.000000","2224.000000","-3442.000000","0.000000","0.000000","0.000000","1968.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1968.000000","JFEN3","2006-09-29 21:00:00"
"7","31/12/2006","363430.016000","130284.000000","59664.000000","0.000000","19203.000000","31480.000000","0.000000","0.000000","0.000000","19937.000000","155091.008000","0.000000","0.000000","140055.008000","0.000000","0.000000","0.000000","0.000000","0.000000","15036.000000","668.000000","68997.000000","0.000000","8390.000000","363430.016000","61310.000000","0.000000","3479.000000","2382.000000","37663.000000","6165.000000","3101.000000","6767.000000","1753.000000","0.000000","107056.000000","30974.000000","0.000000","73456.000000","0.000000","0.000000","2626.000000","0.000000","83716.000000","23933.000000","87415.000000","67910.000000","538.000000","0.000000","18967.000000","0.000000","0.000000","0.000000","0.000000","0.000000","72127.000000","-1996.000000","70131.000000","-43965.000000","26166.000000","-5835.000000","-8736.000000","0.000000","-1762.000000","0.000000","-8528.000000","6148.000000","15360.000000","-9212.000000","155.000000","0.000000","0.000000","7608.000000","-1771.000000","0.000000","-470.000000","0.000000","0.000000","5023.000000","JFEN3","2006-12-30 22:00:00"
"8","31/03/2007","367313.984000","150327.008000","42424.000000","0.000000","44185.000000","31094.000000","0.000000","0.000000","0.000000","32624.000000","130320.000000","0.000000","0.000000","118689.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11631.000000","412.000000","76940.000000","0.000000","9315.000000","367313.984000","73324.000000","0.000000","2833.000000","3440.000000","33435.000000","13427.000000","3098.000000","15999.000000","1092.000000","0.000000","106653.000000","26273.000000","0.000000","77754.000000","0.000000","0.000000","2626.000000","0.000000","74804.000000","23227.000000","89306.000000","67910.000000","538.000000","0.000000","20858.000000","0.000000","0.000000","0.000000","0.000000","0.000000","26610.000000","-698.000000","25912.000000","-17129.000000","8783.000000","-807.000000","-4116.000000","0.000000","0.000000","0.000000","0.000000","-1870.000000","3026.000000","-4896.000000","60.000000","0.000000","0.000000","2050.000000","-676.000000","0.000000","519.000000","0.000000","0.000000","1893.000000","JFEN3","2007-03-30 21:00:00"
"9","30/06/2007","415091.008000","106262.000000","32227.000000","0.000000","9498.000000","32426.000000","0.000000","0.000000","0.000000","32111.000000","206056.000000","0.000000","0.000000","190652.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15404.000000","412.000000","90759.000000","0.000000","11602.000000","415091.008000","78870.000000","0.000000","2747.000000","2437.000000","38193.000000","13878.000000","2461.000000","17938.000000","1216.000000","0.000000","154580.000000","39444.000000","0.000000","112510.000000","0.000000","0.000000","2626.000000","0.000000","61319.000000","28898.000000","91424.000000","71984.000000","538.000000","0.000000","18902.000000","0.000000","0.000000","0.000000","0.000000","0.000000","30727.000000","-1874.000000","28853.000000","-20276.000000","8577.000000","-710.000000","-6230.000000","0.000000","0.000000","0.000000","0.000000","362.000000","5334.000000","-4972.000000","860.000000","0.000000","0.000000","2859.000000","-223.000000","0.000000","-519.000000","0.000000","0.000000","2117.000000","JFEN3","2007-06-29 21:00:00"
"10","31/12/2008","443776.992000","191440.992000","11757.000000","0.000000","69248.000000","103118.000000","0.000000","0.000000","0.000000","7318.000000","224696.000000","0.000000","0.000000","213864.992000","0.000000","0.000000","0.000000","0.000000","7262.000000","3569.000000","23587.000000","4053.000000","0.000000","0.000000","443776.992000","121668.000000","0.000000","3040.000000","39170.000000","58277.000000","0.000000","576.000000","20605.000000","0.000000","0.000000","141936.992000","35163.000000","0.000000","101788.000000","0.000000","0.000000","4986.000000","0.000000","0.000000","8061.000000","172111.008000","274681.984000","537.000000","0.000000","0.000000","-103108.000000","0.000000","0.000000","0.000000","0.000000","-33354.000000","-7742.000000","-41096.000000","26441.000000","-14655.000000","4741.000000","-10285.000000","0.000000","24065.000000","-260.000000","-274.000000","-17106.000000","-23012.000000","5906.000000","-1075.000000","0.000000","0.000000","-14849.000000","1149.000000","-5684.000000","470.000000","0.000000","551.000000","-18363.000000","JFEN3","2008-12-30 22:00:00"
