"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2010","402825.984000","311942.016000","301515.008000","0.000000","2010.000000","0.000000","0.000000","0.000000","0.000000","8417.000000","27122.000000","0.000000","0.000000","22566.000000","0.000000","0.000000","0.000000","0.000000","4556.000000","0.000000","0.000000","6451.000000","57311.000000","0.000000","402825.984000","7262.000000","0.000000","1159.000000","3426.000000","0.000000","0.000000","0.000000","2677.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","395564.000000","4720.000000","415084.000000","0.000000","-210.000000","-31974.000000","7944.000000","0.000000","0.000000","0.000000","1840.000000","-299.000000","1541.000000","-4026.000000","-2485.000000","0.000000","-23091.000000","0.000000","600.000000","0.000000","0.000000","6167.000000","6907.000000","-740.000000","0.000000","0.000000","0.000000","-18809.000000","-530.000000","0.000000","0.000000","0.000000","0.000000","-19339.000000","PRIO3","2010-03-30 21:00:00"
"2","30/06/2010","422430.016000","266515.008000","251622.000000","0.000000","4789.000000","0.000000","0.000000","0.000000","0.000000","10104.000000","35678.000000","0.000000","0.000000","35678.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7530.000000","112707.000000","0.000000","422430.016000","20110.000000","0.000000","11285.000000","3732.000000","0.000000","0.000000","0.000000","5093.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-946.000000","403265.984000","4720.000000","415084.000000","0.000000","0.000000","-51195.000000","34657.000000","0.000000","0.000000","0.000000","5897.000000","-833.000000","5064.000000","-3136.000000","1928.000000","0.000000","-21762.000000","0.000000","0.000000","-4619.000000","0.000000","6277.000000","6585.000000","-308.000000","0.000000","0.000000","0.000000","-18176.000000","-1099.000000","0.000000","0.000000","0.000000","54.000000","-19221.000000","PRIO3","2010-06-29 21:00:00"
"3","30/09/2010","396183.008000","170640.000000","152946.000000","0.000000","1950.000000","0.000000","0.000000","0.000000","0.000000","15744.000000","36574.000000","0.000000","0.000000","36574.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16413.000000","172556.000000","0.000000","396183.008000","11689.000000","0.000000","2593.000000","4541.000000","0.000000","0.000000","0.000000","4555.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32.000000","384462.016000","4733.000000","416915.008000","0.000000","0.000000","-82231.000000","45045.000000","0.000000","0.000000","0.000000","3626.000000","-823.000000","2803.000000","-4626.000000","-1823.000000","0.000000","-35811.000000","0.000000","1447.000000","0.000000","0.000000","6204.000000","6561.000000","-357.000000","0.000000","0.000000","0.000000","-29983.000000","-1055.000000","0.000000","0.000000","0.000000","2.000000","-31036.000000","PRIO3","2010-09-29 21:00:00"
"4","31/12/2010","2695652.096000","2446144.000000","20850.000000","2405723.904000","1944.000000","0.000000","0.000000","7507.000000","2137.000000","7982.000000","37494.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","37494.000000","0.000000","38413.000000","173600.992000","0.000000","2695652.096000","35195.000000","3202.000000","7876.000000","3698.000000","350.000000","0.000000","0.000000","20069.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2660456.960000","2348623.104000","416913.984000","0.000000","0.000000","-155004.992000","49925.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6185.000000","-2630.000000","3555.000000","0.000000","-108984.000000","0.000000","-1453.000000","1016.000000","0.000000","33849.000000","47443.000000","-13594.000000","0.000000","0.000000","0.000000","-72016.992000","-701.000000","0.000000","0.000000","0.000000","-56.000000","-72774.000000","PRIO3","2010-12-30 22:00:00"
"5","31/03/2011","2708774.912000","2317658.880000","6736.000000","2261079.040000","200.000000","0.000000","0.000000","12609.000000","19622.000000","17413.000000","38466.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","38466.000000","0.000000","100963.000000","251687.008000","0.000000","2708774.912000","55725.000000","5184.000000","22303.000000","6579.000000","0.000000","0.000000","0.000000","21659.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2653050.112000","2361673.984000","416913.984000","0.000000","0.000000","-168856.992000","43319.000000","0.000000","0.000000","0.000000","0.000000","0.000000","353.000000","-2800.000000","-2447.000000","0.000000","-64550.000000","0.000000","0.000000","-101.000000","0.000000","60490.000000","66099.000000","-5609.000000","0.000000","0.000000","0.000000","-6608.000000","-10351.000000","3107.000000","0.000000","0.000000","0.000000","-13852.000000","PRIO3","2011-03-30 21:00:00"
"6","30/06/2011","4379277.824000","979497.984000","84257.000000","801449.984000","14299.000000","0.000000","0.000000","17605.000000","15976.000000","45911.000000","1328190.976000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1328190.976000","0.000000","160599.008000","1910989.952000","0.000000","4379277.824000","43197.000000","7250.000000","11477.000000","9785.000000","0.000000","0.000000","0.000000","14685.000000","0.000000","0.000000","406529.984000","0.000000","0.000000","0.000000","406529.984000","0.000000","0.000000","0.000000","0.000000","0.000000","3929551.104000","3695109.120000","417964.000000","0.000000","0.000000","-222026.000000","38504.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7840.000000","-2788.000000","5052.000000","0.000000","-103009.000000","0.000000","506.000000","0.000000","0.000000","49544.000000","62037.000000","-12493.000000","0.000000","0.000000","0.000000","-47907.000000","-7503.000000","2242.000000","0.000000","0.000000","0.000000","-53168.000000","PRIO3","2011-06-29 21:00:00"
"7","30/09/2011","4422094.848000","2143673.984000","77472.000000","1935650.048000","82756.000000","0.000000","0.000000","21319.000000","10800.000000","15677.000000","436.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","436.000000","0.000000","189024.000000","2088961.024000","0.000000","4422094.848000","66323.000000","10423.000000","46206.000000","9236.000000","0.000000","0.000000","0.000000","458.000000","0.000000","0.000000","406529.984000","0.000000","0.000000","0.000000","406529.984000","0.000000","0.000000","0.000000","0.000000","0.000000","3949242.112000","3767053.056000","417964.000000","0.000000","0.000000","-323352.000000","87577.000000","0.000000","0.000000","0.000000","0.000000","0.000000","640.000000","-1822.000000","-1182.000000","0.000000","-164044.000000","0.000000","0.000000","-484.000000","0.000000","68303.000000","71821.000000","-3518.000000","0.000000","0.000000","0.000000","-97407.000000","-5611.000000","1692.000000","0.000000","0.000000","0.000000","-101326.000000","PRIO3","2011-09-29 21:00:00"
"8","31/12/2011","5390090.752000","2853584.896000","57002.000000","1434177.024000","1382.000000","0.000000","0.000000","34706.000000","8392.000000","1317926.016000","22396.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22396.000000","0.000000","323268.000000","2190842.112000","0.000000","5390090.752000","595510.016000","9740.000000","54342.000000","14223.000000","0.000000","0.000000","0.000000","517204.992000","0.000000","0.000000","922862.016000","0.000000","0.000000","515470.016000","407392.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3871718.912000","3809534.976000","416913.984000","0.000000","0.000000","-459040.000000","104310.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1104.000000","-2019.000000","-915.000000","0.000000","-175737.984000","0.000000","-506.000000","521.000000","0.000000","47741.008000","46555.008000","1186.000000","0.000000","0.000000","0.000000","-128897.008000","-8494.000000","1702.000000","0.000000","0.000000","0.000000","-135689.008000","PRIO3","2011-12-30 22:00:00"
"9","31/03/2012","5823075.840000","2044899.968000","10298.000000","1226044.032000","729009.024000","0.000000","0.000000","45031.000000","8296.000000","26222.000000","1115283.968000","0.000000","0.000000","1092899.968000","0.000000","0.000000","0.000000","0.000000","0.000000","22384.000000","0.000000","339759.008000","2323132.928000","0.000000","5823075.840000","851816.000000","5481.000000","75447.000000","56734.000000","630.000000","0.000000","0.000000","713523.968000","0.000000","0.000000","1057416.000000","3150.000000","0.000000","646899.008000","407367.008000","0.000000","0.000000","0.000000","0.000000","0.000000","3913843.968000","3815878.912000","416913.984000","0.000000","0.000000","-405755.008000","86806.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3150.000000","-707.000000","2443.000000","0.000000","-137952.000000","0.000000","18.000000","0.000000","0.000000","29776.000000","41833.000000","-12057.000000","0.000000","0.000000","0.000000","-105715.000000","-39313.000000","11798.000000","0.000000","0.000000","0.000000","53285.000000","PRIO3","2012-03-30 21:00:00"
"10","30/06/2012","4366107.136000","1449213.056000","24646.000000","1344061.056000","2729.000000","0.000000","0.000000","47888.000000","7455.000000","22434.000000","83039.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83039.000000","0.000000","385398.016000","2448456.960000","0.000000","4366107.136000","56635.000000","10646.000000","30285.000000","14198.000000","630.000000","0.000000","0.000000","876.000000","0.000000","0.000000","464977.984000","3150.000000","0.000000","0.000000","461828.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3844494.080000","3815996.928000","416913.984000","0.000000","0.000000","-456358.016000","67941.000000","0.000000","0.000000","0.000000","0.000000","0.000000","41.000000","-1339.000000","-1298.000000","0.000000","-120921.000000","0.000000","14.000000","0.000000","0.000000","53121.000000","58151.000000","-5030.000000","0.000000","0.000000","0.000000","-69084.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-50602.000000","PRIO3","2012-06-29 21:00:00"
"11","30/09/2012","4246531.072000","1242499.968000","21178.000000","1154556.032000","1130.000000","0.000000","0.000000","41915.000000","5781.000000","17940.000000","83314.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83314.000000","0.000000","386158.016000","2534558.976000","0.000000","4246531.072000","113571.000000","11324.000000","69906.000000","31707.000000","76.000000","0.000000","0.000000","558.000000","0.000000","0.000000","410612.000000","3150.000000","0.000000","0.000000","407462.016000","0.000000","0.000000","0.000000","0.000000","0.000000","3722348.032000","3816005.888000","416913.984000","0.000000","0.000000","-596558.976000","85987.000000","0.000000","0.000000","0.000000","0.000000","0.000000","657.000000","-502.000000","155.000000","0.000000","-169604.000000","0.000000","0.000000","-415.000000","0.000000","30915.000000","29839.000000","1076.000000","0.000000","0.000000","0.000000","-138948.992000","-5661.000000","4409.000000","0.000000","0.000000","0.000000","-140200.992000","PRIO3","2012-09-29 21:00:00"
