"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2006","32587.000000","855.000000","2.000000","0.000000","479.000000","66.000000","0.000000","0.000000","0.000000","308.000000","2409.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2409.000000","29323.000000","0.000000","0.000000","0.000000","32587.000000","8948.000000","0.000000","749.000000","5833.000000","1828.000000","0.000000","0.000000","538.000000","0.000000","0.000000","253540.000000","1675.000000","174120.992000","75929.000000","0.000000","0.000000","1815.000000","0.000000","0.000000","0.000000","-229900.992000","22809.000000","3877.000000","7809.000000","0.000000","-264396.000000","0.000000","0.000000","0.000000","0.000000","1582.000000","-218.000000","1364.000000","0.000000","1364.000000","0.000000","-34.000000","0.000000","7.000000","0.000000","-452.000000","-6313.000000","22.000000","-6335.000000","0.000000","0.000000","0.000000","-5428.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5428.000000","HETA4","2006-03-30 21:00:00"
"2","30/06/2006","32885.000000","1667.000000","2.000000","0.000000","1286.000000","66.000000","0.000000","0.000000","0.000000","313.000000","2415.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2415.000000","28803.000000","0.000000","0.000000","0.000000","32885.000000","9013.000000","0.000000","801.000000","6175.000000","1625.000000","0.000000","0.000000","412.000000","0.000000","0.000000","256564.992000","1343.000000","180647.008000","72666.000000","0.000000","0.000000","1909.000000","0.000000","0.000000","0.000000","-232692.992000","22809.000000","3877.000000","7646.000000","0.000000","-267024.992000","0.000000","0.000000","0.000000","0.000000","2351.000000","-302.000000","2049.000000","0.000000","2049.000000","-126.000000","-165.000000","0.000000","0.000000","0.000000","-796.000000","-3773.000000","10.000000","-3783.000000","20.000000","20.000000","0.000000","-2791.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2791.000000","HETA4","2006-06-29 21:00:00"
"3","30/09/2006","33229.000000","2172.000000","5.000000","0.000000","1862.000000","66.000000","0.000000","0.000000","0.000000","239.000000","2418.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2418.000000","28639.000000","0.000000","0.000000","0.000000","33229.000000","6084.000000","0.000000","769.000000","3665.000000","1366.000000","0.000000","0.000000","284.000000","0.000000","0.000000","260784.992000","1017.000000","183746.000000","74003.000000","0.000000","0.000000","2019.000000","0.000000","0.000000","0.000000","-233640.000000","22809.000000","3877.000000","7410.000000","0.000000","-267736.000000","0.000000","0.000000","0.000000","0.000000","3236.000000","-419.000000","2817.000000","0.000000","2817.000000","-3.000000","-105.000000","0.000000","0.000000","-18.000000","-169.000000","-3396.000000","5.000000","-3401.000000","0.000000","0.000000","0.000000","-874.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-874.000000","HETA4","2006-09-29 21:00:00"
"4","31/12/2006","33917.000000","1030.000000","2.000000","0.000000","779.000000","15.000000","0.000000","0.000000","0.000000","234.000000","2381.000000","0.000000","0.000000","1933.000000","0.000000","0.000000","0.000000","0.000000","0.000000","448.000000","30506.000000","0.000000","0.000000","0.000000","33917.000000","5700.000000","0.000000","578.000000","3564.000000","1386.000000","0.000000","0.000000","172.000000","0.000000","0.000000","262968.992000","689.000000","187050.000000","73734.000000","0.000000","0.000000","1496.000000","0.000000","0.000000","0.000000","-234752.000000","22809.000000","3877.000000","7180.000000","0.000000","-268617.984000","0.000000","0.000000","0.000000","0.000000","2420.000000","-320.000000","2100.000000","-51.000000","2049.000000","51.000000","304.000000","0.000000","-7.000000","4.000000","1936.000000","-5498.000000","-13.000000","-5485.000000","116.000000","156.000000","-40.000000","-1045.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1045.000000","HETA4","2006-12-30 22:00:00"
"5","31/03/2007","35789.000000","2923.000000","0.000000","0.000000","2670.000000","15.000000","0.000000","0.000000","0.000000","238.000000","2293.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2293.000000","30573.000000","0.000000","0.000000","0.000000","35789.000000","5847.000000","0.000000","587.000000","3815.000000","1400.000000","0.000000","0.000000","45.000000","0.000000","0.000000","268248.000000","348.000000","193080.992000","73496.000000","0.000000","0.000000","1323.000000","0.000000","0.000000","0.000000","-238306.000000","22809.000000","3877.000000","7018.000000","0.000000","-272009.984000","0.000000","0.000000","0.000000","0.000000","2750.000000","-349.000000","2401.000000","0.000000","2401.000000","-3.000000","-42.000000","0.000000","0.000000","0.000000","67.000000","-5976.000000","-23.000000","-5953.000000","0.000000","0.000000","0.000000","-3553.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3553.000000","HETA4","2007-03-30 21:00:00"
"6","30/06/2007","37337.000000","4346.000000","1.000000","0.000000","4094.000000","15.000000","0.000000","0.000000","0.000000","236.000000","2323.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2323.000000","30668.000000","0.000000","0.000000","0.000000","37337.000000","5736.000000","0.000000","591.000000","3700.000000","1404.000000","0.000000","0.000000","41.000000","0.000000","0.000000","272254.016000","0.000000","197336.000000","73719.000000","0.000000","0.000000","1199.000000","0.000000","0.000000","0.000000","-240652.992000","22809.000000","3877.000000","6857.000000","0.000000","-274196.000000","0.000000","0.000000","0.000000","0.000000","3030.000000","-391.000000","2639.000000","0.000000","2639.000000","-20.000000","-190.000000","0.000000","0.000000","0.000000","95.000000","-4871.000000","8.000000","-4879.000000","0.000000","0.000000","0.000000","-2347.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2347.000000","HETA4","2007-06-29 21:00:00"
"7","30/09/2007","38095.000000","5147.000000","16.000000","0.000000","4896.000000","0.000000","0.000000","0.000000","0.000000","235.000000","2321.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2320.000000","30627.000000","0.000000","0.000000","0.000000","38095.000000","5434.000000","0.000000","585.000000","3733.000000","1075.000000","0.000000","0.000000","41.000000","0.000000","0.000000","276406.016000","0.000000","201834.000000","73556.000000","0.000000","0.000000","1016.000000","0.000000","0.000000","0.000000","-243744.992000","22809.000000","3877.000000","6673.000000","0.000000","-277104.000000","0.000000","0.000000","0.000000","0.000000","2814.000000","-367.000000","2447.000000","0.000000","2447.000000","-2.000000","-120.000000","0.000000","0.000000","0.000000","-19.000000","-5503.000000","18.000000","-5521.000000","128.000000","128.000000","0.000000","-3069.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3069.000000","HETA4","2007-09-29 21:00:00"
"8","31/12/2007","45842.000000","5456.000000","0.000000","0.000000","5203.000000","15.000000","0.000000","0.000000","0.000000","238.000000","2343.000000","0.000000","0.000000","1902.000000","0.000000","0.000000","0.000000","0.000000","0.000000","441.000000","38043.000000","0.000000","0.000000","0.000000","45842.000000","4536.000000","0.000000","4.000000","3750.000000","741.000000","0.000000","0.000000","41.000000","0.000000","0.000000","282164.000000","0.000000","207916.000000","73478.000000","0.000000","0.000000","770.000000","0.000000","0.000000","0.000000","-240858.000000","22809.000000","3877.000000","13399.000000","0.000000","-280943.008000","0.000000","0.000000","0.000000","0.000000","3020.000000","-389.000000","2631.000000","0.000000","2631.000000","1.000000","11.000000","0.000000","0.000000","0.000000","-452.000000","-6827.000000","28.000000","-6855.000000","658.000000","678.000000","-20.000000","-3978.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3978.000000","HETA4","2007-12-30 22:00:00"
"9","31/03/2008","45847.000000","5114.000000","0.000000","0.000000","4901.000000","0.000000","0.000000","0.000000","0.000000","213.000000","2384.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2384.000000","38349.000000","0.000000","0.000000","0.000000","45847.000000","4238.000000","0.000000","5.000000","3811.000000","384.000000","0.000000","0.000000","38.000000","0.000000","0.000000","286937.984000","0.000000","213262.000000","73100.000000","0.000000","0.000000","576.000000","0.000000","0.000000","0.000000","-245328.992000","22809.000000","3877.000000","13273.000000","0.000000","-285288.000000","0.000000","0.000000","0.000000","0.000000","2370.000000","-308.000000","2062.000000","0.000000","2062.000000","-1.000000","-79.000000","0.000000","0.000000","-15.000000","306.000000","-6742.000000","9.000000","-6751.000000","0.000000","0.000000","0.000000","-4469.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4469.000000","HETA4","2008-03-30 21:00:00"
"10","30/06/2008","44599.000000","3889.000000","0.000000","0.000000","3733.000000","0.000000","0.000000","0.000000","0.000000","156.000000","2416.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2416.000000","38287.000000","0.000000","7.000000","0.000000","44599.000000","3575.000000","0.000000","6.000000","3528.000000","3.000000","0.000000","0.000000","38.000000","0.000000","0.000000","292001.984000","0.000000","218144.992000","73316.000000","0.000000","0.000000","541.000000","0.000000","0.000000","0.000000","-250978.000000","22809.000000","3877.000000","13111.000000","0.000000","-290775.008000","0.000000","0.000000","0.000000","0.000000","2810.000000","-363.000000","2447.000000","0.000000","2447.000000","-2.000000","-243.000000","0.000000","0.000000","0.000000","-57.000000","-7790.000000","6.000000","-7796.000000","0.000000","0.000000","0.000000","-5645.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5645.000000","HETA4","2008-06-29 21:00:00"
