"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2010","270340.000000","215252.992000","46705.000000","0.000000","128510.000000","30475.000000","0.000000","0.000000","0.000000","9563.000000","29735.000000","0.000000","0.000000","28665.000000","0.000000","0.000000","0.000000","0.000000","1070.000000","0.000000","0.000000","13663.000000","11689.000000","0.000000","270340.000000","112453.000000","0.000000","47179.000000","9222.000000","28755.000000","0.000000","18507.000000","2219.000000","6571.000000","0.000000","29731.000000","17052.000000","3026.000000","1294.000000","0.000000","0.000000","8359.000000","0.000000","0.000000","0.000000","128156.000000","21358.000000","71019.000000","0.000000","27155.000000","8624.000000","0.000000","0.000000","0.000000","0.000000","139232.992000","-26623.000000","112610.000000","-65857.000000","46753.000000","-20144.000000","-11336.000000","0.000000","247.000000","0.000000","0.000000","-2807.000000","1264.000000","-4071.000000","0.000000","0.000000","0.000000","12713.000000","-4835.000000","746.000000","0.000000","1746.000000","0.000000","10370.000000","ARZZ3","2010-03-30 21:00:00"
"2","30/06/2010","234646.000000","183428.992000","48957.000000","0.000000","89469.000000","38395.000000","0.000000","0.000000","0.000000","6608.000000","22477.000000","0.000000","0.000000","21454.000000","0.000000","0.000000","0.000000","0.000000","1023.000000","0.000000","0.000000","16840.000000","11900.000000","0.000000","234646.000000","65626.000000","0.000000","27009.000000","4165.000000","21998.000000","0.000000","0.000000","2436.000000","10018.000000","0.000000","27902.000000","20679.000000","2367.000000","1254.000000","0.000000","0.000000","3602.000000","0.000000","0.000000","0.000000","141118.000000","21358.000000","71019.000000","0.000000","25069.000000","23672.000000","0.000000","0.000000","0.000000","0.000000","156778.000000","-31476.000000","125302.000000","-71705.000000","53597.000000","-21865.000000","-12553.000000","0.000000","2033.000000","0.000000","0.000000","-1984.000000","1520.000000","-3504.000000","0.000000","0.000000","0.000000","19228.000000","-3767.000000","-413.000000","0.000000","1724.000000","0.000000","16772.000000","ARZZ3","2010-06-29 21:00:00"
"3","30/09/2010","248832.000000","191632.992000","18754.000000","0.000000","115081.000000","51398.000000","0.000000","0.000000","0.000000","6400.000000","26359.000000","0.000000","0.000000","25442.000000","0.000000","0.000000","0.000000","0.000000","917.000000","0.000000","0.000000","18460.000000","12380.000000","0.000000","248832.000000","84946.000000","0.000000","43359.000000","6754.000000","17288.000000","0.000000","0.000000","1708.000000","15837.000000","0.000000","27206.000000","20169.000000","2066.000000","1193.000000","0.000000","0.000000","3778.000000","0.000000","0.000000","0.000000","136680.000000","21358.000000","71019.000000","0.000000","6177.000000","38126.000000","0.000000","0.000000","0.000000","0.000000","197999.008000","-39170.000000","158828.992000","-95715.000000","63114.000000","-26955.000000","-14254.000000","0.000000","341.000000","0.000000","0.000000","-2998.000000","1147.000000","-4145.000000","0.000000","0.000000","0.000000","19248.000000","-7171.000000","2377.000000","0.000000","1436.000000","0.000000","15890.000000","ARZZ3","2010-09-29 21:00:00"
"4","31/12/2010","268156.000000","209067.008000","8004.000000","5000.000000","132402.000000","48862.000000","0.000000","7889.000000","0.000000","6910.000000","22941.000000","98.000000","0.000000","0.000000","0.000000","0.000000","14449.000000","0.000000","1060.000000","7334.000000","0.000000","21376.000000","14772.000000","0.000000","268156.000000","93786.000000","15377.000000","28744.000000","7865.000000","27370.000000","0.000000","11964.000000","2466.000000","0.000000","0.000000","28152.000000","19399.000000","2075.000000","2068.000000","0.000000","0.000000","4610.000000","0.000000","0.000000","0.000000","146218.000000","21358.000000","71019.000000","0.000000","53841.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","174784.000000","-106607.008000","68176.992000","-27633.000000","-7536.000000","0.000000","834.000000","0.000000","0.000000","4258.000000","6371.000000","-2113.000000","0.000000","0.000000","0.000000","38100.000000","-3734.000000","-7958.000000","0.000000","0.000000","0.000000","21502.000000","ARZZ3","2010-12-30 22:00:00"
"5","31/03/2011","480896.992000","419920.000000","6809.000000","180484.000000","150836.000000","64585.000000","0.000000","8889.000000","0.000000","8317.000000","22025.000000","96.000000","0.000000","0.000000","0.000000","0.000000","14440.000000","0.000000","0.000000","7489.000000","0.000000","22134.000000","16818.000000","0.000000","480896.992000","103256.000000","16339.000000","50901.000000","7766.000000","12813.000000","0.000000","11964.000000","3473.000000","0.000000","0.000000","30069.000000","20773.000000","2079.000000","1960.000000","0.000000","0.000000","5257.000000","0.000000","0.000000","0.000000","347572.000000","40917.000000","238086.000000","0.000000","53841.000000","14728.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","138595.008000","-82150.000000","56445.000000","-25524.000000","-11423.000000","0.000000","358.000000","0.000000","0.000000","1465.000000","3764.000000","-2299.000000","0.000000","0.000000","0.000000","21321.000000","-1967.000000","-4626.000000","0.000000","0.000000","0.000000","14728.000000","ARZZ3","2011-03-30 21:00:00"
"6","30/06/2011","452540.000000","389423.008000","3261.000000","196078.000000","108576.000000","67699.000000","0.000000","6196.000000","0.000000","7613.000000","21785.000000","66.000000","0.000000","0.000000","0.000000","0.000000","13432.000000","0.000000","0.000000","8287.000000","0.000000","22904.000000","18428.000000","0.000000","452540.000000","79068.000000","13053.000000","37272.000000","5807.000000","12547.000000","0.000000","7177.000000","3212.000000","0.000000","0.000000","26365.000000","19729.000000","762.000000","1849.000000","0.000000","0.000000","4025.000000","0.000000","0.000000","0.000000","347107.008000","40917.000000","238086.000000","0.000000","37779.000000","30325.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","152240.000000","-86532.000000","65708.000000","-26476.000000","-11967.000000","0.000000","63.000000","0.000000","0.000000","3017.000000","5997.000000","-2980.000000","0.000000","0.000000","0.000000","30345.000000","-5298.000000","-1008.000000","0.000000","0.000000","0.000000","24039.000000","ARZZ3","2011-06-29 21:00:00"
"7","30/09/2011","496020.992000","423739.008000","6229.000000","172770.000000","159888.992000","71941.000000","0.000000","3647.000000","0.000000","9263.000000","22816.000000","78.000000","0.000000","0.000000","0.000000","0.000000","13646.000000","0.000000","6.000000","9086.000000","0.000000","24901.000000","24565.000000","0.000000","496020.992000","97635.000000","16800.000000","50050.000000","11292.000000","16270.000000","0.000000","0.000000","3223.000000","0.000000","0.000000","25697.000000","18795.000000","894.000000","1720.000000","0.000000","0.000000","4288.000000","0.000000","0.000000","0.000000","372688.992000","40917.000000","237723.008000","0.000000","37779.000000","56270.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","188900.992000","-109976.000000","78925.000000","-32203.000000","-12474.000000","0.000000","237.000000","0.000000","0.000000","4369.000000","7505.000000","-3136.000000","0.000000","0.000000","0.000000","38854.000000","-12936.000000","27.000000","0.000000","0.000000","0.000000","25945.000000","ARZZ3","2011-09-29 21:00:00"
"8","31/12/2011","510628.000000","432376.000000","15528.000000","158022.000000","179588.992000","57384.000000","0.000000","10191.000000","0.000000","11662.000000","16818.000000","79.000000","0.000000","0.000000","0.000000","0.000000","10012.000000","0.000000","0.000000","6727.000000","0.000000","30293.000000","31141.000000","0.000000","510628.000000","102318.000000","14861.000000","37286.000000","11711.000000","20885.000000","0.000000","14327.000000","3248.000000","0.000000","0.000000","24263.000000","17774.000000","905.000000","1326.000000","0.000000","0.000000","4258.000000","0.000000","0.000000","0.000000","384047.008000","40917.000000","237723.008000","0.000000","105407.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","199171.008000","-118825.024000","80346.016000","-37021.000000","-12333.000000","0.000000","1010.000000","0.000000","0.000000","2930.000000","5381.000000","-2451.000000","0.000000","0.000000","0.000000","34932.000000","-4397.000000","-3634.000000","0.000000","0.000000","0.000000","26901.000000","ARZZ3","2011-12-30 22:00:00"
"9","31/03/2012","521248.992000","426412.992000","6213.000000","160528.000000","173595.008000","66099.000000","0.000000","9734.000000","0.000000","10244.000000","17896.000000","88.000000","0.000000","0.000000","0.000000","0.000000","10473.000000","0.000000","0.000000","7335.000000","0.000000","37627.000000","39313.000000","0.000000","521248.992000","103212.000000","11593.000000","56126.000000","11588.000000","14059.000000","0.000000","6117.000000","3729.000000","0.000000","0.000000","23138.000000","16785.000000","879.000000","1241.000000","0.000000","0.000000","4233.000000","0.000000","0.000000","0.000000","394899.008000","105917.000000","172723.008000","0.000000","105407.000000","10852.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","161360.992000","-94188.000000","67173.000000","-35007.000000","-12266.000000","0.000000","-6649.000000","0.000000","0.000000","2385.000000","5374.000000","-2989.000000","0.000000","0.000000","0.000000","15636.000000","-5245.000000","461.000000","0.000000","0.000000","0.000000","10852.000000","ARZZ3","2012-03-30 21:00:00"
"10","30/06/2012","546889.024000","441382.016000","4799.000000","201020.000000","150687.008000","65718.000000","0.000000","7393.000000","0.000000","11765.000000","16135.000000","98.000000","0.000000","0.000000","0.000000","0.000000","8705.000000","0.000000","0.000000","7332.000000","0.000000","47693.000000","41679.000000","0.000000","546889.024000","107458.000000","15908.000000","43328.000000","8839.000000","25548.000000","0.000000","9701.000000","4134.000000","0.000000","0.000000","29984.000000","25569.000000","975.000000","302.000000","0.000000","0.000000","3138.000000","0.000000","0.000000","0.000000","409447.008000","105917.000000","172830.000000","0.000000","105407.000000","25293.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","199468.000000","-109533.000000","89935.000000","-41811.000000","-15042.000000","0.000000","0.000000","-197.000000","0.000000","810.000000","5300.000000","-4490.000000","0.000000","0.000000","0.000000","33695.000000","-6164.000000","-1768.000000","0.000000","0.000000","0.000000","25763.000000","ARZZ3","2012-06-29 21:00:00"
