"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","1903837.056000","715195.008000","248508.000000","0.000000","191086.000000","182608.992000","0.000000","0.000000","0.000000","92992.000000","354772.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","354772.992000","20519.000000","813350.016000","0.000000","0.000000","1903837.056000","484484.000000","0.000000","108144.000000","45766.000000","195971.000000","0.000000","12.000000","131624.000000","2967.000000","0.000000","1157870.976000","740435.008000","0.000000","158686.000000","0.000000","0.000000","258750.000000","0.000000","0.000000","0.000000","261482.000000","93721.000000","0.000000","228063.008000","0.000000","-60302.000000","0.000000","0.000000","0.000000","0.000000","460872.992000","-55723.000000","405150.016000","-313353.984000","91796.000000","-27796.000000","-8908.000000","0.000000","0.000000","-15522.000000","0.000000","-22481.000000","11843.000000","-34324.000000","-361.000000","0.000000","-361.000000","16728.000000","-15795.000000","6880.000000","0.000000","0.000000","0.000000","7813.000000","TUPY3","2006-09-29 21:00:00"
"2","31/12/2006","1780708.992000","647713.024000","187798.000000","0.000000","147299.008000","187180.992000","0.000000","0.000000","0.000000","125435.000000","309718.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","309718.016000","19360.000000","803918.016000","0.000000","0.000000","1780708.992000","433268.000000","0.000000","102019.000000","39481.000000","168207.992000","0.000000","12.000000","122006.000000","1542.000000","0.000000","1095224.960000","694917.984000","0.000000","148882.000000","0.000000","0.000000","251424.992000","0.000000","0.000000","0.000000","252216.000000","93721.000000","0.000000","219007.008000","0.000000","-60512.000000","0.000000","0.000000","0.000000","0.000000","423572.992000","-54524.992000","369047.936000","-296265.984000","72782.016000","-25970.000000","-10052.000000","0.000000","-8836.000000","-6256.000000","0.000000","-21560.000000","17418.000000","-38978.000000","2783.000000","2222.000000","561.000000","2891.000000","26669.000000","-33534.000000","0.000000","0.000000","0.000000","-3974.000000","TUPY3","2006-12-30 22:00:00"
"3","31/03/2007","1738066.048000","608297.024000","152879.008000","0.000000","165516.000000","177572.000000","0.000000","0.000000","0.000000","112330.000000","309967.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","309967.008000","19448.000000","800353.984000","0.000000","0.000000","1738066.048000","387784.000000","0.000000","106795.000000","47253.000000","115696.000000","0.000000","12.000000","116343.000000","1685.000000","0.000000","1093739.008000","691533.024000","0.000000","144592.000000","0.000000","0.000000","257614.000000","0.000000","0.000000","0.000000","256543.008000","93721.000000","0.000000","215251.008000","0.000000","-52429.000000","0.000000","0.000000","0.000000","0.000000","443232.992000","-47752.000000","395480.992000","-317684.000000","77797.000000","-25804.000000","-8602.000000","0.000000","0.000000","-7863.000000","0.000000","-22998.000000","14733.000000","-37731.000000","-483.000000","0.000000","-483.000000","12047.000000","-5964.000000","-1756.000000","0.000000","0.000000","0.000000","4327.000000","TUPY3","2007-03-30 21:00:00"
"4","30/06/2007","1636830.976000","542780.992000","91552.000000","0.000000","183492.000000","165226.000000","0.000000","0.000000","0.000000","102511.000000","276700.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","276700.000000","19540.000000","797809.984000","0.000000","0.000000","1636830.976000","290190.016000","0.000000","103898.000000","47767.000000","23154.000000","0.000000","12.000000","113778.000000","1581.000000","0.000000","1072414.016000","689151.008000","0.000000","138306.000000","0.000000","0.000000","244956.992000","0.000000","0.000000","0.000000","274227.008000","101403.000000","0.000000","211496.000000","0.000000","-38672.000000","0.000000","0.000000","0.000000","0.000000","461836.992000","-53826.000000","408011.008000","-334560.000000","73451.000000","-27078.000000","-9948.000000","0.000000","0.000000","-8157.000000","0.000000","-6043.000000","25073.000000","-31116.000000","-351.000000","0.000000","-351.000000","21874.000000","-2840.000000","-9032.000000","0.000000","0.000000","0.000000","10002.000000","TUPY3","2007-06-29 21:00:00"
"5","30/09/2007","1680610.048000","594752.000000","133465.000000","0.000000","208408.992000","161864.992000","0.000000","0.000000","0.000000","91013.000000","273673.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","273673.984000","19388.000000","792796.032000","0.000000","0.000000","1680610.048000","315079.008000","0.000000","107654.000000","55589.000000","24181.000000","0.000000","12.000000","125856.000000","1787.000000","0.000000","1062188.032000","676095.008000","0.000000","140591.008000","0.000000","0.000000","245502.000000","0.000000","0.000000","0.000000","303343.008000","106599.000000","0.000000","207740.000000","0.000000","-10996.000000","0.000000","0.000000","0.000000","0.000000","468168.000000","-57806.000000","410361.984000","-323126.016000","87236.000000","-27601.000000","-9094.000000","0.000000","0.000000","-3225.000000","0.000000","-7572.000000","34173.000000","-41745.000000","-345.000000","0.000000","-345.000000","39399.000000","-9216.000000","-6263.000000","0.000000","0.000000","0.000000","23920.000000","TUPY3","2007-09-29 21:00:00"
"6","31/12/2007","1708285.056000","578443.008000","137380.992000","0.000000","184948.992000","147614.000000","0.000000","0.000000","0.000000","108499.000000","314784.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","314784.000000","19404.000000","795654.016000","0.000000","0.000000","1708285.056000","290889.984000","0.000000","92009.000000","47523.000000","8571.000000","0.000000","15678.000000","125356.000000","1753.000000","0.000000","783852.992000","399323.008000","0.000000","136456.992000","0.000000","0.000000","248072.992000","0.000000","0.000000","0.000000","633542.016000","379295.008000","0.000000","203988.000000","50259.000000","0.000000","0.000000","0.000000","0.000000","0.000000","434798.976000","-52888.000000","381911.040000","-309536.000000","72375.008000","-25262.000000","-10111.000000","0.000000","0.000000","-277.000000","0.000000","-18508.000000","21851.000000","-40359.008000","-10.000000","203.000000","-213.000000","18207.000000","8747.000000","46215.000000","0.000000","0.000000","0.000000","73169.000000","TUPY3","2007-12-30 22:00:00"
"7","31/03/2008","1729292.032000","607270.016000","153675.008000","0.000000","205996.992000","139854.000000","0.000000","0.000000","0.000000","107744.000000","302416.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","302416.000000","19457.000000","800148.992000","0.000000","0.000000","1729292.032000","327496.992000","0.000000","108711.000000","46512.000000","21569.000000","0.000000","15678.000000","133010.000000","2017.000000","0.000000","722569.024000","336828.008000","0.000000","132264.000000","0.000000","0.000000","253476.992000","0.000000","0.000000","0.000000","679225.984000","398395.008000","0.000000","200243.008000","50259.000000","30329.000000","0.000000","0.000000","0.000000","0.000000","458828.000000","-55303.000000","403524.992000","-323600.000000","79925.000000","-23126.000000","-9212.000000","0.000000","0.000000","-8583.000000","0.000000","2746.000000","25971.000000","-23225.000000","-364.000000","0.000000","-364.000000","41386.000000","-11445.000000","-3357.000000","0.000000","0.000000","0.000000","26584.000000","TUPY3","2008-03-30 21:00:00"
"8","30/06/2008","1842113.024000","706297.024000","200950.000000","0.000000","243048.000000","146134.000000","0.000000","0.000000","0.000000","116165.000000","298759.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","298759.008000","19096.000000","817961.024000","0.000000","0.000000","1842113.024000","364420.992000","0.000000","115341.000000","50509.000000","62482.000000","0.000000","80.000000","134724.992000","1284.000000","0.000000","766406.016000","377840.016000","0.000000","128014.000000","0.000000","0.000000","260552.000000","0.000000","0.000000","0.000000","711286.016000","398395.008000","0.000000","196498.000000","50259.000000","66134.000000","0.000000","0.000000","0.000000","0.000000","528900.992000","-65940.000000","462960.992000","-368031.008000","94930.000000","-27768.000000","-10983.000000","0.000000","0.000000","-4670.000000","0.000000","2990.000000","20080.000000","-17090.000000","-321.000000","0.000000","-321.000000","54178.000000","-18013.000000","-4105.000000","0.000000","0.000000","0.000000","32060.000000","TUPY3","2008-06-29 21:00:00"
"9","30/09/2008","1928020.992000","775009.984000","177838.000000","0.000000","277208.992000","195411.008000","0.000000","0.000000","0.000000","124552.000000","293871.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","293871.008000","18659.000000","840481.024000","0.000000","0.000000","1928020.992000","422617.984000","0.000000","122952.000000","46471.000000","88254.000000","0.000000","79.000000","162332.000000","2530.000000","0.000000","760297.024000","360138.992000","0.000000","123711.000000","0.000000","0.000000","276447.008000","0.000000","0.000000","0.000000","745105.984000","398395.008000","0.000000","192752.992000","50259.000000","103699.000000","0.000000","0.000000","0.000000","0.000000","581585.984000","-72036.000000","509550.016000","-371540.992000","138008.992000","-29574.000000","-10242.000000","0.000000","0.000000","-9362.000000","0.000000","-40347.000000","47683.000000","-88030.000000","-336.000000","0.000000","-336.000000","48148.000000","-17919.000000","3591.000000","0.000000","0.000000","0.000000","33820.000000","TUPY3","2008-09-29 21:00:00"
"10","31/12/2008","2038688.000000","834569.984000","252580.992000","0.000000","176815.008000","251559.008000","0.000000","0.000000","0.000000","153615.008000","342064.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","342064.992000","582.000000","861470.976000","0.000000","0.000000","2038688.000000","458087.008000","0.000000","59149.000000","45697.000000","169150.008000","0.000000","40138.000000","139979.008000","3974.000000","0.000000","803214.976000","411690.008000","0.000000","119346.000000","0.000000","0.000000","272179.008000","0.000000","0.000000","0.000000","777385.984000","398395.008000","0.000000","189008.000000","189983.008000","0.000000","0.000000","0.000000","0.000000","0.000000","447387.904000","-55670.992000","391716.992000","-281449.088000","110268.000000","-24667.000000","-11798.000000","0.000000","0.000000","-23164.000000","0.000000","-40586.000000","69886.992000","-110473.000000","1021.000000","0.000000","1021.000000","11074.000000","578.000000","64459.000000","0.000000","0.000000","0.000000","76111.008000","TUPY3","2008-12-30 22:00:00"
"11","31/03/2009","2090852.992000","864224.000000","263984.992000","0.000000","179407.008000","267584.992000","0.000000","0.000000","0.000000","153247.008000","340220.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","340220.992000","582.000000","885825.984000","0.000000","0.000000","2090852.992000","543523.968000","0.000000","83129.000000","53346.000000","213996.000000","0.000000","40138.000000","148988.000000","3927.000000","0.000000","732966.016000","340441.008000","0.000000","115514.000000","0.000000","0.000000","277011.008000","0.000000","0.000000","0.000000","814363.008000","398395.008000","0.000000","185263.008000","189983.008000","40722.000000","0.000000","0.000000","0.000000","0.000000","339319.008000","-47697.000000","291622.016000","-229966.000000","61656.000000","-17436.000000","-9174.000000","0.000000","0.000000","12224.000000","0.000000","1571.000000","12537.000000","-10966.000000","0.000000","0.000000","0.000000","48841.000000","-8670.000000","-3194.000000","0.000000","0.000000","0.000000","36977.000000","TUPY3","2009-03-30 21:00:00"
"12","30/06/2009","1893684.992000","652441.984000","114900.000000","0.000000","156607.008000","262271.008000","0.000000","0.000000","0.000000","118664.000000","336398.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","336398.016000","582.000000","904262.976000","0.000000","0.000000","1893684.992000","419097.984000","0.000000","59317.000000","36123.000000","195292.992000","0.000000","89.000000","124649.000000","3627.000000","0.000000","652699.008000","253766.008000","0.000000","110983.000000","0.000000","0.000000","287950.016000","0.000000","0.000000","0.000000","821888.000000","398395.008000","0.000000","181518.000000","189983.008000","51992.000000","0.000000","0.000000","0.000000","0.000000","308824.992000","-54295.000000","254530.000000","-226987.008000","27543.000000","-14349.000000","-9041.000000","0.000000","0.000000","-5899.000000","0.000000","19808.000000","9173.000000","10635.000000","0.000000","0.000000","0.000000","18062.000000","-10535.000000","-2.000000","0.000000","0.000000","0.000000","7525.000000","TUPY3","2009-06-29 21:00:00"
"13","30/09/2009","2168183.040000","940492.992000","455308.000000","0.000000","183575.008000","204522.000000","0.000000","0.000000","0.000000","97088.000000","333844.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","333844.000000","582.000000","893264.000000","0.000000","0.000000","2168183.040000","371967.008000","0.000000","66070.000000","35419.000000","141035.008000","0.000000","89.000000","125564.000000","3790.000000","0.000000","965033.024000","567617.024000","0.000000","105917.000000","0.000000","0.000000","291499.008000","0.000000","0.000000","0.000000","831182.976000","398395.008000","0.000000","177772.992000","189983.008000","65032.000000","0.000000","0.000000","0.000000","0.000000","375720.992000","-56897.000000","318824.000000","-269484.000000","49340.000000","-15931.000000","-9135.000000","0.000000","0.000000","-13634.000000","0.000000","5904.000000","11093.000000","-5189.000000","0.000000","0.000000","0.000000","16544.000000","-7812.000000","563.000000","0.000000","0.000000","0.000000","9295.000000","TUPY3","2009-09-29 21:00:00"
"14","31/12/2009","2178605.056000","888129.984000","437240.000000","0.000000","174016.000000","172644.000000","0.000000","0.000000","0.000000","104230.000000","396265.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","396265.984000","980.000000","893228.992000","0.000000","0.000000","2178605.056000","501460.000000","0.000000","98028.000000","6071.000000","115115.000000","0.000000","64993.000000","213822.000000","3431.000000","0.000000","808016.000000","547246.016000","0.000000","101661.000000","0.000000","0.000000","159108.992000","0.000000","0.000000","0.000000","869129.024000","398395.008000","0.000000","174028.000000","296705.984000","0.000000","0.000000","0.000000","0.000000","0.000000","424808.064000","-65943.008000","358865.024000","-310707.008000","48157.984000","-17311.000000","-12168.000000","0.000000","0.000000","114377.000000","0.000000","2724.000000","10365.000000","-7641.000000","0.000000","0.000000","0.000000","135780.000000","5103.000000","-37944.000000","0.000000","0.000000","0.000000","102939.000000","TUPY3","2009-12-30 22:00:00"
