"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2006","55571.000000","4800.000000","15.000000","0.000000","4785.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32831.000000","0.000000","0.000000","13144.000000","0.000000","0.000000","0.000000","0.000000","16377.000000","3310.000000","6044.000000","11896.000000","0.000000","0.000000","55571.000000","33621.000000","0.000000","0.000000","704.000000","32888.000000","0.000000","0.000000","29.000000","0.000000","0.000000","4427.000000","4427.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17523.000000","20897.000000","0.000000","12237.000000","0.000000","-15611.000000","0.000000","0.000000","0.000000","0.000000","30.000000","-3.000000","27.000000","0.000000","27.000000","0.000000","-10.000000","0.000000","1213.000000","-388.000000","29.000000","-346.000000","0.000000","-346.000000","0.000000","0.000000","0.000000","525.000000","-83.000000","0.000000","0.000000","0.000000","0.000000","442.000000","JBDU4","2006-06-29 21:00:00"
"2","30/09/2006","50629.000000","5256.000000","11.000000","0.000000","5245.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29522.000000","0.000000","0.000000","8332.000000","0.000000","0.000000","0.000000","0.000000","17880.000000","3310.000000","4214.000000","11637.000000","0.000000","0.000000","50629.000000","28241.000000","0.000000","0.000000","480.000000","24112.000000","0.000000","0.000000","3073.000000","576.000000","0.000000","4560.000000","4560.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17828.000000","20897.000000","0.000000","12237.000000","0.000000","-15306.000000","0.000000","0.000000","0.000000","0.000000","30.000000","-3.000000","27.000000","0.000000","27.000000","0.000000","-225.000000","0.000000","811.000000","0.000000","-13.000000","-134.000000","0.000000","-134.000000","-26.000000","180.000000","-206.000000","440.000000","-135.000000","0.000000","0.000000","0.000000","0.000000","305.000000","JBDU4","2006-09-29 21:00:00"
"3","31/12/2006","48602.000000","7052.000000","1.000000","0.000000","7051.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25801.000000","0.000000","0.000000","8683.000000","0.000000","0.000000","0.000000","0.000000","13973.000000","3145.000000","4112.000000","11637.000000","0.000000","0.000000","48602.000000","22097.000000","0.000000","0.000000","1154.000000","19025.000000","0.000000","0.000000","1918.000000","0.000000","0.000000","3771.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22734.000000","25177.000000","0.000000","12238.000000","0.000000","-14681.000000","0.000000","0.000000","0.000000","0.000000","30.000000","-2.000000","28.000000","0.000000","28.000000","0.000000","182.000000","0.000000","547.000000","-1317.000000","184.000000","537.000000","1.000000","536.000000","784.000000","784.000000","0.000000","945.000000","-320.000000","0.000000","0.000000","0.000000","0.000000","625.000000","JBDU4","2006-12-30 22:00:00"
"4","31/03/2007","49638.000000","7113.000000","1.000000","0.000000","7112.000000","0.000000","0.000000","0.000000","0.000000","0.000000","26768.000000","0.000000","0.000000","8952.000000","0.000000","0.000000","0.000000","0.000000","14671.000000","3145.000000","4120.000000","11637.000000","0.000000","0.000000","49638.000000","22396.000000","0.000000","0.000000","1453.000000","19025.000000","0.000000","0.000000","1918.000000","0.000000","0.000000","3928.000000","3928.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23314.000000","25177.000000","0.000000","12238.000000","0.000000","-14101.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-12.000000","0.000000","1063.000000","-113.000000","8.000000","-164.000000","0.000000","-164.000000","0.000000","0.000000","0.000000","782.000000","-202.000000","0.000000","0.000000","0.000000","0.000000","580.000000","JBDU4","2007-03-30 21:00:00"
"5","30/06/2007","56653.000000","12959.000000","1.000000","0.000000","12958.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27884.000000","0.000000","0.000000","9169.000000","0.000000","0.000000","0.000000","0.000000","15405.000000","3310.000000","4143.000000","11637.000000","0.000000","30.000000","56653.000000","20656.000000","0.000000","0.000000","1601.000000","19025.000000","0.000000","0.000000","30.000000","0.000000","0.000000","2846.000000","2846.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33151.000000","19819.000000","0.000000","12238.000000","0.000000","1094.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-396.000000","0.000000","1401.000000","-131.000000","22.000000","-138.000000","0.000000","-138.000000","0.000000","0.000000","0.000000","758.000000","-244.000000","0.000000","0.000000","0.000000","0.000000","514.000000","JBDU4","2007-06-29 21:00:00"
"6","30/09/2007","66606.000000","10770.000000","1.000000","0.000000","10769.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28717.000000","0.000000","0.000000","9386.000000","0.000000","0.000000","0.000000","0.000000","16021.000000","3310.000000","15482.000000","11637.000000","0.000000","0.000000","66606.000000","28169.000000","0.000000","0.000000","1644.000000","19025.000000","0.000000","0.000000","7500.000000","0.000000","0.000000","4546.000000","3046.000000","0.000000","1500.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33891.000000","19819.000000","0.000000","12238.000000","0.000000","1834.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-509.000000","0.000000","0.000000","0.000000","320.000000","977.000000","1093.000000","-116.000000","0.000000","0.000000","0.000000","788.000000","-48.000000","0.000000","0.000000","0.000000","0.000000","740.000000","JBDU4","2007-09-29 21:00:00"
"7","31/12/2007","76664.000000","18023.000000","150.000000","0.000000","16411.000000","1462.000000","0.000000","0.000000","0.000000","0.000000","33919.000000","0.000000","0.000000","14648.000000","0.000000","0.000000","0.000000","0.000000","16440.000000","2831.000000","10617.000000","13608.000000","0.000000","497.000000","76664.000000","20110.000000","0.000000","0.000000","2494.000000","13793.000000","0.000000","578.000000","3245.000000","0.000000","0.000000","1814.000000","0.000000","0.000000","1814.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","54740.000000","40647.000000","0.000000","12238.000000","122.000000","1733.000000","0.000000","0.000000","0.000000","0.000000","23396.000000","-5482.000000","17914.000000","-15450.000000","2464.000000","-103.000000","-6032.000000","0.000000","-2464.000000","198.000000","-350.000000","2387.000000","2948.000000","-561.000000","4784.000000","0.000000","0.000000","884.000000","-285.000000","0.000000","0.000000","0.000000","0.000000","599.000000","JBDU4","2007-12-30 22:00:00"
"8","31/03/2008","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5682.000000","-1343.000000","4339.000000","-3453.000000","886.000000","-35.000000","-895.000000","0.000000","8.000000","-18.000000","0.000000","-10.000000","588.000000","-598.000000","27.000000","27.000000","0.000000","-37.000000","-8.000000","0.000000","0.000000","0.000000","0.000000","-45.000000","JBDU4","2008-03-30 21:00:00"
"9","30/06/2008","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6450.000000","-1491.000000","4959.000000","-4381.000000","578.000000","-24.000000","-615.000000","0.000000","665.000000","-1737.000000","0.000000","-217.000000","0.000000","-217.000000","44.000000","44.000000","0.000000","-1306.000000","-11.000000","0.000000","0.000000","0.000000","0.000000","-1317.000000","JBDU4","2008-06-29 21:00:00"
"10","30/09/2008","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20508.000000","-5413.000000","15095.000000","-12477.000000","2618.000000","-91.000000","-3259.000000","0.000000","0.000000","-1774.000000","0.000000","1275.000000","2225.000000","-950.000000","745.000000","0.000000","0.000000","-486.000000","-149.000000","0.000000","0.000000","0.000000","0.000000","-635.000000","JBDU4","2008-09-29 21:00:00"
