"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2006","1545424.000000","311684.000000","162164.000000","0.000000","134786.000000","0.000000","0.000000","0.000000","0.000000","14734.000000","20924.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20924.000000","0.000000","1211463.936000","0.000000","1352.000000","1545424.000000","663043.968000","0.000000","264156.000000","0.000000","150693.000000","0.000000","0.000000","248195.008000","0.000000","0.000000","503695.008000","452579.000000","0.000000","51116.000000","0.000000","0.000000","0.000000","0.000000","0.000000","57.000000","378628.000000","199584.992000","148588.992000","4037.000000","26417.000000","0.000000","0.000000","0.000000","0.000000","0.000000","363821.056000","-6379.000000","357441.984000","-261398.976000","96043.008000","-23949.000000","-5846.000000","0.000000","0.000000","-6881.000000","0.000000","-12859.000000","7694.000000","-20553.000000","38.000000","119.000000","-81.000000","46546.000000","-14142.000000","1286.000000","0.000000","0.000000","-21.000000","33669.000000","RENT3","2006-12-30 22:00:00"
"2","31/03/2007","1378738.048000","315910.016000","163650.000000","0.000000","131990.000000","0.000000","0.000000","0.000000","0.000000","20270.000000","20646.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20646.000000","0.000000","1040905.024000","0.000000","1277.000000","1378738.048000","527715.008000","0.000000","35062.000000","22973.000000","243592.000000","0.000000","0.000000","226088.000000","0.000000","0.000000","436236.992000","386102.000000","0.000000","18587.000000","0.000000","0.000000","31548.000000","0.000000","0.000000","90.000000","414696.000000","199584.992000","148588.992000","4037.000000","26417.000000","36068.000000","0.000000","0.000000","0.000000","0.000000","404588.000000","-7116.000000","397472.000000","-288678.016000","108794.000000","-24474.000000","-2845.000000","0.000000","0.000000","-5081.000000","0.000000","-15774.000000","7251.000000","-23025.000000","14.000000","0.000000","0.000000","60634.000000","-18360.000000","-228.000000","0.000000","0.000000","-34.000000","42012.000000","RENT3","2007-03-30 21:00:00"
"3","30/06/2007","1402929.024000","306707.008000","166800.992000","0.000000","122459.000000","0.000000","0.000000","0.000000","0.000000","17447.000000","22003.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22003.000000","0.000000","1073017.024000","0.000000","1202.000000","1402929.024000","524929.984000","0.000000","171316.992000","15328.000000","306894.992000","0.000000","0.000000","31390.000000","0.000000","0.000000","441806.016000","390683.000000","0.000000","18056.000000","0.000000","0.000000","33067.000000","0.000000","0.000000","148.000000","436044.992000","199584.992000","148588.992000","4037.000000","26417.000000","57417.000000","0.000000","0.000000","0.000000","0.000000","331732.992000","-7420.000000","324312.992000","-235364.000000","88949.000000","-23927.000000","-5795.000000","0.000000","0.000000","-4319.000000","0.000000","-16769.000000","6375.000000","-23144.000000","4.000000","4.000000","0.000000","38143.000000","-10406.000000","283.000000","0.000000","0.000000","-60.000000","27960.000000","RENT3","2007-06-29 21:00:00"
"4","30/09/2007","1532189.056000","320387.008000","171978.000000","0.000000","133944.000000","0.000000","0.000000","0.000000","0.000000","14465.000000","20462.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20462.000000","0.000000","1190188.032000","0.000000","1152.000000","1532189.056000","465996.000000","0.000000","178660.000000","20640.000000","233789.992000","0.000000","0.000000","32906.000000","0.000000","0.000000","593102.016000","553134.000000","0.000000","17525.000000","0.000000","0.000000","22443.000000","0.000000","0.000000","136.000000","472955.008000","199584.992000","148588.992000","4037.000000","26417.000000","94327.000000","0.000000","0.000000","0.000000","0.000000","383659.008000","-5585.000000","378073.984000","-269716.992000","108357.000000","-25699.000000","-5598.000000","0.000000","0.000000","-2200.000000","0.000000","-13504.000000","6270.000000","-19774.000000","-10.000000","0.000000","-10.000000","61346.000000","-15569.000000","-2001.000000","0.000000","0.000000","-77.000000","43699.000000","RENT3","2007-09-29 21:00:00"
"5","31/12/2007","1783428.992000","344017.984000","189523.008000","0.000000","144191.008000","0.000000","0.000000","0.000000","0.000000","10304.000000","21834.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21834.000000","0.000000","1416525.952000","0.000000","1051.000000","1783428.992000","700947.968000","0.000000","212840.992000","0.000000","403541.000000","0.000000","0.000000","84566.000000","0.000000","0.000000","598276.992000","553052.000000","0.000000","45225.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83.000000","484120.992000","199584.992000","148588.992000","3270.000000","132677.000000","0.000000","0.000000","0.000000","0.000000","0.000000","414962.944000","-9368.000000","405595.008000","-284541.056000","121053.984000","-26934.000000","-7766.000000","0.000000","0.000000","-5513.000000","0.000000","-19112.000000","5557.000000","-24669.000000","-231.000000","-4.000000","-213.000000","61497.984000","-20050.000000","1946.000000","0.000000","0.000000","-73.000000","43321.000000","RENT3","2007-12-30 22:00:00"
"6","31/03/2008","1832344.064000","432142.016000","250156.000000","0.000000","157178.000000","0.000000","0.000000","0.000000","0.000000","24808.000000","22296.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22296.000000","0.000000","1376930.048000","0.000000","976.000000","1832344.064000","661249.024000","0.000000","120003.000000","26119.000000","457851.992000","0.000000","0.000000","57275.000000","0.000000","0.000000","675174.016000","629126.000000","0.000000","18773.000000","0.000000","0.000000","27275.000000","0.000000","0.000000","154.000000","495767.008000","199584.992000","148588.992000","3270.000000","104901.000000","39422.000000","0.000000","0.000000","0.000000","0.000000","471772.000000","-8951.000000","462820.992000","-331105.984000","131715.000000","-27279.000000","-7734.000000","0.000000","0.000000","-2891.000000","0.000000","-27128.000000","4781.000000","-31909.000000","2.000000","2.000000","0.000000","66685.000000","-20381.000000","533.000000","0.000000","0.000000","-72.000000","46765.000000","RENT3","2008-03-30 21:00:00"
"7","30/06/2008","2116625.024000","479465.984000","297031.008000","0.000000","156812.000000","0.000000","0.000000","0.000000","0.000000","25623.000000","22227.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22227.000000","0.000000","1614030.976000","901.000000","0.000000","2116625.024000","863716.992000","0.000000","273368.000000","24044.000000","530432.992000","0.000000","0.000000","35872.000000","0.000000","0.000000","723513.984000","676233.000000","0.000000","18088.000000","0.000000","0.000000","29193.000000","0.000000","0.000000","177.000000","529216.992000","199584.992000","148588.992000","0.000000","104901.000000","76142.000000","0.000000","0.000000","0.000000","0.000000","433726.016000","-10055.000000","423671.008000","-301812.000000","121859.000000","-26023.000000","-6550.000000","0.000000","0.000000","-2496.000000","0.000000","-25010.000000","10575.000000","-35585.000000","5.000000","5.000000","0.000000","61785.000000","-18634.000000","859.000000","0.000000","0.000000","-87.000000","43923.000000","RENT3","2008-06-29 21:00:00"
"8","30/09/2008","2232960.000000","354620.000000","150932.000000","0.000000","180966.000000","0.000000","0.000000","0.000000","0.000000","22722.000000","21333.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21333.000000","0.000000","1851262.976000","5744.000000","0.000000","2232960.000000","653668.992000","0.000000","225763.008000","18892.000000","370580.016000","0.000000","0.000000","38434.000000","0.000000","0.000000","1021785.984000","980400.000000","0.000000","17402.000000","0.000000","0.000000","23984.000000","0.000000","0.000000","0.000000","557505.024000","199584.992000","148588.992000","0.000000","102572.000000","106759.000000","0.000000","0.000000","0.000000","0.000000","531926.016000","-9552.000000","522374.016000","-392809.984000","129564.000000","-33093.000000","-7740.000000","0.000000","0.000000","424.000000","0.000000","-36108.000000","7027.000000","-43135.000000","13.000000","13.000000","0.000000","53060.000000","-12918.000000","-1221.000000","0.000000","0.000000","0.000000","38921.000000","RENT3","2008-09-29 21:00:00"
"9","31/12/2008","2055038.976000","326839.008000","129932.000000","0.000000","169880.992000","0.000000","0.000000","0.000000","0.000000","27026.000000","18699.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","18699.000000","0.000000","1698086.016000","11415.000000","0.000000","2055038.976000","345273.984000","0.000000","23614.000000","0.000000","251126.000000","0.000000","13027.000000","57507.000000","0.000000","0.000000","1172509.056000","1133296.032000","0.000000","16718.000000","0.000000","0.000000","22495.000000","0.000000","0.000000","0.000000","537256.000000","300000.000000","5857.000000","0.000000","231399.008000","0.000000","0.000000","0.000000","0.000000","0.000000","423432.064000","-8522.000000","414909.952000","-315201.088000","99708.992000","-35363.000000","-15383.000000","0.000000","0.000000","2514.000000","0.000000","-44966.000000","6192.000000","-51158.008000","-20.000000","-20.000000","0.000000","6490.992000","-828.000000","1245.000000","-159.000000","0.000000","159.000000","6907.992000","RENT3","2008-12-30 22:00:00"
"10","31/03/2009","1891313.024000","403679.008000","185156.992000","0.000000","171984.992000","0.000000","0.000000","0.000000","0.000000","46537.000000","19312.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","19312.000000","0.000000","1457292.032000","11030.000000","0.000000","1891313.024000","135248.000000","0.000000","25841.000000","0.000000","32331.000000","0.000000","12571.000000","64505.000000","0.000000","0.000000","1206726.016000","1166448.992000","0.000000","16032.000000","0.000000","0.000000","24245.000000","0.000000","0.000000","0.000000","549339.008000","300000.000000","6324.000000","0.000000","231399.008000","11616.000000","0.000000","0.000000","0.000000","0.000000","447256.992000","-9959.000000","437297.984000","-331744.992000","105553.000000","-29838.000000","-9847.000000","0.000000","0.000000","-1708.000000","0.000000","-38808.000000","4901.000000","-43709.000000","0.000000","0.000000","0.000000","25352.000000","-16654.000000","11122.000000","0.000000","0.000000","0.000000","19820.000000","RENT3","2009-03-30 21:00:00"
