"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","345416.000000","309860.000000","8058.000000","0.000000","223290.000000","78512.000000","0.000000","0.000000","0.000000","0.000000","6540.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6540.000000","199.000000","8605.000000","0.000000","20212.000000","345416.000000","135900.992000","0.000000","72551.000000","10417.000000","20094.000000","0.000000","8.000000","10171.000000","22660.000000","0.000000","7181.000000","0.000000","0.000000","2974.000000","0.000000","0.000000","4207.000000","0.000000","0.000000","0.000000","202334.000000","86937.000000","116850.000000","0.000000","0.000000","-1453.000000","0.000000","0.000000","0.000000","0.000000","283686.016000","-62405.000000","221280.992000","-189135.008000","32146.000000","-23655.000000","-6463.000000","0.000000","2010.000000","-211.000000","0.000000","-1903.000000","1360.000000","-3263.000000","2.000000","2.000000","0.000000","1926.000000","1760.000000","-410.000000","0.000000","0.000000","0.000000","3276.000000","POSI3","2006-09-29 21:00:00"
"2","31/12/2006","583715.008000","543044.992000","62231.000000","0.000000","257496.992000","152042.000000","0.000000","0.000000","0.000000","71275.000000","6617.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6617.000000","199.000000","10838.000000","0.000000","23016.000000","583715.008000","251171.008000","0.000000","176208.000000","2697.000000","8619.000000","0.000000","5.000000","30991.000000","32651.000000","0.000000","13063.000000","0.000000","0.000000","7912.000000","0.000000","0.000000","5151.000000","0.000000","0.000000","0.000000","319480.992000","152736.992000","166172.992000","0.000000","0.000000","571.000000","0.000000","0.000000","0.000000","0.000000","499583.936000","-117873.008000","381710.976000","-312518.976000","69192.000000","-47490.000000","-8277.000000","0.000000","2839.000000","-219.000000","0.000000","-9142.000000","7077.000000","-16219.000000","-2.000000","-2.000000","0.000000","6901.000000","2188.000000","-3469.000000","0.000000","0.000000","0.000000","5620.000000","POSI3","2006-12-30 22:00:00"
"3","31/03/2007","592769.984000","551267.008000","45108.000000","0.000000","225018.000000","207624.000000","0.000000","0.000000","0.000000","73517.000000","4927.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4927.000000","199.000000","11795.000000","0.000000","24582.000000","592769.984000","215991.008000","0.000000","139184.000000","1256.000000","0.000000","0.000000","5.000000","38735.000000","36811.000000","0.000000","10865.000000","0.000000","0.000000","5339.000000","0.000000","0.000000","5526.000000","0.000000","0.000000","0.000000","365913.984000","152736.992000","206671.008000","0.000000","0.000000","6506.000000","0.000000","0.000000","0.000000","0.000000","396984.000000","-100970.000000","296014.016000","-232283.008000","63731.000000","-47383.000000","-7050.000000","0.000000","1262.000000","738.000000","0.000000","-2352.000000","3084.000000","-5436.000000","0.000000","0.000000","0.000000","8946.000000","-2673.000000","-338.000000","0.000000","0.000000","0.000000","5935.000000","POSI3","2007-03-30 21:00:00"
"4","30/06/2007","729809.984000","684241.984000","22234.000000","0.000000","373649.984000","209063.008000","0.000000","0.000000","0.000000","79295.000000","5560.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5560.000000","199.000000","13254.000000","0.000000","26555.000000","729809.984000","275494.016000","0.000000","177458.000000","3233.000000","0.000000","0.000000","5.000000","44322.000000","50476.000000","0.000000","12793.000000","0.000000","0.000000","5659.000000","0.000000","0.000000","7134.000000","0.000000","0.000000","0.000000","441523.008000","152736.992000","259455.008000","0.000000","0.000000","29331.000000","0.000000","0.000000","0.000000","0.000000","598116.992000","-152118.000000","445999.008000","-342831.008000","103168.000000","-63625.000000","-7247.000000","0.000000","389.000000","0.000000","0.000000","2510.000000","8069.000000","-5559.000000","0.000000","0.000000","0.000000","35195.000000","-9377.000000","-2422.000000","0.000000","0.000000","0.000000","23396.000000","POSI3","2007-06-29 21:00:00"
"5","30/09/2007","815724.992000","767236.992000","19455.000000","0.000000","350041.984000","306520.000000","0.000000","0.000000","0.000000","91220.000000","4999.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4999.000000","199.000000","14854.000000","0.000000","28436.000000","815724.992000","342240.992000","0.000000","249648.000000","2298.000000","0.000000","0.000000","5.000000","47304.000000","42986.000000","0.000000","12459.000000","0.000000","0.000000","5967.000000","0.000000","0.000000","6492.000000","0.000000","0.000000","0.000000","461024.992000","152736.992000","293508.992000","0.000000","0.000000","14779.000000","0.000000","0.000000","0.000000","0.000000","448067.008000","-103725.000000","344342.016000","-265110.000000","79232.000000","-55036.000000","-6327.000000","0.000000","0.000000","-31.000000","0.000000","976.000000","11643.000000","-10667.000000","0.000000","0.000000","0.000000","18814.000000","515.000000","-2599.000000","0.000000","0.000000","0.000000","16730.000000","POSI3","2007-09-29 21:00:00"
"6","31/12/2007","944614.016000","887958.976000","38089.000000","0.000000","453080.000000","285024.000000","0.000000","0.000000","0.000000","111766.000000","4119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4119.000000","199.000000","20841.000000","0.000000","31496.000000","944614.016000","401929.984000","0.000000","279236.000000","4868.000000","14374.000000","0.000000","5.000000","54780.000000","48667.000000","0.000000","13258.000000","0.000000","0.000000","6452.000000","0.000000","0.000000","6806.000000","0.000000","0.000000","0.000000","529425.984000","140364.992000","354568.000000","0.000000","0.000000","34493.000000","0.000000","0.000000","0.000000","0.000000","648359.040000","-146294.016000","502065.024000","-390481.024000","111584.000000","-76432.992000","-10460.000000","0.000000","-492.000000","-707.000000","0.000000","3616.000000","3175.000000","441.000000","0.000000","0.000000","0.000000","27108.000000","-7451.000000","57.000000","0.000000","0.000000","0.000000","19714.000000","POSI3","2007-12-30 22:00:00"
"7","31/03/2008","874785.024000","807708.992000","117221.000000","0.000000","326638.016000","289843.008000","0.000000","0.000000","0.000000","74007.000000","4055.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4055.000000","1201.000000","15358.000000","10247.000000","36215.000000","874785.024000","285992.992000","0.000000","199056.000000","2443.000000","0.000000","0.000000","0.000000","40834.000000","43660.000000","0.000000","18083.000000","0.000000","0.000000","10220.000000","0.000000","0.000000","7863.000000","0.000000","40718.000000","0.000000","529991.008000","389000.000000","118305.000000","0.000000","-20108.000000","42794.000000","0.000000","0.000000","0.000000","0.000000","454088.000000","-100456.000000","353632.000000","-281472.000000","72160.000000","-57543.000000","-9179.000000","0.000000","1189.000000","0.000000","0.000000","5791.000000","13415.000000","-7624.000000","200.000000","0.000000","0.000000","12618.000000","-3149.000000","-1168.000000","0.000000","0.000000","0.000000","8301.000000","POSI3","2008-03-30 21:00:00"
"8","30/06/2008","1006275.968000","931891.968000","52359.000000","0.000000","473116.000000","320379.008000","0.000000","0.000000","0.000000","86038.000000","7804.000000","0.000000","0.000000","2303.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5501.000000","1002.000000","17992.000000","10583.000000","37003.000000","1006275.968000","378335.008000","0.000000","263534.000000","2436.000000","0.000000","0.000000","0.000000","55030.000000","57335.000000","0.000000","25627.000000","0.000000","870.000000","10124.000000","0.000000","0.000000","14633.000000","0.000000","95316.000000","0.000000","506998.016000","389000.000000","119130.000000","0.000000","-22368.000000","21236.000000","0.000000","0.000000","0.000000","0.000000","627107.008000","-132926.000000","494180.992000","-374062.016000","120119.000000","-93462.000000","-13138.000000","0.000000","0.000000","-303.000000","0.000000","3916.000000","14096.000000","-10180.000000","447.000000","447.000000","0.000000","17579.000000","-949.000000","-815.000000","0.000000","0.000000","0.000000","15815.000000","POSI3","2008-06-29 21:00:00"
"9","30/09/2008","1185516.032000","1090977.024000","5537.000000","0.000000","490827.008000","460212.000000","0.000000","0.000000","0.000000","134400.992000","17817.000000","0.000000","0.000000","3912.000000","0.000000","0.000000","0.000000","0.000000","7899.000000","6006.000000","1002.000000","22208.000000","13558.000000","39954.000000","1185516.032000","535295.008000","0.000000","394092.992000","5189.000000","0.000000","0.000000","0.000000","58366.000000","77647.000000","0.000000","24062.000000","0.000000","0.000000","10039.000000","0.000000","0.000000","14023.000000","0.000000","147880.992000","0.000000","478278.016000","389000.000000","119130.000000","0.000000","-27604.000000","-2248.000000","0.000000","0.000000","0.000000","0.000000","607550.976000","-134392.000000","473159.008000","-370241.984000","102917.000000","-80412.000000","-14897.000000","0.000000","767.000000","0.000000","0.000000","-14495.000000","18801.000000","-33296.000000","316.000000","316.000000","0.000000","-5804.000000","0.000000","8239.000000","0.000000","0.000000","0.000000","2435.000000","POSI3","2008-09-29 21:00:00"
"10","31/12/2008","1161150.976000","1064609.984000","19060.000000","0.000000","435179.008000","453956.000000","0.000000","0.000000","0.000000","156415.008000","6100.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6100.000000","677.000000","42706.000000","47058.000000","0.000000","1161150.976000","566179.008000","0.000000","302100.992000","63493.000000","99357.000000","0.000000","0.000000","20348.000000","80880.000000","0.000000","24963.000000","0.000000","0.000000","7720.000000","0.000000","0.000000","17243.000000","0.000000","0.000000","0.000000","570009.024000","389000.000000","119095.000000","0.000000","36999.000000","24915.000000","0.000000","0.000000","0.000000","0.000000","540453.888000","65989.024000","606443.008000","-360740.992000","245701.984000","-84978.016000","-18306.000000","0.000000","631.000000","303.000000","0.000000","-13992.000000","-46312.000000","51100.000000","-6468.000000","-763.000000","0.000000","122891.992000","-20924.000000","7556.000000","0.000000","0.000000","0.000000","109524.008000","POSI3","2008-12-30 22:00:00"
