"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","56120.440000","17745.216000","492.290000","0.000000","7180.372000","9725.457000","0.000000","0.000000","0.000000","347.098000","122.858000","0.000000","0.000000","98.858000","0.000000","0.000000","0.000000","0.000000","0.000000","24.000000","118.003000","37004.252000","0.000000","1130.109000","56120.440000","12839.246000","0.000000","2175.350000","170.710000","9358.354000","0.000000","0.000000","161.638000","973.194000","0.000000","9982.088000","8116.282000","1507.138000","358.668000","0.000000","0.000000","0.000000","0.000000","0.000000","1.382000","33297.724000","42400.000000","0.000000","0.000000","23.619000","-9125.896000","0.000000","0.000000","0.000000","0.000000","6038.849000","-563.928000","5474.921000","-4373.775000","1101.146000","-419.619000","-810.400000","0.000000","38.611000","0.000000","0.000000","-1050.117000","153.894000","-1204.011000","115.240000","366.082000","-250.842000","-1025.139000","0.000000","0.000000","0.000000","0.000000","0.000000","-1025.139000","FRTA3","2006-09-29 21:00:00"
"2","31/12/2006","90603.296000","19459.856000","312.773000","0.000000","9883.694000","8939.311000","0.000000","0.000000","0.000000","324.079000","2408.279000","0.000000","0.000000","98.279000","0.000000","0.000000","0.000000","0.000000","0.000000","2310.000000","84.228000","68389.144000","0.000000","261.788000","90603.296000","13794.625000","0.000000","2298.014000","168.935000","10235.062000","0.000000","0.000000","209.082000","883.532000","0.000000","14451.829000","8960.889000","1008.627000","4482.313000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","62356.844000","42400.000000","0.000000","27334.310000","34.940000","-7412.406000","0.000000","0.000000","0.000000","0.000000","8305.696000","-658.394000","7647.304000","-6057.684000","1589.619000","-130.078000","-761.914000","0.000000","14.064000","0.000000","0.000000","-1310.692000","176.910000","-1487.602000","2323.812000","3821.279000","-1497.467000","1724.811000","0.000000","0.000000","0.000000","112.000000","0.000000","1836.811000","FRTA3","2006-12-30 22:00:00"
"3","31/03/2007","98630.152000","27364.064000","191.744000","0.000000","15980.153000","10931.189000","0.000000","0.000000","0.000000","260.979000","2397.825000","0.000000","0.000000","96.825000","0.000000","0.000000","0.000000","0.000000","0.000000","2301.000000","85.208000","68547.552000","0.000000","235.504000","98630.152000","24540.508000","0.000000","7432.428000","304.775000","14792.967000","0.000000","0.000000","287.342000","1722.997000","0.000000","13120.296000","7704.188000","993.003000","4423.105000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","60969.344000","42400.000000","0.000000","27258.064000","34.940000","-8723.659000","0.000000","0.000000","0.000000","0.000000","12435.159000","-709.468000","11725.691000","-10955.194000","770.497000","-849.499000","-616.302000","0.000000","11.418000","0.000000","0.000000","-769.792000","288.333000","-1058.125000","26.903000","30.550000","-3.647000","-1426.775000","0.000000","0.000000","0.000000","0.000000","0.000000","-1426.775000","FRTA3","2007-03-30 21:00:00"
"4","30/06/2007","94156.064000","24194.440000","688.187000","0.000000","12553.425000","10729.046000","0.000000","0.000000","0.000000","223.781000","1475.438000","0.000000","0.000000","101.634000","0.000000","0.000000","0.000000","0.000000","0.000000","1373.804000","86.275000","68190.688000","0.000000","209.220000","94156.064000","22323.416000","0.000000","5415.341000","72.199000","15962.355000","0.000000","0.000000","42.698000","830.822000","0.000000","12092.469000","7627.449000","60.569000","4404.451000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","59740.180000","42400.000000","0.000000","27187.848000","34.940000","-9882.607000","0.000000","0.000000","0.000000","0.000000","7922.757000","-220.728000","7702.029000","-6398.535000","1303.494000","-1272.560000","-1096.233000","0.000000","21.562000","0.000000","0.000000","-203.441000","905.830000","-1109.271000","-18.160000","19.579000","-37.739000","-1265.338000","0.000000","0.000000","0.000000","0.000000","0.000000","-1265.338000","FRTA3","2007-06-29 21:00:00"
"5","30/09/2007","92318.064000","21874.102000","1832.723000","0.000000","10058.496000","9822.917000","0.000000","0.000000","0.000000","159.966000","1505.503000","0.000000","0.000000","131.699000","0.000000","0.000000","0.000000","0.000000","0.000000","1373.804000","87.305000","68667.552000","0.000000","183.597000","92318.064000","21485.904000","0.000000","3279.861000","135.436000","17027.564000","0.000000","0.000000","100.784000","942.259000","0.000000","13210.750000","8791.749000","40.326000","4378.675000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","57621.404000","42400.000000","0.000000","26992.816000","34.940000","-11806.350000","0.000000","0.000000","0.000000","0.000000","6236.103000","-564.082000","5672.021000","-6713.307000","-1041.286000","-367.534000","-819.525000","0.000000","7.676000","0.000000","0.000000","-495.470000","740.627000","-1236.097000","53.449000","78.000000","-24.551000","-2662.690000","0.000000","0.000000","0.000000","0.000000","0.000000","-2662.690000","FRTA3","2007-09-29 21:00:00"
"6","31/12/2007","90871.896000","20264.976000","493.985000","0.000000","10562.665000","8715.971000","0.000000","0.000000","0.000000","492.355000","1422.928000","0.000000","0.000000","139.124000","0.000000","0.000000","0.000000","0.000000","0.000000","1283.804000","88.200000","68937.424000","0.000000","158.361000","90871.896000","21501.712000","0.000000","3151.957000","193.861000","16711.576000","0.000000","0.000000","667.014000","777.305000","0.000000","14225.203000","9840.882000","19.426000","4364.895000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","55144.976000","42400.000000","0.000000","26922.604000","34.940000","-14212.567000","0.000000","0.000000","0.000000","0.000000","7946.836000","-825.285000","7121.552000","-7319.028000","-197.477000","-227.380000","-875.201000","0.000000","8.946000","0.000000","0.000000","-854.619000","521.202000","-1375.821000","-366.867000","12.195000","-379.062000","-2512.598000","0.000000","0.000000","0.000000","0.000000","0.000000","-2512.598000","FRTA3","2007-12-30 22:00:00"
"7","31/03/2008","103861.576000","26931.752000","36.715000","0.000000","15772.094000","11043.213000","0.000000","0.000000","0.000000","79.730000","1436.928000","0.000000","0.000000","153.124000","0.000000","0.000000","0.000000","0.000000","0.000000","1283.804000","89.096000","75270.672000","0.000000","133.125000","103861.576000","32804.944000","0.000000","11129.648000","269.325000","18099.488000","0.000000","0.000000","2140.670000","1165.813000","0.000000","17759.432000","13067.955000","0.000000","4691.477000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","53297.200000","42400.000000","0.000000","26852.392000","34.940000","-15990.132000","0.000000","0.000000","0.000000","0.000000","10310.024000","-602.773000","9707.251000","-8503.748000","1203.503000","-571.101000","-1041.185000","0.000000","11.668000","0.000000","0.000000","-1487.416000","511.549000","-1998.965000","0.585000","7.800000","-7.215000","-1883.946000","0.000000","0.000000","0.000000","0.000000","0.000000","-1883.946000","FRTA3","2008-03-30 21:00:00"
"8","30/06/2008","99423.992000","22940.744000","187.858000","0.000000","13618.224000","9093.963000","0.000000","0.000000","0.000000","40.700000","1274.001000","0.000000","0.000000","155.001000","0.000000","0.000000","0.000000","0.000000","0.000000","1119.000000","90.022000","74991.456000","19.646000","108.118000","99423.992000","25921.920000","0.000000","4933.174000","151.095000","17763.578000","0.000000","0.000000","2181.083000","892.990000","0.000000","18238.066000","13885.546000","0.000000","4352.520000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","55264.008000","42400.000000","0.000000","26782.180000","34.940000","-13953.114000","0.000000","0.000000","0.000000","0.000000","12367.783000","-541.183000","11826.600000","-8306.632000","3519.968000","-1170.873000","-954.805000","0.000000","76.755000","0.000000","0.000000","433.452000","2047.432000","-1613.980000","26.139000","32.715000","-6.576000","1930.636000","0.000000","0.000000","0.000000","0.000000","0.000000","1930.636000","FRTA3","2008-06-29 21:00:00"
"9","30/09/2008","103195.952000","24102.134000","114.941000","0.000000","14169.987000","9793.105000","0.000000","0.000000","0.000000","24.101000","2550.032000","0.000000","0.000000","140.282000","0.000000","0.000000","0.000000","0.000000","0.000000","2409.750000","91.170000","76349.272000","19.842000","83.505000","103195.952000","29319.444000","0.000000","6977.641000","163.795000","20913.324000","0.000000","0.000000","300.001000","964.683000","0.000000","20510.464000","16111.523000","0.000000","3898.812000","0.000000","0.000000","500.130000","0.000000","0.000000","0.000000","53366.048000","42400.000000","0.000000","24563.512000","34.940000","-13632.406000","0.000000","0.000000","0.000000","0.000000","9636.288000","-639.173000","8997.115000","-6849.261000","2147.854000","-424.167000","-947.428000","0.000000","13.518000","0.000000","0.000000","-3458.965000","399.908000","-3858.873000","731.140000","3370.198000","-2639.058000","-1938.048000","0.000000","0.000000","0.000000","0.000000","0.000000","-1938.048000","FRTA3","2008-09-29 21:00:00"
"10","31/12/2008","107088.760000","26411.046000","278.427000","0.000000","15021.626000","10645.810000","0.000000","0.000000","0.000000","465.183000","2439.647000","0.000000","0.000000","2347.502000","0.000000","0.000000","0.000000","0.000000","0.000000","92.145000","92.421000","78063.392000","20.108000","62.149000","107088.760000","32864.200000","0.000000","5768.786000","167.281000","22442.964000","933.020000","0.000000","2556.342000","995.807000","0.000000","22259.592000","17976.668000","0.000000","4282.924000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","51964.968000","42400.000000","0.000000","24488.724000","34.940000","-14958.695000","0.000000","0.000000","0.000000","0.000000","9400.392000","-558.852000","8841.536000","-5652.372000","3189.168000","232.646000","-1295.890000","0.000000","771.478000","0.000000","0.000000","-3579.144000","271.646000","-3850.790000","-757.864000","-3410.713000","2652.849000","-1439.606000","0.000000","0.000000","0.000000","0.000000","0.000000","-1439.606000","FRTA3","2008-12-30 22:00:00"
