"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","3479245.056000","1698124.032000","137516.992000","0.000000","229755.008000","537465.984000","0.000000","0.000000","0.000000","793385.984000","372836.992000","0.000000","0.000000","227570.000000","0.000000","0.000000","0.000000","0.000000","95588.000000","49679.000000","689404.032000","667590.016000","44040.000000","7250.000000","3479245.056000","1293224.960000","0.000000","875403.008000","8650.000000","42635.000000","42720.000000","4712.000000","227274.000000","91831.000000","0.000000","498169.984000","90027.000000","122732.000000","232455.008000","0.000000","0.000000","52956.000000","0.000000","0.000000","0.000000","1687849.984000","1085793.024000","12918.000000","0.000000","651632.000000","0.000000","-62493.000000","0.000000","0.000000","0.000000","1387751.040000","-343092.992000","1044657.984000","-789256.000000","255402.000000","-97157.000000","-51759.000000","0.000000","24574.000000","-42547.000000","20702.000000","-72813.000000","81808.000000","-154620.992000","0.000000","0.000000","0.000000","36402.000000","-6671.000000","31879.000000","-1155.000000","0.000000","0.000000","60455.000000","WHRL4","2009-03-30 21:00:00"
"12","30/06/2009","3527360.000000","1847947.008000","46706.000000","0.000000","282123.008000","386302.016000","0.000000","0.000000","0.000000","1132816.000000","320236.992000","0.000000","0.000000","210802.000000","0.000000","0.000000","0.000000","0.000000","28905.000000","80530.000000","646304.000000","661852.032000","43770.000000","7250.000000","3527360.000000","1251036.032000","0.000000","878052.992000","12217.000000","5536.000000","108016.000000","4669.000000","124126.000000","118419.000000","0.000000","475868.000000","89090.000000","121476.000000","212048.000000","0.000000","0.000000","53254.000000","0.000000","0.000000","0.000000","1800455.936000","1085793.024000","12918.000000","0.000000","710441.984000","0.000000","-8697.000000","0.000000","0.000000","0.000000","1591687.936000","-369607.008000","1222081.024000","-892825.984000","329255.008000","-114717.000000","-47393.000000","0.000000","10349.000000","-15117.000000","6824.000000","-92418.000000","112680.000000","-205098.000000","0.000000","0.000000","0.000000","76783.000000","-11778.000000","-463.000000","-5732.000000","0.000000","0.000000","58810.000000","WHRL4","2009-06-29 21:00:00"
"13","30/09/2009","4015962.880000","2361920.000000","437984.992000","0.000000","423307.008000","363912.000000","0.000000","0.000000","0.000000","1136716.032000","306900.000000","0.000000","0.000000","204974.000000","0.000000","0.000000","0.000000","0.000000","20343.000000","81583.000000","645390.016000","653478.016000","41025.000000","7250.000000","4015962.880000","1544900.992000","0.000000","1094129.024000","9112.000000","14276.000000","117022.000000","4655.000000","161440.000000","144267.008000","0.000000","590766.016000","108118.000000","121501.000000","308513.984000","0.000000","0.000000","52633.000000","0.000000","0.000000","0.000000","1880295.936000","1085793.024000","12918.000000","0.000000","782147.968000","0.000000","-563.000000","0.000000","0.000000","0.000000","1692301.952000","-377387.008000","1314914.944000","-988136.000000","326779.008000","-136614.000000","-40942.000000","0.000000","1908.000000","-99831.000000","32720.000000","-4415.000000","91036.000000","-95451.000000","0.000000","0.000000","0.000000","79605.000000","-31605.000000","25578.000000","-1872.000000","0.000000","0.000000","71706.000000","WHRL4","2009-09-29 21:00:00"
"14","31/12/2009","4316739.072000","2938682.112000","531744.992000","0.000000","927550.016000","640060.992000","0.000000","0.000000","0.000000","839326.016000","461329.984000","0.000000","0.000000","236952.000000","0.000000","0.000000","0.000000","0.000000","86402.000000","137976.000000","6150.000000","844211.968000","66365.000000","0.000000","4316739.072000","2109463.040000","0.000000","1531950.976000","103204.000000","20605.000000","29308.000000","5211.000000","274480.000000","144704.000000","0.000000","475496.992000","103404.000000","40868.000000","278353.984000","0.000000","0.000000","52871.000000","0.000000","0.000000","89259.000000","1642520.064000","1085793.024000","12918.000000","0.000000","539137.984000","0.000000","4671.000000","0.000000","0.000000","0.000000","3805368.320000","-712369.920000","3092998.400000","-2095229.184000","997768.960000","-605966.976000","-117902.992000","0.000000","-36831.000000","-60353.984000","-60246.000000","93377.000000","150059.008000","-56682.016000","0.000000","0.000000","0.000000","209845.008000","-1141.000000","-5142.000000","-3291.000000","0.000000","0.000000","172233.984000","WHRL4","2009-12-30 22:00:00"
"15","31/03/2010","4708445.184000","3468199.936000","828822.976000","0.000000","1026385.024000","750065.024000","0.000000","0.000000","0.000000","862926.976000","316111.008000","0.000000","0.000000","158739.008000","0.000000","0.000000","0.000000","0.000000","16665.000000","140707.008000","6165.000000","850272.000000","67697.000000","0.000000","4708445.184000","2287602.944000","0.000000","1642224.000000","104664.000000","24586.000000","44304.000000","5128.000000","308712.992000","157984.000000","0.000000","449438.016000","98927.000000","10272.000000","286888.992000","0.000000","0.000000","53350.000000","0.000000","0.000000","98782.000000","1872621.952000","1085793.024000","12918.000000","0.000000","536056.992000","224468.992000","13385.000000","0.000000","0.000000","0.000000","2389327.872000","-518895.008000","1870433.024000","-1275700.992000","594732.032000","-215475.008000","-62503.000000","0.000000","10900.000000","-36306.000000","0.000000","-5066.000000","87452.000000","-92518.000000","-78.000000","-78.000000","0.000000","286204.000000","-50903.000000","-2672.000000","-1659.000000","0.000000","-6501.000000","224468.992000","WHRL4","2010-03-30 21:00:00"
"16","30/06/2010","4803953.152000","3518793.984000","368647.008000","0.000000","820838.976000","970934.976000","0.000000","0.000000","0.000000","1358372.992000","366956.000000","0.000000","0.000000","201899.008000","0.000000","0.000000","0.000000","0.000000","30347.000000","134710.000000","5543.000000","847020.032000","65640.000000","0.000000","4803953.152000","2183348.992000","0.000000","1620556.032000","74400.000000","19082.000000","16421.000000","22598.000000","256892.000000","173400.000000","0.000000","588531.968000","93974.000000","64374.000000","376396.992000","0.000000","0.000000","53787.000000","0.000000","0.000000","81289.000000","1950782.976000","1085793.024000","12918.000000","0.000000","536056.992000","347251.008000","-31236.000000","0.000000","0.000000","0.000000","2123636.992000","-471420.000000","1652216.960000","-1141769.984000","510447.008000","-189400.992000","-67299.000000","0.000000","-4129.000000","-109344.000000","0.000000","-5295.000000","102810.000000","-108105.000000","78.000000","78.000000","0.000000","135056.992000","-21546.000000","14347.000000","-307.000000","0.000000","-4769.000000","122782.000000","WHRL4","2010-06-29 21:00:00"
"17","30/09/2010","4903930.880000","3612980.992000","547313.024000","0.000000","780857.024000","976585.024000","0.000000","0.000000","0.000000","1308226.048000","370483.008000","0.000000","0.000000","202958.000000","0.000000","0.000000","0.000000","0.000000","22293.000000","145232.000000","5540.000000","847244.032000","67683.000000","0.000000","4903930.880000","2113952.000000","0.000000","1505070.976000","72165.000000","19111.000000","34827.000000","5095.000000","268812.992000","208870.000000","0.000000","698257.984000","89093.000000","40786.000000","514039.008000","0.000000","0.000000","54340.000000","0.000000","0.000000","81768.000000","2009953.024000","1085793.024000","12918.000000","0.000000","536056.992000","386825.984000","-11641.000000","0.000000","0.000000","0.000000","2323089.920000","-484521.984000","1838567.936000","-1284371.968000","554195.968000","-216472.992000","-64371.000000","0.000000","2766.000000","-181514.000000","0.000000","-8819.000000","124377.000000","-133196.000000","0.000000","0.000000","0.000000","85785.000000","-26181.000000","-13805.000000","-1764.000000","0.000000","-4460.000000","39575.000000","WHRL4","2010-09-29 21:00:00"
"18","31/12/2010","4852127.744000","2908286.976000","503784.000000","0.000000","957718.976000","905572.992000","0.000000","63053.000000","0.000000","478158.016000","1004915.968000","0.000000","0.000000","37126.000000","0.000000","0.000000","307060.000000","0.000000","487353.984000","173376.000000","5539.000000","866700.032000","66686.000000","0.000000","4852127.744000","2274753.024000","106533.000000","1648429.952000","112510.000000","19088.000000","24771.000000","0.000000","363420.992000","0.000000","0.000000","858105.024000","84578.000000","31450.000000","0.000000","46623.000000","0.000000","695454.016000","0.000000","0.000000","82577.000000","1636693.016000","1085793.024000","48853.000000","0.000000","558142.016000","0.000000","43464.000000","-99559.000000","0.000000","0.000000","0.000000","0.000000","2023778.304000","-1847191.040000","176587.008000","195584.000000","-103418.016000","0.000000","-9537.000000","-23309.024000","0.000000","19612.000000","96839.008000","-77227.008000","0.000000","0.000000","0.000000","255519.008000","-58630.992000","34023.000000","0.000000","0.000000","-1135.000000","233506.048000","WHRL4","2010-12-30 22:00:00"
"19","31/03/2011","4979002.880000","3142039.040000","390624.992000","0.000000","905632.000000","966873.024000","0.000000","49100.000000","0.000000","829809.024000","916403.968000","0.000000","0.000000","36994.000000","0.000000","0.000000","297480.992000","0.000000","406126.016000","175803.008000","5538.000000","848604.032000","66418.000000","0.000000","4979002.880000","2223196.928000","119287.000000","1644167.936000","71520.000000","19469.000000","24861.000000","0.000000","343892.000000","0.000000","0.000000","828777.024000","79884.000000","30148.000000","0.000000","41994.000000","0.000000","676750.976000","0.000000","0.000000","84681.000000","1842347.992000","1085793.024000","50649.000000","0.000000","558142.016000","215187.008000","35868.000000","-103291.000000","0.000000","0.000000","0.000000","0.000000","1820130.944000","-1366817.024000","453313.984000","-105100.000000","-67068.000000","0.000000","3854.000000","-26886.000000","0.000000","-3597.000000","99257.000000","-102854.000000","0.000000","0.000000","0.000000","254516.992000","-27805.000000","-7794.000000","0.000000","0.000000","-3731.000000","215187.008000","WHRL4","2011-03-30 21:00:00"
"20","30/06/2011","5272499.200000","3294031.872000","549889.984000","0.000000","876758.016000","914144.000000","0.000000","97010.000000","0.000000","856230.016000","1066408.000000","0.000000","0.000000","37601.000000","0.000000","0.000000","483095.008000","0.000000","376265.984000","169446.000000","5535.000000","836590.016000","69934.000000","0.000000","5272499.200000","3109530.112000","139270.000000","1621769.984000","75703.000000","19106.000000","26659.000000","10651.000000","1216370.952000","0.000000","0.000000","612648.000000","75190.000000","30054.000000","0.000000","36949.000000","0.000000","470455.008000","0.000000","0.000000","77963.000000","1472358.024000","1085793.024000","52310.000000","0.000000","558142.016000","-138816.992000","23359.000000","-108429.000000","0.000000","0.000000","0.000000","0.000000","1777595.008000","-1373960.960000","403633.984000","-95363.000000","-73554.000000","0.000000","4104.000000","-788566.016000","0.000000","-3977.000000","116428.000000","-120405.000000","0.000000","0.000000","0.000000","-553721.984000","17908.000000","182436.992000","0.000000","0.000000","-627.000000","-354004.000000","WHRL4","2011-06-29 21:00:00"
"21","30/09/2011","5222454.784000","3246294.016000","399084.000000","0.000000","828012.032000","1008710.016000","0.000000","81612.000000","0.000000","928876.032000","1033596.032000","0.000000","0.000000","38948.000000","0.000000","0.000000","436719.008000","0.000000","388772.000000","169156.992000","5545.000000","866804.992000","70215.000000","0.000000","5222454.784000","2922400.000000","155059.008000","1688786.048000","40786.000000","18973.000000","37177.000000","0.000000","981619.008000","0.000000","0.000000","549508.992000","70496.000000","30491.000000","0.000000","16003.000000","0.000000","432519.008000","0.000000","0.000000","93288.000000","1657258.048000","1085793.024000","54245.000000","0.000000","558142.016000","59783.000000","-22464.000000","-78241.000000","0.000000","0.000000","0.000000","0.000000","1739426.944000","-1310256.000000","429171.008000","-88584.000000","-55754.000000","0.000000","-6118.000000","-4643.000000","0.000000","-18412.000000","108947.000000","-127359.000000","0.000000","0.000000","0.000000","255660.000000","-8897.000000","-49175.000000","0.000000","0.000000","1012.000000","198600.000000","WHRL4","2011-09-29 21:00:00"
"22","31/12/2011","5258174.976000","3478212.096000","665091.968000","0.000000","961849.024000","805849.024000","0.000000","128942.000000","0.000000","916480.000000","823923.968000","0.000000","0.000000","33543.000000","0.000000","0.000000","366046.016000","0.000000","260176.000000","164159.008000","5484.000000","878153.984000","72401.000000","0.000000","5258174.976000","2950114.048000","116322.000000","1726151.040000","110441.000000","19107.000000","34531.000000","0.000000","943561.984000","0.000000","0.000000","496876.992000","65801.000000","27862.000000","0.000000","0.000000","0.000000","403214.016000","0.000000","0.000000","95220.000000","1715964.000000","1085793.024000","54037.000000","0.000000","681737.984000","0.000000","-31986.000000","-73618.000000","0.000000","0.000000","0.000000","0.000000","2128180.736000","-1598838.016000","529343.104000","-134180.992000","-72352.000000","0.000000","-1840.000000","56910.016000","0.000000","-9982.000000","232428.992000","-242411.008000","0.000000","0.000000","0.000000","367897.984000","891.000000","-60253.992000","0.000000","0.000000","360.000000","308895.008000","WHRL4","2011-12-30 22:00:00"
"23","31/03/2012","5055750.144000","3419027.968000","384342.016000","0.000000","986512.000000","827321.984000","0.000000","174782.000000","0.000000","1046070.016000","706243.968000","0.000000","0.000000","31041.000000","0.000000","0.000000","344649.984000","0.000000","166540.000000","164012.992000","5482.000000","853646.976000","71349.000000","0.000000","5055750.144000","2616954.880000","132210.000000","1886584.064000","135020.000000","19101.000000","33835.000000","0.000000","410204.992000","0.000000","0.000000","495448.000000","61107.000000","35216.000000","0.000000","0.000000","0.000000","399124.992000","0.000000","0.000000","87064.000000","1856282.944000","1085793.024000","55815.000000","0.000000","681737.984000","131540.000000","-17198.000000","-81405.000000","0.000000","0.000000","0.000000","0.000000","1964300.032000","-1534653.056000","429647.008000","-124855.000000","-85065.000000","0.000000","88.000000","-17114.000000","0.000000","-20138.000000","151560.992000","-171699.008000","0.000000","0.000000","0.000000","182563.008000","-36473.000000","-13878.000000","0.000000","0.000000","-672.000000","131540.000000","WHRL4","2012-03-30 21:00:00"
"24","30/06/2012","5437724.160000","3804276.992000","257064.000000","0.000000","1064795.008000","917550.016000","0.000000","139363.008000","0.000000","1425505.024000","690385.984000","0.000000","0.000000","31189.000000","0.000000","0.000000","329209.984000","0.000000","170251.008000","159736.000000","5489.000000","866872.000000","70700.000000","0.000000","5437724.160000","2882929.920000","160614.000000","2033787.008000","107121.000000","19243.000000","58789.000000","0.000000","464431.008000","38945.000000","0.000000","462363.008000","56413.000000","35269.000000","0.000000","0.000000","0.000000","370680.992000","0.000000","0.000000","99014.000000","1993416.976000","1085793.024000","59373.000000","0.000000","681737.984000","261448.000000","-34311.000000","-60624.000000","0.000000","0.000000","0.000000","0.000000","1954097.024000","-1527012.992000","427084.000000","-120907.000000","-81035.000000","0.000000","179.000000","-27288.000000","0.000000","12704.000000","78448.000000","-65744.000000","0.000000","0.000000","0.000000","210736.992000","-53146.000000","-24827.000000","0.000000","0.000000","-2856.000000","129908.000000","WHRL4","2012-06-29 21:00:00"
