"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2005","179910.000000","86211.000000","8834.000000","0.000000","73444.000000","0.000000","0.000000","0.000000","0.000000","3933.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","93649.000000","49.000000","0.000000","0.000000","179910.000000","82534.000000","0.000000","0.000000","81.000000","16731.000000","64595.000000","0.000000","1127.000000","0.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","97375.000000","113790.000000","62285.000000","0.000000","0.000000","-78700.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2631.000000","0.000000","979.000000","0.000000","0.000000","52.000000","377.000000","-325.000000","0.000000","0.000000","0.000000","-1600.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1600.000000","LIPR3","2005-12-30 22:00:00"
"2","31/03/2006","180231.008000","86536.000000","8737.000000","0.000000","77775.000000","0.000000","0.000000","0.000000","0.000000","24.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","93649.000000","45.000000","0.000000","0.000000","180231.008000","82806.000000","0.000000","0.000000","0.000000","17008.000000","59592.000000","0.000000","6123.000000","83.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","97424.000000","113790.000000","62285.000000","0.000000","0.000000","-78651.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-447.000000","0.000000","502.000000","0.000000","0.000000","-6.000000","355.000000","-361.000000","0.000000","0.000000","0.000000","49.000000","0.000000","0.000000","0.000000","0.000000","0.000000","49.000000","LIPR3","2006-03-30 21:00:00"
"3","30/06/2006","182276.992000","88585.000000","10038.000000","0.000000","78521.000000","0.000000","0.000000","0.000000","0.000000","26.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","93649.000000","42.000000","0.000000","0.000000","182276.992000","83918.000000","0.000000","38.000000","0.000000","17284.000000","59592.000000","0.000000","6862.000000","142.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","98358.000000","113790.000000","62285.000000","0.000000","0.000000","-77717.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-167.000000","0.000000","1180.000000","0.000000","0.000000","-40.000000","301.000000","-341.000000","0.000000","0.000000","0.000000","973.000000","-39.000000","0.000000","0.000000","0.000000","0.000000","934.000000","LIPR3","2006-06-29 21:00:00"
"4","30/09/2006","184423.008000","90730.000000","11609.000000","0.000000","79092.000000","0.000000","0.000000","0.000000","0.000000","29.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","93649.000000","43.000000","0.000000","0.000000","184423.008000","84317.000000","0.000000","163.000000","0.000000","17560.000000","59592.000000","0.000000","6862.000000","140.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","100105.000000","113790.000000","62285.000000","0.000000","0.000000","-75970.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-226.000000","0.000000","1972.000000","0.000000","0.000000","-8.000000","333.000000","-341.000000","0.000000","0.000000","0.000000","1738.000000","9.000000","0.000000","0.000000","0.000000","0.000000","1747.000000","LIPR3","2006-09-29 21:00:00"
"5","31/12/2006","187635.008000","93934.000000","12086.000000","0.000000","81681.000000","0.000000","0.000000","0.000000","0.000000","167.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","93649.000000","51.000000","0.000000","0.000000","187635.008000","85323.000000","0.000000","0.000000","0.000000","17836.000000","59592.000000","0.000000","7566.000000","329.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","102311.000000","113790.000000","62285.000000","0.000000","0.000000","-73764.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-57.000000","0.000000","178.000000","0.000000","0.000000","493.000000","866.000000","-373.000000","-406.000000","0.000000","-406.000000","208.000000","-135.000000","0.000000","0.000000","0.000000","0.000000","73.000000","LIPR3","2006-12-30 22:00:00"
"6","31/03/2007","189527.008000","95830.000000","14043.000000","0.000000","81718.000000","0.000000","0.000000","0.000000","0.000000","69.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","93649.000000","47.000000","0.000000","0.000000","189527.008000","86590.000000","0.000000","0.000000","29.000000","18105.000000","59592.000000","0.000000","8618.000000","246.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","102936.000000","113790.000000","62285.000000","0.000000","0.000000","-73139.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-610.000000","0.000000","1133.000000","0.000000","0.000000","102.000000","442.000000","-340.000000","0.000000","0.000000","0.000000","625.000000","0.000000","0.000000","0.000000","0.000000","0.000000","625.000000","LIPR3","2007-03-30 21:00:00"
"7","30/06/2007","192847.008000","99151.000000","17135.000000","0.000000","81988.000000","0.000000","0.000000","0.000000","0.000000","28.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","93649.000000","46.000000","0.000000","0.000000","192847.008000","86911.000000","0.000000","0.000000","61.000000","18389.000000","59592.000000","0.000000","8618.000000","251.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","105935.000000","113790.000000","62285.000000","0.000000","0.000000","-70140.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-647.000000","0.000000","3486.000000","0.000000","0.000000","160.000000","518.000000","-358.000000","0.000000","0.000000","0.000000","2999.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2999.000000","LIPR3","2007-06-29 21:00:00"
"8","30/09/2007","201980.992000","108285.000000","26340.000000","0.000000","81824.000000","0.000000","0.000000","0.000000","0.000000","121.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","93649.000000","46.000000","0.000000","0.000000","201980.992000","87156.000000","0.000000","0.000000","15.000000","18665.000000","59592.000000","0.000000","8618.000000","266.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","114824.000000","113790.000000","62285.000000","0.000000","0.000000","-61251.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-657.000000","0.000000","9410.000000","0.000000","0.000000","136.000000","564.000000","-428.000000","0.000000","0.000000","0.000000","8889.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8889.000000","LIPR3","2007-09-29 21:00:00"
"9","31/12/2007","190900.992000","97209.000000","15350.000000","0.000000","81740.000000","0.000000","0.000000","0.000000","0.000000","119.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","93649.000000","42.000000","0.000000","0.000000","190900.992000","72846.000000","0.000000","0.000000","0.000000","3259.000000","59592.000000","0.000000","8618.000000","1377.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","118054.000000","113790.000000","62285.000000","0.000000","0.000000","-58021.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1561.000000","0.000000","5060.000000","0.000000","0.000000","211.000000","407.000000","-196.000000","0.000000","0.000000","0.000000","3710.000000","-126.000000","0.000000","0.000000","0.000000","0.000000","3584.000000","LIPR3","2007-12-30 22:00:00"
"10","31/03/2008","191127.008000","97438.000000","14266.000000","0.000000","83048.000000","0.000000","0.000000","0.000000","0.000000","124.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.000000","0.000000","93649.000000","39.000000","0.000000","0.000000","191127.008000","70654.000000","0.000000","0.000000","50.000000","0.000000","59592.000000","0.000000","10006.000000","1006.000000","0.000000","1.000000","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","120472.000000","113790.000000","62285.000000","0.000000","0.000000","-55603.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-705.000000","0.000000","2745.000000","0.000000","0.000000","378.000000","447.000000","-69.000000","0.000000","0.000000","0.000000","2418.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2418.000000","LIPR3","2008-03-30 21:00:00"
