"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","6629555.200000","1265741.056000","394604.000000","0.000000","387294.016000","187716.000000","0.000000","0.000000","0.000000","296127.008000","1339969.024000","0.000000","0.000000","1258409.984000","0.000000","0.000000","0.000000","0.000000","0.000000","81559.000000","0.000000","2998755.072000","1025089.984000","0.000000","6629555.200000","2114903.040000","0.000000","231976.992000","109232.000000","791515.008000","0.000000","577.000000","964355.008000","17247.000000","0.000000","3036485.120000","1006336.000000","0.000000","2030148.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1478167.040000","1464030.976000","64264.000000","0.000000","918564.992000","-939987.008000","-28706.000000","0.000000","0.000000","0.000000","1572217.984000","-65568.000000","1506649.984000","-1235549.056000","271100.992000","-82077.000000","-94319.000000","0.000000","0.000000","0.000000","0.000000","-12863.000000","281428.000000","-294291.008000","0.000000","0.000000","0.000000","81842.000000","-27263.000000","0.000000","0.000000","0.000000","0.000000","54579.000000","GOLL4","2009-03-30 21:00:00"
"12","30/06/2009","7344969.216000","1796396.032000","613726.016000","0.000000","600454.976000","237064.000000","0.000000","0.000000","0.000000","345151.008000","1426225.024000","0.000000","0.000000","1347277.952000","0.000000","0.000000","0.000000","0.000000","0.000000","78947.000000","0.000000","3096435.968000","1025912.000000","0.000000","7344969.216000","2230956.032000","0.000000","319811.008000","110321.000000","748012.032000","0.000000","577.000000","994593.024000","57642.000000","0.000000","3167788.032000","1088532.960000","0.000000","2079255.040000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1946225.024000","1567476.992000","65316.000000","0.000000","918564.992000","-599446.016000","-5687.000000","0.000000","0.000000","0.000000","1452153.984000","-61694.000000","1390460.032000","-1063385.984000","327073.984000","-86571.000000","-154134.000000","0.000000","0.000000","0.000000","0.000000","369936.000000","660387.968000","-290452.000000","0.000000","0.000000","0.000000","456304.992000","2493.000000","-118258.000000","0.000000","0.000000","0.000000","340540.000000","GOLL4","2009-06-29 21:00:00"
"13","30/09/2009","7379283.968000","1813165.952000","662825.024000","0.000000","619585.024000","201007.008000","0.000000","0.000000","0.000000","329748.992000","1385276.032000","0.000000","0.000000","1300576.000000","0.000000","0.000000","0.000000","0.000000","0.000000","84700.000000","0.000000","3141798.912000","1039043.008000","0.000000","7379283.968000","2321740.032000","0.000000","342844.992000","95944.000000","776433.024000","0.000000","577.000000","1055483.008000","50458.000000","0.000000","3013467.904000","943418.976000","0.000000","2070049.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2044076.032000","1567476.992000","66349.000000","0.000000","918564.992000","-519484.992000","11170.000000","0.000000","0.000000","0.000000","1571156.992000","-71356.000000","1499800.960000","-1167954.048000","331847.008000","-128742.000000","-100873.000000","0.000000","0.000000","0.000000","0.000000","58489.000000","325080.000000","-266591.008000","0.000000","0.000000","0.000000","160720.992000","-143.000000","-80617.000000","0.000000","0.000000","0.000000","79961.000000","GOLL4","2009-09-29 21:00:00"
"14","31/12/2009","8400909.824000","2406108.928000","1441671.936000","0.000000","605433.024000","143810.000000","0.000000","0.000000","0.000000","215194.000000","1623332.992000","0.000000","0.000000","1606029.056000","0.000000","0.000000","0.000000","0.000000","0.000000","17304.000000","0.000000","3325712.896000","1045755.008000","0.000000","8400909.824000","2359098.880000","0.000000","362382.016000","133608.000000","455016.000000","0.000000","186416.000000","1143036.032000","78641.000000","0.000000","3201405.952000","1121427.968000","0.000000","2079977.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2840404.992000","2194793.984000","48166.000000","0.000000","596627.008000","0.000000","818.000000","0.000000","0.000000","0.000000","1669703.168000","-73929.008000","1595773.952000","-1230722.560000","365051.072000","-177402.016000","-102997.984000","0.000000","12638.000000","0.000000","0.000000","-72717.984000","152006.016000","-224723.968000","0.000000","0.000000","0.000000","24571.008000","24304.000000","334511.008000","0.000000","0.000000","0.000000","383385.984000","GOLL4","2009-12-30 22:00:00"
"15","31/03/2010","8566905.856000","2213011.968000","1496089.984000","0.000000","403217.984000","153516.000000","0.000000","0.000000","0.000000","160188.000000","1797538.048000","0.000000","0.000000","1783108.992000","0.000000","0.000000","0.000000","0.000000","0.000000","14429.000000","0.000000","3325820.928000","1230535.040000","0.000000","8566905.856000","2140135.936000","0.000000","335780.992000","73034.000000","563502.016000","0.000000","186416.000000","861726.016000","119677.000000","0.000000","3788807.936000","2672584.960000","0.000000","804638.016000","0.000000","0.000000","311584.992000","0.000000","0.000000","0.000000","2637961.984000","2062734.976000","60263.000000","0.000000","10718.000000","503457.984000","788.000000","0.000000","0.000000","0.000000","1729816.960000","0.000000","1729816.960000","0.000000","1729816.960000","0.000000","-1538397.056000","0.000000","0.000000","0.000000","0.000000","-133740.000000","268370.000000","-402110.016000","0.000000","0.000000","0.000000","57680.000000","-33758.000000","0.000000","0.000000","0.000000","0.000000","23922.000000","GOLL4","2010-03-30 21:00:00"
"16","30/06/2010","8601341.952000","2258749.952000","1589336.064000","0.000000","352159.008000","166672.000000","0.000000","0.000000","0.000000","150583.008000","1774969.984000","0.000000","0.000000","1766354.048000","0.000000","0.000000","0.000000","0.000000","0.000000","8616.000000","0.000000","3307273.984000","1260348.032000","0.000000","8601341.952000","2123207.040000","0.000000","465660.992000","71203.000000","596758.976000","0.000000","577.000000","889347.008000","99660.000000","0.000000","3764215.040000","2673656.064000","0.000000","816179.008000","0.000000","0.000000","274380.000000","0.000000","0.000000","0.000000","2713920.000000","2181800.960000","60263.000000","0.000000","618100.992000","-145076.000000","-1169.000000","0.000000","0.000000","0.000000","1590854.016000","0.000000","1590854.016000","0.000000","1590854.016000","0.000000","-1533584.000000","0.000000","0.000000","0.000000","0.000000","-113204.000000","180344.992000","-293548.992000","0.000000","0.000000","0.000000","-55934.000000","11882.000000","-7855.000000","0.000000","0.000000","0.000000","-51907.000000","GOLL4","2010-06-29 21:00:00"
"17","30/09/2010","8793816.064000","2488914.944000","1767741.952000","0.000000","430028.992000","157095.008000","0.000000","0.000000","0.000000","134049.000000","1705325.056000","0.000000","0.000000","1696221.952000","0.000000","0.000000","0.000000","0.000000","0.000000","9103.000000","0.000000","3328034.048000","1271542.016000","0.000000","8793816.064000","1563596.032000","0.000000","171540.000000","77694.000000","337648.000000","0.000000","577.000000","882513.984000","93623.000000","0.000000","4394893.824000","3266332.928000","0.000000","852276.992000","0.000000","0.000000","276284.000000","0.000000","0.000000","0.000000","2835325.952000","2182007.040000","60263.000000","0.000000","27761.000000","561521.024000","3774.000000","0.000000","0.000000","0.000000","1788935.040000","0.000000","1788935.040000","0.000000","1788935.040000","0.000000","-1601735.936000","0.000000","0.000000","0.000000","0.000000","-20308.000000","118722.000000","-139030.000000","0.000000","0.000000","0.000000","166891.008000","0.000000","-56921.000000","0.000000","0.000000","0.000000","109970.000000","GOLL4","2010-09-29 21:00:00"
"18","31/12/2010","9063846.912000","2704851.968000","1955858.048000","22606.000000","303054.016000","170990.000000","0.000000","88143.000000","123003.000000","41198.000000","1630850.048000","0.000000","0.000000","0.000000","0.000000","0.000000","817545.024000","54201.000000","0.000000","759104.000000","0.000000","3460967.936000","1267176.960000","0.000000","9063846.912000","1659864.064000","205992.992000","215792.000000","58197.000000","346008.000000","0.000000","51450.000000","726457.008000","55967.000000","0.000000","4474813.952000","3395079.936000","0.000000","348638.016000","642185.024000","0.000000","88911.000000","0.000000","0.000000","0.000000","2929168.896000","2183132.928000","92103.000000","0.000000","642860.032000","0.000000","11073.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1869840.896000","-5376884.224000","-3507042.816000","-602849.984000","4372121.088000","0.000000","0.000000","-322.000000","0.000000","-44047.008000","-464457.984000","420411.008000","0.000000","0.000000","0.000000","217858.992000","-31979.000000","-53668.000000","0.000000","0.000000","0.000000","132211.992000","GOLL4","2010-12-30 22:00:00"
"19","31/03/2011","9021205.504000","2538562.048000","1797616.000000","21900.000000","260528.000000","166028.992000","0.000000","115247.000000","92490.000000","84752.000000","1645089.024000","0.000000","0.000000","0.000000","0.000000","0.000000","823260.032000","51858.000000","0.000000","769971.008000","0.000000","3581871.104000","1255682.944000","0.000000","9021205.504000","1546137.984000","224652.000000","198914.000000","46285.000000","312628.000000","0.000000","51450.000000","689026.992000","23182.000000","0.000000","4490131.968000","3292585.984000","0.000000","338524.992000","672691.968000","0.000000","186328.992000","0.000000","0.000000","0.000000","2984934.912000","2183940.096000","99845.000000","0.000000","642860.032000","31934.000000","26356.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1895721.984000","-1481991.936000","413729.984000","-149435.008000","-129025.000000","0.000000","0.000000","0.000000","0.000000","-25806.000000","34189.000000","-59995.000000","0.000000","0.000000","0.000000","109464.000000","-23400.000000","-16668.000000","0.000000","0.000000","0.000000","69396.000000","GOLL4","2011-03-30 21:00:00"
"20","30/06/2011","9195925.504000","2659531.008000","1643472.000000","313431.008000","281087.008000","141746.000000","0.000000","117644.000000","88727.000000","73424.000000","1617896.960000","0.000000","0.000000","0.000000","0.000000","0.000000","831022.016000","49515.000000","0.000000","737360.000000","0.000000","3659078.912000","1259419.008000","0.000000","9195925.504000","1725981.952000","252682.000000","235215.008000","50403.000000","342102.016000","0.000000","593.000000","829279.000000","15708.000000","0.000000","4865294.848000","3700051.968000","0.000000","313672.000000","670275.968000","0.000000","181295.008000","0.000000","0.000000","0.000000","2604648.960000","2183940.096000","107060.000000","0.000000","642860.032000","-326768.992000","-2442.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1566340.992000","-1567901.056000","-1560.000000","-152955.008000","-116299.000000","0.000000","0.000000","0.000000","0.000000","-87026.000000","62497.000000","-149523.008000","0.000000","0.000000","0.000000","-357840.000000","3794.000000","-4657.000000","0.000000","0.000000","0.000000","-358703.008000","GOLL4","2011-06-29 21:00:00"
"21","30/09/2011","9632748.544000","2302561.024000","1302673.024000","163176.000000","326633.984000","147360.000000","0.000000","135660.000000","79721.000000","147336.992000","2281324.032000","0.000000","0.000000","0.000000","0.000000","0.000000","926824.000000","47171.000000","0.000000","1307329.024000","0.000000","3781771.008000","1267092.992000","0.000000","9632748.544000","2185722.880000","274728.000000","221000.992000","51111.000000","441600.000000","0.000000","7.000000","1179327.016000","17949.000000","0.000000","5449654.784000","4282443.008000","0.000000","363200.992000","594492.032000","0.000000","209519.008000","0.000000","0.000000","0.000000","1997371.008000","2183940.096000","89314.000000","0.000000","642860.032000","-843268.992000","-75474.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1843698.048000","-1614525.056000","229172.992000","-166971.008000","-137260.992000","0.000000","0.000000","0.000000","0.000000","-572820.992000","39379.000000","-612200.000000","0.000000","0.000000","0.000000","-647880.000000","-2581.000000","133961.000000","0.000000","0.000000","0.000000","-516500.000000","GOLL4","2011-09-29 21:00:00"
"22","31/12/2011","10655140.864000","3138302.976000","1230286.976000","1009068.032000","354134.016000","151023.008000","0.000000","212998.000000","93797.000000","86996.000000","1842411.008000","0.000000","0.000000","0.000000","0.000000","0.000000","1086989.952000","44964.000000","0.000000","710457.024000","0.000000","3890469.888000","1783956.992000","0.000000","10655140.864000","3595664.896000","250030.000000","414563.008000","76736.000000","1552440.064000","0.000000","584.000000","1225744.064000","75568.000000","0.000000","4853564.928000","3439008.000000","0.000000","419668.992000","763705.984000","0.000000","231182.000000","0.000000","0.000000","0.000000","2205911.040000","2171220.992000","260098.000000","0.000000","0.000000","-146140.000000","-79268.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2233547.264000","-1981636.608000","251910.016000","-208658.944000","-187317.984000","0.000000","110166.000000","0.000000","0.000000","-70260.992000","341459.008000","-411719.936000","0.000000","0.000000","0.000000","-104161.984000","16396.000000","142035.008000","0.000000","0.000000","0.000000","54268.992000","GOLL4","2011-12-30 22:00:00"
"23","31/03/2012","10491332.608000","3031572.992000","1314624.000000","722444.992000","376484.992000","144264.992000","0.000000","178672.992000","83518.000000","211563.008000","1728050.944000","0.000000","0.000000","0.000000","0.000000","0.000000","1057662.976000","42571.000000","0.000000","627817.024000","0.000000","3948410.880000","1783298.048000","0.000000","10491332.608000","2424178.944000","244710.000000","378035.008000","79970.000000","469351.008000","0.000000","584.000000","1180624.960000","70904.000000","0.000000","5839631.872000","4404192.256000","0.000000","426256.000000","780145.024000","0.000000","229039.008000","0.000000","0.000000","0.000000","2227522.048000","2171220.992000","264427.008000","0.000000","0.000000","-187544.000000","-20582.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2166067.968000","-1920875.008000","245192.992000","-140538.000000","-104136.000000","0.000000","6743.000000","0.000000","0.000000","-23211.000000","176528.992000","-199740.000000","0.000000","0.000000","0.000000","-15949.000000","-9922.000000","-15533.000000","0.000000","0.000000","0.000000","-41404.000000","GOLL4","2012-03-30 21:00:00"
"24","30/06/2012","10454148.096000","2636622.080000","983275.008000","719390.976000","379231.008000","150148.992000","0.000000","191471.008000","67705.000000","145400.000000","2016344.064000","0.000000","0.000000","0.000000","0.000000","0.000000","1133137.024000","40212.000000","0.000000","842995.008000","0.000000","4026159.104000","1775022.976000","0.000000","10454148.096000","2856843.008000","242050.000000","534148.992000","62792.000000","605678.016000","0.000000","584.000000","1332970.944000","78619.000000","0.000000","6110389.248000","4627237.888000","0.000000","478126.016000","755867.008000","0.000000","249158.000000","0.000000","0.000000","0.000000","1486915.968000","2171220.992000","268360.992000","0.000000","0.000000","-902617.024000","-50049.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1830658.048000","-1921240.960000","-90583.000000","-158800.992000","-105261.000000","0.000000","0.000000","0.000000","0.000000","-450324.000000","108150.000000","-558473.984000","0.000000","0.000000","0.000000","-804969.024000","5326.000000","84570.000000","0.000000","0.000000","0.000000","-715073.024000","GOLL4","2012-06-29 21:00:00"
