"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2007","1364673.024000","788323.968000","503174.016000","0.000000","94735.000000","172716.992000","0.000000","0.000000","0.000000","17698.000000","541622.016000","0.000000","0.000000","540707.008000","0.000000","0.000000","0.000000","0.000000","915.000000","0.000000","3266.000000","31461.000000","0.000000","0.000000","1364673.024000","240954.000000","0.000000","8940.000000","27728.000000","27229.000000","0.000000","0.000000","177056.992000","0.000000","0.000000","408452.000000","1054.000000","0.000000","398272.000000","0.000000","0.000000","9126.000000","0.000000","3188.000000","0.000000","712078.976000","785915.008000","0.000000","0.000000","0.000000","-73836.000000","0.000000","0.000000","0.000000","0.000000","37639.000000","-1635.000000","36004.000000","-19331.000000","16673.000000","-3387.000000","-5949.000000","0.000000","938.000000","0.000000","0.000000","-8076.000000","4324.000000","-12400.000000","-77803.000000","465.000000","-78268.000000","-77604.000000","166.000000","0.000000","0.000000","0.000000","0.000000","-77438.000000","VIVR3","2007-06-29 21:00:00"
"2","30/09/2007","1447991.040000","905251.008000","15938.000000","0.000000","482112.992000","374884.992000","0.000000","0.000000","0.000000","32315.000000","488432.992000","0.000000","0.000000","486270.016000","0.000000","0.000000","0.000000","0.000000","2163.000000","0.000000","21394.000000","32913.000000","0.000000","0.000000","1447991.040000","260927.008000","0.000000","11305.000000","29064.000000","24206.000000","0.000000","0.000000","196352.000000","0.000000","0.000000","463316.992000","1814.000000","1488.000000","450019.008000","0.000000","0.000000","9996.000000","0.000000","2826.000000","0.000000","720921.024000","785915.008000","0.000000","0.000000","0.000000","-64994.000000","0.000000","0.000000","0.000000","0.000000","39429.000000","-2512.000000","36917.000000","-22816.000000","14101.000000","-4143.000000","-8102.000000","0.000000","308.000000","0.000000","0.000000","7974.000000","16268.000000","-8294.000000","534.000000","11730.000000","-11196.000000","10672.000000","-1830.000000","0.000000","0.000000","0.000000","0.000000","8842.000000","VIVR3","2007-09-29 21:00:00"
"3","31/12/2007","1456126.976000","987668.992000","19365.000000","0.000000","296160.992000","645358.016000","0.000000","0.000000","0.000000","26785.000000","413251.008000","0.000000","0.000000","342363.008000","0.000000","0.000000","0.000000","0.000000","27262.000000","43626.000000","21541.000000","33666.000000","0.000000","0.000000","1456126.976000","311915.008000","0.000000","17546.000000","32151.000000","20903.000000","1.000000","0.000000","241314.000000","0.000000","0.000000","419764.000000","482.000000","0.000000","406384.992000","0.000000","0.000000","12897.000000","0.000000","0.000000","0.000000","724448.000000","785915.008000","0.000000","0.000000","0.000000","-61467.000000","0.000000","0.000000","0.000000","0.000000","61681.008000","-2678.000000","59003.000000","-37765.000000","21238.000000","-3561.000000","-11684.000000","0.000000","-1246.000000","-683.000000","0.000000","1770.000000","7668.000000","-5898.000000","-147.000000","4297.000000","-4444.000000","5687.000000","-2160.000000","0.000000","0.000000","0.000000","0.000000","3527.000000","VIVR3","2007-12-30 22:00:00"
"4","31/03/2008","1574188.032000","1038745.024000","21671.000000","0.000000","278915.008000","705870.016000","0.000000","0.000000","0.000000","32289.000000","463092.000000","0.000000","0.000000","352900.000000","0.000000","0.000000","0.000000","0.000000","51711.000000","58481.000000","36991.000000","35360.000000","0.000000","0.000000","1574188.032000","306456.992000","0.000000","20291.000000","38031.000000","24304.000000","1.000000","0.000000","223830.000000","0.000000","0.000000","537260.992000","77843.000000","0.000000","444352.000000","0.000000","0.000000","15066.000000","0.000000","0.000000","0.000000","730470.016000","785915.008000","0.000000","0.000000","0.000000","-55445.000000","0.000000","0.000000","0.000000","0.000000","96317.000000","-4173.000000","92144.000000","-58735.000000","33409.000000","-11168.000000","-12506.000000","0.000000","0.000000","-1721.000000","0.000000","1413.000000","9535.000000","-8122.000000","-225.000000","0.000000","-225.000000","9202.000000","-3180.000000","0.000000","0.000000","0.000000","0.000000","6022.000000","VIVR3","2008-03-30 21:00:00"
"5","30/06/2008","1655467.008000","982057.984000","9898.000000","0.000000","277776.992000","656908.992000","0.000000","0.000000","0.000000","37474.000000","597196.992000","0.000000","0.000000","457684.992000","0.000000","0.000000","0.000000","0.000000","67870.000000","71642.000000","36991.000000","39221.000000","0.000000","0.000000","1655467.008000","363718.016000","0.000000","33140.000000","43836.000000","66805.000000","1.000000","0.000000","219936.000000","0.000000","0.000000","560700.032000","138223.008000","0.000000","404368.000000","0.000000","0.000000","18109.000000","0.000000","0.000000","0.000000","731049.024000","785915.008000","0.000000","0.000000","0.000000","-54866.000000","0.000000","0.000000","0.000000","0.000000","116054.000000","-4596.000000","111458.000000","-71064.000000","40394.000000","-13663.000000","-17150.000000","0.000000","0.000000","-2356.000000","0.000000","-3504.000000","9936.000000","-13440.000000","755.000000","755.000000","0.000000","4476.000000","-3897.000000","0.000000","0.000000","0.000000","0.000000","579.000000","VIVR3","2008-06-29 21:00:00"
"6","30/09/2008","1714765.952000","868793.984000","37253.000000","0.000000","273832.000000","507207.008000","0.000000","0.000000","0.000000","50502.000000","767385.984000","0.000000","0.000000","599614.976000","0.000000","0.000000","0.000000","0.000000","88705.000000","79066.000000","37140.000000","41446.000000","0.000000","0.000000","1714765.952000","314211.008000","0.000000","26978.000000","51196.000000","59699.000000","1.000000","0.000000","176336.992000","0.000000","0.000000","691315.008000","255896.000000","0.000000","417940.000000","0.000000","0.000000","17479.000000","0.000000","0.000000","0.000000","709240.000000","785915.008000","0.000000","0.000000","0.000000","-76675.000000","0.000000","0.000000","0.000000","0.000000","126166.000000","-4967.000000","121199.000000","-92893.000000","28306.000000","-11456.000000","-19979.000000","0.000000","0.000000","-3252.000000","0.000000","-12664.000000","7135.000000","-19799.000000","1872.000000","1872.000000","0.000000","-17173.000000","-4636.000000","0.000000","0.000000","0.000000","0.000000","-21809.000000","VIVR3","2008-09-29 21:00:00"
"7","31/12/2008","1667026.048000","894681.024000","62606.000000","0.000000","266116.992000","555064.000000","0.000000","0.000000","0.000000","10894.000000","697334.976000","0.000000","0.000000","610118.976000","0.000000","0.000000","0.000000","0.000000","78602.000000","8614.000000","0.000000","60313.000000","14697.000000","0.000000","1667026.048000","405440.992000","0.000000","28190.000000","58171.000000","87167.000000","1.000000","0.000000","231912.000000","0.000000","0.000000","643248.000000","281012.992000","0.000000","343924.992000","0.000000","0.000000","18310.000000","0.000000","0.000000","0.000000","618337.024000","785915.008000","0.000000","0.000000","0.000000","-167578.000000","0.000000","0.000000","0.000000","0.000000","248829.984000","-6847.000000","241983.008000","-214778.016000","27205.000000","-50626.000000","-34510.000000","0.000000","0.000000","-1032.000000","0.000000","6314.000000","6322.000000","-8.000000","-2402.000000","-2627.000000","225.000000","-55051.000000","-4715.000000","0.000000","0.000000","0.000000","0.000000","-59766.000000","VIVR3","2008-12-30 22:00:00"
"8","31/03/2009","1817524.992000","966192.000000","161391.008000","0.000000","276164.992000","516664.000000","0.000000","0.000000","0.000000","11972.000000","781347.008000","0.000000","0.000000","692089.984000","0.000000","0.000000","0.000000","0.000000","81258.000000","7999.000000","0.000000","55012.000000","14974.000000","0.000000","1817524.992000","442864.000000","0.000000","22795.000000","60157.000000","141412.000000","4325.000000","0.000000","214175.008000","0.000000","0.000000","611539.008000","242818.000000","0.000000","347958.016000","0.000000","0.000000","20763.000000","0.000000","0.000000","0.000000","763121.984000","948550.976000","0.000000","0.000000","0.000000","-185428.992000","0.000000","0.000000","0.000000","0.000000","84060.000000","-3382.000000","80678.000000","-57910.000000","22768.000000","-13161.000000","-16114.000000","0.000000","0.000000","-4365.000000","0.000000","-4461.000000","6482.000000","-10943.000000","0.000000","0.000000","0.000000","-15333.000000","-2518.000000","0.000000","0.000000","0.000000","0.000000","-17851.000000","VIVR3","2009-03-30 21:00:00"
"9","30/06/2009","1795618.048000","950625.984000","117882.000000","0.000000","357464.992000","464444.992000","0.000000","0.000000","0.000000","10834.000000","776460.992000","0.000000","0.000000","699475.008000","0.000000","0.000000","0.000000","0.000000","70385.000000","6601.000000","0.000000","53547.000000","14984.000000","0.000000","1795618.048000","454297.984000","0.000000","20586.000000","64456.000000","174556.000000","1557.000000","0.000000","193143.008000","0.000000","0.000000","583678.016000","224780.992000","0.000000","337611.008000","0.000000","0.000000","21286.000000","0.000000","0.000000","0.000000","757641.984000","948550.976000","0.000000","0.000000","0.000000","-190908.992000","0.000000","0.000000","0.000000","0.000000","165799.008000","-9301.000000","156498.000000","-127296.000000","29202.000000","-12911.000000","-15976.000000","0.000000","0.000000","-337.000000","0.000000","-1117.000000","5997.000000","-7114.000000","0.000000","0.000000","0.000000","-1139.000000","-1906.000000","-2435.000000","0.000000","0.000000","0.000000","-5480.000000","VIVR3","2009-06-29 21:00:00"
"10","30/09/2009","1844206.976000","963724.032000","106963.000000","0.000000","351983.008000","495636.000000","0.000000","0.000000","0.000000","9142.000000","813878.976000","0.000000","0.000000","736174.016000","0.000000","0.000000","0.000000","0.000000","70866.000000","6839.000000","0.000000","50973.000000","15631.000000","0.000000","1844206.976000","517231.008000","0.000000","25860.000000","61569.000000","249968.992000","774.000000","0.000000","179059.008000","0.000000","0.000000","535508.000000","210383.008000","0.000000","303529.984000","0.000000","0.000000","21595.000000","0.000000","0.000000","0.000000","791468.032000","948550.976000","0.000000","0.000000","0.000000","-157083.008000","0.000000","0.000000","0.000000","0.000000","131412.000000","-5332.000000","126080.000000","-94388.000000","31692.000000","-12753.000000","-20141.000000","0.000000","0.000000","-5528.000000","0.000000","15671.000000","27408.000000","-11737.000000","0.000000","0.000000","0.000000","8941.000000","27225.000000","-2340.000000","0.000000","0.000000","0.000000","33826.000000","VIVR3","2009-09-29 21:00:00"
