"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","1607142.016000","1173159.936000","1005796.992000","0.000000","149258.000000","16618.000000","0.000000","0.000000","0.000000","1487.000000","812.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","812.000000","265764.992000","59412.000000","0.000000","107993.000000","1607142.016000","342596.000000","0.000000","33710.000000","6245.000000","236895.008000","338.000000","0.000000","65408.000000","0.000000","0.000000","221304.000000","129367.000000","0.000000","91937.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4130.000000","1039112.000000","1142514.944000","0.000000","0.000000","0.000000","-103403.000000","0.000000","0.000000","0.000000","0.000000","802.000000","-48.000000","754.000000","-4268.000000","-3514.000000","0.000000","-33679.000000","0.000000","0.000000","-8651.000000","0.000000","-52606.000000","24527.000000","-77133.000000","-1262.000000","-6.000000","-1256.000000","-99712.000000","0.000000","0.000000","0.000000","0.000000","4028.000000","-95684.000000","MMXM3","2006-09-29 21:00:00"
"2","31/12/2006","1592480.000000","1010262.016000","779212.032000","0.000000","192672.000000","37330.000000","0.000000","0.000000","0.000000","1048.000000","954.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","954.000000","215011.008000","206678.000000","0.000000","159575.008000","1592480.000000","369892.992000","0.000000","66495.000000","15596.000000","256368.992000","0.000000","0.000000","31433.000000","0.000000","0.000000","173142.000000","131503.000000","0.000000","41639.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1665.000000","1047779.968000","1142514.944000","0.000000","0.000000","0.000000","-94735.000000","0.000000","0.000000","0.000000","0.000000","7689.000000","-71.000000","7618.000000","-11789.000000","-4171.000000","-342.000000","-22083.000000","0.000000","0.000000","1286.000000","0.000000","31654.000000","34310.000000","-2479.000000","-141.000000","0.000000","-141.000000","6203.000000","0.000000","0.000000","0.000000","0.000000","2465.000000","8668.000000","MMXM3","2006-12-30 22:00:00"
"3","31/03/2007","1791528.960000","988955.008000","728110.016000","0.000000","209656.992000","49684.000000","0.000000","0.000000","0.000000","1504.000000","255.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","255.000000","2176.000000","346385.984000","298144.992000","155612.000000","1791528.960000","558921.024000","0.000000","73804.000000","18702.000000","405790.016000","0.000000","0.000000","60625.000000","0.000000","0.000000","179839.008000","125524.000000","0.000000","54315.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1202.000000","1051566.976000","1142514.944000","0.000000","0.000000","0.000000","-90948.000000","0.000000","0.000000","0.000000","0.000000","25378.000000","-311.000000","25067.000000","-27264.000000","-2197.000000","-3548.000000","-13399.000000","0.000000","0.000000","-2901.000000","0.000000","24871.000000","34400.000000","-9529.000000","0.000000","0.000000","0.000000","2826.000000","-4190.000000","0.000000","0.000000","0.000000","5150.000000","3786.000000","MMXM3","2007-03-30 21:00:00"
"4","30/06/2007","2011232.000000","976073.984000","747801.984000","0.000000","105887.000000","121869.000000","0.000000","0.000000","0.000000","516.000000","55134.000000","0.000000","0.000000","23795.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31339.000000","2176.000000","561513.984000","185350.000000","230984.000000","2011232.000000","736585.984000","0.000000","96793.000000","27666.000000","547084.992000","0.000000","0.000000","65042.000000","0.000000","0.000000","167350.000000","117384.000000","0.000000","49966.000000","0.000000","0.000000","0.000000","0.000000","0.000000","51445.000000","1055851.008000","1142514.944000","0.000000","0.000000","0.000000","-86664.000000","0.000000","0.000000","0.000000","0.000000","25173.000000","-290.000000","24883.000000","-11222.000000","13661.000000","-32118.000000","-16191.000000","0.000000","5724.000000","0.000000","0.000000","32588.000000","39771.000000","-7183.000000","0.000000","0.000000","0.000000","3664.000000","-3542.000000","0.000000","0.000000","0.000000","4163.000000","4285.000000","MMXM3","2007-06-29 21:00:00"
"5","30/09/2007","3006201.088000","1784637.056000","1515003.008000","0.000000","138207.008000","131250.000000","0.000000","0.000000","0.000000","177.000000","64063.000000","0.000000","0.000000","34180.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29883.000000","2364.000000","809097.024000","126134.000000","219906.000000","3006201.088000","970235.008000","0.000000","108810.000000","40234.000000","712531.008000","0.000000","0.000000","42535.000000","66125.000000","0.000000","45067.000000","19170.000000","0.000000","25897.000000","0.000000","0.000000","0.000000","0.000000","58967.000000","50007.000000","1881924.992000","1142803.968000","0.000000","0.000000","0.000000","739121.024000","0.000000","0.000000","0.000000","0.000000","58718.000000","-379.000000","58339.000000","-45868.000000","12471.000000","-15169.000000","-32377.000000","0.000000","1273.000000","0.000000","0.000000","28675.000000","39945.000000","-11270.000000","831019.008000","831019.008000","0.000000","825891.968000","0.000000","-968.000000","0.000000","0.000000","860.000000","825784.000000","MMXM3","2007-09-29 21:00:00"
"6","31/12/2007","3989488.896000","1749700.992000","1424937.984000","0.000000","169427.008000","153968.000000","0.000000","0.000000","0.000000","1368.000000","97589.000000","0.000000","0.000000","50651.000000","0.000000","0.000000","0.000000","0.000000","4449.000000","42489.000000","3396.000000","1115104.000000","744745.984000","278952.992000","3989488.896000","1220760.960000","0.000000","129116.000000","61420.000000","701900.032000","0.000000","0.000000","205407.008000","122918.000000","0.000000","842697.984000","388239.008000","0.000000","454459.008000","0.000000","0.000000","0.000000","0.000000","68774.000000","43584.000000","1813671.936000","1142803.968000","0.000000","0.000000","670867.968000","0.000000","0.000000","0.000000","0.000000","0.000000","97511.992000","-1698.000000","95814.008000","-98306.000000","-2492.000000","-18062.000000","-44062.000000","0.000000","-3240.000000","-9452.000000","0.000000","-7788.000000","12996.000000","-20784.000000","-542.976000","-542.976000","0.000000","-85638.976000","3996.000000","968.000000","0.000000","0.000000","12423.000000","-68251.968000","MMXM3","2007-12-30 22:00:00"
"7","31/03/2008","4713256.960000","1789428.992000","1430257.024000","0.000000","225428.000000","131963.000000","0.000000","0.000000","0.000000","1781.000000","185532.000000","0.000000","0.000000","55679.000000","0.000000","0.000000","0.000000","0.000000","2760.000000","127093.000000","3396.000000","1361203.968000","871467.008000","502228.992000","4713256.960000","1793166.976000","0.000000","100681.000000","57333.000000","1263553.024000","0.000000","0.000000","225464.992000","146135.008000","0.000000","523582.016000","14835.000000","0.000000","508747.008000","0.000000","0.000000","0.000000","0.000000","267512.000000","131357.000000","1997639.040000","1142803.968000","0.000000","0.000000","670867.968000","183967.008000","0.000000","0.000000","0.000000","0.000000","168003.008000","-7923.000000","160080.000000","-159695.008000","385.000000","-33514.000000","-52955.000000","0.000000","0.000000","-15194.000000","0.000000","7427.000000","38842.000000","-31415.000000","254668.000000","254668.000000","0.000000","160816.992000","-1191.000000","0.000000","0.000000","0.000000","24589.000000","184215.008000","MMXM3","2008-03-30 21:00:00"
"8","30/06/2008","1894633.984000","809747.968000","528579.008000","0.000000","139766.000000","140826.000000","0.000000","0.000000","0.000000","577.000000","44874.000000","0.000000","0.000000","26778.000000","0.000000","0.000000","0.000000","0.000000","3455.000000","14641.000000","1214.000000","370617.984000","619014.016000","49166.000000","1894633.984000","638921.024000","0.000000","40593.000000","27580.000000","333263.008000","544.000000","0.000000","231372.000000","5569.000000","0.000000","483292.992000","108069.000000","0.000000","375224.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5972.000000","778392.000000","775798.976000","0.000000","0.000000","0.000000","2593.000000","0.000000","0.000000","0.000000","0.000000","101859.000000","-11781.000000","90078.000000","-7706.000000","82372.000000","-35517.000000","-12783.000000","0.000000","0.000000","-8805.000000","0.000000","75962.000000","77097.000000","-1135.000000","-252311.008000","-252311.008000","0.000000","-151082.000000","-9430.000000","0.000000","0.000000","0.000000","-21110.000000","-181622.000000","MMXM3","2008-06-29 21:00:00"
"9","30/09/2008","2177871.104000","602953.984000","239606.000000","0.000000","205510.000000","157838.000000","0.000000","0.000000","0.000000","0.000000","157908.000000","0.000000","0.000000","27394.000000","0.000000","0.000000","0.000000","0.000000","1195.000000","129319.000000","1220.000000","407916.992000","956454.976000","51417.000000","2177871.104000","1023361.984000","0.000000","47992.000000","25780.000000","436556.992000","1040.000000","0.000000","343564.992000","168428.000000","0.000000","722289.984000","340350.016000","0.000000","381940.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2780.000000","434999.008000","775798.976000","0.000000","0.000000","0.000000","-340800.000000","0.000000","0.000000","0.000000","0.000000","252768.000000","-12709.000000","240059.008000","-143126.000000","96933.000000","-63890.000000","-24788.000000","0.000000","286.000000","-18794.000000","0.000000","-357913.984000","19511.000000","-377424.992000","-5902.000000","-2357.000000","-3545.000000","-374068.992000","9739.000000","0.000000","0.000000","0.000000","20937.000000","-343392.992000","MMXM3","2008-09-29 21:00:00"
"10","31/12/2008","2328652.032000","714811.008000","291636.992000","0.000000","210822.000000","210948.992000","0.000000","0.000000","0.000000","1403.000000","169784.000000","0.000000","0.000000","30042.000000","0.000000","0.000000","0.000000","0.000000","1518.000000","138224.000000","0.000000","438916.992000","949745.984000","55394.000000","2328652.032000","1285517.952000","0.000000","78634.000000","24857.000000","542465.984000","4357.000000","0.000000","207882.000000","427321.984000","0.000000","1144212.992000","811502.016000","0.000000","332711.008000","0.000000","0.000000","0.000000","0.000000","0.000000","-36008.000000","-65071.000000","775913.984000","11747.000000","0.000000","0.000000","-856849.024000","4117.000000","0.000000","0.000000","0.000000","174326.976000","-12110.000000","162216.960000","-84527.008000","77690.016000","-47046.008000","-33375.000000","0.000000","8500.000000","-33618.000000","0.000000","-515512.000000","-14217.000000","-501295.008000","3545.008000","0.000000","3545.000000","-539816.064000","-636.000000","0.000000","0.000000","0.000000","33228.000000","-507224.032000","MMXM3","2008-12-30 22:00:00"
