"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","1009838.976000","563014.976000","362187.008000","0.000000","152472.000000","16607.000000","0.000000","0.000000","0.000000","31749.000000","38585.000000","0.000000","0.000000","24508.000000","0.000000","0.000000","0.000000","0.000000","0.000000","14077.000000","90684.000000","255428.000000","0.000000","62127.000000","1009838.976000","159772.000000","0.000000","29654.000000","22865.000000","42179.000000","0.000000","0.000000","65074.000000","0.000000","0.000000","382020.992000","277563.000000","0.000000","41662.000000","0.000000","0.000000","62796.000000","0.000000","0.000000","0.000000","468046.016000","402091.008000","65427.000000","0.000000","0.000000","528.000000","0.000000","0.000000","0.000000","0.000000","196060.992000","-16089.000000","179972.000000","-112686.000000","67286.000000","0.000000","-33837.000000","0.000000","329.000000","-7419.000000","0.000000","-2201.000000","14346.000000","-16547.000000","-3.000000","47.000000","-50.000000","24155.000000","-9350.000000","0.000000","0.000000","0.000000","1.000000","14806.000000","DASA3","2006-09-29 21:00:00"
"2","31/12/2006","1018678.976000","520284.992000","332662.016000","0.000000","138615.008000","20717.000000","0.000000","0.000000","0.000000","28291.000000","30360.000000","0.000000","0.000000","28225.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2135.000000","120860.000000","276052.992000","13441.000000","57680.000000","1018678.976000","169450.000000","0.000000","34038.000000","11696.000000","65767.000000","0.000000","527.000000","57422.000000","0.000000","0.000000","380023.008000","275944.000000","0.000000","48188.000000","0.000000","0.000000","55891.000000","0.000000","0.000000","0.000000","469206.016000","402091.008000","65427.000000","0.000000","111.000000","1577.000000","0.000000","0.000000","0.000000","0.000000","189985.984000","-14547.000000","175438.976000","-123317.024000","52122.000000","0.000000","-38190.992000","0.000000","1037.000000","-8701.000000","0.000000","243.000000","14724.000000","-14481.000000","-720.000000","6.000000","-726.000000","5790.000000","-4106.000000","0.000000","0.000000","0.000000","0.000000","1684.000000","DASA3","2006-12-30 22:00:00"
"3","31/03/2007","1063137.024000","508540.000000","296974.016000","0.000000","153104.000000","20996.000000","0.000000","0.000000","0.000000","37466.000000","78640.000000","0.000000","0.000000","30422.000000","0.000000","0.000000","0.000000","0.000000","0.000000","48218.000000","113545.000000","291619.008000","13797.000000","56996.000000","1063137.024000","150554.000000","0.000000","27478.000000","18663.000000","45373.000000","0.000000","2210.000000","56830.000000","0.000000","0.000000","394388.992000","277448.000000","0.000000","49368.000000","0.000000","0.000000","67573.000000","0.000000","0.000000","0.000000","518193.984000","402091.008000","65427.000000","0.000000","111.000000","50565.000000","0.000000","0.000000","0.000000","0.000000","206200.992000","-17303.000000","188898.000000","-124368.000000","64530.000000","0.000000","-36918.000000","0.000000","293.000000","-9408.000000","0.000000","-2413.000000","12794.000000","-15207.000000","-535.000000","480.000000","-1015.000000","15549.000000","-14091.000000","47530.000000","0.000000","0.000000","0.000000","48988.000000","DASA3","2007-03-30 21:00:00"
"4","30/06/2007","1084484.992000","453400.992000","224539.008000","0.000000","163103.008000","23334.000000","0.000000","0.000000","0.000000","42425.000000","81151.000000","0.000000","0.000000","34557.000000","0.000000","0.000000","0.000000","0.000000","0.000000","46594.000000","151943.008000","318286.016000","18630.000000","61074.000000","1084484.992000","162446.000000","0.000000","32448.000000","17566.000000","58140.000000","0.000000","0.000000","54292.000000","0.000000","0.000000","394948.992000","274731.000000","0.000000","52416.000000","0.000000","0.000000","67802.000000","0.000000","0.000000","408.000000","526681.984000","402091.008000","65427.000000","0.000000","111.000000","59053.000000","0.000000","0.000000","0.000000","0.000000","219136.000000","-15890.000000","203246.000000","-138795.008000","64451.000000","0.000000","-41724.000000","0.000000","2042.000000","-10982.000000","0.000000","-2067.000000","13231.000000","-15298.000000","28.000000","836.000000","-808.000000","11748.000000","-1064.000000","-1968.000000","0.000000","0.000000","-227.000000","8489.000000","DASA3","2007-06-29 21:00:00"
"5","30/09/2007","1152232.960000","319876.000000","34687.000000","0.000000","205566.000000","28195.000000","0.000000","0.000000","0.000000","51428.000000","128270.000000","0.000000","0.000000","78982.000000","0.000000","0.000000","0.000000","0.000000","0.000000","49288.000000","255139.008000","359972.000000","20436.000000","68540.000000","1152232.960000","206736.992000","0.000000","44935.000000","22597.000000","66144.000000","0.000000","0.000000","73061.000000","0.000000","0.000000","410577.984000","274419.000000","0.000000","65151.000000","0.000000","0.000000","71008.000000","0.000000","0.000000","427.000000","534491.008000","402091.008000","65427.000000","0.000000","111.000000","66862.000000","0.000000","0.000000","0.000000","0.000000","254552.992000","-20531.000000","234022.000000","-157258.000000","76764.000000","0.000000","-43727.000000","0.000000","709.000000","-14965.000000","0.000000","-7070.000000","11100.000000","-18170.000000","-977.000000","85.000000","-1062.000000","10734.000000","-7035.000000","4128.000000","0.000000","0.000000","-18.000000","7809.000000","DASA3","2007-09-29 21:00:00"
"6","31/12/2007","1218456.064000","335772.000000","46369.000000","0.000000","205275.008000","33475.000000","0.000000","0.000000","0.000000","50653.000000","138740.992000","0.000000","0.000000","80720.000000","0.000000","0.000000","0.000000","0.000000","0.000000","58021.000000","247442.000000","404080.992000","22556.000000","69864.000000","1218456.064000","255448.000000","0.000000","52790.000000","23264.000000","103479.000000","0.000000","13447.000000","62468.000000","0.000000","0.000000","449940.000000","302810.000000","0.000000","65713.000000","0.000000","0.000000","81417.000000","0.000000","0.000000","688.000000","512380.000000","402091.008000","65427.000000","0.000000","2942.000000","41920.000000","0.000000","0.000000","0.000000","0.000000","250796.992000","-18143.000000","232653.952000","-164172.992000","68480.976000","0.000000","-49218.008000","0.000000","580.000000","-17900.000000","0.000000","-10932.000000","4101.000000","-15033.000000","-41.000000","218.000000","-259.000000","-9030.000000","-7629.000000","8160.000000","0.000000","0.000000","-166.000000","-8665.000000","DASA3","2007-12-30 22:00:00"
"7","31/03/2008","1256013.952000","359884.000000","48899.000000","0.000000","221678.000000","31708.000000","0.000000","0.000000","0.000000","57599.000000","147379.008000","0.000000","0.000000","82645.000000","0.000000","0.000000","0.000000","0.000000","0.000000","64734.000000","231432.000000","431193.984000","22974.000000","63151.000000","1256013.952000","262091.008000","0.000000","41421.000000","32173.000000","102233.000000","0.000000","13447.000000","72817.000000","0.000000","0.000000","472240.992000","320064.000000","0.000000","65810.000000","0.000000","0.000000","86367.000000","0.000000","0.000000","1049.000000","520632.992000","402091.008000","65427.000000","0.000000","2942.000000","50173.000000","0.000000","0.000000","0.000000","0.000000","280055.008000","-23307.000000","256748.000000","-170859.008000","85889.000000","0.000000","-43407.000000","0.000000","697.000000","-18012.000000","0.000000","-11066.000000","5590.000000","-16656.000000","-1756.000000","538.000000","-2294.000000","12345.000000","-9402.000000","5671.000000","-361.000000","0.000000","0.000000","8253.000000","DASA3","2008-03-30 21:00:00"
"8","30/06/2008","1657548.032000","753380.992000","421271.008000","0.000000","236999.008000","30561.000000","0.000000","0.000000","0.000000","64550.000000","164476.000000","0.000000","0.000000","83631.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80845.000000","215512.992000","438601.984000","30258.000000","55318.000000","1657548.032000","320801.984000","0.000000","45179.000000","40408.000000","163068.000000","0.000000","5.000000","72142.000000","0.000000","0.000000","804329.984000","650555.008000","0.000000","65350.000000","0.000000","0.000000","88425.000000","0.000000","0.000000","1270.000000","531145.984000","402091.008000","65427.000000","0.000000","2942.000000","60686.000000","0.000000","0.000000","0.000000","0.000000","301120.000000","-22903.000000","278216.992000","-189034.000000","89183.000000","0.000000","-49080.000000","0.000000","3795.000000","-17965.000000","0.000000","-10062.000000","11009.000000","-21071.000000","701.000000","2721.000000","-2020.000000","16572.000000","-10513.000000","4676.000000","361.000000","0.000000","-582.000000","10514.000000","DASA3","2008-06-29 21:00:00"
"9","30/09/2008","1782315.008000","879262.016000","506303.008000","0.000000","262538.000000","30299.000000","0.000000","0.000000","0.000000","80122.000000","174880.992000","0.000000","0.000000","85838.000000","0.000000","0.000000","0.000000","0.000000","0.000000","89043.000000","199504.992000","441307.008000","30114.000000","57246.000000","1782315.008000","367636.992000","0.000000","46973.000000","42364.000000","196161.000000","0.000000","5.000000","82134.000000","0.000000","0.000000","897302.976000","736414.016000","0.000000","70145.000000","0.000000","0.000000","90744.000000","0.000000","0.000000","1578.000000","515796.992000","402091.008000","65427.000000","0.000000","2942.000000","45337.000000","0.000000","0.000000","0.000000","0.000000","333894.016000","-27880.000000","306014.016000","-203671.008000","102343.000000","0.000000","-57746.000000","0.000000","189.000000","-17965.000000","0.000000","-42907.000000","6164.000000","-49071.000000","-181.000000","936.000000","-1117.000000","-16267.000000","-5596.000000","6822.000000","0.000000","0.000000","-308.000000","-15349.000000","DASA3","2008-09-29 21:00:00"
"10","31/12/2008","1851982.976000","881478.976000","492224.000000","0.000000","263704.000000","38916.000000","0.000000","0.000000","0.000000","86635.000000","180632.000000","0.000000","0.000000","73732.000000","0.000000","0.000000","0.000000","0.000000","0.000000","106900.000000","216.000000","473558.016000","316097.984000","0.000000","1851982.976000","355072.000000","0.000000","58897.000000","26924.000000","189418.000000","0.000000","5.000000","79828.000000","0.000000","0.000000","1016396.992000","825529.024000","0.000000","92358.000000","0.000000","0.000000","98510.000000","0.000000","0.000000","1612.000000","478902.016000","402091.008000","65427.000000","0.000000","11384.000000","0.000000","0.000000","0.000000","0.000000","0.000000","321938.944000","-25393.000000","296545.920000","-216536.960000","80008.992000","0.000000","-61241.008000","0.000000","1699.000000","-19219.000000","0.000000","-19669.000000","37629.000000","-57298.000000","1236.000000","-4195.000000","5431.000000","-17185.000000","-1506.000000","2329.000000","0.000000","0.000000","-36.000000","-16398.000000","DASA3","2008-12-30 22:00:00"
