"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2009","89.000000","82.000000","54.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","27.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7.000000","0.000000","0.000000","89.000000","83.000000","0.000000","38.000000","37.000000","0.000000","0.000000","0.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6.000000","666.000000","0.000000","0.000000","0.000000","-660.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-353.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-353.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-353.000000","VTLM3","2009-09-29 21:00:00"
"2","31/12/2009","24.000000","18.000000","3.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.000000","14.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6.000000","0.000000","0.000000","24.000000","376.000000","0.000000","298.000000","65.000000","0.000000","0.000000","0.000000","0.000000","13.000000","0.000000","479.000000","0.000000","479.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-831.000000","666.000000","0.000000","0.000000","0.000000","-1497.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-821.000000","0.000000","0.000000","0.000000","0.000000","-16.000000","1.000000","-17.000000","0.000000","0.000000","0.000000","-837.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-837.000000","VTLM3","2009-12-30 22:00:00"
"3","31/03/2010","43019.000000","12116.000000","11529.000000","0.000000","503.000000","0.000000","0.000000","0.000000","0.000000","84.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","30474.000000","429.000000","0.000000","0.000000","43019.000000","3240.000000","0.000000","250.000000","567.000000","0.000000","0.000000","0.000000","0.000000","2423.000000","0.000000","43819.000000","0.000000","43819.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4040.000000","666.000000","0.000000","0.000000","0.000000","-4706.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5083.000000","0.000000","0.000000","0.000000","0.000000","1874.000000","4273.000000","-2399.000000","0.000000","0.000000","0.000000","-3209.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3209.000000","VTLM3","2010-03-30 21:00:00"
"4","30/06/2010","40509.000000","3511.000000","1185.000000","0.000000","2038.000000","0.000000","0.000000","0.000000","0.000000","288.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","36536.000000","462.000000","0.000000","0.000000","40509.000000","4568.000000","0.000000","935.000000","540.000000","0.000000","0.000000","0.000000","0.000000","3093.000000","0.000000","43750.000000","0.000000","43750.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-7809.000000","666.000000","0.000000","0.000000","0.000000","-8475.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-7181.000000","0.000000","0.000000","0.000000","0.000000","3412.000000","5560.000000","-2148.000000","0.000000","0.000000","0.000000","-3769.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3769.000000","VTLM3","2010-06-29 21:00:00"
"5","30/09/2010","39031.000000","14074.000000","9054.000000","0.000000","4766.000000","0.000000","0.000000","0.000000","0.000000","254.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24492.000000","465.000000","0.000000","0.000000","39031.000000","3441.000000","0.000000","1287.000000","660.000000","0.000000","0.000000","0.000000","122.000000","1372.000000","0.000000","50328.000000","0.000000","50328.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-14738.000000","666.000000","532.000000","0.000000","0.000000","-15936.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4113.000000","0.000000","0.000000","0.000000","0.000000","-3348.000000","2239.000000","-5587.000000","0.000000","0.000000","0.000000","-7461.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-7461.000000","VTLM3","2010-09-29 21:00:00"
"6","31/12/2010","31528.000000","6703.000000","1116.000000","0.000000","5233.000000","0.000000","0.000000","94.000000","258.000000","2.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24375.000000","450.000000","0.000000","0.000000","31528.000000","2872.000000","0.000000","1312.000000","223.000000","0.000000","9.000000","0.000000","0.000000","1328.000000","0.000000","48992.000000","0.000000","48992.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-20336.000000","679.000000","622.000000","0.000000","0.000000","-21637.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6633.000000","0.000000","0.000000","0.000000","0.000000","932.000000","3465.000000","-2533.000000","0.000000","0.000000","0.000000","-5701.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5701.000000","VTLM3","2010-12-30 22:00:00"
"7","31/03/2011","91378.000000","66704.000000","59486.000000","0.000000","6891.000000","0.000000","0.000000","123.000000","204.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24099.000000","575.000000","0.000000","0.000000","91378.000000","9837.000000","0.000000","188.000000","9504.000000","0.000000","9.000000","0.000000","0.000000","136.000000","0.000000","47080.000000","0.000000","47080.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","34461.000000","679.000000","851.000000","0.000000","0.000000","32931.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","74508.000000","-7200.000000","67308.000000","0.000000","-2689.000000","0.000000","0.000000","0.000000","0.000000","-1054.000000","1699.000000","-2753.000000","0.000000","0.000000","0.000000","63565.000000","-8997.000000","0.000000","0.000000","0.000000","0.000000","54568.000000","VTLM3","2011-03-30 21:00:00"
"8","30/06/2011","80939.000000","80399.000000","47665.000000","0.000000","31969.000000","0.000000","0.000000","422.000000","343.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","540.000000","0.000000","0.000000","80939.000000","1149.000000","0.000000","216.000000","926.000000","0.000000","0.000000","0.000000","0.000000","7.000000","0.000000","46623.000000","0.000000","46623.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33167.000000","679.000000","582.000000","0.000000","0.000000","31906.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1757.000000","0.000000","0.000000","0.000000","0.000000","1381.000000","3593.000000","-2212.000000","0.000000","0.000000","0.000000","-376.000000","-649.000000","0.000000","0.000000","0.000000","0.000000","-1025.000000","VTLM3","2011-06-29 21:00:00"
"9","30/09/2011","89627.000000","50553.000000","49728.000000","0.000000","0.000000","0.000000","0.000000","529.000000","296.000000","0.000000","36980.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","36980.000000","1584.000000","510.000000","0.000000","0.000000","89627.000000","52577.000000","0.000000","82.000000","1244.000000","0.000000","51167.000000","0.000000","0.000000","84.000000","0.000000","514.000000","0.000000","514.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","36536.000000","679.000000","622.000000","0.000000","0.000000","35235.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5198.000000","0.000000","5198.000000","0.000000","-2211.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6901.000000","-6901.000000","0.000000","0.000000","0.000000","2987.000000","342.000000","0.000000","0.000000","0.000000","0.000000","3329.000000","VTLM3","2011-09-29 21:00:00"
"10","31/12/2011","52058.000000","42045.000000","41487.000000","0.000000","0.000000","0.000000","0.000000","351.000000","206.000000","1.000000","4972.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4972.000000","0.000000","477.000000","4564.000000","0.000000","52058.000000","51959.000000","0.000000","74.000000","149.000000","0.000000","51727.000000","0.000000","0.000000","9.000000","0.000000","1533.000000","0.000000","528.000000","0.000000","0.000000","0.000000","1005.000000","0.000000","0.000000","0.000000","-1434.000000","679.000000","622.000000","0.000000","0.000000","-2735.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3126.000000","-33830.000000","0.000000","0.000000","0.000000","-941.000000","8416.000000","-9357.000000","0.000000","0.000000","0.000000","-37897.000000","-73.000000","0.000000","0.000000","0.000000","0.000000","-37970.000000","VTLM3","2011-12-30 22:00:00"
