"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2006","651076.992000","230499.008000","44243.000000","0.000000","76291.000000","40733.000000","0.000000","0.000000","0.000000","69232.000000","74208.000000","0.000000","0.000000","29422.000000","0.000000","0.000000","0.000000","0.000000","14375.000000","30411.000000","14306.000000","282464.992000","0.000000","49599.000000","651076.992000","273465.984000","0.000000","43882.000000","14316.000000","206831.008000","0.000000","135.000000","3432.000000","4870.000000","0.000000","209756.992000","119621.000000","0.000000","50233.000000","0.000000","0.000000","39903.000000","0.000000","0.000000","16677.000000","151176.992000","150200.000000","0.000000","0.000000","2757.000000","-1780.000000","0.000000","0.000000","0.000000","0.000000","174939.008000","-39284.000000","135655.008000","-106892.000000","28763.000000","-10247.000000","-13252.000000","0.000000","0.000000","-706.000000","0.000000","-5339.000000","7913.000000","-13252.000000","-67.000000","0.000000","-67.000000","-848.000000","-1927.000000","-331.000000","-410.000000","0.000000","1736.000000","-1780.000000","GPCP3","2006-03-30 21:00:00"
"2","30/06/2006","639830.016000","215912.992000","39553.000000","0.000000","55953.000000","53977.000000","0.000000","0.000000","0.000000","66430.000000","73354.000000","0.000000","0.000000","31354.000000","0.000000","0.000000","0.000000","0.000000","12245.000000","29755.000000","13850.000000","289265.984000","0.000000","47447.000000","639830.016000","296344.992000","0.000000","31642.000000","13874.000000","236956.992000","0.000000","135.000000","7777.000000","5960.000000","0.000000","185158.000000","94635.000000","0.000000","49752.000000","0.000000","0.000000","40771.000000","0.000000","0.000000","14028.000000","144299.008000","150200.000000","0.000000","0.000000","2757.000000","-8658.000000","0.000000","0.000000","0.000000","0.000000","163064.000000","-34380.000000","128684.000000","-99549.000000","29135.000000","-10473.000000","-13066.000000","0.000000","0.000000","-1460.000000","0.000000","-12624.000000","10517.000000","-23141.000000","-686.000000","0.000000","-686.000000","-9174.000000","-1182.000000","1339.000000","-518.000000","0.000000","2649.000000","-6886.000000","GPCP3","2006-06-29 21:00:00"
"3","30/09/2006","693043.008000","262015.008000","45869.000000","0.000000","95569.000000","50356.000000","0.000000","0.000000","0.000000","70221.000000","73107.000000","0.000000","0.000000","31604.000000","0.000000","0.000000","0.000000","0.000000","12014.000000","29489.000000","13376.000000","299204.992000","0.000000","45340.000000","693043.008000","357364.992000","0.000000","40911.000000","15579.000000","287511.008000","0.000000","133.000000","7031.000000","6200.000000","0.000000","192066.000000","96859.000000","0.000000","50847.000000","0.000000","0.000000","44360.000000","0.000000","0.000000","11539.000000","132073.000000","150200.000000","0.000000","0.000000","2757.000000","-20884.000000","0.000000","0.000000","0.000000","0.000000","207868.992000","-42299.000000","165570.000000","-130344.000000","35226.000000","-11741.000000","-14696.000000","0.000000","0.000000","-676.000000","0.000000","-18860.000000","3232.000000","-22092.000000","-4845.000000","0.000000","-4845.000000","-15592.000000","674.000000","0.000000","197.000000","0.000000","2490.000000","-12231.000000","GPCP3","2006-09-29 21:00:00"
"4","31/12/2006","661030.976000","258370.000000","35907.000000","0.000000","99158.000000","78847.000000","0.000000","0.000000","0.000000","44458.000000","83153.000000","0.000000","0.000000","44199.000000","0.000000","0.000000","0.000000","0.000000","12405.000000","26549.000000","12883.000000","266200.992000","563.000000","39861.000000","661030.976000","298025.984000","0.000000","35949.000000","15014.000000","233238.000000","0.000000","133.000000","7672.000000","6020.000000","0.000000","213492.000000","124420.000000","255.000000","3128.000000","0.000000","0.000000","85689.000000","0.000000","0.000000","13567.000000","135946.000000","150200.000000","0.000000","0.000000","0.000000","-14254.000000","0.000000","0.000000","0.000000","0.000000","195132.032000","-34037.992000","161093.984000","-111624.000000","49470.000000","-11722.000000","-17884.000000","0.000000","0.000000","-6362.000000","0.000000","-18073.000000","7394.000000","-25467.000000","7752.000000","2154.000000","5598.000000","3181.000000","7661.000000","-1008.000000","-1252.000000","0.000000","-2217.000000","6365.000000","GPCP3","2006-12-30 22:00:00"
"5","31/03/2007","672417.024000","258224.000000","49090.000000","0.000000","92449.000000","60500.000000","0.000000","0.000000","0.000000","56185.000000","87644.000000","0.000000","0.000000","48341.000000","0.000000","0.000000","0.000000","0.000000","12803.000000","26500.000000","12427.000000","274593.984000","15496.000000","24032.000000","672417.024000","313080.992000","0.000000","42805.000000","19150.000000","237604.992000","0.000000","123.000000","7619.000000","5779.000000","0.000000","203124.992000","113834.000000","249.000000","3526.000000","0.000000","0.000000","85516.000000","0.000000","0.000000","12324.000000","143887.008000","150200.000000","0.000000","0.000000","0.000000","-6313.000000","0.000000","0.000000","0.000000","0.000000","249840.000000","-42412.000000","207428.000000","-158028.992000","49399.000000","-12722.000000","-13663.000000","0.000000","0.000000","-463.000000","0.000000","-14450.000000","3168.000000","-17618.000000","192.000000","192.000000","0.000000","8293.000000","-3543.000000","1795.000000","-785.000000","0.000000","1248.000000","7008.000000","GPCP3","2007-03-30 21:00:00"
"6","30/06/2007","667958.976000","247555.008000","44857.000000","0.000000","84026.000000","61514.000000","0.000000","0.000000","0.000000","57158.000000","85013.000000","0.000000","0.000000","40464.000000","0.000000","0.000000","0.000000","0.000000","13903.000000","30646.000000","12186.000000","284124.992000","13600.000000","25480.000000","667958.976000","325115.008000","0.000000","31568.000000","21805.000000","255502.000000","0.000000","122.000000","9571.000000","6547.000000","0.000000","186323.008000","97614.000000","287.000000","3101.000000","0.000000","0.000000","85321.000000","0.000000","0.000000","11754.000000","144767.008000","150200.000000","0.000000","0.000000","0.000000","-5433.000000","0.000000","0.000000","0.000000","0.000000","235846.000000","-47448.000000","188398.000000","-149594.000000","38804.000000","-12191.000000","-13343.000000","0.000000","1786.000000","0.000000","-846.000000","-10922.000000","5509.000000","-16431.000000","129.000000","129.000000","0.000000","3417.000000","-1818.000000","-1112.000000","-183.000000","0.000000","576.000000","880.000000","GPCP3","2007-06-29 21:00:00"
"7","30/09/2007","671846.016000","251148.000000","44654.000000","0.000000","98773.000000","56190.000000","0.000000","0.000000","0.000000","51531.000000","84086.000000","0.000000","0.000000","40707.000000","0.000000","0.000000","0.000000","0.000000","13707.000000","29672.000000","11495.000000","287240.992000","11318.000000","26558.000000","671846.016000","343561.984000","0.000000","40269.000000","16497.000000","272039.008000","4.000000","122.000000","8585.000000","6046.000000","0.000000","181983.008000","93277.000000","811.000000","3074.000000","0.000000","0.000000","84821.000000","0.000000","0.000000","11177.000000","135124.000000","150200.000000","0.000000","0.000000","0.000000","-15076.000000","0.000000","0.000000","0.000000","0.000000","204230.000000","-42143.000000","162087.008000","-134415.008000","27672.000000","-12716.000000","-13939.000000","0.000000","345.000000","0.000000","-280.000000","-13457.000000","8103.000000","-21560.000000","-475.000000","0.000000","-475.000000","-12850.000000","2125.000000","0.000000","963.000000","0.000000","575.000000","-9187.000000","GPCP3","2007-09-29 21:00:00"
"8","31/12/2007","671633.984000","264030.000000","57185.000000","0.000000","104729.000000","60215.000000","0.000000","0.000000","0.000000","41901.000000","77406.000000","0.000000","0.000000","48810.000000","0.000000","0.000000","0.000000","0.000000","8587.000000","20009.000000","11254.000000","285806.016000","9376.000000","23762.000000","671633.984000","332705.984000","0.000000","45730.000000","18254.000000","252874.000000","0.000000","119.000000","11197.000000","4532.000000","0.000000","203711.008000","115943.000000","574.000000","3213.000000","0.000000","0.000000","83981.000000","0.000000","0.000000","18709.000000","116508.000000","150200.000000","0.000000","0.000000","0.000000","-33692.000000","0.000000","0.000000","0.000000","0.000000","163259.968000","-39912.008000","123348.032000","-86995.968000","36352.008000","-10428.000000","-19207.000000","0.000000","-2131.000000","-6527.000000","1364.000000","-11092.000000","7273.000000","-18365.000000","-14770.000000","-321.000000","-14449.000000","-26439.000000","5151.000000","-683.000000","-45.000000","0.000000","2465.000000","-19551.000000","GPCP3","2007-12-30 22:00:00"
"9","31/03/2008","668857.984000","267180.000000","46221.000000","0.000000","124376.000000","52864.000000","0.000000","0.000000","0.000000","43719.000000","76809.000000","0.000000","0.000000","49209.000000","0.000000","0.000000","0.000000","0.000000","8828.000000","18772.000000","3979.000000","282600.992000","13440.000000","24849.000000","668857.984000","318857.984000","0.000000","46491.000000","27880.000000","227712.992000","0.000000","245.000000","12947.000000","3582.000000","0.000000","192188.992000","104299.000000","682.000000","3400.000000","0.000000","0.000000","83808.000000","0.000000","0.000000","22098.000000","135712.992000","150200.000000","0.000000","0.000000","0.000000","-14487.000000","0.000000","0.000000","0.000000","0.000000","267548.992000","-57081.000000","210468.000000","-145810.000000","64658.000000","-11865.000000","-12635.000000","0.000000","542.000000","0.000000","25.000000","-10363.000000","8327.000000","-18690.000000","90.000000","90.000000","0.000000","30452.000000","-6923.000000","-1534.000000","-49.000000","0.000000","-3500.000000","18446.000000","GPCP3","2008-03-30 21:00:00"
"10","30/06/2008","696382.016000","299004.992000","33736.000000","0.000000","103612.000000","95582.000000","0.000000","0.000000","0.000000","66075.000000","74816.000000","0.000000","0.000000","47416.000000","0.000000","0.000000","0.000000","0.000000","9075.000000","18325.000000","3545.000000","282816.992000","11085.000000","25114.000000","696382.016000","338472.992000","0.000000","80258.000000","29459.000000","214187.008000","0.000000","246.000000","8594.000000","5729.000000","0.000000","183592.992000","96613.000000","1167.000000","3171.000000","0.000000","0.000000","82642.000000","0.000000","0.000000","27056.000000","147260.000000","150200.000000","0.000000","0.000000","0.000000","-2940.000000","0.000000","0.000000","0.000000","0.000000","241975.008000","-53286.000000","188688.992000","-144071.008000","44618.000000","-10027.000000","-12134.000000","0.000000","0.000000","-247.000000","83.000000","1497.000000","13746.000000","-12249.000000","-126.000000","0.000000","-126.000000","23664.000000","-1716.000000","-5356.000000","-6.000000","0.000000","-5122.000000","11464.000000","GPCP3","2008-06-29 21:00:00"
