"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","228348.000000","111211.000000","97325.000000","0.000000","13886.000000","0.000000","0.000000","0.000000","0.000000","0.000000","117137.000000","0.000000","0.000000","111209.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5928.000000","0.000000","0.000000","0.000000","0.000000","228348.000000","72691.000000","0.000000","442.000000","0.000000","0.000000","0.000000","0.000000","36167.000000","36082.000000","0.000000","215446.000000","0.000000","0.000000","126580.000000","0.000000","0.000000","88866.000000","0.000000","0.000000","0.000000","-59789.000000","219455.008000","0.000000","0.000000","0.000000","-279244.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2145.000000","0.000000","4.000000","-271.000000","0.000000","2912.000000","6600.000000","-3688.000000","1.000000","1.000000","0.000000","4791.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4791.000000","TELB4","2006-09-29 21:00:00"
"2","31/12/2006","235027.008000","111083.000000","94820.000000","0.000000","16263.000000","0.000000","0.000000","0.000000","0.000000","0.000000","123944.000000","0.000000","0.000000","123944.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","235027.008000","76375.000000","0.000000","525.000000","0.000000","0.000000","0.000000","0.000000","36273.000000","39577.000000","0.000000","298028.000000","0.000000","0.000000","125708.000000","0.000000","0.000000","172320.000000","0.000000","0.000000","0.000000","-139376.000000","219455.008000","0.000000","0.000000","0.000000","-358831.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-81472.992000","0.000000","-298.000000","1236.000000","0.000000","889.000000","5161.000000","-4272.000000","59.000000","59.000000","0.000000","-79587.008000","0.000000","0.000000","0.000000","0.000000","0.000000","-79586.992000","TELB4","2006-12-30 22:00:00"
"3","31/03/2007","234116.000000","108798.000000","93508.000000","0.000000","15290.000000","0.000000","0.000000","0.000000","0.000000","0.000000","125318.000000","0.000000","0.000000","125318.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","234116.000000","77834.000000","0.000000","553.000000","0.000000","0.000000","0.000000","0.000000","37377.000000","39904.000000","0.000000","301867.008000","0.000000","0.000000","124609.000000","0.000000","0.000000","177258.000000","0.000000","0.000000","0.000000","-145584.992000","219455.008000","0.000000","0.000000","0.000000","-365040.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2439.000000","0.000000","23.000000","-603.000000","0.000000","-3190.000000","4820.000000","-8010.000000","0.000000","0.000000","0.000000","-6209.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6209.000000","TELB4","2007-03-30 21:00:00"
"4","30/06/2007","236484.992000","109699.000000","91784.000000","0.000000","17915.000000","0.000000","0.000000","0.000000","0.000000","0.000000","126786.000000","0.000000","0.000000","126786.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","236484.992000","82090.000000","0.000000","478.000000","0.000000","0.000000","0.000000","0.000000","40403.000000","41209.000000","0.000000","303972.992000","0.000000","0.000000","123294.000000","0.000000","0.000000","180679.008000","0.000000","0.000000","0.000000","-149578.000000","219455.008000","0.000000","0.000000","0.000000","-369032.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2286.000000","0.000000","123.000000","-419.000000","0.000000","-1499.000000","5417.000000","-6916.000000","88.000000","88.000000","0.000000","-3993.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3993.000000","TELB4","2007-06-29 21:00:00"
"5","30/09/2007","234788.992000","107574.000000","88531.000000","0.000000","19043.000000","0.000000","0.000000","0.000000","0.000000","0.000000","127215.000000","0.000000","0.000000","127215.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","234788.992000","84299.000000","0.000000","642.000000","0.000000","0.000000","0.000000","0.000000","41315.000000","42342.000000","0.000000","306736.000000","0.000000","0.000000","121742.000000","0.000000","0.000000","184994.000000","0.000000","0.000000","0.000000","-156246.000000","219455.008000","0.000000","0.000000","0.000000","-375700.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2503.000000","0.000000","10.000000","-566.000000","0.000000","-3611.000000","3683.000000","-7294.000000","2.000000","2.000000","0.000000","-6668.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6668.000000","TELB4","2007-09-29 21:00:00"
"6","31/12/2007","229936.992000","101409.000000","83636.000000","0.000000","17773.000000","0.000000","0.000000","0.000000","0.000000","0.000000","128227.000000","0.000000","0.000000","128227.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","301.000000","0.000000","0.000000","229936.992000","83894.000000","0.000000","599.000000","0.000000","0.000000","0.000000","0.000000","41504.000000","41791.000000","0.000000","309619.008000","0.000000","0.000000","118942.000000","0.000000","0.000000","190676.992000","0.000000","0.000000","0.000000","-163576.000000","219455.008000","0.000000","0.000000","0.000000","-383031.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-20202.000000","0.000000","0.000000","1520.000000","0.000000","10269.000000","3303.000000","6966.000000","1083.000000","1083.000000","0.000000","-7330.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-7330.000000","TELB4","2007-12-30 22:00:00"
"7","31/03/2008","230916.992000","101639.000000","87510.000000","0.000000","14129.000000","0.000000","0.000000","0.000000","0.000000","0.000000","128988.000000","0.000000","0.000000","128988.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","274.000000","16.000000","0.000000","230916.992000","91943.000000","0.000000","584.000000","0.000000","0.000000","0.000000","0.000000","47668.000000","43691.000000","0.000000","310633.984000","0.000000","0.000000","116961.000000","0.000000","0.000000","193672.992000","0.000000","0.000000","0.000000","-171660.000000","219455.008000","0.000000","0.000000","0.000000","-391115.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2470.000000","0.000000","12.000000","-1198.000000","0.000000","-4428.000000","3762.000000","-8190.000000","0.000000","0.000000","0.000000","-8084.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-8084.000000","TELB4","2008-03-30 21:00:00"
"8","30/06/2008","228750.000000","98276.000000","82900.000000","0.000000","15376.000000","0.000000","0.000000","0.000000","0.000000","0.000000","130193.000000","0.000000","0.000000","130193.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","256.000000","25.000000","0.000000","228750.000000","94596.000000","0.000000","93.000000","0.000000","0.000000","0.000000","0.000000","50094.000000","44409.000000","0.000000","316102.016000","0.000000","0.000000","114897.000000","0.000000","0.000000","201204.992000","0.000000","0.000000","0.000000","-181948.000000","219455.008000","0.000000","0.000000","0.000000","-401403.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3177.000000","0.000000","0.000000","-784.000000","0.000000","-6436.000000","3952.000000","-10388.000000","109.000000","109.000000","0.000000","-10288.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-10288.000000","TELB4","2008-06-29 21:00:00"
"9","30/09/2008","226080.000000","97007.000000","79860.000000","0.000000","17147.000000","0.000000","0.000000","0.000000","0.000000","0.000000","128807.000000","0.000000","0.000000","128807.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","243.000000","23.000000","0.000000","226080.000000","94407.000000","0.000000","195.000000","0.000000","0.000000","0.000000","0.000000","50600.000000","43612.000000","0.000000","319656.992000","0.000000","0.000000","112844.000000","0.000000","0.000000","206812.992000","0.000000","0.000000","0.000000","-187984.000000","219455.008000","0.000000","0.000000","0.000000","-407439.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1362.000000","0.000000","73.000000","-1455.000000","0.000000","-3352.000000","4462.000000","-7814.000000","60.000000","60.000000","0.000000","-6036.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6036.000000","TELB4","2008-09-29 21:00:00"
"10","31/12/2008","423895.008000","293247.008000","276838.016000","0.000000","16409.000000","0.000000","0.000000","0.000000","0.000000","0.000000","130396.000000","0.000000","0.000000","130396.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","231.000000","21.000000","0.000000","423895.008000","95940.000000","0.000000","104.000000","0.000000","0.000000","0.000000","0.000000","49448.000000","46388.000000","0.000000","324115.008000","0.000000","0.000000","113056.000000","0.000000","0.000000","211059.008000","0.000000","0.000000","0.000000","3840.000000","219455.008000","0.000000","0.000000","0.000000","-414815.008000","-800.000000","0.000000","0.000000","200000.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","961.000000","0.000000","14.000000","-5638.000000","0.000000","-2927.000000","4530.000000","-7457.000000","214.000000","214.000000","0.000000","-7376.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-7376.000000","TELB4","2008-12-30 22:00:00"
"11","31/03/2009","428644.992000","296681.984000","280304.992000","0.000000","16377.000000","0.000000","0.000000","0.000000","0.000000","0.000000","131726.000000","0.000000","0.000000","131726.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","217.000000","20.000000","0.000000","428644.992000","94794.000000","0.000000","397.000000","8.000000","0.000000","0.000000","0.000000","46103.000000","48286.000000","0.000000","336288.000000","0.000000","0.000000","114263.000000","0.000000","6327.000000","215698.000000","0.000000","0.000000","0.000000","-2437.000000","419455.008000","0.000000","0.000000","0.000000","-421160.992000","-731.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4685.000000","0.000000","61.000000","-206.000000","0.000000","-1488.000000","9556.000000","-11044.000000","0.000000","0.000000","0.000000","-6318.000000","-28.000000","0.000000","0.000000","0.000000","0.000000","-6346.000000","TELB4","2009-03-30 21:00:00"
"12","30/06/2009","430212.992000","297236.992000","279316.992000","0.000000","17920.000000","0.000000","0.000000","0.000000","0.000000","0.000000","132754.000000","0.000000","0.000000","132754.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","203.000000","19.000000","0.000000","430212.992000","93917.000000","0.000000","116.000000","85.000000","0.000000","0.000000","0.000000","44092.000000","49624.000000","0.000000","343704.992000","0.000000","0.000000","115256.000000","0.000000","6479.000000","221970.000000","0.000000","0.000000","0.000000","-7409.000000","419455.008000","0.000000","0.000000","0.000000","-426264.992000","-599.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4092.000000","0.000000","31.000000","65.000000","0.000000","-362.000000","7981.000000","-8343.000000","0.000000","0.000000","0.000000","-4358.000000","-746.000000","0.000000","0.000000","0.000000","0.000000","-5104.000000","TELB4","2009-06-29 21:00:00"
"13","30/09/2009","431254.016000","297265.984000","277711.008000","0.000000","19555.000000","0.000000","0.000000","0.000000","0.000000","0.000000","133782.000000","0.000000","0.000000","133782.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","188.000000","18.000000","0.000000","431254.016000","93020.000000","0.000000","137.000000","66.000000","0.000000","0.000000","0.000000","41316.000000","51501.000000","0.000000","348935.008000","0.000000","0.000000","116166.000000","0.000000","6621.000000","226148.000000","0.000000","0.000000","0.000000","-10701.000000","419455.008000","0.000000","0.000000","0.000000","-429601.984000","-554.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3130.000000","0.000000","0.000000","-730.000000","0.000000","1328.000000","7293.000000","-5965.000000","0.000000","0.000000","0.000000","-2532.000000","-805.000000","0.000000","0.000000","0.000000","0.000000","-3337.000000","TELB4","2009-09-29 21:00:00"
"14","31/12/2009","433076.992000","300031.008000","278616.000000","0.000000","21415.000000","0.000000","0.000000","0.000000","0.000000","0.000000","132855.000000","0.000000","0.000000","132855.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","175.000000","16.000000","0.000000","433076.992000","93342.000000","0.000000","101.000000","0.000000","0.000000","0.000000","0.000000","40382.000000","52859.000000","0.000000","356014.016000","0.000000","0.000000","117038.000000","0.000000","6759.000000","232216.992000","0.000000","0.000000","0.000000","-16279.000000","419455.008000","0.000000","0.000000","0.000000","-435404.992000","-329.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5492.000000","0.000000","89.000000","-11136.000000","0.000000","225.000000","6927.000000","-6702.000000","0.000000","0.000000","0.000000","-5330.000000","-473.000000","0.000000","0.000000","0.000000","0.000000","-5803.000000","TELB4","2009-12-30 22:00:00"
"15","31/03/2010","435465.984000","300924.992000","279712.000000","0.000000","21213.000000","0.000000","0.000000","0.000000","0.000000","0.000000","134364.992000","0.000000","0.000000","134364.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","161.000000","15.000000","0.000000","435465.984000","99720.000000","0.000000","473.000000","133.000000","0.000000","0.000000","0.000000","40767.000000","58347.000000","0.000000","360832.000000","0.000000","0.000000","117880.000000","0.000000","6897.000000","236055.008000","0.000000","0.000000","0.000000","-25086.000000","419455.008000","0.000000","0.000000","0.000000","-443928.992000","-612.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3295.000000","0.000000","13.000000","-1616.000000","0.000000","-3214.000000","6863.000000","-10077.000000","0.000000","0.000000","0.000000","-8112.000000","-412.000000","0.000000","0.000000","0.000000","0.000000","-8524.000000","TELB4","2010-03-30 21:00:00"
"16","30/06/2010","439632.992000","304481.984000","283497.984000","0.000000","20984.000000","0.000000","0.000000","0.000000","0.000000","0.000000","134991.008000","0.000000","0.000000","134991.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","147.000000","13.000000","0.000000","439632.992000","96273.000000","0.000000","374.000000","59.000000","0.000000","0.000000","0.000000","41721.000000","54119.000000","0.000000","370014.016000","0.000000","0.000000","118807.000000","0.000000","7051.000000","244156.000000","0.000000","0.000000","0.000000","-26654.000000","419455.008000","0.000000","0.000000","0.000000","-445873.984000","-235.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-767.000000","0.000000","109.000000","-635.000000","0.000000","-43.000000","7428.000000","-7471.000000","0.000000","0.000000","0.000000","-1336.000000","-609.000000","0.000000","0.000000","0.000000","0.000000","-1945.000000","TELB4","2010-06-29 21:00:00"
"17","30/09/2010","444215.008000","307867.008000","287048.000000","0.000000","20819.000000","0.000000","0.000000","0.000000","0.000000","0.000000","136048.992000","0.000000","0.000000","136048.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","299.000000","0.000000","0.000000","444215.008000","98776.000000","0.000000","853.000000","6.000000","0.000000","0.000000","0.000000","42975.000000","54942.000000","0.000000","373727.008000","0.000000","0.000000","119897.000000","0.000000","7235.000000","246595.008000","0.000000","0.000000","0.000000","-28288.000000","419455.008000","0.000000","0.000000","0.000000","-447806.016000","63.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3471.000000","0.000000","0.000000","-619.000000","0.000000","2518.000000","8873.000000","-6355.000000","0.000000","0.000000","0.000000","-1572.000000","-360.000000","0.000000","0.000000","0.000000","0.000000","-1932.000000","TELB4","2010-09-29 21:00:00"
