"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2011","622334.976000","373840.000000","262700.992000","0.000000","88025.000000","1332.000000","0.000000","0.000000","21782.000000","0.000000","86294.000000","0.000000","0.000000","3885.000000","0.000000","0.000000","77341.000000","455.000000","4613.000000","0.000000","0.000000","25501.000000","136700.000000","0.000000","622334.976000","184452.000000","9230.000000","45484.000000","11988.000000","37736.000000","0.000000","0.000000","72917.000000","7097.000000","0.000000","142984.000000","112500.000000","0.000000","1274.000000","1716.000000","0.000000","27494.000000","0.000000","0.000000","2675.000000","292224.008000","227619.008000","3626.000000","0.000000","60433.000000","0.000000","546.000000","0.000000","0.000000","0.000000","0.000000","0.000000","184311.008000","-132670.000000","51641.000000","-651.000000","-23768.000000","0.000000","633.000000","0.000000","0.000000","2990.000000","10338.000000","-7348.000000","0.000000","0.000000","0.000000","30845.000000","-1995.000000","-19975.000000","0.000000","0.000000","-543.000000","8332.000000","SHOW3","2011-06-29 21:00:00"
"2","30/09/2011","717739.008000","462134.016000","287040.992000","0.000000","130132.000000","2414.000000","0.000000","0.000000","42547.000000","0.000000","84607.000000","0.000000","0.000000","4486.000000","0.000000","0.000000","72729.000000","890.000000","6502.000000","0.000000","0.000000","33281.000000","137716.992000","0.000000","717739.008000","278535.008000","11011.000000","55444.000000","11767.000000","37774.000000","0.000000","0.000000","155696.992000","6842.000000","0.000000","122283.000000","93750.000000","0.000000","0.000000","1217.000000","0.000000","27316.000000","0.000000","0.000000","2983.000000","313937.992000","228620.000000","4174.000000","0.000000","77732.000000","0.000000","3412.000000","0.000000","0.000000","0.000000","0.000000","0.000000","111514.000000","-71660.000000","39854.000000","-1260.000000","-22138.000000","0.000000","3262.000000","0.000000","0.000000","3570.000000","7619.000000","-4049.000000","0.000000","0.000000","0.000000","23288.000000","-1108.000000","-4573.000000","0.000000","0.000000","-308.000000","17299.000000","SHOW3","2011-09-29 21:00:00"
"3","31/12/2011","673897.984000","421511.008000","277734.016000","0.000000","88905.000000","2352.000000","0.000000","0.000000","52520.000000","0.000000","74119.000000","4101.000000","0.000000","0.000000","0.000000","0.000000","62062.000000","627.000000","7329.000000","0.000000","0.000000","39590.000000","138678.000000","0.000000","673897.984000","213314.000000","10466.000000","45379.000000","16197.000000","41931.000000","0.000000","0.000000","96159.000000","3182.000000","0.000000","122556.000000","93750.000000","0.000000","0.000000","1447.000000","0.000000","27359.000000","0.000000","0.000000","2851.000000","335177.000000","228459.008000","4258.000000","1589.000000","95473.000000","0.000000","5398.000000","0.000000","0.000000","0.000000","0.000000","0.000000","231929.984000","-160152.992000","71776.992000","-2164.000000","-24586.000000","0.000000","4035.000000","0.000000","0.000000","1333.000000","8693.000000","-7360.000000","0.000000","0.000000","0.000000","50395.000000","-5799.000000","-10895.000000","0.000000","0.000000","-106.000000","33595.000000","SHOW3","2011-12-30 22:00:00"
"4","31/03/2012","661347.008000","397177.984000","217695.008000","0.000000","108185.000000","1957.000000","0.000000","0.000000","69341.000000","0.000000","72285.000000","0.000000","0.000000","4019.000000","0.000000","0.000000","59365.000000","341.000000","8560.000000","0.000000","0.000000","51520.000000","140364.000000","0.000000","661347.008000","209210.000000","10158.000000","49517.000000","15948.000000","37697.000000","4000.000000","0.000000","89554.000000","2336.000000","0.000000","105894.000000","75000.000000","0.000000","0.000000","3505.000000","0.000000","27389.000000","0.000000","0.000000","9654.000000","336589.008000","238124.000000","4337.000000","1563.000000","86895.000000","0.000000","5670.000000","0.000000","0.000000","0.000000","0.000000","0.000000","106334.000000","-76845.000000","29489.000000","-1271.000000","-22071.000000","0.000000","-149.000000","0.000000","0.000000","-1918.000000","6057.000000","-7975.000000","0.000000","0.000000","0.000000","4080.000000","-703.000000","-2228.000000","0.000000","0.000000","-88.000000","1061.000000","SHOW3","2012-03-30 21:00:00"
"5","30/06/2012","749035.008000","487918.016000","219848.000000","0.000000","169836.992000","1843.000000","0.000000","0.000000","96390.000000","0.000000","69231.000000","0.000000","0.000000","4105.000000","0.000000","0.000000","55903.000000","102.000000","9121.000000","0.000000","0.000000","51066.000000","140820.000000","0.000000","749035.008000","276209.984000","7523.000000","50259.000000","13910.000000","51281.000000","0.000000","0.000000","151464.992000","1772.000000","0.000000","107549.000000","75000.000000","0.000000","0.000000","2534.000000","0.000000","30015.000000","0.000000","0.000000","9718.000000","355558.000000","238124.000000","4415.000000","1516.000000","100444.000000","0.000000","11059.000000","0.000000","0.000000","0.000000","0.000000","0.000000","190731.008000","-141552.992000","49178.000000","-2612.000000","-23406.000000","0.000000","-518.000000","0.000000","0.000000","-1721.000000","4135.000000","-5856.000000","0.000000","0.000000","0.000000","20921.000000","-4689.000000","-2666.000000","0.000000","0.000000","-64.000000","13502.000000","SHOW3","2012-06-29 21:00:00"
"6","30/09/2012","782411.008000","523820.992000","214895.008000","0.000000","168060.992000","1675.000000","0.000000","0.000000","139190.000000","0.000000","67381.000000","0.000000","0.000000","4925.000000","0.000000","0.000000","54587.000000","101.000000","7768.000000","0.000000","0.000000","50375.000000","140834.000000","0.000000","782411.008000","306516.000000","8321.000000","59000.000000","13634.000000","55570.000000","0.000000","0.000000","168895.008000","1096.000000","0.000000","88188.000000","56250.000000","0.000000","0.000000","2368.000000","0.000000","29570.000000","0.000000","0.000000","10615.000000","377092.008000","243022.000000","4535.000000","1487.000000","85902.000000","26210.000000","15936.000000","0.000000","0.000000","0.000000","0.000000","0.000000","137672.000000","-94911.000000","42761.000000","-1013.000000","-22875.000000","0.000000","1203.000000","0.000000","0.000000","-4226.000000","3534.000000","-7760.000000","0.000000","0.000000","0.000000","15850.000000","-2247.000000","-1059.000000","0.000000","0.000000","-897.000000","11647.000000","SHOW3","2012-09-29 21:00:00"
"7","31/12/2012","619755.008000","330863.008000","163286.000000","0.000000","142620.000000","1397.000000","0.000000","0.000000","23560.000000","0.000000","99263.000000","5746.000000","0.000000","0.000000","0.000000","0.000000","81066.000000","3525.000000","8926.000000","0.000000","0.000000","48830.000000","140799.008000","0.000000","619755.008000","179652.992000","5781.000000","60255.000000","20246.000000","54100.000000","0.000000","0.000000","38813.000000","458.000000","0.000000","85659.000000","56250.000000","0.000000","0.000000","2201.000000","0.000000","27208.000000","0.000000","0.000000","10843.000000","343600.008000","243022.000000","4720.000000","1441.000000","80213.000000","0.000000","14204.000000","0.000000","0.000000","0.000000","0.000000","0.000000","259499.008000","-286145.984000","-26647.000000","-1889.000000","-26239.000000","0.000000","1343.000000","0.000000","0.000000","-3198.000000","3829.000000","-7027.000000","0.000000","0.000000","0.000000","-56630.000000","-1507.000000","26921.000000","0.000000","0.000000","-729.000000","-31945.000000","SHOW3","2012-12-30 22:00:00"
"8","31/03/2013","601651.968000","311708.992000","139896.000000","0.000000","148324.000000","2036.000000","0.000000","0.000000","21453.000000","0.000000","101114.000000","5680.000000","0.000000","0.000000","0.000000","0.000000","83166.000000","3197.000000","9071.000000","0.000000","0.000000","48493.000000","140336.000000","0.000000","601651.968000","198011.008000","6421.000000","51251.000000","13346.000000","59976.000000","0.000000","0.000000","66474.000000","543.000000","0.000000","66005.000000","37500.000000","0.000000","0.000000","2035.000000","0.000000","26470.000000","0.000000","0.000000","10579.000000","327057.000000","243022.000000","4909.000000","1417.000000","80237.000000","-15709.000000","13181.000000","0.000000","0.000000","0.000000","0.000000","0.000000","59068.000000","-51335.000000","7733.000000","-918.000000","-22504.000000","0.000000","500.000000","0.000000","0.000000","-2725.000000","2047.000000","-4772.000000","0.000000","0.000000","0.000000","-17914.000000","-678.000000","2619.000000","0.000000","0.000000","264.000000","-15709.000000","SHOW3","2013-03-30 21:00:00"
"9","30/06/2013","709035.008000","421865.984000","166626.000000","0.000000","210423.008000","1684.000000","0.000000","0.000000","43133.000000","0.000000","98050.000000","5748.000000","0.000000","0.000000","0.000000","0.000000","78222.000000","4116.000000","9964.000000","0.000000","0.000000","48334.000000","140784.992000","0.000000","709035.008000","295388.992000","6975.000000","70846.000000","13902.000000","56142.000000","0.000000","0.000000","146891.008000","633.000000","0.000000","67340.000000","37500.000000","0.000000","0.000000","1870.000000","0.000000","27970.000000","0.000000","0.000000","8432.000000","337873.984000","243022.000000","3348.000000","1393.000000","80261.000000","-4414.000000","14264.000000","0.000000","0.000000","0.000000","0.000000","0.000000","142796.992000","-99156.000000","43641.000000","-804.000000","-23651.000000","0.000000","-714.000000","0.000000","0.000000","-1894.000000","2377.000000","-4271.000000","0.000000","0.000000","0.000000","16578.000000","-397.000000","-5249.000000","0.000000","0.000000","363.000000","11295.000000","SHOW3","2013-06-29 21:00:00"
"10","30/09/2013","692974.016000","404720.992000","177232.000000","0.000000","151918.000000","2021.000000","0.000000","0.000000","73550.000000","0.000000","100270.000000","6485.000000","0.000000","0.000000","0.000000","0.000000","81419.000000","2736.000000","9630.000000","0.000000","0.000000","47713.000000","140270.000000","0.000000","692974.016000","302539.008000","7891.000000","70372.000000","11188.000000","38772.000000","0.000000","0.000000","173592.992000","723.000000","0.000000","47302.000000","18750.000000","0.000000","0.000000","1710.000000","0.000000","26842.000000","0.000000","0.000000","7817.000000","335315.992000","243022.000000","3536.000000","1371.000000","80283.000000","-9780.000000","0.000000","0.000000","16884.000000","0.000000","0.000000","0.000000","126993.000000","-109247.000000","17746.000000","-1024.000000","-22114.000000","0.000000","-121.000000","0.000000","0.000000","-4056.000000","2980.000000","-7036.000000","0.000000","0.000000","0.000000","-9569.000000","-520.000000","4108.000000","0.000000","0.000000","615.000000","-5366.000000","SHOW3","2013-09-29 21:00:00"
