"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","1459341.952000","1171453.952000","439886.016000","0.000000","143036.000000","478817.984000","0.000000","0.000000","0.000000","109714.000000","270016.000000","0.000000","0.000000","217712.992000","0.000000","0.000000","0.000000","0.000000","0.000000","52303.000000","13574.000000","1765.000000","0.000000","2533.000000","1459341.952000","250995.008000","0.000000","13628.000000","6544.000000","59970.000000","0.000000","0.000000","170852.992000","0.000000","0.000000","146599.008000","67754.000000","0.000000","49327.000000","0.000000","0.000000","29518.000000","0.000000","0.000000","0.000000","1061747.968000","445116.992000","540262.976000","0.000000","61916.000000","14452.000000","0.000000","0.000000","0.000000","0.000000","113450.000000","-3061.000000","110389.000000","-72739.000000","37650.000000","-12134.000000","-10254.000000","0.000000","0.000000","0.000000","0.000000","15120.000000","31536.000000","-16416.000000","-2735.000000","0.000000","-2735.000000","27647.000000","-97.000000","-3732.000000","0.000000","0.000000","0.000000","23818.000000","RSID3","2006-09-29 21:00:00"
"2","31/12/2006","1490365.952000","1092316.032000","327047.008000","0.000000","148772.992000","498659.008000","0.000000","0.000000","0.000000","117837.000000","371268.992000","0.000000","0.000000","297760.992000","0.000000","0.000000","0.000000","0.000000","0.000000","73508.000000","21498.000000","2517.000000","2766.000000","0.000000","1490365.952000","288912.000000","0.000000","12916.000000","9302.000000","89332.000000","32681.000000","10380.000000","134300.992000","0.000000","0.000000","121777.000000","37278.000000","0.000000","57377.000000","0.000000","0.000000","27122.000000","0.000000","0.000000","0.000000","1079677.056000","445116.992000","548115.008000","0.000000","86445.000000","0.000000","0.000000","0.000000","0.000000","0.000000","130493.024000","-5208.000000","125284.992000","-80823.968000","44461.000000","-12241.000000","-11960.000000","0.000000","2.000000","0.000000","0.000000","15257.000000","25956.000000","-10699.000000","-597.000000","0.000000","51145.000000","34922.000000","-11369.000000","5309.000000","387.000000","0.000000","0.000000","29249.000000","RSID3","2006-12-30 22:00:00"
"3","31/03/2007","1575544.064000","1090498.944000","245264.992000","0.000000","166992.000000","548640.000000","0.000000","0.000000","0.000000","129602.000000","459705.984000","0.000000","0.000000","379612.992000","0.000000","0.000000","0.000000","0.000000","254.000000","79839.000000","19544.000000","2577.000000","3218.000000","0.000000","1575544.064000","293847.008000","0.000000","17643.000000","6595.000000","100487.000000","0.000000","10560.000000","158562.000000","0.000000","0.000000","171230.000000","37280.000000","0.000000","88493.000000","0.000000","0.000000","45457.000000","0.000000","0.000000","0.000000","1110466.944000","445116.992000","534462.016000","0.000000","95237.000000","35651.000000","0.000000","0.000000","0.000000","0.000000","168899.008000","-5395.000000","163504.000000","-106148.000000","57356.000000","-14678.000000","-12344.000000","0.000000","136.000000","0.000000","0.000000","10734.000000","25482.000000","-14748.000000","-595.000000","0.000000","-595.000000","40609.000000","-501.000000","-4457.000000","0.000000","0.000000","0.000000","35651.000000","RSID3","2007-03-30 21:00:00"
"4","30/06/2007","1613239.040000","1075145.984000","179272.000000","0.000000","190931.008000","577228.032000","0.000000","0.000000","0.000000","127715.000000","516584.992000","0.000000","0.000000","431415.008000","0.000000","0.000000","0.000000","0.000000","379.000000","84791.000000","16053.000000","2066.000000","3389.000000","0.000000","1613239.040000","257760.992000","0.000000","19174.000000","7707.000000","112154.000000","0.000000","0.000000","118726.000000","0.000000","0.000000","208016.000000","43478.000000","0.000000","113142.000000","0.000000","0.000000","51396.000000","0.000000","0.000000","0.000000","1147462.016000","445116.992000","530846.016000","0.000000","95237.000000","76262.000000","0.000000","0.000000","0.000000","0.000000","167204.992000","-4810.000000","162395.008000","-105558.000000","56837.000000","-10759.000000","-16460.000000","0.000000","109.000000","0.000000","0.000000","16616.000000","44825.000000","-28209.000000","-918.000000","0.000000","-918.000000","45425.000000","-657.000000","-4157.000000","0.000000","0.000000","0.000000","40611.000000","RSID3","2007-06-29 21:00:00"
"5","30/09/2007","2037244.032000","1398332.032000","392872.992000","0.000000","209720.000000","656020.992000","0.000000","0.000000","0.000000","139718.000000","615425.984000","0.000000","0.000000","530464.000000","0.000000","0.000000","0.000000","0.000000","379.000000","84583.000000","17795.000000","2136.000000","3555.000000","0.000000","2037244.032000","272540.000000","0.000000","20939.000000","7714.000000","135487.000000","0.000000","0.000000","108400.000000","0.000000","0.000000","587324.032000","345483.008000","0.000000","187592.000000","0.000000","0.000000","54249.000000","0.000000","0.000000","0.000000","1177379.968000","445116.992000","530846.016000","0.000000","95237.000000","106180.000000","0.000000","0.000000","0.000000","0.000000","180378.000000","-4890.000000","175488.000000","-114899.000000","60589.000000","-15720.000000","-15477.000000","0.000000","53.000000","0.000000","0.000000","6933.000000","32344.000000","-25411.000000","-1934.000000","0.000000","-1934.000000","34444.000000","-892.000000","-3634.000000","0.000000","0.000000","0.000000","29918.000000","RSID3","2007-09-29 21:00:00"
"6","31/12/2007","2223778.048000","1446441.984000","254711.008000","0.000000","238366.000000","788041.024000","0.000000","0.000000","0.000000","165324.000000","755201.984000","0.000000","0.000000","669579.008000","0.000000","0.000000","0.000000","0.000000","0.000000","85623.000000","16274.000000","2223.000000","3637.000000","0.000000","2223778.048000","447480.992000","0.000000","21911.000000","9912.000000","116119.000000","1812.000000","31188.000000","266539.008000","0.000000","0.000000","604969.984000","364594.000000","0.000000","179496.000000","0.000000","0.000000","60880.000000","0.000000","0.000000","0.000000","1171326.976000","445116.992000","548115.008000","0.000000","178095.008000","0.000000","0.000000","0.000000","0.000000","0.000000","253210.048000","-21720.000000","231489.984000","-147986.016000","83504.000000","-19663.000000","-18201.000000","0.000000","-2337.000000","0.000000","0.000000","4545.000000","42769.992000","-38225.000000","-1620.000000","0.000000","3447.000000","46228.000000","-23836.000000","12248.000000","-9505.000000","0.000000","0.000000","25135.000000","RSID3","2007-12-30 22:00:00"
"7","31/03/2008","2051004.032000","1169504.000000","118603.000000","0.000000","250256.992000","666305.984000","0.000000","0.000000","0.000000","134338.000000","850032.000000","0.000000","0.000000","799574.976000","0.000000","0.000000","0.000000","0.000000","7479.000000","42978.000000","23911.000000","3606.000000","3951.000000","0.000000","2051004.032000","397404.000000","0.000000","21150.000000","7933.000000","107595.000000","11650.000000","279.000000","248796.992000","0.000000","0.000000","569286.016000","373187.000000","0.000000","162616.000000","0.000000","0.000000","33483.000000","0.000000","0.000000","0.000000","1084313.984000","445116.992000","530846.016000","0.000000","88010.000000","20341.000000","0.000000","0.000000","0.000000","0.000000","195771.008000","-6727.000000","189044.000000","-140328.992000","48715.000000","-28266.000000","-23043.000000","0.000000","4.000000","0.000000","0.000000","27094.000000","48744.000000","-21650.000000","-403.000000","0.000000","-403.000000","24101.000000","-1015.000000","-976.000000","-1769.000000","0.000000","0.000000","20341.000000","RSID3","2008-03-30 21:00:00"
"8","30/06/2008","2325528.064000","1226340.992000","133026.000000","0.000000","237904.000000","694300.032000","0.000000","0.000000","0.000000","161111.008000","1064345.024000","0.000000","0.000000","1015828.992000","0.000000","0.000000","0.000000","0.000000","5333.000000","43183.000000","26470.000000","3865.000000","4507.000000","0.000000","2325528.064000","413369.984000","0.000000","25344.000000","9820.000000","110722.000000","10096.000000","0.000000","257388.000000","0.000000","0.000000","777062.976000","512590.000000","0.000000","221595.008000","0.000000","0.000000","42878.000000","0.000000","0.000000","0.000000","1135095.040000","445116.992000","530846.016000","0.000000","88010.000000","71122.000000","0.000000","0.000000","0.000000","0.000000","302904.000000","-11851.000000","291052.992000","-175591.008000","115462.000000","-49130.000000","-27183.000000","0.000000","361.000000","0.000000","0.000000","16589.000000","27231.000000","-10642.000000","219.000000","0.000000","0.000000","56318.000000","-1524.000000","402.000000","-4415.000000","0.000000","0.000000","50781.000000","RSID3","2008-06-29 21:00:00"
"9","30/09/2008","2583192.064000","1532546.048000","173139.008000","0.000000","397956.992000","734654.016000","0.000000","0.000000","0.000000","226796.000000","1016161.984000","0.000000","0.000000","949196.032000","0.000000","0.000000","0.000000","0.000000","0.000000","66966.000000","25610.000000","3923.000000","4951.000000","0.000000","2583192.064000","523200.000000","0.000000","29540.000000","11646.000000","166892.000000","43349.000000","0.000000","271772.992000","0.000000","0.000000","883294.016000","613025.984000","0.000000","225818.000000","0.000000","0.000000","44450.000000","0.000000","0.000000","0.000000","1176697.984000","445116.992000","530846.016000","0.000000","88010.000000","112725.000000","0.000000","0.000000","0.000000","0.000000","353812.000000","-13088.000000","340724.000000","-206964.992000","133759.000000","-56795.000000","-29397.000000","0.000000","0.000000","-236.000000","0.000000","2026.000000","18994.000000","-16968.000000","-5105.000000","0.000000","-5105.000000","44252.000000","-3911.000000","4880.000000","-3618.000000","0.000000","0.000000","41603.000000","RSID3","2008-09-29 21:00:00"
"10","31/12/2008","2865539.072000","1561251.968000","302068.000000","0.000000","396368.992000","689089.984000","0.000000","0.000000","0.000000","173724.992000","1264541.952000","0.000000","0.000000","1228332.032000","0.000000","0.000000","0.000000","0.000000","0.000000","36210.000000","2736.000000","33446.000000","3563.000000","0.000000","2865539.072000","517776.000000","0.000000","28604.000000","14488.000000","149431.000000","0.000000","28182.000000","297071.008000","0.000000","0.000000","1109390.976000","728809.984000","0.000000","323985.984000","0.000000","0.000000","56595.000000","0.000000","0.000000","0.000000","1238371.968000","595116.992000","548115.008000","0.000000","95140.000000","0.000000","0.000000","0.000000","0.000000","0.000000","420903.936000","-8592.000000","412312.064000","-291478.016000","120833.984000","-6035.000000","-37330.000000","0.000000","-365.000000","-16443.000000","0.000000","-55313.000000","-72434.000000","17121.000000","5289.000000","0.000000","5508.000000","10637.000000","96.000000","-4306.000000","-514.000000","0.000000","0.000000","5913.000000","RSID3","2008-12-30 22:00:00"
