"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2006","203.000000","203.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","203.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","203.000000","5087.000000","0.000000","0.000000","4085.000000","0.000000","441.000000","0.000000","491.000000","70.000000","0.000000","12983.000000","0.000000","12983.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-17867.000000","217691.008000","0.000000","0.000000","0.000000","-235558.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21.000000","0.000000","0.000000","-4.000000","0.000000","-39.000000","0.000000","-39.000000","2.000000","0.000000","-19.000000","-20.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-20.000000","ATOM3","2006-12-30 22:00:00"
"2","31/03/2007","141.000000","141.000000","0.000000","0.000000","141.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","141.000000","5238.000000","0.000000","0.000000","4262.000000","0.000000","459.000000","0.000000","517.000000","0.000000","0.000000","13036.000000","0.000000","0.000000","0.000000","0.000000","13036.000000","0.000000","0.000000","0.000000","0.000000","-18133.000000","217691.008000","0.000000","0.000000","0.000000","-235824.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-173.000000","0.000000","0.000000","0.000000","0.000000","-90.000000","0.000000","-90.000000","-3.000000","0.000000","0.000000","-266.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-266.000000","ATOM3","2007-03-30 21:00:00"
"3","30/06/2007","141.000000","141.000000","0.000000","0.000000","141.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","141.000000","5344.000000","0.000000","0.000000","4325.000000","0.000000","484.000000","0.000000","535.000000","0.000000","0.000000","13114.000000","0.000000","0.000000","0.000000","0.000000","13114.000000","0.000000","0.000000","0.000000","0.000000","-18317.000000","217691.008000","0.000000","0.000000","0.000000","-236008.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-90.000000","0.000000","0.000000","0.000000","0.000000","-81.000000","0.000000","0.000000","-13.000000","0.000000","-13.000000","-184.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-184.000000","ATOM3","2007-06-29 21:00:00"
"4","30/09/2007","79.000000","79.000000","0.000000","0.000000","79.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79.000000","5451.000000","0.000000","0.000000","4408.000000","0.000000","506.000000","0.000000","537.000000","0.000000","0.000000","13159.000000","0.000000","0.000000","0.000000","0.000000","13159.000000","0.000000","0.000000","0.000000","0.000000","-18531.000000","217691.008000","0.000000","0.000000","0.000000","-236222.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-124.000000","0.000000","0.000000","0.000000","0.000000","-83.000000","0.000000","-83.000000","-7.000000","0.000000","-7.000000","-214.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-214.000000","ATOM3","2007-09-29 21:00:00"
"5","31/12/2007","79.000000","79.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79.000000","5562.000000","0.000000","0.000000","4430.000000","0.000000","555.000000","0.000000","505.000000","72.000000","0.000000","13322.000000","0.000000","13322.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-18805.000000","217691.008000","0.000000","0.000000","0.000000","-236496.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-151.000000","0.000000","0.000000","0.000000","0.000000","-101.000000","0.000000","-182.000000","-22.000000","0.000000","-25.000000","-274.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-274.000000","ATOM3","2007-12-30 22:00:00"
"6","31/03/2008","82.000000","82.000000","0.000000","0.000000","82.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","82.000000","5682.000000","0.000000","0.000000","4601.000000","1.000000","575.000000","0.000000","505.000000","0.000000","0.000000","13391.000000","0.000000","0.000000","0.000000","0.000000","13391.000000","0.000000","0.000000","0.000000","0.000000","-18991.000000","217691.008000","0.000000","0.000000","0.000000","-236682.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-84.000000","0.000000","0.000000","0.000000","0.000000","-101.000000","0.000000","-101.000000","-3.000000","0.000000","0.000000","-188.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-188.000000","ATOM3","2008-03-30 21:00:00"
"7","30/06/2008","82.000000","82.000000","0.000000","0.000000","82.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","82.000000","5164.000000","0.000000","0.000000","4734.000000","0.000000","5.000000","0.000000","425.000000","0.000000","0.000000","14116.000000","0.000000","0.000000","0.000000","0.000000","14116.000000","0.000000","0.000000","0.000000","0.000000","-19198.000000","217691.008000","0.000000","0.000000","0.000000","-236888.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-85.000000","0.000000","0.000000","0.000000","0.000000","-119.000000","0.000000","-119.000000","-2.000000","0.000000","-2.000000","-206.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-206.000000","ATOM3","2008-06-29 21:00:00"
"8","30/09/2008","82.000000","82.000000","0.000000","0.000000","82.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","82.000000","5151.000000","0.000000","0.000000","4812.000000","0.000000","5.000000","0.000000","334.000000","0.000000","0.000000","14323.000000","0.000000","0.000000","0.000000","0.000000","14323.000000","0.000000","0.000000","0.000000","0.000000","-19392.000000","217691.008000","0.000000","0.000000","0.000000","-237083.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-82.000000","0.000000","0.000000","-1.000000","0.000000","-106.000000","0.000000","-106.000000","-5.000000","0.000000","-5.000000","-194.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-194.000000","ATOM3","2008-09-29 21:00:00"
"9","31/12/2008","334.000000","334.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","334.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","334.000000","5395.000000","0.000000","0.000000","4842.000000","0.000000","0.000000","0.000000","492.000000","61.000000","0.000000","14533.000000","0.000000","0.000000","0.000000","0.000000","14533.000000","0.000000","0.000000","0.000000","0.000000","-19594.000000","217691.008000","0.000000","0.000000","0.000000","-237284.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-91.000000","0.000000","0.000000","0.000000","0.000000","-107.000000","0.000000","-107.000000","-3.000000","0.000000","-6.000000","-201.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-201.000000","ATOM3","2008-12-30 22:00:00"
"10","31/03/2009","334.000000","334.000000","0.000000","0.000000","334.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","334.000000","5500.000000","0.000000","0.000000","4935.000000","0.000000","504.000000","0.000000","0.000000","61.000000","0.000000","14609.000000","0.000000","0.000000","0.000000","0.000000","14609.000000","0.000000","0.000000","0.000000","0.000000","-19775.000000","217691.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-237466.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-81.000000","0.000000","0.000000","0.000000","0.000000","-93.000000","0.000000","-93.000000","-7.000000","0.000000","0.000000","-181.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-181.000000","ATOM3","2009-03-30 21:00:00"
"11","30/06/2009","341.000000","341.000000","0.000000","0.000000","341.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","341.000000","5596.000000","0.000000","0.000000","5032.000000","0.000000","0.000000","0.000000","503.000000","61.000000","0.000000","14730.000000","0.000000","0.000000","0.000000","0.000000","14730.000000","0.000000","0.000000","0.000000","0.000000","-19985.000000","217691.008000","0.000000","0.000000","0.000000","-237676.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-70.000000","0.000000","0.000000","-1.000000","0.000000","-97.000000","0.000000","-97.000000","-42.000000","0.000000","0.000000","-210.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-210.000000","ATOM3","2009-06-29 21:00:00"
"12","30/09/2009","349.000000","349.000000","0.000000","0.000000","349.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","349.000000","5673.000000","0.000000","0.000000","5110.000000","0.000000","0.000000","0.000000","502.000000","61.000000","0.000000","14831.000000","0.000000","0.000000","0.000000","0.000000","14831.000000","0.000000","0.000000","0.000000","0.000000","-20155.000000","217691.008000","0.000000","0.000000","0.000000","-237846.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-84.000000","0.000000","0.000000","0.000000","0.000000","-78.000000","0.000000","-78.000000","-9.000000","0.000000","-9.000000","-171.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-171.000000","ATOM3","2009-09-29 21:00:00"
