"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2007","2112177.024000","617827.008000","586835.008000","0.000000","30848.000000","0.000000","0.000000","0.000000","0.000000","144.000000","1289878.016000","0.000000","0.000000","1279005.952000","0.000000","0.000000","0.000000","0.000000","0.000000","10872.000000","3500.000000","104773.000000","0.000000","96199.000000","2112177.024000","285952.992000","0.000000","3163.000000","3412.000000","163184.000000","570.000000","0.000000","1901.000000","113723.000000","0.000000","3127.000000","0.000000","627.000000","2500.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4236.000000","1818861.056000","1926945.024000","0.000000","0.000000","0.000000","-108084.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4746.000000","0.000000","0.000000","0.000000","0.000000","-2221.000000","8866.000000","-11087.000000","-92386.000000","0.000000","0.000000","-99353.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-99353.000000","ENEV3","2007-12-30 22:00:00"
"2","31/03/2008","2464286.976000","2135245.056000","2097709.056000","0.000000","35215.000000","0.000000","0.000000","0.000000","0.000000","2321.000000","280.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","280.000000","3500.000000","110090.000000","31568.000000","183604.000000","2464286.976000","210299.008000","0.000000","6624.000000","12185.000000","701.000000","0.000000","0.000000","18490.000000","172299.008000","0.000000","286287.008000","264928.000000","1018.000000","20341.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4850.000000","1962850.944000","2045990.016000","0.000000","0.000000","0.000000","-83139.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15606.000000","0.000000","0.000000","0.000000","0.000000","55135.000000","58524.000000","-3389.000000","-6507.000000","0.000000","0.000000","33022.000000","-7952.000000","0.000000","0.000000","0.000000","-125.000000","24945.000000","ENEV3","2008-03-30 21:00:00"
"3","30/06/2008","2745649.920000","2097483.008000","2033432.064000","0.000000","36844.000000","1112.000000","0.000000","0.000000","0.000000","26095.000000","3162.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3162.000000","3500.000000","397145.984000","31595.000000","212764.000000","2745649.920000","540617.984000","0.000000","5871.000000","18246.000000","445403.008000","0.000000","0.000000","57326.000000","13772.000000","0.000000","183060.992000","0.000000","42.000000","18737.000000","0.000000","0.000000","164282.000000","0.000000","0.000000","29839.000000","1992131.968000","2045990.016000","0.000000","0.000000","0.000000","-53858.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2840.000000","0.000000","0.000000","0.000000","0.000000","49018.000000","50452.000000","-1434.000000","-7673.000000","0.000000","-7673.000000","38505.000000","-9215.000000","0.000000","0.000000","0.000000","-9.000000","29281.000000","ENEV3","2008-06-29 21:00:00"
"4","30/09/2008","2904229.120000","1876088.960000","1828626.944000","0.000000","12323.000000","308.000000","0.000000","0.000000","0.000000","34831.000000","76190.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","76190.000000","3780.000000","776667.008000","31757.000000","139746.000000","2904229.120000","691953.024000","0.000000","4253.000000","29272.000000","538942.976000","1797.000000","0.000000","108484.000000","9204.000000","0.000000","154782.000000","0.000000","0.000000","30385.000000","0.000000","0.000000","124397.000000","0.000000","0.000000","37076.000000","2020418.048000","2045990.016000","0.000000","0.000000","0.000000","-25572.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-12519.000000","0.000000","0.000000","0.000000","0.000000","56442.000000","59801.000000","-3359.000000","-4357.000000","0.000000","0.000000","39566.000000","-11276.000000","0.000000","0.000000","0.000000","3.000000","28293.000000","ENEV3","2008-09-29 21:00:00"
"5","31/12/2008","3456922.112000","2029011.968000","1858791.936000","0.000000","10451.000000","1238.000000","0.000000","0.000000","0.000000","158531.008000","182312.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","182312.992000","280.000000","1140641.024000","21111.000000","83565.000000","3456922.112000","1156396.032000","0.000000","34238.000000","37840.000000","882907.008000","2173.000000","48468.000000","128616.000000","22154.000000","0.000000","157834.000000","0.000000","0.000000","0.000000","0.000000","0.000000","157834.000000","0.000000","0.000000","46845.000000","2095847.040000","2041694.976000","4027.000000","0.000000","47166.000000","0.000000","2959.000000","0.000000","0.000000","0.000000","8931.000000","-826.000000","8105.000000","-8044.000000","61.000000","0.000000","-25409.000000","0.000000","0.000000","0.000000","0.000000","150995.008000","148443.008000","2552.000000","5821.000000","0.000000","-5043.000000","131467.992000","-9989.000000","0.000000","0.000000","0.000000","80.000000","121559.000000","ENEV3","2008-12-30 22:00:00"
"6","31/03/2009","3734283.008000","1971966.976000","1839715.968000","0.000000","131235.000000","1016.000000","0.000000","0.000000","0.000000","0.000000","374724.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","374724.000000","280.000000","1295409.024000","29355.000000","62548.000000","3734283.008000","1136152.064000","0.000000","15613.000000","25494.000000","883232.000000","1927.000000","48468.000000","139536.000000","21882.000000","0.000000","448702.016000","312768.000000","0.000000","34.000000","0.000000","0.000000","135900.000000","0.000000","0.000000","45676.000000","2103752.960000","2041694.976000","4027.000000","0.000000","47166.000000","10127.000000","738.000000","0.000000","0.000000","0.000000","31422.000000","-7265.000000","24157.000000","0.000000","24157.000000","0.000000","3685.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","641.000000","641.000000","0.000000","28483.000000","-19528.000000","0.000000","0.000000","0.000000","1172.000000","10127.000000","ENEV3","2009-03-30 21:00:00"
"7","30/06/2009","3463362.048000","1725924.992000","1612294.016000","0.000000","112523.000000","1108.000000","0.000000","0.000000","0.000000","0.000000","177550.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","177550.000000","560.000000","1461922.048000","35230.000000","62175.000000","3463362.048000","1317760.000000","0.000000","19707.000000","26947.000000","1087735.040000","3313.000000","0.000000","155023.008000","25035.000000","0.000000","97820.000000","0.000000","0.000000","14333.000000","0.000000","0.000000","83487.000000","0.000000","0.000000","45690.000000","2002092.032000","2041805.056000","5086.000000","0.000000","47166.000000","-71061.000000","-20904.000000","0.000000","0.000000","0.000000","16073.000000","-3115.000000","12958.000000","-8108.000000","4850.000000","-126.000000","-43825.000000","0.000000","0.000000","-405.000000","0.000000","-51337.000000","60689.000000","-112026.000000","0.000000","0.000000","0.000000","-90843.000000","-4602.000000","14242.000000","0.000000","0.000000","14.000000","-81189.000000","ENEV3","2009-06-29 21:00:00"
"8","30/09/2009","3603511.040000","1467676.032000","1351849.984000","0.000000","115421.000000","405.000000","0.000000","0.000000","0.000000","0.000000","429388.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","429388.992000","560.000000","1593042.944000","39697.000000","73146.000000","3603511.040000","1278467.968000","0.000000","22531.000000","29615.000000","978097.984000","2327.000000","0.000000","166727.008000","79170.000000","0.000000","385192.992000","0.000000","0.000000","45015.000000","0.000000","0.000000","340177.984000","0.000000","0.000000","42462.000000","1897388.032000","2041805.056000","5624.000000","0.000000","47166.000000","-162350.000000","-34857.000000","0.000000","0.000000","0.000000","15139.000000","-2760.000000","12379.000000","-21951.000000","-9572.000000","-112.000000","-35440.000000","0.000000","92.000000","0.000000","0.000000","-81727.000000","347454.016000","-429180.992000","0.000000","0.000000","0.000000","-126759.000000","-4588.000000","37230.000000","0.000000","0.000000","2828.000000","-91289.000000","ENEV3","2009-09-29 21:00:00"
"9","31/12/2009","4219305.984000","1749218.048000","1638733.056000","0.000000","11740.000000","2610.000000","0.000000","0.000000","0.000000","96135.000000","391513.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1584.000000","389929.984000","560.000000","1988668.032000","40885.000000","48461.000000","4219305.984000","952412.032000","0.000000","34006.000000","32491.000000","589889.024000","1966.000000","0.000000","216020.992000","78039.000000","0.000000","1320226.048000","959481.984000","0.000000","0.000000","0.000000","0.000000","360744.000000","0.000000","0.000000","39308.000000","1907360.000000","2041917.952000","6122.000000","0.000000","0.000000","-100225.000000","-40455.000000","0.000000","0.000000","0.000000","17435.000000","-3018.000000","14417.000000","-28752.000000","-14335.000000","238.000000","-86968.992000","0.000000","-92.000000","405.000000","0.000000","86608.000000","-1065636.992000","1152244.992000","-11932.000000","-641.000000","-11291.000000","-26076.992000","-1345.000000","38027.000000","0.000000","0.000000","4354.000000","14959.008000","ENEV3","2009-12-30 22:00:00"
"10","31/03/2010","4421009.920000","1208621.056000","628865.984000","0.000000","11876.000000","5028.000000","0.000000","0.000000","0.000000","562851.008000","935241.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1456.000000","933785.024000","4699.000000","2214802.944000","57646.000000","0.000000","4421009.920000","621817.024000","0.000000","44447.000000","6779.000000","314694.016000","3055.000000","0.000000","168176.992000","84665.000000","0.000000","1990254.976000","1109020.032000","0.000000","71931.000000","0.000000","0.000000","809304.000000","0.000000","0.000000","0.000000","1808937.984000","2041917.952000","175124.992000","0.000000","0.000000","-372268.000000","-35837.000000","0.000000","0.000000","0.000000","23608.000000","-4807.000000","18801.000000","-26538.000000","-7737.000000","-406.000000","-52146.000000","0.000000","6425.000000","-22985.000000","0.000000","-25477.000000","60307.000000","-85784.000000","0.000000","0.000000","0.000000","-102326.000000","0.000000","6642.000000","0.000000","0.000000","-1096.000000","-96780.000000","ENEV3","2010-03-30 21:00:00"
