"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","833473.024000","245412.000000","5690.000000","0.000000","166519.008000","71931.000000","0.000000","0.000000","0.000000","1272.000000","38145.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","38145.000000","934.000000","536873.024000","0.000000","12109.000000","833473.024000","501888.000000","0.000000","90255.000000","13268.000000","366055.992000","0.000000","0.000000","32309.000000","0.000000","0.000000","317742.016000","72.000000","0.000000","317670.016000","0.000000","0.000000","0.000000","0.000000","0.000000","254.000000","13589.000000","357283.008000","0.000000","116466.000000","0.000000","-460160.000000","0.000000","0.000000","0.000000","0.000000","167883.008000","-28606.000000","139276.992000","-99366.000000","39911.000000","-21359.000000","-12518.000000","0.000000","0.000000","-10292.000000","0.000000","-27850.000000","4867.000000","-32717.000000","0.000000","0.000000","0.000000","-32108.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-32108.000000","EUCA4","2006-09-29 21:00:00"
"2","31/12/2006","992764.032000","243467.008000","15341.000000","0.000000","108678.000000","67776.000000","0.000000","0.000000","0.000000","51672.000000","32768.000000","0.000000","0.000000","14341.000000","0.000000","0.000000","0.000000","0.000000","0.000000","18427.000000","934.000000","707472.000000","0.000000","8123.000000","992764.032000","145999.008000","0.000000","77617.000000","5924.000000","32872.000000","0.000000","0.000000","29586.000000","0.000000","0.000000","440020.000000","81976.000000","0.000000","358044.000000","0.000000","0.000000","0.000000","0.000000","0.000000","254.000000","406491.008000","487363.008000","0.000000","290910.016000","0.000000","-371782.016000","0.000000","0.000000","0.000000","0.000000","183512.000000","-31712.000000","151800.000000","-110344.000000","41455.992000","-22242.000000","-12059.000000","0.000000","0.000000","-4066.000000","0.000000","-13302.000000","16539.000000","-29841.000000","97426.000000","97426.000000","0.000000","87213.000000","0.000000","0.000000","0.000000","0.000000","0.000000","87213.000000","EUCA4","2006-12-30 22:00:00"
"3","31/03/2007","999492.992000","244350.000000","7542.000000","0.000000","116224.000000","68469.000000","0.000000","0.000000","0.000000","52115.000000","29940.000000","0.000000","0.000000","7485.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22455.000000","934.000000","716704.000000","0.000000","7565.000000","999492.992000","140504.000000","0.000000","79635.000000","7925.000000","26347.000000","0.000000","0.000000","26597.000000","0.000000","0.000000","442020.000000","78614.000000","0.000000","363406.016000","0.000000","0.000000","0.000000","0.000000","0.000000","254.000000","416715.008000","487363.008000","0.000000","290028.992000","0.000000","-360676.992000","0.000000","0.000000","0.000000","0.000000","180755.008000","-31201.000000","149554.000000","-103628.000000","45926.000000","-20806.000000","-9883.000000","0.000000","766.000000","0.000000","0.000000","-5530.000000","4341.000000","-9871.000000","-145.000000","0.000000","-145.000000","10328.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10328.000000","EUCA4","2007-03-30 21:00:00"
"4","30/06/2007","1020998.976000","240970.000000","3333.000000","0.000000","113377.000000","66618.000000","0.000000","0.000000","0.000000","57642.000000","37273.000000","0.000000","0.000000","11260.000000","0.000000","0.000000","0.000000","0.000000","0.000000","26013.000000","934.000000","734798.976000","0.000000","7023.000000","1020998.976000","145754.000000","0.000000","67878.000000","13726.000000","35846.000000","0.000000","0.000000","28304.000000","0.000000","0.000000","448000.000000","74981.000000","0.000000","373019.008000","0.000000","0.000000","0.000000","0.000000","0.000000","254.000000","426991.008000","487363.008000","0.000000","289520.992000","0.000000","-349892.992000","0.000000","0.000000","0.000000","0.000000","188128.992000","-32732.000000","155396.992000","-105508.000000","49889.000000","-23149.000000","-10388.000000","0.000000","0.000000","-3398.000000","0.000000","-2607.000000","6008.000000","-8615.000000","30.000000","30.000000","0.000000","10377.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10377.000000","EUCA4","2007-06-29 21:00:00"
"5","30/09/2007","1038616.000000","236344.000000","4466.000000","0.000000","124312.000000","59827.000000","0.000000","0.000000","0.000000","47739.000000","33802.000000","0.000000","0.000000","6771.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27031.000000","934.000000","761065.024000","0.000000","6471.000000","1038616.000000","145074.000000","0.000000","65622.000000","17951.000000","31597.000000","0.000000","0.000000","29904.000000","0.000000","0.000000","444897.984000","71543.000000","0.000000","373355.008000","0.000000","0.000000","0.000000","0.000000","0.000000","254.000000","448390.016000","487363.008000","0.000000","289190.016000","0.000000","-328163.008000","0.000000","0.000000","0.000000","0.000000","193436.000000","-39306.000000","154130.000000","-106201.000000","47929.000000","-18841.000000","-9736.000000","0.000000","0.000000","-3878.000000","0.000000","5920.000000","21450.000000","-15530.000000","50.000000","50.000000","0.000000","21444.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21444.000000","EUCA4","2007-09-29 21:00:00"
"6","31/12/2007","1026940.992000","209440.000000","10981.000000","0.000000","113170.000000","69047.000000","0.000000","0.000000","0.000000","16242.000000","33051.000000","0.000000","0.000000","6295.000000","0.000000","0.000000","0.000000","0.000000","0.000000","26756.000000","934.000000","777598.976000","0.000000","5917.000000","1026940.992000","99885.000000","0.000000","36401.000000","15585.000000","20095.000000","0.000000","0.000000","27804.000000","0.000000","0.000000","451768.992000","68265.000000","0.000000","383504.000000","0.000000","0.000000","0.000000","0.000000","0.000000","254.000000","475032.992000","487363.008000","0.000000","288719.008000","0.000000","-301048.992000","0.000000","0.000000","0.000000","0.000000","202716.032000","-38276.008000","164440.064000","-110605.024000","53835.008000","-22642.000000","-10206.000000","0.000000","-766.000000","6017.000000","0.000000","624.000000","15970.000000","-15346.000000","45.000000","-80.000000","125.000000","26907.000000","-224.000000","0.000000","0.000000","0.000000","0.000000","26683.000000","EUCA4","2007-12-30 22:00:00"
"7","31/03/2008","1059804.992000","250272.000000","1630.000000","0.000000","117540.000000","74249.000000","0.000000","0.000000","0.000000","56853.000000","33252.000000","0.000000","0.000000","5401.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27851.000000","934.000000","769963.008000","0.000000","5384.000000","1059804.992000","105187.000000","0.000000","42210.000000","23232.000000","14487.000000","0.000000","0.000000","25258.000000","0.000000","0.000000","460572.000000","68070.000000","0.000000","392502.016000","0.000000","0.000000","0.000000","0.000000","0.000000","254.000000","493792.000000","487363.008000","0.000000","285414.016000","0.000000","-278984.992000","0.000000","0.000000","0.000000","0.000000","212603.008000","-38311.000000","174292.000000","-116544.000000","57748.000000","-21948.000000","-10237.000000","0.000000","0.000000","-543.000000","0.000000","-7417.000000","3448.000000","-10865.000000","7484.000000","7484.000000","0.000000","25087.000000","-6196.000000","0.000000","0.000000","0.000000","0.000000","18891.000000","EUCA4","2008-03-30 21:00:00"
"8","30/06/2008","1086873.984000","270907.008000","7491.000000","0.000000","118916.000000","78743.000000","0.000000","0.000000","0.000000","65757.000000","28963.000000","0.000000","0.000000","4114.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24849.000000","934.000000","781739.008000","0.000000","4331.000000","1086873.984000","115029.000000","0.000000","38988.000000","19955.000000","17317.000000","0.000000","0.000000","38769.000000","0.000000","0.000000","465809.984000","62329.000000","0.000000","403480.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","506035.008000","487363.008000","0.000000","273515.008000","0.000000","-254843.008000","0.000000","0.000000","0.000000","0.000000","206056.000000","-41585.000000","164471.008000","-109240.000000","55231.000000","-23536.000000","-11209.000000","0.000000","0.000000","-1808.000000","0.000000","-4040.000000","0.000000","-4040.000000","-14.000000","0.000000","-14.000000","14624.000000","-2795.000000","0.000000","0.000000","0.000000","0.000000","11829.000000","EUCA4","2008-06-29 21:00:00"
"9","30/09/2008","1139986.048000","259498.000000","4421.000000","0.000000","133098.000000","78554.000000","0.000000","0.000000","0.000000","43425.000000","30556.000000","0.000000","0.000000","5392.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25164.000000","934.000000","845217.984000","0.000000","3780.000000","1139986.048000","142858.000000","0.000000","55676.000000","20057.000000","38683.000000","0.000000","0.000000","28442.000000","0.000000","0.000000","490896.000000","75344.000000","0.000000","415552.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","506232.000000","487363.008000","0.000000","270599.008000","0.000000","-251730.000000","0.000000","0.000000","0.000000","0.000000","230464.000000","-43332.000000","187132.000000","-131663.000000","55469.000000","-24891.000000","-12265.000000","0.000000","0.000000","2353.000000","0.000000","-25029.000000","22708.000000","-47737.000000","219.000000","205.000000","14.000000","-4144.000000","5069.000000","0.000000","0.000000","0.000000","0.000000","925.000000","EUCA4","2008-09-29 21:00:00"
"10","31/12/2008","1146733.952000","248931.008000","10987.000000","0.000000","123657.000000","81770.000000","0.000000","0.000000","0.000000","32517.000000","38872.000000","0.000000","0.000000","7412.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31460.000000","934.000000","856832.000000","1165.000000","0.000000","1146733.952000","146220.992000","0.000000","54593.000000","27684.000000","35663.000000","0.000000","0.000000","28281.000000","0.000000","0.000000","469216.992000","57839.000000","0.000000","411377.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","531296.000000","487363.008000","0.000000","270440.000000","0.000000","-226507.008000","0.000000","0.000000","0.000000","0.000000","216411.968000","-41371.008000","175040.992000","-117124.992000","57916.000000","-23507.000000","-11352.000000","0.000000","49469.000000","-2.000000","0.000000","-27469.000000","31248.000000","-58717.000000","-7689.000000","-7689.000000","0.000000","37366.000000","-9681.000000","0.000000","0.000000","0.000000","0.000000","27685.000000","EUCA4","2008-12-30 22:00:00"
