"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","133709.216000","100211.360000","2964.320000","0.000000","72753.744000","24176.872000","0.000000","0.000000","0.000000","316.426000","5888.733000","0.000000","0.000000","5888.733000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27289.640000","0.000000","319.483000","133709.216000","25718.460000","0.000000","17024.920000","2504.249000","737.627000","0.000000","60.210000","2441.531000","2949.924000","0.000000","4871.767000","57.245000","0.000000","4814.522000","0.000000","0.000000","0.000000","0.000000","0.000000","0.098000","103118.896000","60000.000000","1.932000","0.000000","36222.272000","6894.687000","0.000000","0.000000","0.000000","0.000000","49043.092000","-12510.563000","36532.528000","-19263.240000","17269.288000","-11448.522000","-4405.735000","0.000000","488.007000","-173.705000","0.000000","1846.841000","2021.897000","-175.056000","19.138000","35.316000","-16.178000","3595.313000","-1222.791000","0.000000","0.000000","0.000000","0.067000","2372.589000","CGRA4","2006-09-29 21:00:00"
"2","31/12/2006","147732.528000","117545.920000","4460.469000","0.000000","85173.200000","25794.632000","0.000000","0.000000","0.000000","2117.616000","1607.612000","0.000000","0.000000","1607.612000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28264.644000","27.122000","287.239000","147732.528000","42284.696000","0.000000","20759.816000","9120.365000","424.142000","0.000000","0.000000","9802.672000","2177.703000","0.000000","115.185000","0.000000","0.000000","115.185000","0.000000","0.000000","0.000000","0.000000","0.000000","0.119000","105332.536000","60000.000000","1.932000","0.000000","45330.600000","0.000000","0.000000","0.000000","0.000000","0.000000","68892.336000","-17801.476000","51090.864000","-24912.912000","26177.964000","-12535.432000","-5283.908000","0.000000","895.146000","-497.524000","0.000000","-4646.767000","2633.912000","-7280.679000","752.825000","755.000000","-2.175000","4862.297000","-1700.168000","0.000000","-948.483000","7000.062000","-0.068000","9213.640000","CGRA4","2006-12-30 22:00:00"
"3","31/03/2007","144953.712000","114119.824000","2533.092000","0.000000","82145.208000","28973.744000","0.000000","0.000000","0.000000","467.777000","1765.890000","0.000000","0.000000","1765.890000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28589.134000","27.122000","451.743000","144953.712000","35788.728000","0.000000","20380.964000","3039.608000","406.665000","0.000000","0.007000","9878.061000","2083.422000","0.000000","428.565000","0.000000","0.000000","428.565000","0.000000","0.000000","0.000000","0.000000","0.000000","0.214000","108736.208000","60000.000000","1.932000","0.000000","45330.600000","3403.672000","0.000000","0.000000","0.000000","0.000000","46977.700000","-11863.307000","35114.392000","-17728.146000","17386.246000","-11029.200000","-3879.126000","0.000000","628.695000","-385.425000","0.000000","2282.837000","2379.411000","-96.574000","35.720000","47.612000","-11.892000","5039.747000","-1636.056000","0.000000","0.000000","0.000000","-0.020000","3403.671000","CGRA4","2007-03-30 21:00:00"
"4","30/06/2007","151473.392000","120564.328000","1954.100000","0.000000","90817.792000","27266.364000","0.000000","0.000000","0.000000","526.072000","1658.960000","0.000000","0.000000","1658.960000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28666.576000","27.122000","556.416000","151473.392000","31516.916000","0.000000","20557.250000","5257.324000","373.688000","0.000000","0.000000","2549.177000","2779.477000","0.000000","421.532000","0.000000","0.000000","421.532000","0.000000","0.000000","0.000000","0.000000","0.000000","0.227000","119534.720000","66000.000000","1.932000","0.000000","42795.600000","10737.191000","0.000000","0.000000","0.000000","0.000000","68247.920000","-17626.756000","50621.164000","-25332.154000","25289.010000","-13481.135000","-4879.690000","0.000000","135.867000","-152.923000","0.000000","3808.150000","3955.279000","-147.129000","175.218000","200.514000","-25.296000","10894.497000","-3560.956000","0.000000","0.000000","0.000000","-0.041000","7333.500000","CGRA4","2007-06-29 21:00:00"
"5","30/09/2007","159863.600000","127375.504000","3333.906000","0.000000","94067.120000","29603.058000","0.000000","0.000000","0.000000","371.417000","2030.749000","0.000000","0.000000","2030.749000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29889.768000","27.122000","540.456000","159863.600000","35828.704000","0.000000","25323.926000","3263.112000","116.658000","0.000000","0.000000","3494.386000","3630.624000","0.000000","400.830000","0.000000","0.000000","400.830000","0.000000","0.000000","0.000000","0.000000","0.000000","0.251000","123633.808000","66000.000000","1.932000","0.000000","42795.600000","14836.275000","0.000000","0.000000","0.000000","0.000000","59862.796000","-15148.843000","44713.952000","-22762.166000","21951.788000","-15393.376000","-3085.704000","0.000000","406.204000","-272.976000","0.000000","2459.865000","2696.247000","-236.382000","-17.501000","0.190000","-17.691000","6048.300000","-1949.193000","0.000000","0.000000","0.000000","-0.023000","4099.084000","CGRA4","2007-09-29 21:00:00"
"6","31/12/2007","177104.144000","142785.456000","14924.592000","0.000000","94919.056000","32574.212000","0.000000","0.000000","0.000000","367.596000","2419.314000","0.000000","0.000000","2419.314000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31295.666000","27.122000","576.591000","177104.144000","50827.996000","0.000000","26434.172000","10115.316000","0.000000","0.000000","0.000000","11612.834000","2665.673000","0.000000","377.590000","0.000000","0.000000","377.590000","0.000000","0.000000","0.000000","0.000000","0.000000","0.248000","125898.312000","66000.000000","34.521000","0.000000","59863.792000","0.000000","0.000000","0.000000","0.000000","0.000000","84544.880000","-21478.396000","63066.472000","-30574.640000","32491.832000","-14119.156000","-7477.864000","0.000000","482.917000","-465.479000","0.000000","-4220.604000","2712.860000","-6933.464000","-27.430000","3.429000","-30.859000","6664.222000","-1457.282000","0.000000","-3275.188000","7100.011000","0.174000","9031.937000","CGRA4","2007-12-30 22:00:00"
"7","31/03/2008","175396.624000","141300.480000","3914.881000","0.000000","99389.056000","37436.572000","0.000000","0.000000","0.000000","559.974000","2132.004000","0.000000","0.000000","2132.004000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31160.112000","27.122000","776.895000","175396.624000","42906.792000","0.000000","24242.288000","3744.237000","0.000000","0.000000","0.000000","12473.629000","2446.637000","0.000000","488.669000","0.000000","0.000000","488.669000","0.000000","0.000000","0.000000","0.000000","0.000000","0.034000","132001.120000","66000.000000","34.521000","0.000000","59863.792000","6102.808000","0.000000","0.000000","0.000000","0.000000","57296.152000","-14558.544000","42737.608000","-21074.316000","21663.296000","-12902.600000","-4292.592000","0.000000","1353.193000","-147.032000","0.000000","3581.511000","3712.425000","-130.914000","-18.018000","26.855000","-44.873000","9237.757000","-3134.918000","0.000000","0.000000","0.000000","-0.031000","6102.808000","CGRA4","2008-03-30 21:00:00"
"8","30/06/2008","180458.704000","145158.112000","6244.208000","0.000000","101447.968000","35905.784000","0.000000","0.000000","0.000000","1560.154000","2780.828000","0.000000","0.000000","2780.828000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31704.088000","27.122000","788.549000","180458.704000","38475.908000","0.000000","22945.136000","6825.833000","0.000000","687.308000","0.000000","4646.547000","3371.085000","0.000000","325.246000","0.000000","0.000000","325.246000","0.000000","0.000000","0.000000","0.000000","0.000000","0.058000","141657.488000","66000.000000","34.521000","0.000000","59863.792000","15759.174000","0.000000","0.000000","0.000000","0.000000","81983.280000","-21402.810000","60580.472000","-28938.868000","31641.608000","-16006.298000","-3737.825000","0.000000","376.391000","-295.611000","0.000000","2678.999000","2825.814000","-146.815000","30.609000","62.221000","-31.612000","14687.872000","-5000.876000","0.000000","-30.600000","0.000000","-0.029000","9656.367000","CGRA4","2008-06-29 21:00:00"
"9","30/09/2008","178724.608000","142272.800000","9826.079000","0.000000","92953.184000","37933.500000","0.000000","0.000000","0.000000","1560.043000","3004.331000","0.000000","0.000000","3004.331000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32595.462000","27.122000","824.883000","178724.608000","30561.924000","0.000000","19995.692000","3698.971000","0.000000","0.000000","0.000000","2677.315000","4189.945000","0.000000","1156.797000","0.000000","858.902000","297.895000","0.000000","0.000000","0.000000","0.000000","0.000000","0.085000","147005.792000","66000.000000","56.285000","0.000000","59863.792000","21085.718000","0.000000","0.000000","0.000000","0.000000","65780.340000","-16278.816000","49501.524000","-23987.192000","25514.330000","-16852.588000","-4449.929000","0.000000","1020.373000","-298.465000","0.000000","3089.563000","3233.374000","-143.811000","-8.846000","39.126000","-47.972000","8014.437000","-2687.864000","0.000000","0.000000","0.000000","-0.029000","5326.544000","CGRA4","2008-09-29 21:00:00"
"10","31/12/2008","199374.944000","152277.664000","51616.960000","0.000000","58764.984000","35433.532000","0.000000","0.000000","0.000000","6462.193000","10879.601000","0.000000","0.000000","10879.601000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","36186.312000","31.362000","0.000000","199374.944000","52769.884000","0.000000","24407.524000","11123.422000","0.000000","0.000000","578.051000","13639.530000","3021.355000","0.000000","1157.522000","0.000000","0.000000","1157.522000","0.000000","0.000000","0.000000","0.000000","0.000000","0.147000","145447.392000","66000.000000","56.285000","0.000000","81962.712000","0.000000","-2571.613000","0.000000","0.000000","0.000000","91653.280000","-23592.400000","68060.880000","-32722.032000","35338.848000","-15966.472000","-7588.642000","0.000000","828.209000","-750.751000","0.000000","-4878.532000","3151.658000","-8030.190000","-3.745000","-128.202000","124.457000","6978.920000","-1354.475000","0.000000","-4033.238000","7850.000000","-0.002000","9441.202000","CGRA4","2008-12-30 22:00:00"
