"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2007","1250574.976000","889080.000000","205610.000000","0.000000","297601.984000","265918.000000","0.000000","0.000000","0.000000","119950.000000","36875.000000","0.000000","0.000000","36875.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","35026.000000","149364.000000","140230.000000","1250574.976000","702548.992000","0.000000","375604.992000","19928.000000","236736.000000","0.000000","2729.000000","67551.000000","0.000000","0.000000","176668.992000","163408.992000","5056.000000","6324.000000","0.000000","0.000000","1880.000000","0.000000","0.000000","0.000000","371356.992000","174032.000000","158579.008000","0.000000","0.000000","38746.000000","0.000000","0.000000","0.000000","0.000000","890518.016000","-265295.008000","625222.976000","-443939.008000","181284.000000","-81845.000000","-12113.000000","0.000000","10.000000","-16043.000000","0.000000","-42930.000000","-3019.000000","-39911.000000","-5331.000000","0.000000","-5331.000000","23032.000000","-7824.000000","-264.000000","0.000000","0.000000","0.000000","14944.000000","BTOW3","2007-09-29 21:00:00"
"2","31/12/2007","1810289.024000","1389362.944000","122219.000000","0.000000","798872.000000","311636.992000","0.000000","0.000000","0.000000","156635.008000","41630.000000","0.000000","0.000000","41630.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","41142.000000","251834.000000","86320.000000","1810289.024000","1365630.976000","0.000000","667020.992000","33402.000000","536955.008000","0.000000","14774.000000","113479.000000","0.000000","0.000000","122138.000000","107573.000000","7583.000000","5102.000000","0.000000","0.000000","1880.000000","0.000000","0.000000","0.000000","322520.000000","174767.008000","100323.000000","0.000000","47430.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1156345.856000","-365303.040000","791043.072000","-552581.888000","238460.992000","-106917.008000","-68612.000000","0.000000","-10.000000","40204.000000","0.000000","-54120.008000","735.000000","-54854.992000","-9484.000000","0.000000","-9484.000000","39522.000000","2111.000000","-12375.000000","-5800.000000","0.000000","0.000000","23458.000000","BTOW3","2007-12-30 22:00:00"
"3","31/03/2008","1892189.056000","1462716.032000","692459.008000","0.000000","277548.992000","258100.000000","0.000000","0.000000","0.000000","234608.000000","40030.000000","0.000000","0.000000","40030.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","44819.000000","260484.000000","84140.000000","1892189.056000","1444182.016000","0.000000","484324.000000","28765.000000","834384.000000","0.000000","14774.000000","81935.000000","0.000000","0.000000","163188.992000","147320.000000","538.000000","12651.000000","0.000000","0.000000","2680.000000","0.000000","0.000000","0.000000","284817.984000","174767.008000","47659.000000","0.000000","47430.000000","14962.000000","0.000000","0.000000","0.000000","0.000000","1066598.016000","-318340.000000","748257.984000","-519153.984000","229104.000000","-110745.000000","-13932.000000","0.000000","0.000000","-23231.000000","0.000000","-53945.000000","37.000000","-53982.000000","-3945.000000","0.000000","-3945.000000","23306.000000","-8077.000000","-267.000000","0.000000","0.000000","0.000000","14962.000000","BTOW3","2008-03-30 21:00:00"
"4","30/06/2008","1907330.048000","1460289.024000","602817.024000","0.000000","303246.016000","283688.992000","0.000000","0.000000","0.000000","270536.992000","37786.000000","0.000000","0.000000","37786.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","43722.000000","274308.992000","91224.000000","1907330.048000","1462909.952000","0.000000","490323.008000","22806.000000","857056.000000","0.000000","0.000000","92725.000000","0.000000","0.000000","189004.000000","158416.992000","570.000000","26547.000000","0.000000","0.000000","3470.000000","0.000000","0.000000","0.000000","255416.000000","174767.008000","1849.000000","0.000000","47430.000000","31370.000000","0.000000","0.000000","0.000000","0.000000","1072204.032000","-315848.000000","756355.968000","-524256.992000","232099.008000","-101028.000000","-20800.000000","0.000000","0.000000","-22787.000000","0.000000","-58949.000000","4759.000000","-63708.000000","-3165.000000","0.000000","-3165.000000","25370.000000","-12696.000000","3735.000000","0.000000","0.000000","0.000000","16409.000000","BTOW3","2008-06-29 21:00:00"
"5","30/09/2008","2244931.072000","1754599.936000","788105.024000","0.000000","366836.000000","330792.000000","0.000000","0.000000","0.000000","268867.008000","41525.000000","0.000000","0.000000","41525.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","45088.000000","288832.000000","114886.000000","2244931.072000","1472344.960000","0.000000","535224.992000","27685.000000","843450.000000","0.000000","0.000000","65985.000000","0.000000","0.000000","506624.000000","493178.000000","702.000000","8874.000000","0.000000","0.000000","3870.000000","0.000000","0.000000","0.000000","265962.000000","181566.000000","0.000000","0.000000","26112.000000","58284.000000","0.000000","0.000000","0.000000","0.000000","1180412.032000","-350272.992000","830139.008000","-576598.976000","253540.000000","-106219.000000","-17264.000000","0.000000","0.000000","-21847.000000","0.000000","-62754.000000","9571.000000","-72325.000000","-3382.000000","0.000000","-3382.000000","42074.000000","-17259.000000","2099.000000","0.000000","0.000000","0.000000","26914.000000","BTOW3","2008-09-29 21:00:00"
"6","31/12/2008","2454241.024000","1954440.960000","741892.992000","0.000000","513272.992000","344647.008000","0.000000","0.000000","0.000000","354628.000000","38763.000000","0.000000","0.000000","38763.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","76663.000000","306388.000000","77986.000000","2454241.024000","1593401.984000","0.000000","662916.992000","31898.000000","825763.016000","0.000000","18012.000000","54812.000000","0.000000","0.000000","637572.992000","620932.000000","2090.000000","10281.000000","0.000000","0.000000","4270.000000","0.000000","0.000000","0.000000","223266.000000","181566.000000","-18375.000000","0.000000","60936.000000","0.000000","-861.000000","0.000000","0.000000","0.000000","1158301.696000","-376144.128000","782158.080000","-581428.992000","200728.960000","-122368.992000","-150223.008000","0.000000","0.000000","67865.000000","0.000000","24176.992000","174560.000000","-150383.024000","10492.000000","0.000000","10492.000000","30671.000000","-7292.000000","-4221.000000","0.000000","0.000000","0.000000","19158.000000","BTOW3","2008-12-30 22:00:00"
"7","31/03/2009","2293659.904000","1761836.032000","717009.024000","0.000000","355664.992000","329079.008000","0.000000","0.000000","0.000000","360083.008000","37421.000000","0.000000","0.000000","37421.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83884.000000","336872.992000","73646.000000","2293659.904000","1423289.984000","0.000000","545830.976000","13580.000000","804661.008000","0.000000","18012.000000","41206.000000","0.000000","0.000000","638868.992000","624930.016000","558.000000","9250.000000","0.000000","0.000000","4131.000000","0.000000","0.000000","0.000000","231500.992000","181566.000000","3954.000000","0.000000","38297.000000","8034.000000","-350.000000","0.000000","0.000000","0.000000","1084438.016000","-320551.008000","763886.976000","-536351.008000","227536.000000","-119099.000000","-13326.000000","0.000000","0.000000","-20578.000000","0.000000","-61761.000000","33038.000000","-94799.000000","0.000000","0.000000","0.000000","12772.000000","-2286.000000","-2452.000000","0.000000","0.000000","0.000000","8034.000000","BTOW3","2009-03-30 21:00:00"
"8","30/06/2009","2288432.128000","1732182.016000","430104.992000","0.000000","565024.000000","387400.000000","0.000000","0.000000","0.000000","349652.992000","41024.000000","0.000000","0.000000","41024.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","85277.000000","360572.000000","69377.000000","2288432.128000","1272748.032000","0.000000","648275.008000","11490.000000","574725.992000","0.000000","0.000000","38257.000000","0.000000","0.000000","770460.032000","755580.000000","262.000000","9987.000000","0.000000","0.000000","4631.000000","0.000000","0.000000","0.000000","245224.000000","181566.000000","4309.000000","0.000000","38235.000000","21773.000000","-659.000000","0.000000","0.000000","0.000000","1216807.936000","-331587.008000","885220.992000","-626958.016000","258263.008000","-125884.000000","-21733.000000","0.000000","0.000000","-23756.000000","0.000000","-66285.000000","29939.000000","-96224.000000","0.000000","0.000000","0.000000","20605.000000","-12219.000000","5353.000000","0.000000","0.000000","0.000000","13739.000000","BTOW3","2009-06-29 21:00:00"
"9","30/09/2009","2056344.064000","1498279.936000","299982.016000","0.000000","576491.008000","435188.000000","0.000000","0.000000","0.000000","186619.008000","38948.000000","0.000000","0.000000","38948.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","85781.000000","368183.008000","65152.000000","2056344.064000","932918.976000","0.000000","491620.000000","11991.000000","397942.992000","0.000000","0.000000","31365.000000","0.000000","0.000000","862920.000000","847399.008000","776.000000","9813.000000","0.000000","0.000000","4932.000000","0.000000","0.000000","0.000000","260504.992000","181566.000000","4845.000000","0.000000","38235.000000","35254.000000","605.000000","0.000000","0.000000","0.000000","1299681.024000","-300780.992000","998899.968000","-736099.968000","262800.000000","-131016.000000","-19613.000000","0.000000","0.000000","-32051.000000","0.000000","-61846.000000","20595.000000","-82441.000000","0.000000","0.000000","0.000000","18274.000000","7267.000000","-12060.000000","0.000000","0.000000","0.000000","13481.000000","BTOW3","2009-09-29 21:00:00"
"10","31/12/2009","2324320.000000","1723150.976000","609878.976000","0.000000","427228.000000","490396.992000","0.000000","0.000000","0.000000","195647.008000","62393.000000","0.000000","0.000000","62393.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","92826.000000","384932.000000","61018.000000","2324320.000000","971584.000000","0.000000","551569.024000","19009.000000","345763.992000","0.000000","11308.000000","43934.000000","0.000000","0.000000","1105767.936000","1073424.992000","4110.000000","14716.000000","0.000000","0.000000","13517.000000","0.000000","0.000000","0.000000","246968.000000","181566.000000","-17410.000000","0.000000","81562.000000","0.000000","1250.000000","0.000000","0.000000","0.000000","1505579.264000","-360712.960000","1144866.048000","-829532.160000","315333.952000","-126536.992000","-146623.008000","0.000000","0.000000","76385.000000","0.000000","-95848.000000","87216.000000","-183064.000000","0.000000","0.000000","0.000000","22711.000000","-10244.000000","-112.000000","0.000000","0.000000","0.000000","12355.000000","BTOW3","2009-12-30 22:00:00"
