"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","1335118.976000","865054.976000","157759.008000","0.000000","350108.000000","212176.000000","0.000000","0.000000","0.000000","145012.000000","73398.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","251.000000","73147.000000","25276.000000","360628.992000","0.000000","10761.000000","1335118.976000","395921.984000","0.000000","95767.000000","27447.000000","91996.000000","4925.000000","197.000000","175590.000000","0.000000","0.000000","227222.000000","162020.000000","4567.000000","60635.000000","0.000000","0.000000","0.000000","0.000000","0.000000","201634.000000","510340.992000","279000.000000","0.000000","8148.000000","147968.000000","75225.000000","0.000000","0.000000","0.000000","0.000000","623459.968000","-122008.000000","501452.000000","-366572.000000","134880.000000","-41521.000000","-24190.000000","0.000000","5500.000000","-6330.000000","0.000000","-1395.000000","14495.000000","-15890.000000","626.000000","626.000000","0.000000","67570.000000","-22959.000000","751.000000","-1142.000000","0.000000","-15120.000000","29100.000000","RAPT3","2006-09-29 21:00:00"
"2","31/12/2006","1392121.984000","885393.024000","183220.992000","0.000000","355815.008000","227946.000000","0.000000","0.000000","0.000000","118411.000000","74906.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","124.000000","74782.000000","25226.000000","389456.000000","5744.000000","11397.000000","1392121.984000","413775.008000","0.000000","98799.000000","16322.000000","80857.000000","2422.000000","38381.000000","176994.000000","0.000000","0.000000","248292.992000","195992.000000","0.000000","52301.000000","0.000000","0.000000","0.000000","0.000000","0.000000","204364.000000","525689.984000","279000.000000","0.000000","8137.000000","238552.992000","0.000000","0.000000","0.000000","0.000000","0.000000","619293.184000","-130405.984000","488887.040000","-364535.936000","124351.008000","-43899.000000","-28405.000000","0.000000","-13222.000000","15201.000000","0.000000","8794.000000","22817.000000","-14023.000000","948.000000","948.000000","0.000000","63768.000000","-7056.000000","1623.000000","-1963.000000","0.000000","-13380.000000","42992.000000","RAPT3","2006-12-30 22:00:00"
"3","31/03/2007","1472594.048000","932104.000000","207644.992000","0.000000","374617.984000","234662.000000","0.000000","0.000000","0.000000","115179.000000","77817.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","77817.000000","26820.000000","417540.000000","6088.000000","12225.000000","1472594.048000","433504.992000","0.000000","114798.000000","30911.000000","69331.000000","6391.000000","22721.000000","189352.992000","0.000000","0.000000","256516.992000","203584.992000","0.000000","52932.000000","0.000000","0.000000","0.000000","0.000000","0.000000","220888.992000","561683.008000","279000.000000","0.000000","8126.000000","238460.000000","36097.000000","0.000000","0.000000","0.000000","0.000000","695750.976000","-143843.008000","551907.968000","-405503.008000","146404.992000","-44832.000000","-24286.000000","0.000000","4022.000000","-7782.000000","0.000000","-2077.000000","17001.000000","-19078.000000","5624.000000","5624.000000","0.000000","77074.000000","-25850.000000","1599.000000","-1549.000000","0.000000","-15281.000000","35993.000000","RAPT3","2007-03-30 21:00:00"
"4","30/06/2007","1684043.008000","1120161.024000","291664.000000","0.000000","471960.992000","246796.992000","0.000000","0.000000","0.000000","109739.000000","83798.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83798.000000","25455.000000","435256.000000","5632.000000","13741.000000","1684043.008000","600443.008000","0.000000","134864.000000","26164.000000","215660.000000","5515.000000","23136.000000","195104.000000","0.000000","0.000000","286164.000000","221831.008000","0.000000","64333.000000","0.000000","0.000000","0.000000","0.000000","0.000000","224147.008000","573289.024000","279000.000000","0.000000","8115.000000","220004.000000","66170.000000","0.000000","0.000000","0.000000","0.000000","803576.000000","-167040.000000","636536.000000","-464092.992000","172443.008000","-50962.000000","-25355.000000","0.000000","4052.000000","-10481.000000","0.000000","-35.000000","20963.000000","-20998.000000","-960.000000","0.000000","-960.000000","88702.000000","-21395.000000","918.000000","-1359.000000","0.000000","-19455.000000","47411.000000","RAPT3","2007-06-29 21:00:00"
"5","30/09/2007","1771969.024000","1146987.008000","257116.992000","0.000000","515444.000000","265140.992000","0.000000","0.000000","0.000000","109285.000000","88680.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88680.000000","28748.000000","484382.016000","8015.000000","15157.000000","1771969.024000","622262.976000","0.000000","144116.000000","30395.000000","235492.000000","5066.000000","4144.000000","203050.000000","0.000000","0.000000","290416.000000","226960.000000","0.000000","63456.000000","0.000000","0.000000","0.000000","0.000000","0.000000","245428.000000","613862.016000","279000.000000","0.000000","8104.000000","218479.008000","108279.000000","0.000000","0.000000","0.000000","0.000000","841723.008000","-168691.008000","673032.000000","-490894.016000","182138.000000","-55052.000000","-26097.000000","0.000000","2346.000000","-9268.000000","0.000000","-467.000000","34013.000000","-34480.000000","363.000000","363.000000","0.000000","93963.000000","-31412.000000","431.000000","-1112.000000","0.000000","-19641.000000","42229.000000","RAPT3","2007-09-29 21:00:00"
"6","31/12/2007","1800144.000000","1140360.960000","252879.008000","0.000000","473864.000000","284124.992000","0.000000","0.000000","0.000000","129493.000000","88277.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88277.000000","28293.000000","519729.984000","7835.000000","15648.000000","1800144.000000","659771.008000","0.000000","119900.000000","25258.000000","239171.008000","8085.000000","54428.000000","212928.992000","0.000000","0.000000","271188.992000","207120.000000","0.000000","53422.000000","0.000000","0.000000","10647.000000","0.000000","0.000000","246240.000000","622944.000000","279000.000000","0.000000","8092.000000","335852.000000","0.000000","0.000000","0.000000","0.000000","0.000000","840830.208000","-172083.008000","668747.136000","-498621.056000","170126.016000","-53902.992000","-30656.000000","0.000000","-10420.000000","4115.000000","0.000000","3150.000000","29403.000000","-26253.000000","139.000000","-821.000000","960.000000","82550.992000","-16384.000000","2356.000000","-2862.000000","0.000000","-17935.000000","47726.008000","RAPT3","2007-12-30 22:00:00"
"7","31/03/2008","1989400.960000","1301639.936000","413048.000000","0.000000","465363.008000","292660.000000","0.000000","0.000000","0.000000","130569.000000","86551.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","106.000000","86445.000000","32194.000000","546142.016000","7711.000000","15163.000000","1989400.960000","695689.024000","0.000000","131781.000000","43566.000000","250844.992000","6479.000000","31293.000000","231724.992000","0.000000","0.000000","348332.000000","300523.008000","0.000000","37440.000000","0.000000","0.000000","10369.000000","0.000000","0.000000","268443.008000","676937.024000","279000.000000","0.000000","8081.000000","335867.008000","53989.000000","0.000000","0.000000","0.000000","0.000000","887692.032000","-187540.000000","700152.000000","-512188.992000","187963.008000","-50366.000000","-24464.000000","0.000000","3637.000000","-9606.000000","0.000000","3732.000000","31142.000000","-27410.000000","181.000000","181.000000","0.000000","111077.000000","-32060.000000","-2921.000000","-2025.000000","0.000000","-20078.000000","53993.000000","RAPT3","2008-03-30 21:00:00"
"8","30/06/2008","1985767.936000","1247501.952000","326507.008000","0.000000","455156.000000","325308.992000","0.000000","0.000000","0.000000","140530.000000","91432.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","91432.000000","35086.000000","587977.024000","11561.000000","12210.000000","1985767.936000","606550.016000","0.000000","144256.000000","34790.000000","135843.008000","7799.000000","23313.000000","260548.992000","0.000000","0.000000","375110.016000","319528.992000","0.000000","44712.000000","0.000000","0.000000","10869.000000","0.000000","0.000000","278475.008000","725633.024000","521000.000000","0.000000","8070.000000","93693.000000","102870.000000","0.000000","0.000000","0.000000","0.000000","955276.032000","-202894.000000","752382.016000","-545958.976000","206423.008000","-62692.000000","-26592.000000","0.000000","3845.000000","-14860.000000","0.000000","13749.000000","40112.000000","-26363.000000","237.000000","237.000000","0.000000","120110.000000","-30218.000000","2795.000000","-2084.000000","0.000000","-23004.000000","67599.000000","RAPT3","2008-06-29 21:00:00"
"9","30/09/2008","2294292.992000","1475922.944000","402905.984000","0.000000","521379.008000","396668.992000","0.000000","0.000000","0.000000","154968.992000","94087.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","94087.000000","39878.000000","658395.008000","12311.000000","13699.000000","2294292.992000","709582.976000","0.000000","175171.008000","32161.000000","205462.000000","6918.000000","7488.000000","282383.008000","0.000000","0.000000","501727.008000","442254.016000","0.000000","47962.000000","0.000000","0.000000","11511.000000","0.000000","0.000000","296579.008000","786403.968000","400000.000000","0.000000","8058.000000","213546.000000","164800.000000","0.000000","0.000000","0.000000","0.000000","1115632.000000","-238600.992000","877030.976000","-633078.976000","243952.000000","-62714.000000","-31106.000000","0.000000","6482.000000","-10933.000000","0.000000","-29793.000000","51206.000000","-80999.000000","301.000000","301.000000","0.000000","116189.000000","-40069.000000","4467.000000","-1973.000000","0.000000","-17844.000000","60770.000000","RAPT3","2008-09-29 21:00:00"
"10","31/12/2008","2215763.968000","1315934.976000","316372.000000","0.000000","453216.992000","376236.992000","0.000000","0.000000","0.000000","170108.992000","107360.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","107360.000000","39053.000000","726574.016000","12773.000000","14069.000000","2215763.968000","647382.976000","0.000000","71082.000000","25489.000000","225231.008000","10920.000000","73171.000000","241490.000000","0.000000","0.000000","489280.992000","429516.000000","0.000000","49686.000000","0.000000","0.000000","10079.000000","0.000000","0.000000","291619.008000","787481.024000","400000.000000","0.000000","8047.000000","376595.008000","0.000000","2839.000000","0.000000","0.000000","0.000000","925776.896000","-195864.000000","729913.088000","-534561.024000","195351.936000","-62120.000000","-36030.000000","0.000000","9961.000000","-10887.000000","0.000000","-23087.000000","95572.992000","-118660.000000","-719.000000","-719.000000","0.000000","72470.016000","-22349.000000","11586.000000","-1194.000000","0.000000","-11764.000000","48749.008000","RAPT3","2008-12-30 22:00:00"
