"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2009","285723.552000","232967.024000","208484.256000","0.000000","22391.586000","0.000000","0.000000","0.000000","0.000000","2091.187000","2587.073000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2587.073000","3768.583000","29521.242000","16879.612000","0.000000","285723.552000","10173.495000","0.000000","1484.270000","4186.232000","0.000000","0.000000","0.000000","0.000000","4502.993000","0.000000","3397.592000","0.000000","0.000000","1782.867000","0.000000","0.000000","1614.725000","0.000000","0.000000","0.000000","272152.448000","203650.368000","28682.582000","0.000000","2048.325000","37771.180000","0.000000","0.000000","0.000000","0.000000","61945.988000","-8596.198000","53349.792000","0.000000","53349.792000","0.000000","-2115.795000","0.000000","71.489000","-24743.472000","104.101000","3535.172000","3535.172000","0.000000","0.000000","0.000000","0.000000","30201.286000","-9872.250000","0.000000","0.000000","0.000000","0.000000","20329.036000","CTIP3","2009-09-29 21:00:00"
"2","31/12/2009","388127.008000","94316.000000","50100.000000","0.000000","40485.000000","0.000000","0.000000","0.000000","0.000000","3731.000000","244312.992000","0.000000","0.000000","243714.000000","0.000000","0.000000","0.000000","0.000000","0.000000","599.000000","3874.000000","28102.000000","17522.000000","0.000000","388127.008000","75799.000000","0.000000","4830.000000","5421.000000","0.000000","0.000000","58394.000000","95.000000","7059.000000","0.000000","4024.000000","0.000000","0.000000","1816.000000","0.000000","0.000000","2208.000000","0.000000","0.000000","0.000000","308304.000000","204315.008000","102829.000000","0.000000","2048.000000","0.000000","-888.000000","0.000000","0.000000","0.000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CTIP3","2009-12-30 22:00:00"
"3","31/03/2010","414116.000000","153726.000000","104342.000000","0.000000","46674.000000","0.000000","0.000000","0.000000","0.000000","2710.000000","209230.000000","0.000000","0.000000","208767.008000","0.000000","0.000000","0.000000","0.000000","0.000000","463.000000","4000.000000","27136.000000","20024.000000","0.000000","414116.000000","70715.000000","0.000000","1647.000000","5229.000000","0.000000","0.000000","50780.000000","6282.000000","6777.000000","0.000000","4272.000000","0.000000","0.000000","1799.000000","0.000000","0.000000","2473.000000","0.000000","0.000000","0.000000","339128.992000","204412.992000","105046.000000","0.000000","2048.000000","27838.000000","-216.000000","0.000000","0.000000","0.000000","72929.000000","-10208.000000","62721.000000","0.000000","62721.000000","0.000000","-25520.000000","0.000000","66.000000","-9.000000","126.000000","5875.000000","0.000000","0.000000","0.000000","0.000000","0.000000","43259.000000","-12594.000000","-2827.000000","0.000000","0.000000","0.000000","27838.000000","CTIP3","2010-03-30 21:00:00"
"4","30/06/2010","400744.992000","197184.992000","152668.000000","0.000000","41461.000000","0.000000","0.000000","0.000000","0.000000","3056.000000","144204.992000","0.000000","0.000000","143531.008000","0.000000","0.000000","0.000000","0.000000","0.000000","674.000000","4147.000000","30398.000000","24810.000000","0.000000","400744.992000","34648.000000","0.000000","5814.000000","4974.000000","0.000000","0.000000","7874.000000","4209.000000","11777.000000","0.000000","3701.000000","0.000000","0.000000","1622.000000","0.000000","0.000000","2079.000000","0.000000","0.000000","0.000000","362396.000000","207216.000000","105439.000000","0.000000","2048.000000","48154.000000","-461.000000","0.000000","0.000000","0.000000","75556.000000","-10349.000000","65207.000000","0.000000","65207.000000","0.000000","-29844.000000","0.000000","194.000000","-47.000000","147.000000","5422.000000","5422.000000","0.000000","0.000000","0.000000","0.000000","41079.000000","-9636.000000","-1890.000000","0.000000","0.000000","0.000000","29553.000000","CTIP3","2010-06-29 21:00:00"
"5","30/09/2010","440067.008000","269524.992000","219296.992000","0.000000","47253.000000","0.000000","0.000000","0.000000","0.000000","2975.000000","106961.000000","0.000000","0.000000","105734.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1227.000000","4294.000000","32075.000000","27212.000000","0.000000","440067.008000","29572.000000","0.000000","5098.000000","3753.000000","0.000000","0.000000","0.000000","6927.000000","13794.000000","0.000000","4292.000000","0.000000","0.000000","1605.000000","0.000000","0.000000","2687.000000","0.000000","0.000000","0.000000","406203.008000","215851.008000","107492.000000","0.000000","2048.000000","80870.000000","-58.000000","0.000000","0.000000","0.000000","83973.000000","-11575.000000","72398.000000","0.000000","72398.000000","0.000000","-29028.000000","0.000000","66.000000","0.000000","147.000000","6978.000000","6978.000000","0.000000","0.000000","0.000000","0.000000","50561.000000","-15277.000000","-2568.000000","0.000000","0.000000","0.000000","32716.000000","CTIP3","2010-09-29 21:00:00"
"6","31/12/2010","2571023.104000","251598.000000","853.000000","160808.992000","69895.000000","0.000000","0.000000","5896.000000","2628.000000","11517.000000","133597.000000","58644.000000","0.000000","0.000000","0.000000","0.000000","73360.000000","975.000000","0.000000","618.000000","4633.000000","44112.000000","2137083.008000","0.000000","2571023.104000","303392.000000","28692.000000","12685.000000","23225.000000","180946.000000","0.000000","22248.000000","86.000000","35510.000000","0.000000","1318596.992000","1237101.056000","0.000000","0.000000","79413.000000","0.000000","2083.000000","0.000000","0.000000","0.000000","949033.984000","218548.992000","648382.976000","0.000000","82302.000000","0.000000","-200.000000","0.000000","0.000000","0.000000","0.000000","0.000000","137332.000000","-46714.000000","90618.016000","0.000000","-71148.992000","0.000000","998.000000","-413.000000","189.000000","6347.000000","13647.000000","-1425.000000","0.000000","0.000000","0.000000","26589.984000","-8107.000000","3729.000000","0.000000","0.000000","0.000000","22212.000000","CTIP3","2010-12-30 22:00:00"
"7","31/03/2011","2597043.968000","347596.000000","3938.000000","253918.000000","68889.000000","0.000000","0.000000","5737.000000","4497.000000","10617.000000","76078.000000","3750.000000","0.000000","0.000000","0.000000","0.000000","67254.000000","4417.000000","0.000000","657.000000","4945.000000","42930.000000","2125495.040000","0.000000","2597043.968000","256396.000000","20193.000000","6951.000000","12854.000000","187732.992000","0.000000","13659.000000","160.000000","14846.000000","0.000000","1344194.944000","1249844.992000","0.000000","0.000000","92335.000000","0.000000","2015.000000","0.000000","0.000000","0.000000","996452.992000","218659.008000","655697.984000","0.000000","82302.000000","39999.000000","-205.000000","0.000000","0.000000","0.000000","0.000000","0.000000","196880.992000","-23759.000000","173122.000000","0.000000","-67315.000000","0.000000","91.000000","-325.000000","112.000000","-42059.000000","6263.000000","-48322.000000","0.000000","0.000000","0.000000","63626.000000","-4467.000000","-19160.000000","0.000000","0.000000","0.000000","39999.000000","CTIP3","2011-03-30 21:00:00"
"8","30/06/2011","2698019.072000","425144.000000","3897.000000","325497.984000","72099.000000","0.000000","0.000000","5991.000000","5388.000000","12271.000000","108691.000000","3881.000000","37796.000000","0.000000","0.000000","0.000000","62207.000000","4150.000000","0.000000","657.000000","5139.000000","42302.000000","2116743.040000","0.000000","2698019.072000","298484.992000","23981.000000","8716.000000","11758.000000","192176.000000","0.000000","26783.000000","34924.000000","147.000000","0.000000","1364753.024000","1257241.984000","0.000000","0.000000","105298.000000","0.000000","2213.000000","0.000000","0.000000","0.000000","1034780.992000","219020.992000","662014.016000","0.000000","82302.000000","71643.000000","-199.000000","0.000000","0.000000","0.000000","0.000000","0.000000","210340.000000","-25565.000000","184775.008000","0.000000","-71565.000000","0.000000","0.000000","0.000000","195.000000","-34255.000000","8270.000000","-42525.000000","0.000000","0.000000","0.000000","79150.000000","-1101.000000","-18007.000000","0.000000","0.000000","0.000000","60042.000000","CTIP3","2011-06-29 21:00:00"
"9","30/09/2011","2779388.928000","519176.992000","658.000000","428943.008000","72504.000000","0.000000","0.000000","2793.000000","4796.000000","9483.000000","107559.000000","3896.000000","38969.000000","0.000000","0.000000","0.000000","59063.000000","4962.000000","0.000000","669.000000","5282.000000","42249.000000","2105122.048000","0.000000","2779388.928000","250604.992000","32058.000000","7659.000000","12882.000000","197947.008000","0.000000","0.000000","59.000000","0.000000","0.000000","1388212.992000","1267847.040000","0.000000","0.000000","118247.000000","0.000000","2119.000000","0.000000","0.000000","0.000000","1140571.008000","276196.992000","654809.024000","0.000000","82302.000000","127178.000000","85.000000","0.000000","0.000000","0.000000","0.000000","0.000000","218603.008000","-26664.000000","191939.008000","0.000000","-72153.000000","0.000000","66.000000","0.000000","145.000000","-33387.000000","12452.000000","-45839.000000","0.000000","0.000000","0.000000","86610.000000","-15128.000000","-15947.000000","0.000000","0.000000","0.000000","55535.000000","CTIP3","2011-09-29 21:00:00"
"10","31/12/2011","2586682.112000","347928.000000","213.000000","245062.000000","77187.000000","0.000000","0.000000","19684.000000","2878.000000","2904.000000","99748.000000","44052.000000","0.000000","0.000000","0.000000","0.000000","50473.000000","4518.000000","0.000000","705.000000","5415.000000","36793.000000","2096797.952000","0.000000","2586682.112000","284686.016000","35640.000000","8417.000000","13654.000000","193579.008000","0.000000","31065.000000","2331.000000","0.000000","0.000000","1120971.008000","986134.976000","0.000000","0.000000","132623.000000","0.000000","2213.000000","0.000000","0.000000","0.000000","1181025.024000","277735.008000","664502.016000","0.000000","238718.000000","0.000000","70.000000","0.000000","0.000000","0.000000","0.000000","0.000000","218572.032000","-26566.000000","192005.952000","0.000000","-79653.024000","0.000000","3448.000000","-2047.000000","133.000000","-28957.000000","13577.000000","-42534.000000","0.000000","0.000000","0.000000","84930.000000","2983.000000","-22972.000000","0.000000","0.000000","0.000000","64940.992000","CTIP3","2011-12-30 22:00:00"
