"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2010","354.070000","347.204000","3.831000","324.818000","16.990000","0.000000","0.000000","0.303000","0.000000","1.262000","1.859000","0.000000","0.157000","0.000000","0.000000","0.000000","0.000000","0.000000","1.652000","0.050000","0.000000","1.554000","3.453000","0.000000","354.070000","14.611000","0.805000","1.115000","6.634000","1.096000","0.679000","0.000000","3.104000","1.178000","0.000000","4.970000","0.026000","0.905000","0.000000","0.000000","0.000000","4.039000","0.000000","0.000000","0.000000","334.489000","318.864000","5.659000","0.000000","9.966000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","14.253000","0.000000","14.253000","0.000000","188.536000","0.000000","5.916000","2704.403000","0.000000","5.493000","5.141000","0.352000","0.000000","0.000000","0.000000","2918.601000","0.000000","0.000000","0.000000","0.000000","0.000000","2916.766000","BRIN3","2010-12-30 22:00:00"
"2","31/03/2011","378448.992000","362727.008000","3022.000000","333303.008000","25281.000000","0.000000","0.000000","296.000000","0.000000","825.000000","4609.000000","2316.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2243.000000","50.000000","0.000000","1547.000000","9566.000000","0.000000","378448.992000","16952.000000","1885.000000","1204.000000","7447.000000","878.000000","8.000000","0.000000","4930.000000","600.000000","0.000000","4905.000000","0.000000","321.000000","0.000000","0.000000","0.000000","4584.000000","0.000000","0.000000","3.000000","356589.000000","318864.000000","7261.000000","0.000000","9966.000000","20498.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25221.000000","0.000000","25221.000000","0.000000","-10042.000000","0.000000","4060.000000","-2000.000000","0.000000","8530.000000","8743.000000","-213.000000","0.000000","0.000000","0.000000","25769.000000","-5268.000000","0.000000","0.000000","0.000000","-3.000000","20498.000000","BRIN3","2011-03-30 21:00:00"
"3","30/06/2011","464281.984000","349211.008000","9021.000000","307204.992000","26037.000000","0.000000","0.000000","3114.000000","0.000000","3834.000000","15235.000000","0.000000","0.000000","11173.000000","0.000000","0.000000","0.000000","0.000000","2872.000000","1190.000000","151.000000","2279.000000","97406.000000","0.000000","464281.984000","35677.000000","2428.000000","734.000000","12341.000000","232.000000","1.000000","0.000000","19941.000000","0.000000","0.000000","29962.000000","26.000000","335.000000","27234.000000","0.000000","0.000000","2367.000000","0.000000","0.000000","1386.000000","397257.008000","332801.984000","9091.000000","0.000000","9966.000000","45398.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","35572.000000","0.000000","35572.000000","0.000000","-15804.000000","0.000000","4820.000000","0.000000","93.000000","8874.000000","9219.000000","-345.000000","0.000000","0.000000","0.000000","33555.000000","-7270.000000","0.000000","0.000000","0.000000","-1385.000000","24900.000000","BRIN3","2011-06-29 21:00:00"
"4","30/09/2011","537408.000000","376660.992000","6035.000000","321676.992000","33200.000000","0.000000","0.000000","10223.000000","0.000000","5526.000000","25941.000000","2.000000","0.000000","18438.000000","0.000000","0.000000","5981.000000","0.000000","261.000000","1259.000000","205.000000","2574.000000","132027.000000","0.000000","537408.000000","46581.000000","3671.000000","834.000000","19501.000000","83.000000","475.000000","496.000000","2790.000000","18731.000000","0.000000","47693.000000","23.000000","617.000000","44447.000000","0.000000","0.000000","2606.000000","0.000000","0.000000","788.000000","442346.016000","340307.008000","10513.000000","0.000000","9966.000000","81560.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","51726.000000","0.000000","51726.000000","0.000000","-18764.000000","0.000000","1108.000000","725.000000","-513.000000","9681.000000","9759.000000","-78.000000","0.000000","0.000000","0.000000","43963.000000","0.000000","0.000000","0.000000","0.000000","6767.000000","42791.000000","BRIN3","2011-09-29 21:00:00"
"5","31/12/2011","604200.000000","384894.016000","9606.000000","329863.008000","38584.000000","0.000000","0.000000","3716.000000","0.000000","3125.000000","26498.000000","0.000000","0.000000","3091.000000","0.000000","0.000000","0.000000","0.000000","3172.000000","20235.000000","0.000000","2817.000000","189991.008000","0.000000","604200.000000","76352.000000","3227.000000","683.000000","17804.000000","179.000000","4718.000000","0.000000","25354.000000","24387.000000","0.000000","80956.000000","18.000000","2877.000000","0.000000","1248.000000","0.000000","76813.000000","0.000000","0.000000","756.000000","446136.000000","349312.992000","5164.000000","0.000000","91659.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32857.000000","0.000000","32857.000000","0.000000","-24186.000000","0.000000","-9988.000000","1275.000000","420.000000","26599.000000","26840.000000","-241.000000","0.000000","0.000000","0.000000","26977.000000","-16614.000000","8679.000000","0.000000","0.000000","-8417.000000","18564.000000","BRIN3","2011-12-30 22:00:00"
"6","31/03/2012","692916.992000","399313.984000","34826.000000","314304.992000","39866.000000","0.000000","0.000000","5362.000000","0.000000","4955.000000","33977.000000","0.000000","0.000000","2656.000000","0.000000","0.000000","0.000000","0.000000","5773.000000","25548.000000","319.000000","3152.000000","256155.008000","0.000000","692916.992000","82596.000000","4758.000000","768.000000","17277.000000","60.000000","2522.000000","0.000000","25941.000000","31270.000000","0.000000","133632.000000","17.000000","4181.000000","0.000000","13299.000000","0.000000","116135.000000","0.000000","0.000000","991.000000","475697.992000","356784.000000","5576.000000","0.000000","91659.000000","21679.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","44511.000000","0.000000","44511.000000","0.000000","-22217.000000","0.000000","539.000000","-6231.000000","0.000000","15051.000000","15183.000000","-132.000000","0.000000","0.000000","0.000000","31653.000000","-8972.000000","0.000000","0.000000","0.000000","-1002.000000","21679.000000","BRIN3","2012-03-30 21:00:00"
"7","30/06/2012","657459.968000","311417.984000","6888.000000","245583.008000","44830.000000","0.000000","0.000000","9724.000000","0.000000","4393.000000","46576.000000","0.000000","0.000000","10205.000000","0.000000","0.000000","0.000000","0.000000","6476.000000","29895.000000","509.000000","4547.000000","294409.984000","0.000000","657459.968000","75902.000000","5455.000000","774.000000","26420.000000","43.000000","0.000000","0.000000","43210.000000","0.000000","0.000000","130144.000000","15.000000","3591.000000","53.000000","9491.000000","0.000000","116994.000000","0.000000","0.000000","914.000000","450500.016000","363686.016000","11790.000000","0.000000","27037.000000","47987.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","54925.000000","0.000000","54925.000000","0.000000","-24963.000000","0.000000","292.000000","-6314.000000","189.000000","10820.000000","10828.000000","-8.000000","0.000000","0.000000","0.000000","34949.000000","-7055.000000","0.000000","0.000000","0.000000","1586.000000","26308.000000","BRIN3","2012-06-29 21:00:00"
"8","30/09/2012","690153.024000","342564.000000","3813.000000","260438.000000","59263.000000","0.000000","0.000000","9135.000000","0.000000","9915.000000","49376.000000","0.000000","0.000000","5254.000000","0.000000","0.000000","0.000000","0.000000","7429.000000","36693.000000","468.000000","4408.000000","293336.992000","0.000000","690153.024000","122341.000000","7220.000000","828.000000","30038.000000","53.000000","0.000000","0.000000","84202.000000","0.000000","0.000000","83408.000000","13.000000","2803.000000","1438.000000","9323.000000","0.000000","69831.000000","0.000000","0.000000","2548.000000","481856.000000","363686.016000","14985.000000","0.000000","27037.000000","76148.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","61913.000000","0.000000","61913.000000","0.000000","-24141.000000","0.000000","0.000000","-7251.000000","-41.000000","10548.000000","10570.000000","-22.000000","0.000000","0.000000","0.000000","41028.000000","-9498.000000","0.000000","0.000000","0.000000","-3368.000000","28162.000000","BRIN3","2012-09-29 21:00:00"
"9","31/12/2012","805299.968000","364736.000000","3317.000000","257310.000000","72810.000000","0.000000","0.000000","7567.000000","17155.000000","6577.000000","36762.000000","0.000000","0.000000","3937.000000","0.000000","0.000000","0.000000","0.000000","8449.000000","24376.000000","747.000000","4476.000000","398579.008000","0.000000","805299.968000","127582.000000","5835.000000","764.000000","34684.000000","45.000000","943.000000","0.000000","29866.000000","55445.000000","0.000000","171451.008000","11.000000","0.000000","0.000000","14007.000000","0.000000","157432.992000","0.000000","0.000000","2488.000000","503779.008000","318516.992000","17521.000000","0.000000","110758.000000","0.000000","56983.000000","0.000000","0.000000","0.000000","0.000000","0.000000","66628.000000","0.000000","66628.000000","0.000000","-28454.000000","0.000000","-831.000000","-3849.000000","255.000000","9963.000000","10469.000000","-506.000000","0.000000","0.000000","0.000000","43712.000000","-9795.000000","1506.000000","0.000000","0.000000","-4946.000000","33649.000000","BRIN3","2012-12-30 22:00:00"
"10","31/03/2013","851857.984000","383447.008000","4273.000000","283335.008000","72859.000000","0.000000","0.000000","7433.000000","12326.000000","3221.000000","40008.000000","0.000000","0.000000","3789.000000","0.000000","0.000000","0.000000","0.000000","7331.000000","28888.000000","725.000000","4415.000000","423263.008000","0.000000","851857.984000","125567.000000","6031.000000","927.000000","37851.000000","50.000000","706.000000","0.000000","29417.000000","50585.000000","0.000000","185546.000000","20.000000","0.000000","0.000000","15545.000000","0.000000","169980.992000","0.000000","0.000000","2317.000000","538428.024000","318548.000000","20073.000000","0.000000","137192.000000","0.000000","62615.000000","0.000000","0.000000","0.000000","0.000000","0.000000","58972.000000","0.000000","58972.000000","0.000000","-27845.000000","0.000000","0.000000","-5323.000000","3.000000","14059.000000","14197.000000","-138.000000","0.000000","0.000000","0.000000","39866.000000","-10020.000000","-892.000000","0.000000","0.000000","-1524.000000","27430.000000","BRIN3","2013-03-30 21:00:00"
