"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2009","1481720.960000","604574.976000","378305.984000","0.000000","200670.000000","25599.000000","0.000000","0.000000","0.000000","0.000000","44357.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","44357.000000","36145.000000","792524.992000","4119.000000","0.000000","1481720.960000","221686.000000","0.000000","168452.000000","9796.000000","37983.000000","0.000000","0.000000","5455.000000","0.000000","0.000000","448443.008000","376937.984000","0.000000","49504.000000","0.000000","0.000000","22001.000000","0.000000","0.000000","0.000000","811592.000000","22932.000000","338792.000000","0.000000","12548.000000","432215.008000","5105.000000","0.000000","0.000000","0.000000","239848.000000","0.000000","239848.000000","-161026.000000","78822.000000","247.000000","-23986.000000","0.000000","-39.000000","0.000000","0.000000","2488.000000","8163.000000","-5675.000000","0.000000","0.000000","0.000000","57532.000000","-20168.000000","0.000000","0.000000","0.000000","0.000000","37364.000000","WSON33","2009-03-30 21:00:00"
"2","30/06/2009","1355917.952000","530268.992000","295494.016000","0.000000","201956.992000","32818.000000","0.000000","0.000000","0.000000","0.000000","54826.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","54826.000000","30468.000000","736308.992000","4046.000000","0.000000","1355917.952000","222787.008000","0.000000","175047.008000","8445.000000","33491.000000","0.000000","0.000000","5804.000000","0.000000","0.000000","397099.008000","333377.984000","0.000000","41721.000000","0.000000","0.000000","22000.000000","0.000000","0.000000","0.000000","736032.000000","19331.000000","285584.992000","0.000000","12500.000000","397063.008000","21553.000000","0.000000","0.000000","0.000000","225176.000000","0.000000","225176.000000","-146640.000000","78536.000000","-740.000000","-22092.000000","0.000000","246.000000","0.000000","0.000000","22141.000000","24661.000000","-2520.000000","0.000000","0.000000","0.000000","78091.000000","-13489.000000","0.000000","0.000000","0.000000","0.000000","64602.000000","WSON33","2009-06-29 21:00:00"
"3","30/09/2009","1325144.064000","489254.016000","255512.992000","0.000000","201740.992000","32000.000000","0.000000","0.000000","0.000000","0.000000","69497.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","69497.000000","27760.000000","734660.992000","3972.000000","0.000000","1325144.064000","230888.000000","0.000000","194432.000000","1746.000000","28887.000000","0.000000","0.000000","5823.000000","0.000000","0.000000","367119.008000","310540.000000","0.000000","38051.000000","0.000000","0.000000","18528.000000","0.000000","0.000000","0.000000","727137.024000","17612.000000","260196.000000","0.000000","13182.000000","407492.992000","28654.000000","0.000000","0.000000","0.000000","230400.992000","0.000000","230400.992000","-147478.000000","82923.000000","-590.000000","-38187.000000","0.000000","119.000000","0.000000","0.000000","18429.000000","22328.000000","-3899.000000","0.000000","0.000000","0.000000","62694.000000","-15978.000000","0.000000","0.000000","0.000000","0.000000","46716.000000","WSON33","2009-09-29 21:00:00"
"4","31/12/2009","1407214.976000","549241.024000","329524.992000","0.000000","183695.008000","36021.000000","0.000000","0.000000","0.000000","0.000000","62717.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","62717.000000","27184.000000","764174.016000","3899.000000","0.000000","1407214.976000","196430.000000","0.000000","156580.992000","1460.000000","31596.000000","0.000000","0.000000","6793.000000","0.000000","0.000000","473423.008000","413136.000000","0.000000","43169.000000","0.000000","0.000000","17118.000000","0.000000","0.000000","0.000000","737361.984000","17247.000000","254796.992000","0.000000","13706.000000","423640.000000","27972.000000","0.000000","0.000000","0.000000","136672.960000","0.000000","136672.960000","-111590.976000","25082.000000","-707.000000","-12449.000000","0.000000","491.000000","0.000000","0.000000","103.000000","4646.000000","-4543.000000","0.000000","0.000000","0.000000","12520.000000","-25975.000000","21452.000000","0.000000","0.000000","0.000000","7997.008000","WSON33","2009-12-30 22:00:00"
"5","31/12/2010","1564177.024000","505871.008000","258096.000000","0.000000","214206.000000","33569.000000","0.000000","0.000000","0.000000","0.000000","69775.000000","0.000000","0.000000","10665.000000","0.000000","0.000000","48192.000000","0.000000","0.000000","10918.000000","0.000000","934457.984000","54073.000000","0.000000","1564177.024000","252368.000000","0.000000","196108.000000","5588.000000","50672.000000","0.000000","0.000000","0.000000","0.000000","0.000000","536955.008000","491364.000000","0.000000","0.000000","25115.000000","0.000000","20476.000000","0.000000","0.000000","0.000000","774854.016000","16504.000000","152431.008000","0.000000","3301.000000","567753.984000","0.000000","34864.000000","0.000000","0.000000","0.000000","0.000000","-568540.800000","318720.960000","-249820.032000","-1284.000000","59934.992000","0.000000","33009.000000","0.000000","0.000000","-82676.000000","-91723.000000","9047.000000","0.000000","0.000000","0.000000","-240836.016000","73277.000000","-20327.000000","0.000000","0.000000","-848.000000","-188734.016000","WSON33","2010-12-30 22:00:00"
"6","31/03/2011","1571138.944000","450545.984000","147572.000000","51874.000000","220083.008000","31017.000000","0.000000","0.000000","0.000000","0.000000","82426.000000","0.000000","0.000000","21095.000000","0.000000","0.000000","49698.000000","0.000000","0.000000","11633.000000","0.000000","985163.008000","53004.000000","0.000000","1571138.944000","251954.000000","0.000000","189252.000000","7393.000000","55309.000000","0.000000","0.000000","0.000000","0.000000","0.000000","518025.984000","470921.984000","0.000000","0.000000","25659.000000","0.000000","21445.000000","0.000000","0.000000","4363.000000","796795.976000","16132.000000","153624.992000","0.000000","3226.000000","586710.976000","0.000000","37102.000000","0.000000","0.000000","0.000000","0.000000","255108.000000","-195118.000000","59990.000000","-982.000000","-15008.000000","0.000000","49.000000","0.000000","0.000000","1323.000000","6795.000000","-5472.000000","0.000000","0.000000","0.000000","45372.000000","-14450.000000","1158.000000","0.000000","0.000000","-345.000000","31735.000000","WSON33","2011-03-30 21:00:00"
"7","30/06/2011","1582754.944000","434150.016000","119279.000000","39419.000000","247248.992000","28203.000000","0.000000","0.000000","0.000000","0.000000","88337.000000","0.000000","0.000000","21676.000000","0.000000","0.000000","54428.000000","0.000000","0.000000","12233.000000","0.000000","1008801.984000","51466.000000","0.000000","1582754.944000","266220.000000","0.000000","202663.008000","7704.000000","55853.000000","0.000000","0.000000","0.000000","0.000000","0.000000","548430.016000","500534.016000","0.000000","0.000000","26281.000000","0.000000","21615.000000","0.000000","0.000000","0.000000","768105.024000","15463.000000","147248.992000","0.000000","3093.000000","559880.000000","0.000000","42420.000000","0.000000","0.000000","0.000000","0.000000","284612.000000","-215724.000000","68888.000000","-2520.000000","-37196.000000","0.000000","1651.000000","0.000000","0.000000","3610.000000","9157.000000","-5547.000000","0.000000","0.000000","0.000000","34433.000000","-17696.000000","4624.000000","0.000000","0.000000","10.000000","21371.000000","WSON33","2011-06-29 21:00:00"
"8","30/09/2011","1933459.968000","509753.984000","169974.000000","23180.000000","277902.016000","38698.000000","0.000000","0.000000","0.000000","0.000000","86328.000000","1980.000000","0.000000","22310.000000","0.000000","0.000000","46914.000000","0.000000","0.000000","15124.000000","0.000000","1281816.064000","55562.000000","0.000000","1933459.968000","331000.992000","0.000000","258756.000000","8113.000000","64132.000000","0.000000","0.000000","0.000000","0.000000","0.000000","734070.976000","666460.032000","0.000000","3806.000000","40404.000000","0.000000","23401.000000","0.000000","0.000000","4469.000000","863918.968000","18368.000000","174912.992000","0.000000","3674.000000","648476.992000","0.000000","18487.000000","0.000000","0.000000","0.000000","0.000000","338017.984000","-260600.000000","77418.000000","-2476.000000","-19060.000000","0.000000","2937.000000","0.000000","0.000000","-24951.000000","-13376.000000","-11575.000000","0.000000","0.000000","0.000000","33868.000000","-20995.000000","-24163.000000","0.000000","0.000000","-133.000000","-11423.000000","WSON33","2011-09-29 21:00:00"
"9","31/12/2011","2119305.984000","550633.984000","256774.000000","0.000000","254203.008000","39657.000000","0.000000","0.000000","0.000000","0.000000","124274.000000","2012.000000","0.000000","52972.000000","0.000000","0.000000","53507.000000","0.000000","0.000000","15783.000000","0.000000","1361565.952000","82832.000000","0.000000","2119305.984000","292097.984000","0.000000","217196.000000","6512.000000","68390.000000","0.000000","0.000000","0.000000","0.000000","0.000000","931523.008000","852849.024000","0.000000","0.000000","48945.000000","0.000000","25094.000000","0.000000","0.000000","4028.000000","891656.992000","18580.000000","176932.000000","0.000000","3716.000000","675278.976000","0.000000","17150.000000","0.000000","0.000000","0.000000","0.000000","431652.992000","-322140.032000","109512.992000","-4100.000000","-43470.000000","0.000000","-962.000000","0.000000","0.000000","-7872.000000","8806.000000","-16678.000000","0.000000","0.000000","0.000000","53109.000000","-24312.000000","-892.000000","0.000000","0.000000","411.000000","28316.000000","WSON33","2011-12-30 22:00:00"
"10","31/03/2012","2122896.000000","531169.984000","252900.992000","0.000000","255695.008000","22574.000000","0.000000","0.000000","0.000000","0.000000","127123.000000","1976.000000","0.000000","51414.000000","0.000000","0.000000","56784.000000","0.000000","0.000000","16949.000000","0.000000","1380761.984000","83841.000000","0.000000","2122896.000000","291481.984000","0.000000","211856.992000","5921.000000","73704.000000","0.000000","0.000000","0.000000","0.000000","0.000000","944752.000000","866556.032000","0.000000","0.000000","46802.000000","0.000000","27056.000000","0.000000","0.000000","4491.000000","882171.016000","18048.000000","171867.008000","0.000000","3610.000000","667313.024000","0.000000","21333.000000","0.000000","0.000000","0.000000","0.000000","286369.984000","-221128.000000","65242.000000","-2964.000000","-41943.000000","0.000000","26.000000","0.000000","0.000000","5441.000000","13125.000000","-7684.000000","0.000000","0.000000","0.000000","25802.000000","-18927.000000","4968.000000","0.000000","0.000000","-477.000000","11366.000000","WSON33","2012-03-30 21:00:00"
