"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2007","2835076.096000","597518.976000","185992.000000","0.000000","34210.000000","316804.000000","0.000000","0.000000","0.000000","60513.000000","98946.000000","0.000000","0.000000","85423.000000","0.000000","0.000000","0.000000","0.000000","1.000000","13522.000000","49102.000000","2072212.992000","0.000000","17296.000000","2835076.096000","294632.000000","0.000000","88669.000000","8355.000000","119828.000000","6.000000","1.000000","41169.000000","36604.000000","0.000000","903832.000000","356598.016000","0.000000","476047.008000","0.000000","0.000000","71187.000000","0.000000","0.000000","7611.000000","1629000.960000","360000.000000","0.000000","1185953.024000","100506.000000","-17458.000000","0.000000","0.000000","0.000000","0.000000","195219.008000","-16148.000000","179071.008000","-165392.000000","13679.000000","-12289.000000","-27275.000000","0.000000","0.000000","-17777.000000","0.000000","-4274.000000","21028.000000","-25302.000000","100.000000","100.000000","0.000000","-47836.000000","0.000000","15927.000000","0.000000","0.000000","0.000000","-31909.000000","SMTO3","2007-09-29 21:00:00"
"2","31/12/2007","2915069.952000","553958.016000","148696.000000","0.000000","26902.000000","313151.008000","0.000000","0.000000","0.000000","65209.000000","164223.008000","0.000000","0.000000","112808.000000","0.000000","0.000000","0.000000","0.000000","20.000000","51395.000000","38629.000000","2132110.976000","0.000000","26149.000000","2915069.952000","331672.992000","0.000000","58615.000000","6467.000000","151992.000000","103.000000","1.000000","93421.000000","21074.000000","0.000000","953524.992000","418006.016000","0.000000","467654.016000","0.000000","0.000000","67865.000000","0.000000","0.000000","7611.000000","1622260.992000","360000.000000","0.000000","1177379.968000","100506.000000","-15625.000000","0.000000","0.000000","0.000000","0.000000","145164.000000","-17878.000000","127286.000000","-114451.000000","12835.000000","-4949.000000","-23285.000000","0.000000","10083.000000","-700.000000","0.000000","-2795.000000","21338.000000","-24133.000000","284.000000","284.000000","0.000000","-8527.000000","-1688.000000","3475.000000","0.000000","0.000000","0.000000","-6740.000000","SMTO3","2007-12-30 22:00:00"
"3","31/03/2008","2916623.104000","397740.000000","72534.000000","0.000000","94225.000000","173624.992000","0.000000","0.000000","0.000000","57356.000000","152416.000000","0.000000","0.000000","95397.000000","0.000000","0.000000","0.000000","0.000000","208.000000","56811.000000","38858.000000","2292442.112000","0.000000","35167.000000","2916623.104000","312812.992000","0.000000","55705.000000","9970.000000","144760.992000","153.000000","0.000000","79066.000000","23158.000000","0.000000","971617.984000","446583.008000","0.000000","454870.016000","0.000000","0.000000","70165.000000","0.000000","0.000000","7611.000000","1624580.992000","360000.000000","0.000000","1161846.016000","102735.000000","0.000000","0.000000","0.000000","0.000000","0.000000","257236.000000","-25736.000000","231499.968000","-185313.984000","46186.000000","-11482.000000","-24273.000000","0.000000","0.000000","-1375.000000","0.000000","-5416.000000","17493.000000","-22909.000000","-5.000000","-5.000000","0.000000","3635.000000","-913.000000","-402.000000","0.000000","0.000000","0.000000","2320.000000","SMTO3","2008-03-30 21:00:00"
"4","30/06/2008","3044435.968000","411358.016000","48851.000000","0.000000","41876.000000","261124.992000","0.000000","0.000000","0.000000","59506.000000","160127.008000","0.000000","0.000000","100407.000000","0.000000","0.000000","0.000000","0.000000","136.000000","59584.000000","3547.000000","2394810.880000","37891.000000","36702.000000","3044435.968000","488008.992000","0.000000","80410.000000","9152.000000","353240.992000","113.000000","0.000000","9784.000000","35309.000000","0.000000","926081.024000","389296.000000","0.000000","465719.008000","0.000000","0.000000","71066.000000","0.000000","0.000000","7611.000000","1622734.976000","360000.000000","0.000000","1152429.952000","102735.000000","7570.000000","0.000000","0.000000","0.000000","0.000000","103410.000000","-11354.000000","92056.000000","-93392.000000","-1336.000000","-2870.000000","-24269.000000","0.000000","510.000000","-2177.000000","0.000000","-11151.000000","6003.000000","-17154.000000","1684.000000","3912.000000","-2228.000000","-39609.000000","0.000000","13379.000000","0.000000","0.000000","0.000000","-26230.000000","SMTO3","2008-06-29 21:00:00"
"5","30/09/2008","3390844.928000","745209.024000","206306.000000","0.000000","48983.000000","405112.000000","0.000000","0.000000","0.000000","84808.000000","175584.000000","0.000000","0.000000","116615.000000","0.000000","0.000000","0.000000","0.000000","116.000000","58853.000000","3547.000000","2384570.880000","36998.000000","44936.000000","3390844.928000","530336.000000","0.000000","97386.000000","9629.000000","352857.984000","113.000000","0.000000","30016.000000","40334.000000","0.000000","1255828.992000","717003.008000","0.000000","465089.984000","0.000000","0.000000","73736.000000","0.000000","0.000000","22632.000000","1582048.000000","360000.000000","0.000000","1141390.976000","102449.000000","-21792.000000","0.000000","0.000000","0.000000","0.000000","217268.000000","-22955.000000","194312.992000","-155202.000000","39111.000000","-11409.000000","-34056.000000","0.000000","457.000000","-1962.000000","0.000000","-56584.000000","11299.000000","-67883.000000","1501.000000","3151.000000","-1650.000000","-62942.000000","0.000000","20535.000000","0.000000","0.000000","2006.000000","-40401.000000","SMTO3","2008-09-29 21:00:00"
"6","31/12/2008","3389827.072000","711899.008000","144780.000000","0.000000","35476.000000","467776.000000","0.000000","0.000000","0.000000","63867.000000","235364.992000","0.000000","0.000000","145846.000000","0.000000","0.000000","0.000000","0.000000","259.000000","89260.000000","3547.000000","2358799.872000","35762.000000","44454.000000","3389827.072000","554673.024000","0.000000","88341.000000","9103.000000","403016.992000","0.000000","0.000000","27706.000000","26506.000000","0.000000","1274182.016000","740305.984000","0.000000","460991.008000","0.000000","0.000000","72885.000000","0.000000","0.000000","18847.000000","1542125.056000","360000.000000","0.000000","1131580.032000","100914.000000","-50369.000000","0.000000","0.000000","0.000000","0.000000","246766.000000","-25950.000000","220816.000000","-168642.000000","52174.000000","-10706.000000","-22884.000000","0.000000","26609.000000","-6783.000000","0.000000","-90793.000000","30739.000000","-121532.000000","0.000000","0.000000","0.000000","-52383.000000","-954.000000","13191.000000","0.000000","0.000000","3785.000000","-36361.000000","SMTO3","2008-12-30 22:00:00"
"7","31/03/2009","3394692.096000","601993.024000","190063.008000","0.000000","45544.000000","296404.000000","0.000000","0.000000","0.000000","69982.000000","226940.992000","0.000000","0.000000","155064.992000","0.000000","0.000000","0.000000","0.000000","3424.000000","68452.000000","3482.000000","2481605.120000","40887.000000","39784.000000","3394692.096000","559507.968000","0.000000","76150.000000","9704.000000","401115.008000","3277.000000","0.000000","34330.000000","34932.000000","0.000000","1241740.032000","730486.016000","0.000000","437127.008000","0.000000","0.000000","74127.000000","0.000000","0.000000","18243.000000","1575201.024000","360000.000000","0.000000","1117598.976000","97602.000000","0.000000","0.000000","0.000000","0.000000","0.000000","300185.024000","-32927.000000","267258.016000","-219805.024000","47453.000000","-9994.000000","-27439.000000","0.000000","32088.000000","-1844.000000","0.000000","-13960.992000","49043.000000","-63003.984000","-3185.000000","-7063.000000","3878.000000","23118.000000","0.000000","7405.000000","0.000000","0.000000","604.000000","31127.000000","SMTO3","2009-03-30 21:00:00"
"8","30/06/2009","3339181.056000","580097.984000","112108.000000","0.000000","27883.000000","353049.984000","0.000000","0.000000","0.000000","87057.000000","193999.008000","0.000000","0.000000","123319.000000","0.000000","0.000000","0.000000","0.000000","3069.000000","67611.000000","3540.000000","2481713.920000","40706.000000","39124.000000","3339181.056000","544683.008000","0.000000","88628.000000","12062.000000","366348.000000","2901.000000","0.000000","26786.000000","47958.000000","0.000000","1170451.968000","679446.976000","0.000000","415552.992000","0.000000","0.000000","75452.000000","0.000000","0.000000","19938.000000","1604108.032000","360000.000000","0.000000","1108369.024000","97602.000000","38137.000000","0.000000","0.000000","0.000000","0.000000","241264.992000","-23810.000000","217455.008000","-191814.000000","25641.000000","-14475.000000","-23394.000000","0.000000","0.000000","-693.000000","0.000000","57106.000000","98633.000000","-41527.000000","0.000000","0.000000","0.000000","44185.000000","-1640.000000","-11943.000000","0.000000","0.000000","-1695.000000","28907.000000","SMTO3","2009-06-29 21:00:00"
"9","30/09/2009","3425809.920000","706745.984000","119135.000000","0.000000","71970.000000","430430.016000","0.000000","0.000000","0.000000","85211.000000","193016.992000","0.000000","0.000000","120580.000000","0.000000","0.000000","0.000000","0.000000","294.000000","72143.000000","3540.000000","2443521.024000","40522.000000","38464.000000","3425809.920000","649275.008000","0.000000","104475.000000","12261.000000","464921.984000","0.000000","0.000000","21081.000000","46536.000000","0.000000","1131165.056000","636035.008000","0.000000","417310.016000","0.000000","0.000000","77820.000000","0.000000","0.000000","21013.000000","1624356.992000","360000.000000","0.000000","1095673.984000","97602.000000","71081.000000","0.000000","0.000000","0.000000","0.000000","308152.000000","-21855.000000","286296.992000","-222860.992000","63436.000000","-19484.000000","-25743.000000","0.000000","2051.000000","-14.000000","0.000000","12990.000000","64738.000000","-51748.000000","0.000000","0.000000","0.000000","33236.000000","-6791.000000","-5121.000000","0.000000","0.000000","-1075.000000","20249.000000","SMTO3","2009-09-29 21:00:00"
"10","31/12/2009","3416372.992000","745920.000000","138610.000000","0.000000","62804.000000","447580.992000","0.000000","0.000000","0.000000","96925.000000","159447.008000","0.000000","0.000000","115567.000000","0.000000","0.000000","0.000000","0.000000","152.000000","43728.000000","3540.000000","2429327.872000","40335.000000","37803.000000","3416372.992000","670804.992000","0.000000","109211.000000","12364.000000","465291.008000","140.000000","0.000000","47984.000000","35815.000000","0.000000","1116402.944000","626324.992000","0.000000","456432.000000","0.000000","0.000000","33646.000000","0.000000","0.000000","0.000000","1629165.056000","360000.000000","0.000000","1083467.008000","97602.000000","88096.000000","0.000000","0.000000","0.000000","0.000000","353399.008000","-29242.000000","324156.992000","-240779.008000","83378.000000","-13196.000000","-20626.000000","0.000000","2220.000000","958.000000","0.000000","-34736.000000","28168.000000","-62904.000000","0.000000","0.000000","0.000000","17998.000000","-195.000000","5652.000000","0.000000","0.000000","-316.000000","23139.000000","SMTO3","2009-12-30 22:00:00"
