"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","1428536.960000","876966.976000","201728.000000","0.000000","309492.000000","263124.992000","0.000000","0.000000","0.000000","102622.000000","88642.000000","0.000000","0.000000","84438.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4204.000000","5669.000000","457259.008000","0.000000","0.000000","1428536.960000","505089.984000","0.000000","192724.992000","83205.000000","95026.000000","0.000000","58.000000","130607.000000","3469.000000","0.000000","190348.992000","79468.000000","0.000000","3842.000000","0.000000","0.000000","107039.000000","0.000000","0.000000","4.000000","733094.016000","232738.000000","131335.000000","0.000000","172588.992000","196432.000000","0.000000","0.000000","0.000000","0.000000","985448.000000","-289492.992000","695955.008000","-203804.992000","492150.016000","-228599.008000","-97331.000000","0.000000","2402.000000","0.000000","0.000000","2547.000000","10309.000000","-7762.000000","587.000000","587.000000","0.000000","171756.000000","-38678.000000","0.000000","0.000000","0.000000","0.000000","133078.000000","NATU3","2006-09-29 21:00:00"
"2","31/12/2006","1552811.008000","990577.984000","275156.000000","0.000000","374168.000000","237091.008000","0.000000","0.000000","0.000000","104163.000000","64668.000000","0.000000","0.000000","64668.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","630.000000","471900.992000","25034.000000","0.000000","1552811.008000","731737.984000","0.000000","214256.992000","95672.000000","75888.000000","0.000000","213812.992000","129923.000000","2185.000000","0.000000","180518.000000","127077.000000","0.000000","4348.000000","0.000000","0.000000","49093.000000","0.000000","0.000000","4.000000","640550.976000","233862.000000","134632.992000","0.000000","272056.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1201048.832000","-348258.048000","852790.784000","-304579.968000","548211.072000","-280317.952000","-105699.008000","0.000000","-2402.000000","3826.000000","0.000000","129.000000","7336.000000","-7207.000000","-106.000000","-106.000000","0.000000","163640.992000","-46851.008000","0.000000","0.000000","0.000000","0.000000","116789.984000","NATU3","2006-12-30 22:00:00"
"3","31/03/2007","1528313.984000","944817.984000","252624.000000","0.000000","297529.984000","288228.992000","0.000000","0.000000","0.000000","106435.000000","83978.000000","0.000000","0.000000","83978.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","630.000000","449017.984000","49870.000000","0.000000","1528313.984000","666931.008000","0.000000","163448.992000","102529.000000","85732.000000","0.000000","213810.000000","99179.000000","2232.000000","0.000000","162476.000000","94074.000000","0.000000","4981.000000","0.000000","0.000000","63421.000000","0.000000","0.000000","5.000000","698902.016000","233934.000000","112568.000000","0.000000","272056.000000","80344.000000","0.000000","0.000000","0.000000","0.000000","849564.992000","-246655.008000","602910.016000","-198132.000000","404777.984000","-212740.000000","-89923.000000","0.000000","0.000000","4916.000000","0.000000","1371.000000","8719.000000","-7348.000000","24.000000","24.000000","0.000000","108426.000000","-28082.000000","0.000000","0.000000","0.000000","0.000000","80344.000000","NATU3","2007-03-30 21:00:00"
"4","30/06/2007","1594785.024000","999755.008000","254280.000000","0.000000","335860.000000","288284.000000","0.000000","0.000000","0.000000","121331.000000","94969.000000","0.000000","0.000000","94969.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","688.000000","445795.008000","53578.000000","0.000000","1594785.024000","703068.032000","0.000000","158346.000000","87555.000000","194991.008000","0.000000","138306.000000","122599.000000","1271.000000","0.000000","190752.992000","110953.000000","0.000000","8889.000000","0.000000","0.000000","70911.000000","0.000000","0.000000","1.000000","700963.008000","390579.008000","120708.000000","0.000000","121789.000000","67887.000000","0.000000","0.000000","0.000000","0.000000","1087474.944000","-308456.992000","779017.984000","-242387.008000","536631.008000","-249164.992000","-103602.000000","0.000000","0.000000","-2012.000000","0.000000","-6968.000000","17733.000000","-24701.000000","64.000000","64.000000","0.000000","174948.000000","-45595.000000","0.000000","0.000000","0.000000","0.000000","129353.000000","NATU3","2007-06-29 21:00:00"
"5","30/09/2007","1742676.992000","1128665.984000","370595.008000","0.000000","326640.000000","310235.008000","0.000000","0.000000","0.000000","121196.000000","103333.000000","0.000000","0.000000","103333.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1050.000000","455145.984000","54482.000000","0.000000","1742676.992000","585459.008000","0.000000","162992.992000","101174.000000","182636.992000","0.000000","204.000000","137062.000000","1389.000000","0.000000","377651.008000","303870.016000","0.000000","8624.000000","0.000000","0.000000","65157.000000","0.000000","0.000000","1.000000","779566.016000","390617.984000","121529.000000","0.000000","121944.000000","145475.008000","0.000000","0.000000","0.000000","0.000000","1051998.976000","-299065.984000","752932.992000","-246363.008000","506569.984000","-252747.008000","-92516.000000","0.000000","0.000000","-1913.000000","0.000000","-3544.000000","8249.000000","-11793.000000","463.000000","463.000000","0.000000","156312.992000","-39322.000000","0.000000","0.000000","0.000000","0.000000","116991.000000","NATU3","2007-09-29 21:00:00"
"6","31/12/2007","1962610.944000","1323248.000000","405392.000000","0.000000","535528.000000","251079.008000","0.000000","0.000000","0.000000","131249.000000","104583.000000","0.000000","0.000000","104583.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","470963.008000","63817.000000","0.000000","1962610.944000","966136.000000","0.000000","175650.000000","118511.000000","284707.008000","0.000000","237898.000000","148482.000000","888.000000","0.000000","318355.008000","259992.000000","0.000000","7342.000000","0.000000","0.000000","51021.000000","0.000000","0.000000","1.000000","678118.976000","390617.984000","122266.000000","0.000000","165235.008000","0.000000","0.000000","0.000000","0.000000","0.000000","1312575.232000","-374735.104000","937839.872000","-305370.944000","632468.992000","-318542.976000","-129667.008000","0.000000","0.000000","-5933.000000","0.000000","-200.000000","16338.000000","-16538.000000","-39.000000","-39.000000","0.000000","178087.040000","-42520.008000","0.000000","0.000000","0.000000","0.000000","135567.008000","NATU3","2007-12-30 22:00:00"
"7","31/03/2008","1873598.976000","1246926.976000","456840.992000","0.000000","315998.016000","311569.984000","0.000000","0.000000","0.000000","162518.000000","100952.000000","0.000000","0.000000","100952.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","461775.008000","63945.000000","0.000000","1873598.976000","813824.000000","0.000000","180746.000000","121377.000000","155136.000000","0.000000","237896.000000","118492.000000","177.000000","0.000000","321988.992000","266276.992000","0.000000","8297.000000","0.000000","0.000000","47415.000000","0.000000","0.000000","1.000000","737785.024000","390948.000000","103545.000000","0.000000","164327.008000","78965.000000","0.000000","0.000000","0.000000","0.000000","923328.000000","-255298.000000","668030.016000","-226408.992000","441620.992000","-238552.992000","-95139.000000","0.000000","2150.000000","0.000000","0.000000","-121.000000","22884.000000","-23005.000000","174.000000","174.000000","0.000000","110132.000000","-31167.000000","0.000000","0.000000","0.000000","0.000000","78965.000000","NATU3","2008-03-30 21:00:00"
"8","30/06/2008","1778265.984000","1160274.048000","269332.992000","0.000000","312908.992000","299688.000000","0.000000","0.000000","0.000000","278344.000000","99474.000000","0.000000","0.000000","99474.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","512688.000000","5830.000000","0.000000","1778265.984000","839494.016000","0.000000","168666.000000","152895.008000","167795.008000","0.000000","188170.000000","161912.000000","56.000000","0.000000","240332.992000","184175.008000","0.000000","8963.000000","0.000000","0.000000","47195.000000","0.000000","1816.000000","1.000000","696622.016000","390948.000000","103698.000000","0.000000","164327.008000","37649.000000","0.000000","0.000000","0.000000","0.000000","1199137.024000","-316063.008000","883073.984000","-266702.000000","616371.968000","-307068.000000","-116883.000000","0.000000","30921.000000","-4473.000000","0.000000","-14789.000000","5749.000000","-20538.000000","502.000000","502.000000","0.000000","204582.000000","-57897.000000","0.000000","0.000000","0.000000","0.000000","146684.992000","NATU3","2008-06-29 21:00:00"
"9","30/09/2008","2006859.008000","1378985.984000","339859.008000","0.000000","372023.008000","352278.016000","0.000000","0.000000","0.000000","314825.984000","104065.000000","0.000000","0.000000","104065.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","517596.000000","6212.000000","0.000000","2006859.008000","827350.016000","0.000000","192244.000000","202958.000000","253450.000000","0.000000","187.000000","178511.008000","0.000000","0.000000","326574.016000","266070.000000","0.000000","10232.000000","0.000000","0.000000","50272.000000","0.000000","1816.000000","1.000000","851118.016000","390948.000000","104232.000000","0.000000","164327.008000","191611.008000","0.000000","0.000000","0.000000","0.000000","1246224.000000","-325088.000000","921136.000000","-282756.000000","638380.032000","-325919.008000","-115930.000000","0.000000","10434.000000","0.000000","0.000000","9991.000000","15063.000000","-5072.000000","-2.000000","0.000000","-2.000000","216954.000000","-62993.000000","0.000000","0.000000","0.000000","0.000000","153960.992000","NATU3","2008-09-29 21:00:00"
"10","31/12/2008","2115906.944000","1463168.000000","350496.992000","0.000000","470400.992000","333632.000000","0.000000","0.000000","0.000000","308638.016000","106119.000000","0.000000","0.000000","106119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","494008.000000","52612.000000","0.000000","2115906.944000","1067536.000000","0.000000","186188.000000","177802.000000","190550.000000","0.000000","311854.016000","201142.000000","0.000000","0.000000","349948.000000","289480.000000","0.000000","9324.000000","0.000000","0.000000","51144.000000","0.000000","0.000000","1.000000","698422.016000","391423.008000","140102.000000","0.000000","161736.000000","0.000000","5161.000000","0.000000","0.000000","0.000000","1543543.808000","-397765.056000","1145779.200000","-378802.048000","766977.024000","-387732.992000","-147356.992000","0.000000","-15152.000000","4473.000000","0.000000","-4523.000000","66011.000000","-70534.000000","-674.000000","-676.000000","2.000000","216010.976000","-77511.008000","0.000000","0.000000","0.000000","0.000000","138500.032000","NATU3","2008-12-30 22:00:00"
