"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","263292.000000","43812.000000","111.000000","0.000000","43633.000000","0.000000","0.000000","0.000000","0.000000","68.000000","7949.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7949.000000","110113.000000","101418.000000","0.000000","0.000000","263292.000000","6701.000000","0.000000","0.000000","896.000000","0.000000","0.000000","570.000000","4928.000000","307.000000","0.000000","17475.000000","0.000000","496.000000","9043.000000","0.000000","0.000000","7936.000000","0.000000","0.000000","0.000000","239116.000000","109263.000000","0.000000","65357.000000","38422.000000","26074.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2206.000000","0.000000","153.000000","-9.000000","10663.000000","133.000000","702.000000","-569.000000","0.000000","0.000000","0.000000","8734.000000","629.000000","0.000000","0.000000","0.000000","0.000000","9363.000000","PEAB4","2006-09-29 21:00:00"
"2","31/12/2006","1845528.064000","1006444.032000","6457.000000","0.000000","995651.008000","3564.000000","0.000000","0.000000","0.000000","772.000000","641267.008000","0.000000","0.000000","640150.016000","0.000000","0.000000","0.000000","0.000000","1057.000000","60.000000","61195.000000","135732.992000","0.000000","889.000000","1845528.064000","1080510.976000","0.000000","0.000000","5452.000000","14162.000000","0.000000","39892.000000","914974.976000","106030.000000","0.000000","319014.016000","9126.000000","0.000000","301763.008000","0.000000","0.000000","8125.000000","0.000000","0.000000","209331.008000","236672.000000","109263.000000","0.000000","65076.000000","62333.000000","0.000000","0.000000","0.000000","0.000000","0.000000","273859.008000","0.000000","273859.008000","0.000000","273859.008000","0.000000","-151724.000000","0.000000","1953.000000","17.000000","-30407.000000","98832.000000","150586.000000","-51754.000000","-73.000000","-73.000000","0.000000","192456.992000","-69193.000000","0.000000","-3800.000000","0.000000","0.000000","1212.000000","PEAB4","2006-12-30 22:00:00"
"3","31/03/2007","277288.000000","46125.000000","822.000000","0.000000","45259.000000","0.000000","0.000000","0.000000","0.000000","44.000000","11420.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3098.000000","8322.000000","119740.000000","100003.000000","0.000000","0.000000","277288.000000","9710.000000","0.000000","0.000000","1056.000000","0.000000","0.000000","8438.000000","0.000000","216.000000","0.000000","17838.000000","0.000000","790.000000","9420.000000","0.000000","0.000000","7628.000000","0.000000","0.000000","0.000000","249740.000000","109263.000000","0.000000","64696.000000","62333.000000","13448.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2561.000000","0.000000","78.000000","0.000000","11307.000000","5062.000000","5405.000000","-343.000000","0.000000","0.000000","0.000000","13886.000000","-806.000000","0.000000","0.000000","0.000000","0.000000","13080.000000","PEAB4","2007-03-30 21:00:00"
"4","30/06/2007","280854.016000","40842.000000","16485.000000","0.000000","24308.000000","0.000000","0.000000","0.000000","0.000000","49.000000","12199.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3710.000000","8489.000000","122463.000000","105350.000000","0.000000","0.000000","280854.016000","1218.000000","0.000000","3.000000","522.000000","0.000000","0.000000","436.000000","7.000000","250.000000","0.000000","17474.000000","0.000000","427.000000","9584.000000","0.000000","0.000000","7463.000000","0.000000","0.000000","0.000000","262162.000000","109263.000000","0.000000","64399.000000","62333.000000","26167.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2743.000000","0.000000","211.000000","0.000000","13617.000000","498.000000","845.000000","-347.000000","11.000000","11.000000","0.000000","11594.000000","697.000000","0.000000","0.000000","0.000000","0.000000","12291.000000","PEAB4","2007-06-29 21:00:00"
"5","30/09/2007","278673.984000","30755.000000","6140.000000","0.000000","24575.000000","0.000000","0.000000","0.000000","0.000000","40.000000","8759.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","116.000000","8643.000000","134592.000000","104568.000000","0.000000","0.000000","278673.984000","924.000000","0.000000","0.000000","114.000000","0.000000","0.000000","524.000000","12.000000","274.000000","0.000000","17515.000000","0.000000","480.000000","9737.000000","0.000000","0.000000","7298.000000","0.000000","0.000000","0.000000","260235.008000","109263.000000","0.000000","64079.000000","62333.000000","24560.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2710.000000","0.000000","240.000000","0.000000","6577.000000","386.000000","637.000000","-251.000000","0.000000","0.000000","0.000000","4493.000000","582.000000","0.000000","0.000000","0.000000","0.000000","5075.000000","PEAB4","2007-09-29 21:00:00"
"6","31/12/2007","2127627.008000","1105875.968000","47527.000000","0.000000","1053288.000000","4191.000000","0.000000","0.000000","0.000000","870.000000","781427.968000","0.000000","0.000000","779043.968000","0.000000","0.000000","0.000000","0.000000","1455.000000","929.000000","60303.000000","179223.008000","0.000000","797.000000","2127627.008000","1202396.032000","0.000000","0.000000","10442.000000","17781.000000","0.000000","675.000000","1078585.984000","94912.000000","0.000000","407249.984000","10465.000000","0.000000","387748.000000","0.000000","0.000000","9037.000000","0.000000","0.000000","226940.000000","291040.992000","109263.000000","0.000000","102259.000000","79519.000000","0.000000","0.000000","0.000000","0.000000","0.000000","319913.984000","0.000000","319913.984000","0.000000","319913.984000","0.000000","-157058.992000","0.000000","2069.000000","0.000000","-31501.000000","63971.000000","154569.984000","-90599.000000","-9439.000000","263.000000","-9702.000000","187955.008000","-69645.000000","0.000000","-4100.000000","0.000000","0.000000","-3497.000000","PEAB4","2007-12-30 22:00:00"
"7","31/03/2008","335048.000000","72841.000000","44685.000000","0.000000","28156.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8942.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8942.000000","145899.008000","107366.000000","0.000000","0.000000","335048.000000","14741.000000","0.000000","0.000000","0.000000","0.000000","0.000000","655.000000","13786.000000","300.000000","0.000000","17846.000000","0.000000","1840.000000","9788.000000","0.000000","0.000000","6218.000000","0.000000","0.000000","0.000000","302460.992000","109263.000000","0.000000","101527.000000","79519.000000","12152.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2086.000000","0.000000","441.000000","0.000000","12668.000000","317.000000","502.000000","-185.000000","0.000000","0.000000","0.000000","11340.000000","142.000000","0.000000","0.000000","0.000000","0.000000","11482.000000","PEAB4","2008-03-30 21:00:00"
"8","30/06/2008","473603.008000","45445.000000","16981.000000","0.000000","28464.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12733.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3640.000000","9093.000000","179406.000000","236019.008000","0.000000","0.000000","473603.008000","146675.008000","0.000000","0.000000","13356.000000","0.000000","0.000000","585.000000","132281.000000","453.000000","0.000000","17208.000000","0.000000","5555.000000","9923.000000","0.000000","0.000000","1730.000000","0.000000","0.000000","0.000000","309720.000000","109263.000000","0.000000","60131.000000","79519.000000","60807.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2384.000000","0.000000","134.000000","0.000000","17826.000000","528.000000","844.000000","-316.000000","0.000000","0.000000","0.000000","16104.000000","-8868.000000","0.000000","0.000000","0.000000","0.000000","7236.000000","PEAB4","2008-06-29 21:00:00"
"9","30/09/2008","882681.984000","584124.992000","370742.016000","0.000000","213383.008000","0.000000","0.000000","0.000000","0.000000","0.000000","25872.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25872.000000","74131.000000","198554.000000","0.000000","0.000000","882681.984000","191331.008000","0.000000","0.000000","189950.000000","0.000000","0.000000","904.000000","9.000000","468.000000","0.000000","33989.000000","0.000000","5584.000000","26702.000000","0.000000","0.000000","1703.000000","0.000000","0.000000","0.000000","657361.984000","109263.000000","0.000000","59835.000000","79519.000000","408744.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6285.000000","0.000000","581734.976000","0.000000","1938.000000","10212.000000","11537.000000","-1325.000000","-16799.000000","0.000000","-16799.000000","570801.024000","-193147.008000","0.000000","0.000000","0.000000","0.000000","377654.016000","PEAB4","2008-09-29 21:00:00"
"10","31/12/2008","936436.992000","626273.984000","3161.000000","0.000000","618324.992000","4788.000000","0.000000","0.000000","0.000000","0.000000","34223.000000","0.000000","0.000000","32154.000000","0.000000","0.000000","0.000000","0.000000","2069.000000","0.000000","1869.000000","273807.008000","264.000000","0.000000","936436.992000","316470.016000","0.000000","0.000000","193472.000000","16650.000000","0.000000","77688.000000","10458.000000","18202.000000","0.000000","45162.000000","8002.000000","0.000000","33534.000000","0.000000","0.000000","3626.000000","0.000000","0.000000","77.000000","574728.000000","109263.000000","0.000000","59481.000000","411851.008000","0.000000","-5867.000000","0.000000","0.000000","0.000000","167534.000000","-10082.000000","157452.000000","-139355.008000","18097.000000","0.000000","-30338.000000","0.000000","25.984000","-17583.000000","11706.000000","7904.000000","14197.000000","-6293.000000","16799.000000","0.000000","16799.000000","6611.008000","-1496.992000","0.000000","0.000000","0.000000","0.000000","5185.984000","PEAB4","2008-12-30 22:00:00"
