"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2006","10841.000000","2860.000000","260.000000","0.000000","2269.000000","0.000000","0.000000","0.000000","0.000000","331.000000","826.000000","0.000000","0.000000","826.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4081.000000","0.000000","3074.000000","10841.000000","9458.000000","0.000000","2026.000000","3712.000000","2388.000000","667.000000","0.000000","665.000000","0.000000","0.000000","6453.000000","18.000000","2029.000000","4406.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5070.000000","20771.000000","11120.000000","1555.000000","0.000000","-38516.000000","0.000000","0.000000","0.000000","0.000000","4954.000000","-611.000000","4343.000000","-2639.000000","1704.000000","-895.000000","-667.000000","0.000000","21.000000","-29.000000","0.000000","-430.000000","0.000000","-430.000000","0.000000","0.000000","0.000000","-296.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-296.000000","DTCY3","2006-06-29 21:00:00"
"2","30/09/2006","10044.000000","2415.000000","169.000000","0.000000","1920.000000","0.000000","0.000000","0.000000","0.000000","326.000000","746.000000","0.000000","0.000000","746.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3861.000000","0.000000","3022.000000","10044.000000","10031.000000","0.000000","2430.000000","4093.000000","2095.000000","679.000000","0.000000","734.000000","0.000000","0.000000","6063.000000","16.000000","2035.000000","4012.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6050.000000","32057.000000","150.000000","1401.000000","0.000000","-39658.000000","0.000000","0.000000","0.000000","0.000000","4462.000000","-547.000000","3915.000000","-2875.000000","1040.000000","-967.000000","-672.000000","0.000000","-1.000000","-24.000000","0.000000","-672.000000","85.000000","-757.000000","0.000000","0.000000","0.000000","-1296.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1296.000000","DTCY3","2006-09-29 21:00:00"
"3","31/12/2006","11087.000000","3011.000000","623.000000","0.000000","2253.000000","0.000000","0.000000","0.000000","0.000000","135.000000","666.000000","0.000000","0.000000","666.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3026.000000","998.000000","3386.000000","11087.000000","13216.000000","0.000000","3272.000000","4748.000000","3831.000000","699.000000","0.000000","666.000000","0.000000","0.000000","6136.000000","13.000000","2423.000000","3700.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-8265.000000","32173.000000","150.000000","1247.000000","0.000000","-41835.000000","0.000000","0.000000","0.000000","0.000000","4281.000000","-521.000000","3760.000000","-2413.000000","1347.000000","-1171.000000","-1051.000000","0.000000","3.000000","-21.000000","0.000000","-1438.000000","5.000000","-1443.000000","0.000000","0.000000","0.000000","-2331.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2331.000000","DTCY3","2006-12-30 22:00:00"
"4","31/03/2007","10440.000000","2167.000000","77.000000","0.000000","1720.000000","0.000000","0.000000","0.000000","0.000000","370.000000","587.000000","0.000000","0.000000","587.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2938.000000","1209.000000","3539.000000","10440.000000","11274.000000","0.000000","2226.000000","4691.000000","2999.000000","719.000000","0.000000","639.000000","0.000000","0.000000","9285.000000","399.000000","5545.000000","3341.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-10119.000000","32173.000000","150.000000","1092.000000","0.000000","-43534.000000","0.000000","0.000000","0.000000","0.000000","2496.000000","-311.000000","2185.000000","-1986.000000","199.000000","-539.000000","-835.000000","0.000000","0.000000","-17.000000","0.000000","-662.000000","12.000000","-674.000000","0.000000","0.000000","0.000000","-1854.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1854.000000","DTCY3","2007-03-30 21:00:00"
"5","30/06/2007","9164.000000","1139.000000","17.000000","0.000000","1010.000000","0.000000","0.000000","0.000000","0.000000","112.000000","507.000000","0.000000","0.000000","507.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2720.000000","1327.000000","3471.000000","9164.000000","11190.000000","0.000000","1830.000000","4947.000000","3162.000000","736.000000","0.000000","515.000000","0.000000","0.000000","11274.000000","213.000000","7745.000000","2997.000000","0.000000","0.000000","319.000000","0.000000","0.000000","0.000000","-13300.000000","32173.000000","150.000000","938.000000","0.000000","-46561.000000","0.000000","0.000000","0.000000","0.000000","2392.000000","-303.000000","2089.000000","-2059.000000","30.000000","-1443.000000","-1097.000000","0.000000","0.000000","-21.000000","0.000000","-648.000000","12.000000","-660.000000","-2.000000","0.000000","-2.000000","-3181.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3181.000000","DTCY3","2007-06-29 21:00:00"
"6","30/09/2007","9242.000000","1612.000000","520.000000","0.000000","988.000000","0.000000","0.000000","0.000000","0.000000","104.000000","427.000000","0.000000","0.000000","427.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2510.000000","1291.000000","3402.000000","9242.000000","11963.000000","0.000000","1879.000000","5024.000000","3756.000000","756.000000","0.000000","548.000000","0.000000","0.000000","11436.000000","561.000000","7971.000000","2624.000000","0.000000","0.000000","280.000000","0.000000","0.000000","0.000000","-14157.000000","32173.000000","150.000000","783.000000","0.000000","-47263.000000","0.000000","0.000000","0.000000","0.000000","5425.000000","-638.000000","4787.000000","-2785.000000","2002.000000","-1191.000000","-888.000000","0.000000","0.000000","-14.000000","0.000000","-764.000000","8.000000","-772.000000","-1.000000","0.000000","-1.000000","-856.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-856.000000","DTCY3","2007-09-29 21:00:00"
"7","31/12/2007","13984.000000","2304.000000","999.000000","0.000000","1209.000000","0.000000","0.000000","0.000000","0.000000","96.000000","1400.000000","0.000000","0.000000","1400.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5176.000000","1722.000000","3382.000000","13984.000000","12285.000000","0.000000","476.000000","5286.000000","5400.000000","780.000000","0.000000","343.000000","0.000000","0.000000","13744.000000","2431.000000","7833.000000","3194.000000","0.000000","0.000000","286.000000","0.000000","0.000000","0.000000","-12045.000000","32173.000000","150.000000","2846.000000","0.000000","-47214.000000","0.000000","0.000000","0.000000","0.000000","4731.000000","-559.000000","4172.000000","-2494.000000","1678.000000","-1200.000000","-1077.000000","0.000000","0.000000","-15.000000","0.000000","-546.000000","3.000000","-549.000000","1.000000","0.000000","3.000000","-1159.000000","1053.000000","0.000000","0.000000","0.000000","0.000000","-106.000000","DTCY3","2007-12-30 22:00:00"
"8","31/03/2008","13033.000000","1850.000000","218.000000","0.000000","1511.000000","0.000000","0.000000","0.000000","0.000000","121.000000","1260.000000","0.000000","0.000000","1260.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4797.000000","1805.000000","3321.000000","13033.000000","13896.000000","0.000000","865.000000","5708.000000","6053.000000","805.000000","0.000000","465.000000","0.000000","0.000000","13028.000000","1906.000000","8102.000000","2676.000000","0.000000","0.000000","344.000000","0.000000","0.000000","0.000000","-13891.000000","32173.000000","150.000000","2548.000000","0.000000","-48762.000000","0.000000","0.000000","0.000000","0.000000","3445.000000","-548.000000","2897.000000","-2362.000000","535.000000","-580.000000","-877.000000","0.000000","0.000000","-13.000000","0.000000","-912.000000","16.000000","-928.000000","0.000000","0.000000","0.000000","-1847.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1847.000000","DTCY3","2008-03-30 21:00:00"
"9","30/06/2008","12439.000000","2019.000000","101.000000","0.000000","1748.000000","0.000000","0.000000","0.000000","0.000000","170.000000","1079.000000","0.000000","0.000000","1079.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4268.000000","1822.000000","3251.000000","12439.000000","12187.000000","0.000000","756.000000","5879.000000","4342.000000","768.000000","0.000000","442.000000","0.000000","0.000000","15916.000000","3963.000000","9429.000000","2180.000000","0.000000","0.000000","344.000000","0.000000","0.000000","0.000000","-15664.000000","32173.000000","150.000000","2193.000000","0.000000","-50180.000000","0.000000","0.000000","0.000000","0.000000","3474.000000","-416.000000","3058.000000","-2414.000000","644.000000","-674.000000","-634.000000","0.000000","0.000000","-14.000000","0.000000","-1094.000000","15.000000","-1109.000000","0.000000","0.000000","0.000000","-1772.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1772.000000","DTCY3","2008-06-29 21:00:00"
"10","30/09/2008","11902.000000","2029.000000","254.000000","0.000000","1647.000000","0.000000","0.000000","0.000000","0.000000","128.000000","937.000000","0.000000","0.000000","937.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3844.000000","1912.000000","3180.000000","11902.000000","12041.000000","0.000000","900.000000","5358.000000","4739.000000","0.000000","0.000000","1044.000000","0.000000","0.000000","16126.000000","3436.000000","10498.000000","1848.000000","0.000000","0.000000","344.000000","0.000000","0.000000","0.000000","-16265.000000","32173.000000","150.000000","1917.000000","0.000000","-50505.000000","0.000000","0.000000","0.000000","0.000000","3949.000000","-474.000000","3475.000000","-1946.000000","1529.000000","-804.000000","-569.000000","0.000000","0.000000","-7.000000","0.000000","-751.000000","9.000000","-760.000000","0.000000","0.000000","0.000000","-602.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-602.000000","DTCY3","2008-09-29 21:00:00"
